time,seconds_elapsed,z,y,x
1717858232414743300,0.744743408203125,0.00007989862933754921,-0.0011799437925219536,0.00023908168077468872
1717858232424784100,0.7547841796875,-0.0008583241142332554,-0.00014768075197935104,0.0005309414118528366
1717858232434825200,0.7648251953125,-0.0013009414542466402,-0.00018123630434274673,-0.00027306703850626945
1717858232444865300,0.774865234375,-0.00030752201564610004,0.0007733991369605064,-0.00022155838087201118
1717858232454906000,0.784906005859375,0.00047411583364009857,-0.00011369958519935608,-0.0005469964817166328
1717858232464946200,0.7949462890625,0.0007338877767324448,-0.0006645955145359039,-0.00036816205829381943
1717858232474987300,0.8049873046875,-0.0003651990555226803,0.00031784456223249435,0.0010829945094883442
1717858232485028400,0.8150283203125,-0.0007822178304195404,0.0009443461894989014,-0.0001679966226220131
1717858232495068400,0.825068359375,0.0007879820186644793,-0.0013459725305438042,0.0013465429656207561
1717858232505109200,0.835109130859375,-0.0003517875447869301,-0.0006998404860496521,0.00021896418184041977
1717858232515150300,0.845150390625,0.0003848427440971136,-0.000561889261007309,-0.0001360350288450718
1717858232525190400,0.8551904296875,0.0001535690389573574,-0.00037705525755882263,-0.0009061098098754883
1717858232535231200,0.865231201171875,-0.00043498934246599674,-0.0008907793089747429,0.0002603544853627682
1717858232545271300,0.875271240234375,-0.00026206416077911854,0.0006566746160387993,0.001112564466893673
1717858232555312400,0.8853125,-0.0006343740969896317,-0.0010738475248217583,-0.0008267494849860668
1717858232565353500,0.895353515625,-0.00012660492211580276,-0.0010666055604815483,-0.0004966920241713524
1717858232575393300,0.905393310546875,-0.0010648365132510662,-0.00020880158990621567,-0.00005647120997309685
1717858232585434000,0.91543408203125,-0.00021751783788204193,0.000056150369346141815,-0.00019763410091400146
1717858232595475200,0.92547509765625,-0.0006412265356630087,-0.000008830800652503967,0.0009664334356784821
1717858232605515300,0.935515380859375,0.0005223487969487906,-0.00016378331929445267,0.001024793367832899
1717858232615556000,0.94555615234375,-0.0009980499744415283,-0.0013787169009447098,-0.0007121199741959572
1717858232625596200,0.95559619140625,-0.00013357051648199558,-0.0008758921176195145,-0.0006519090384244919
1717858232635637000,0.965636962890625,0.00034393416717648506,-0.0007688328623771667,0.001324689481407404
1717858232645678000,0.975677978515625,-0.0003029489889740944,0.0008601723238825798,0.0017117494717240334
1717858232655718100,0.98571826171875,-0.00036473432555794716,0.000080132856965065,0.00047843949869275093
1717858232665759000,0.995759033203125,-0.0005036953371018171,-0.000509895384311676,0.002012711949646473
1717858232675800000,1.005800048828125,0.0016641176771372557,0.0002733403816819191,-0.00005336850881576538
1717858232685840100,1.015840087890625,-0.0005182274617254734,-0.000723578967154026,-0.0008142539300024509
1717858232695881200,1.025881103515625,-0.000073213130235672,0.0006154589354991913,-0.00020811846479773521
1717858232705921000,1.035921142578125,-0.000068234046921134,-0.0011618081480264664,0.0004723300226032734
1717858232715961900,1.0459619140625,0.00009874626994132996,0.00006830599159002304,0.00016420194879174232
1717858232726003000,1.0560029296875,-0.0008628838695585728,-0.000051363371312618256,0.001176332589238882
1717858232736043000,1.06604296875,0.00001356261782348156,-0.0009352667257189751,-0.0005816202610731125
1717858232746084000,1.076083984375,-0.000661301426589489,-0.00042496155947446823,-0.0001177382655441761
1717858232756125000,1.086125,0.0005602906458079815,-0.00013121496886014938,0.0008726916275918484
1717858232766165000,1.0961650390625,0.0005818826612085104,0.0003598267212510109,0.00003529246896505356
1717858232776206000,1.1062060546875,0.0008641777094453573,0.00020829308778047562,0.0007833740673959255
1717858232786246100,1.11624609375,-0.0005497524980455637,-0.0005733463913202286,0.0008262270130217075
1717858232796287000,1.126286865234375,0.0004342854954302311,0.0007350649684667587,0.0016182512044906616
1717858232806328000,1.136328125,-0.00009754206985235214,0.0008862027898430824,0.000662496779114008
1717858232816368000,1.1463681640625,0.0007261736318469048,0.00043666083365678787,0.00008885189890861511
1717858232826409200,1.1564091796875,-0.0014585135504603386,-0.0011144354939460754,0.000004606321454048157
1717858232836450000,1.166449951171875,-0.0008033760823309422,-0.0006015105172991753,0.0008008917793631554
1717858232846490000,1.176489990234375,0.0017252936959266663,-0.000241963192820549,-0.0001849038526415825
1717858232856531200,1.18653125,0.0008043725974857807,0.001223042607307434,-0.0005321800708770752
1717858232866571000,1.196571044921875,-0.00011893897317349911,-0.00011628866195678711,0.0006154561415314674
1717858232876611800,1.20661181640625,-0.00016980525106191635,0.0002075517550110817,0.0005038697272539139
1717858232886653000,1.21665283203125,0.000005634035915136337,0.001070551574230194,-0.0007219580002129078
1717858232896693000,1.22669287109375,0.0008189636282622814,-0.0006128326058387756,-0.000364561565220356
1717858232906734000,1.236734130859375,0.0004747591447085142,0.0011990591883659363,-0.0005895420908927917
1717858232916775000,1.24677490234375,-0.00013670255430042744,0.00035483669489622116,-0.000500592403113842
1717858232926815000,1.25681494140625,-0.00024098018184304237,-0.0003459835425019264,0.0003058626316487789
1717858232936856000,1.26685595703125,0.0006810061167925596,-0.00016062799841165543,0.0006395569071173668
1717858232946896100,1.276896240234375,-0.0004020296037197113,-0.000011283904314041138,0.0007150107994675636
1717858232956937000,1.28693701171875,-0.0007149509619921446,-0.0005135564133524895,-0.0001539783552289009
1717858232966978000,1.29697802734375,-0.0005637493450194597,-0.0008994797244668007,-0.0004281774163246155
1717858232977018000,1.30701806640625,-0.0005855872295796871,0.00004008319228887558,0.0007713106460869312
1717858232987059200,1.31705908203125,0.00039639114402234554,-0.0007039643824100494,0.00017728563398122787
1717858232997100000,1.32710009765625,0.0005210272502154112,0.0003881976008415222,0.0010992716997861862
1717858233007139800,1.337139892578125,-0.0007814059499651194,-0.0015436019748449326,0.0014641573652625084
1717858233017181000,1.347180908203125,0.0011698920279741287,0.0004897220060229301,0.0006974334828555584
1717858233027221000,1.357220947265625,-0.00014582602307200432,0.0005718721076846123,0.000017618760466575623
1717858233037262000,1.367261962890625,0.000055508920922875404,-0.0012814216315746307,-0.00022845761850476265
1717858233047303000,1.377302978515625,-0.0015454234089702368,0.0007538273930549622,-0.0013026879169046879
1717858233057343000,1.387343017578125,0.000111062778159976,-0.00023793336004018784,0.0003314279019832611
1717858233067384000,1.397384033203125,0.0003782762214541435,0.0008062403649091721,-0.0004456625320017338
1717858233077425000,1.4074248046875,0.000531674362719059,-0.001244393177330494,0.00006619701161980629
1717858233087465000,1.41746484375,-0.0008250116370618343,-0.00014269445091485977,0.0006255363114178181
1717858233097506000,1.427506103515625,0.0013252245262265205,0.0000597052276134491,-0.0006280136294662952
1717858233107546000,1.437546142578125,-0.000016183825209736824,-0.0011837026104331017,-0.00017065834254026413
1717858233117587200,1.447587158203125,-0.0009048806969076395,0.00029568281024694443,-0.0009024948813021183
1717858233127628000,1.4576279296875,0.000004756264388561249,-0.001761353574693203,0.00034215953201055527
1717858233137668000,1.467668212890625,-0.000031196512281894684,-0.0007962239906191826,-0.00008021760731935501
1717858233147709200,1.477709228515625,-0.00024518975988030434,-0.0015178509056568146,-0.0009431052021682262
1717858233157750000,1.48775,0.0008405810222029686,0.00044276751577854156,0.000574097502976656
1717858233167789800,1.497789794921875,0.00014863722026348114,0.0003009336069226265,0.0017587635666131973
1717858233177831000,1.507830810546875,-0.0001618873793631792,0.0004221079871058464,-0.00011237338185310364
1717858233187871000,1.51787109375,0.0008761228527873755,0.00022797193378210068,0.0013857893645763397
1717858233197912000,1.527912109375,-0.0008573287632316351,0.0003523416817188263,-0.0005053211934864521
1717858233207953000,1.537952880859375,0.00016950746066868305,0.0002537081018090248,0.0001835632137954235
1717858233217993000,1.547992919921875,-0.0012137384619563818,-0.0006994372233748436,-0.00032616592943668365
1717858233228034000,1.558033935546875,-0.0013509977143257856,-0.0011127637699246407,0.0009832000359892845
1717858233238075100,1.5680751953125,0.00004316703416407108,0.0011799512431025505,-0.0017068590968847275
1717858233248115000,1.578114990234375,0.0011647213250398636,-0.000045428983867168427,0.001879007089883089
1717858233258156000,1.588156005859375,-0.00012611271813511848,0.00022008828818798065,0.0008185366168618202
1717858233268196000,1.598196044921875,-0.0009048834908753633,0.00047289300709962845,0.0013829711824655533
1717858233278237200,1.6082373046875,-0.0000968805979937315,-0.0012991735711693764,0.0005406131967902184
1717858233288278000,1.618278076171875,0.00043653836473822594,-0.0015442701987922192,-0.0006685620173811913
1717858233298318000,1.628318115234375,0.0005622394382953644,0.00006294716149568558,0.0009333291091024876
1717858233308359200,1.638359130859375,-0.00012398208491504192,-0.0010624099522829056,-0.0014125104062259197
1717858233318400300,1.648400146484375,-0.0004688615445047617,-0.001400897279381752,-0.00010756123811006546
1717858233328440000,1.658440185546875,0.0007893822621554136,-0.00032729189842939377,-0.0005016596987843513
1717858233338481000,1.66848095703125,0.0021175008732825518,-0.00015258882194757462,0.0005747899413108826
1717858233348521000,1.67852099609375,0.00031296745873987675,-0.00006210524588823318,0.0008209655061364174
1717858233358562000,1.68856201171875,0.0004357390571385622,0.00021805986762046814,-0.0015031751245260239
1717858233368603000,1.698602783203125,0.0003796038217842579,-0.0009202025830745697,0.00006182631477713585
1717858233378643000,1.708642822265625,0.0012930682860314846,-0.0010195383802056313,0.00010709976777434349
1717858233388684000,1.71868408203125,0.0008944107685238123,-0.0009764470160007477,-0.0014866315759718418
1717858233398725000,1.72872509765625,0.00023021805100142956,-0.0004848279058933258,0.00148758664727211
1717858233408765200,1.73876513671875,-0.0011100703850388527,-0.0006499886512756348,0.00029525673016905785
1717858233418806000,1.748805908203125,0.00015280069783329964,0.00005681440234184265,-0.000561215914785862
1717858233428847000,1.75884716796875,0.0013525108806788921,-0.0011657215654850006,-0.000758318230509758
1717858233438887200,1.76888720703125,0.00021187914535403252,-0.00007116235792636871,-0.000819837674498558
1717858233448928000,1.778927978515625,0.0004880379419773817,-0.00006660446524620056,0.0007949341088533401
1717858233458967800,1.7889677734375,0.0011277289595454931,-0.0002117464318871498,0.0010942737571895123
1717858233469009000,1.7990087890625,-0.0010270208586007357,0.0008165938779711723,0.0008017858490347862
1717858233479050000,1.809050048828125,-0.0010334125254303217,-0.0005967458710074425,0.0017855577170848846
1717858233489090000,1.819090087890625,0.0005584671162068844,-0.0012826882302761078,0.001014468725770712
1717858233499131000,1.829130859375,0.0003946828655898571,-0.0017090607434511185,0.00014254963025450706
1717858233509172000,1.839171875,0.00010604085400700569,0.000016792677342891693,-0.0003976779989898205
1717858233519212000,1.8492119140625,0.0008136425167322159,0.0002980222925543785,-0.001302087213844061
1717858233529253000,1.859253173828125,0.000738043338060379,-0.0003178715705871582,0.0013006054796278477
1717858233539293000,1.86929296875,-0.00006330176256597042,-0.0001468965783715248,0.00030857790261507034
1717858233549334000,1.879333984375,0.0007838180754333735,-0.0009326748549938202,0.0005898992531001568
1717858233559375000,1.889375,-0.00018530618399381638,-0.0007875328883528709,-0.0002732314169406891
1717858233569415200,1.899415283203125,0.0024807120207697153,-0.0002113431692123413,0.0005041914992034435
1717858233579456000,1.9094560546875,-0.00007112906314432621,-0.00003184657543897629,-0.0005490886978805065
1717858233589497000,1.9194970703125,0.0005836223717778921,0.0006332984194159508,0.00011049816384911537
1717858233599537200,1.929537109375,0.0010299684945493937,-0.0005006762221455574,0.000712905079126358
1717858233609578200,1.939578125,0.0003541747573763132,-0.00037696585059165955,-0.00045479461550712585
1717858233619617500,1.949617431640625,0.0005411289166659117,-0.0007780380547046661,-0.0007528024725615978
1717858233629658400,1.959658447265625,-0.00010634493082761765,0.0005073864012956619,0.000025768764317035675
1717858233639699500,1.969699462890625,-0.00040728203020989895,0.000754261389374733,0.0013562841340899467
1717858233649739500,1.979739501953125,-0.0018253637244924903,-0.00008114706724882126,0.0008039837703108788
1717858233659780600,1.989780517578125,0.0016934708692133427,-0.00020152144134044647,0.002514798427000642
1717858233669821400,1.999821533203125,0.0022509258706122637,0.0007936218753457069,-0.00014660833403468132
1717858233679861200,2.009861328125,0.001356370048597455,0.000523044727742672,-0.00007656728848814964
1717858233689902300,2.01990234375,0.0002343570813536644,-0.0003170231357216835,0.00120609812438488
1717858233699942400,2.0299423828125,0.0004561981186270714,-0.00033593177795410156,0.0004734625108540058
1717858233709983200,2.039983154296875,-0.0011425353586673737,-0.00124419666826725,-0.00004384899511933327
1717858233720024300,2.0500244140625,-0.0002434521447867155,0.0011161621659994125,0.00033937953412532806
1717858233730064400,2.060064453125,0.00007503037340939045,-0.0004695383831858635,-0.0007562707178294659
1717858233740105500,2.07010546875,0.00044414447620511055,-0.0008839257061481476,-0.00028888601809740067
1717858233750146300,2.080146240234375,-0.00006760633550584316,-0.0005919160321354866,-0.0005705617368221283
1717858233760186400,2.090186279296875,0.0006194892339408398,-0.00023505277931690216,-0.0004179626703262329
1717858233770227500,2.1002275390625,-0.00005457946099340916,-0.000684686005115509,-0.0008292733691632748
1717858233780267500,2.110267578125,-0.00024286494590342045,0.001329994760453701,0.0010722237639129162
1717858233790308400,2.120308349609375,0.0005331744905561209,-0.00042842235416173935,-0.0011716270819306374
1717858233800349400,2.130349365234375,-0.0005267637316137552,-0.0009434781968593597,0.0005192141979932785
1717858233810389500,2.140389404296875,0.00034233229234814644,0.0009426511824131012,0.0008597108535468578
1717858233820430600,2.1504306640625,0.0006472640670835972,-0.00007281173020601273,-0.0008790669962763786
1717858233830471400,2.160471435546875,0.0016089407727122307,-0.00024362746626138687,0.00029397616162896156
1717858233840511200,2.17051123046875,0.000024359673261642456,-0.0014484412968158722,-0.000645587220788002
1717858233850552300,2.18055224609375,0.0002634054981172085,-0.0014402586966753006,-0.00041738850995898247
1717858233860592400,2.19059228515625,0.0005246615037322044,-0.0004250621423125267,0.0005405503325164318
1717858233870633500,2.200633544921875,0.0008525238372385502,-0.0017389138229191303,0.0007133986800909042
1717858233880674300,2.21067431640625,-0.00041380920447409153,-0.00013648997992277145,-0.0008637253195047379
1717858233890714400,2.22071435546875,-0.0016879984177649021,-0.0005372762680053711,0.0009611905552446842
1717858233900755500,2.23075537109375,-0.0004019578918814659,0.00007311999797821045,0.0006671776063740253
1717858233910796300,2.24079638671875,-0.0004777936264872551,-0.000016427598893642426,-0.0004521203227341175
1717858233920836400,2.25083642578125,-0.0006479697767645121,-0.001014048233628273,0.0006712009198963642
1717858233930877400,2.26087744140625,0.0010399969760328531,0.0006056446582078934,-0.0011665243655443192
1717858233940918500,2.27091845703125,-0.0001882526557892561,0.0010346798226237297,0.0010175337083637714
1717858233950958600,2.28095849609375,0.0003527929075062275,0.0005982415750622749,-0.000401398167014122
1717858233960999400,2.29099951171875,0.0007160482928156853,0.0004469742998480797,0.001196498516947031
1717858233971039200,2.301039306640625,0.0012327670119702816,0.0002612834796309471,0.00032514194026589394
1717858233981080600,2.31108056640625,0.0003669736906886101,-0.00056429672986269,-0.0006735436618328094
1717858233991121400,2.321121337890625,-0.00009185634553432465,-0.000587165355682373,0.0018430775962769985
1717858234001161200,2.3311611328125,-0.0002175574190914631,-0.0007935594767332077,-0.0007588309235870838
1717858234011202300,2.341202392578125,0.0007220434490591288,-0.0000588148832321167,-0.00002192193642258644
1717858234021243400,2.351243408203125,0.00011217943392693996,0.0005387989804148674,0.000012699048966169357
1717858234031283500,2.361283447265625,-0.001383660826832056,-0.000752422958612442,0.0001642964780330658
1717858234041324300,2.37132421875,-0.001262220786884427,0.0016774460673332214,0.0012878845445811749
1717858234051364400,2.3813642578125,0.0008900051470845938,-0.0005526039749383926,-0.0018316102214157581
1717858234061405400,2.391405517578125,0.000298783415928483,-0.0010101348161697388,0.0005103736184537411
1717858234071446500,2.401446533203125,0.0020575490780174732,-0.0005126278847455978,0.0007681925781071186
1717858234081486300,2.411486328125,0.0011262414045631886,0.000660228542983532,0.0013996278867125511
1717858234091527400,2.42152734375,0.0008738967590034008,0.000040891580283641815,-0.0006994353607296944
1717858234101568500,2.431568603515625,0.00002035382203757763,-0.0013045379891991615,0.000822028610855341
1717858234111608600,2.441608642578125,0.001365564065054059,-0.000126618891954422,0.00011319015175104141
1717858234121649400,2.4516494140625,-0.0005431233439594507,-0.0006909426301717758,0.0006229192949831486
1717858234131690500,2.4616904296875,0.0006465532351285219,-0.000024232082068920135,0.00007934356108307838
1717858234141730300,2.471730224609375,0.0007216546218842268,0.000530770979821682,-0.00016167247667908669
1717858234151771400,2.481771484375,0.0008904659189283848,-0.0008675334975123405,-0.0005845599807798862
1717858234161811500,2.4918115234375,0.00021535484120249748,-0.0004712548106908798,-0.0001187734305858612
1717858234171852300,2.501852294921875,-0.0005489301402121782,-0.00017254333943128586,0.0005528796464204788
1717858234181893400,2.511893310546875,-0.0005673058331012726,0.0008381260558962822,0.0008887043222784996
1717858234191933400,2.521933349609375,0.00029857829213142395,-0.0020878217183053493,-0.0011219503358006477
1717858234201974300,2.531974365234375,-0.0004734722897410393,-0.0016276277601718903,0.00044372212141752243
1717858234212015400,2.542015380859375,0.0004221489652991295,0.0007559014484286308,0.0001837974414229393
1717858234222055400,2.552055419921875,0.00054125115275383,-0.000023039989173412323,0.0009373035281896591
1717858234232096500,2.562096435546875,-0.000963547732681036,0.0012675998732447624,0.00017830124124884605
1717858234242136600,2.572136474609375,-0.001225602813065052,-0.000002195127308368683,-0.0002254336141049862
1717858234252177400,2.582177490234375,-0.0005016489885747433,-0.0008011283352971077,-0.0004973406903445721
1717858234262218500,2.592218505859375,0.0003028919454663992,0.0009493669494986534,0.0005812393501400948
1717858234272258600,2.602258544921875,0.0003723595291376114,-0.000821426510810852,-0.0013127578422427177
1717858234282299400,2.61229931640625,-0.0005642743781208992,-0.0014009308069944382,0.0005296170711517334
1717858234292340500,2.622340576171875,-0.0003848220221698284,-0.00041486136615276337,-0.00013448577374219894
1717858234302380300,2.63238037109375,0.0003435523249208927,0.00023708119988441467,0.00023729167878627777
1717858234312421400,2.64242138671875,0.0009120441973209381,0.0003477204591035843,0.00045638764277100563
1717858234322461400,2.65246142578125,-0.0005143450107425451,0.00046569760888814926,-0.0010573528707027435
1717858234332502300,2.662502197265625,0.00006507150828838348,-0.000920361839234829,0.00017696712166070938
1717858234342543400,2.67254345703125,-0.0002779434435069561,-0.0004604337736964226,-0.00029467884451150894
1717858234352583400,2.68258349609375,0.0007817295845597982,-0.0003170659765601158,0.0008127931505441666
1717858234362624500,2.69262451171875,-0.0000973797868937254,-0.0009168097749352455,-0.0004444848746061325
1717858234372665300,2.702665283203125,-0.0014137385878711939,-0.00021575577557086945,0.0001763184554874897
1717858234382705400,2.712705322265625,-0.002295244950801134,0.0007059639319777489,-0.0004652370698750019
1717858234392746500,2.72274658203125,0.0006462452001869678,0.00018351711332798004,0.0001233401708304882
1717858234402787300,2.732787353515625,0.0003237365745007992,-0.0009544519707560539,0.0019992711022496223
1717858234412827400,2.742827392578125,0.0014377173501998186,0.00006380584090948105,0.0001227622851729393
1717858234422868500,2.752868408203125,-0.00025259098038077354,-0.00012075155973434448,0.0006913472898304462
1717858234432908300,2.762908203125,-0.0003492955584079027,-0.0016026636585593224,0.0006353217177093029
1717858234442949400,2.772949462890625,0.0009628436528146267,-0.0007770843803882599,0.00043904688209295273
1717858234452990500,2.782990478515625,0.0006142070051282644,0.0003874460235238075,-0.000983391422778368
1717858234463030300,2.7930302734375,-0.0012990080285817385,0.0003323182463645935,-0.000158610288053751
1717858234473071400,2.8030712890625,0.00028173718601465225,-0.0006606513634324074,-0.00014872383326292038
1717858234483112400,2.813112548828125,0.000860708300024271,-0.0009253695607185364,0.0005743242800235748
1717858234493152300,2.82315234375,-0.0010252681095153093,0.00030397530645132065,0.0006607901304960251
1717858234503193300,2.833193359375,0.0009065892081707716,-0.0009919190779328346,0.001286100596189499
1717858234513233400,2.8432333984375,0.000371578149497509,-0.0009578652679920197,-0.0014114896766841412
1717858234523274500,2.8532744140625,0.0011524171568453312,-0.00026544276624917984,-0.0005664685741066933
1717858234533315300,2.8633154296875,0.0007315636612474918,-0.0010570678859949112,0.0007823565974831581
1717858234543355400,2.87335546875,-0.0009813816286623478,0.00006119348108768463,-0.000773195642977953
1717858234553396500,2.883396484375,0.0008151999209076166,0.00021746382117271423,0.00033271219581365585
1717858234563437600,2.8934375,0.0004588689189404249,0.0004928344860672951,0.000793971586972475
1717858234573477600,2.9034775390625,0.0004728231579065323,-0.0011146822944283485,0.0004051448777318001
1717858234583518500,2.9135185546875,0.0002776137553155422,-0.0016031055711209774,-0.0004265601746737957
1717858234593559600,2.9235595703125,-0.00010962248779833317,-0.0003975816071033478,-0.0009091845713555813
1717858234603599400,2.933599365234375,0.0020499350503087044,0.0009638266637921333,-0.0003826776519417763
1717858234613640200,2.94364013671875,-0.0015342244878411293,-0.00018230173736810684,0.001925176940858364
1717858234623681500,2.953681640625,-0.0004077071789652109,0.0004288936033844948,0.0010884120129048824
1717858234633722600,2.96372265625,0.0012790029868483543,0.00006778724491596222,-0.000012045726180076599
1717858234643763500,2.973763427734375,0.0007703392766416073,0.00006618909537792206,-0.0011641290038824081
1717858234653803300,2.98380322265625,-0.0015868821647018194,0.0005626687780022621,-0.0006688162684440613
1717858234663844400,2.99384423828125,0.0002480356488376856,-0.00003893952816724777,0.0005498463287949562
1717858234673885400,3.003885498046875,0.0002501246053725481,0.0010345503687858582,0.0015120510943233967
1717858234683925500,3.013925537109375,-7.452908903360367e-7,0.00023134052753448486,0.000081667210906744
1717858234693966300,3.02396630859375,-0.0011593680828809738,-0.0012306664139032364,-0.0015829093754291534
1717858234704007400,3.03400732421875,0.00046835606917738914,-0.00021813251078128815,0.000207534059882164
1717858234714047500,3.044047607421875,0.0011418056674301624,0.0003362176939845085,-0.0014349338598549366
1717858234724088300,3.05408837890625,0.0009074471890926361,0.00009919703006744385,-0.0007196087390184402
1717858234734128400,3.06412841796875,-0.00035610958002507687,-0.0006888071075081825,-0.0009466707706451416
