time,seconds_elapsed,z,y,x
1717858232095954200,0.4259541015625,0.002290052128955722,0.0095698032528162,-0.00592686515301466
1717858232105994200,0.435994140625,0.004851480480283499,0.008985505439341068,-0.005119128152728081
1717858232116035300,0.446035400390625,0.0053553506731987,0.010221744887530804,-0.00612234091386199
1717858232126075400,0.456075439453125,0.0019238675013184547,0.010416688397526741,-0.005487443413585424
1717858232136116200,0.4661162109375,0.0049308426678180695,0.009047024883329868,-0.004851480480283499
1717858232146157300,0.4761572265625,0.003144660498946905,0.00851252768188715,-0.00538331363350153
1717858232156197400,0.486197265625,0.003072755178436637,0.010142115876078606,-0.006406234111636877
1717858232166238200,0.49623828125,0.00202267081476748,0.009521599858999252,-0.007796936668455601
1717858232176279300,0.506279296875,0.004790227860212326,0.009069128893315792,-0.004028830211609602
1717858232186319400,0.5163193359375,0.0031585090328007936,0.009604956954717636,-0.005842708982527256
1717858232196360400,0.5263603515625,0.004268780816346407,0.009836651384830475,-0.005694104824215174
1717858232206400500,0.536400390625,0.0029582392890006304,0.00797057431191206,-0.005538309924304485
1717858232216441300,0.54644140625,0.0032115059439092875,0.009405752643942833,-0.0052112736739218235
1717858232226482400,0.556482421875,0.0041002025827765465,0.008986304514110088,-0.006131928414106369
1717858232236522200,0.566522216796875,0.003282079705968499,0.009369267150759697,-0.004394481889903545
1717858232246563000,0.57656298828125,0.005550294183194637,0.009674731642007828,-0.00512951472774148
1717858232256604200,0.586604248046875,0.004542820155620575,0.009767942130565643,-0.005759618245065212
1717858232266644200,0.596644287109375,0.003641606541350484,0.008867527358233929,-0.004911668132990599
1717858232276685300,0.606685302734375,0.00330338510684669,0.008219047449529171,-0.006995059084147215
1717858232286725400,0.616725341796875,0.004309793468564749,0.010506968945264816,-0.005917011294513941
1717858232296766200,0.62676611328125,0.005031776614487171,0.009035573340952396,-0.006374276243150234
1717858232306807300,0.636807373046875,0.00484215933829546,0.010122142732143402,-0.00552206439897418
1717858232316847400,0.646847412109375,0.004920722916722298,0.008563128300011158,-0.00749200489372015
1717858232326888400,0.656888427734375,0.004396346397697926,0.009425725787878036,-0.006561762653291225
1717858232336929300,0.66692919921875,0.002978213131427765,0.009230515919625759,-0.0062573631294071674
1717858232346969300,0.67696923828125,0.0030988543294370174,0.008297078311443329,-0.00461765518411994
1717858232357010400,0.687010498046875,0.004024568945169449,0.009223059751093388,-0.006421413738280535
1717858232367050200,0.69705029296875,0.0034104441292583942,0.009246229194104671,-0.006435795221477747
1717858232377091300,0.70709130859375,0.002924683503806591,0.00896872766315937,-0.006047239992767572
1717858232387132400,0.71713232421875,0.0035116442013531923,0.007811850402504206,-0.0051878378726542
1717858232397172200,0.727172119140625,0.0033989925868809223,0.009050752967596054,-0.0070070428773760796
1717858232407213300,0.73721337890625,0.004039216320961714,0.0091732582077384,-0.0054269894026219845
1717858232417254100,0.747254150390625,0.004325506277382374,0.008855010382831097,-0.005568936001509428
1717858232427294200,0.757294189453125,0.0021515677217394114,0.009553025476634502,-0.004721518140286207
1717858232437335300,0.767335205078125,0.003367833560332656,0.009106945246458054,-0.004853078629821539
1717858232447375400,0.777375244140625,0.002784601179882884,0.0089993542060256,-0.00572979124262929
1717858232457416200,0.787416259765625,0.004710332956165075,0.008793491870164871,-0.006244580261409283
1717858232467457300,0.797457275390625,0.003117230022326112,0.00857564527541399,-0.0065103634260594845
1717858232477497300,0.807497314453125,0.003947869874536991,0.00857644435018301,-0.00512924836948514
1717858232487538400,0.817538330078125,0.004969991277903318,0.009663812816143036,-0.006184658966958523
1717858232497579300,0.827579345703125,0.00443842401728034,0.008259261026978493,-0.004779575392603874
1717858232507619300,0.837619384765625,0.0036072516813874245,0.009237973019480705,-0.006086920853704214
1717858232517660400,0.847660400390625,0.004181429278105497,0.009465939365327358,-0.005001150071620941
1717858232527701500,0.857701416015625,0.0034503915812820196,0.009081379510462284,-0.005033640656620264
1717858232537741300,0.8677412109375,0.004531901329755783,0.009111206978559494,-0.005022455472499132
1717858232547782100,0.8777822265625,0.003973436541855335,0.009793775156140327,-0.003727892879396677
1717858232557822200,0.887822265625,0.004179564770311117,0.008925850503146648,-0.004089283756911755
1717858232567863300,0.89786328125,0.0038655782118439674,0.008078166283667088,-0.005586512852460146
1717858232577904000,0.907904052734375,0.003978762775659561,0.008505604229867458,-0.00686030276119709
1717858232587944200,0.917944091796875,0.0030149647500365973,0.008915464393794537,-0.0065226140432059765
1717858232597985300,0.9279853515625,0.0025829998776316643,0.00842837244272232,-0.006367884576320648
1717858232608025300,0.938025390625,0.0044016726315021515,0.0075796227902174,-0.006478139199316502
1717858232618066200,0.948066162109375,0.004546815063804388,0.009404953569173813,-0.006388124544173479
1717858232628107000,0.95810693359375,0.005370264407247305,0.008057394064962864,-0.006194779183715582
1717858232638147000,0.96814697265625,0.0062970444560050964,0.008109325543045998,-0.006821953225880861
1717858232648188200,0.978188232421875,0.003573163179680705,0.009401490911841393,-0.0035390746779739857
1717858232658229000,0.98822900390625,0.0027827369049191475,0.009446232579648495,-0.006936735473573208
1717858232668269000,0.99826904296875,0.0037875475827604532,0.01011202298104763,-0.003997670952230692
1717858232678310100,1.00831005859375,0.003727626521140337,0.009823069907724857,-0.005684783682227135
1717858232688351200,1.018351318359375,0.003171558491885662,0.007797203026711941,-0.005945506971329451
1717858232698391000,1.02839111328125,0.0032980586402118206,0.009462477639317513,-0.006609965581446886
1717858232708432000,1.038431884765625,0.0037787591572850943,0.009592173621058464,-0.0046666571870446205
1717858232718472000,1.048471923828125,0.003912982530891895,0.01047474518418312,-0.006250705569982529
1717858232728513000,1.058512939453125,0.0030810111202299595,0.009337042458355427,-0.0054365769028663635
1717858232738554000,1.06855419921875,0.003543602069839835,0.008074438199400902,-0.00498117646202445
1717858232748594000,1.078593994140625,0.0031201594974845648,0.009972472675144672,-0.006988667417317629
1717858232758635000,1.088635009765625,0.004257861990481615,0.009037170559167862,-0.006048038601875305
1717858232768676000,1.098676025390625,0.004518052563071251,0.00929176900535822,-0.004758802708238363
1717858232778716200,1.108716064453125,0.006386526394635439,0.009346896782517433,-0.005150287412106991
1717858232788757000,1.118757080078125,0.004189152270555496,0.008976451121270657,-0.00458596320822835
1717858232798797000,1.128797119140625,0.003593935864046216,0.006914631463587284,-0.00541260838508606
1717858232808838100,1.138838134765625,0.004221642855554819,0.008534366264939308,-0.0054605454206466675
1717858232818879200,1.148879150390625,0.0031374699901789427,0.009818541817367077,-0.008313589729368687
1717858232828919000,1.1589189453125,0.004094077739864588,0.009529856033623219,-0.005096225067973137
1717858232838959900,1.1689599609375,0.004777444526553154,0.009110674262046814,-0.005026716738939285
1717858232849001000,1.1790009765625,0.005845638457685709,0.009868077002465725,-0.005721535068005323
1717858232859041000,1.189041015625,0.003835750976577401,0.008265119977295399,-0.005658951122313738
1717858232869081900,1.199081787109375,0.003215500619262457,0.008894159458577633,-0.006184126250445843
1717858232879122000,1.209121826171875,0.0030562435276806355,0.009013468399643898,-0.005894108209758997
1717858232889163000,1.2191630859375,0.0027332021854817867,0.009647035039961338,-0.0058094197884202
1717858232899204000,1.2292041015625,0.004369981121271849,0.009669671766459942,-0.006947122048586607
1717858232909244200,1.239244140625,0.0022128205746412277,0.010018279775977135,-0.007101318798959255
1717858232919285000,1.249284912109375,0.004443484358489513,0.009404420852661133,-0.005542304366827011
1717858232929326000,1.259326171875,0.004933505784720182,0.008581770583987236,-0.004246144089847803
1717858232939366100,1.2693662109375,0.0036277580074965954,0.009968478232622147,-0.005459214095026255
1717858232949407000,1.279406982421875,0.0033726270776242018,0.008079231716692448,-0.0057473680935800076
1717858232959447000,1.289447021484375,0.0032418658956885338,0.008055263198912144,-0.005618737079203129
1717858232969488100,1.299488037109375,0.003756921272724867,0.008897088468074799,-0.006325007416307926
1717858232979529200,1.309529296875,0.00526640098541975,0.008405202999711037,-0.006328735966235399
1717858232989569000,1.319569091796875,0.003955326974391937,0.009150621481239796,-0.006154565140604973
1717858232999609900,1.32960986328125,0.003817907767370343,0.008623847737908363,-0.007084541022777557
1717858233009651000,1.33965087890625,0.0030045784078538418,0.009345564991235733,-0.004088218789547682
1717858233019691000,1.34969091796875,0.005078648217022419,0.01013785507529974,-0.0057407100684940815
1717858233029732000,1.359732177734375,0.0031350732315331697,0.009380718693137169,-0.005811283830553293
1717858233039772200,1.369772216796875,0.003603257006034255,0.008565524592995644,-0.005197957623749971
1717858233049813000,1.37981298828125,0.0028993834275752306,0.010313623584806919,-0.007458448875695467
1717858233059854000,1.38985400390625,0.0038000645581632853,0.008444617502391338,-0.004973187111318111
1717858233069894100,1.39989404296875,0.004831506870687008,0.009303220547735691,-0.004512992687523365
1717858233079935000,1.40993505859375,0.0049156625755131245,0.008606270886957645,-0.005865079816430807
1717858233089976000,1.41997607421875,0.004987035412341356,0.009093630127608776,-0.005568403284996748
1717858233100016000,1.43001611328125,0.004710599314421415,0.009358614683151245,-0.006884271278977394
1717858233110057200,1.44005712890625,0.0048799761570990086,0.009221727959811687,-0.004780374001711607
1717858233120097000,1.450096923828125,0.0023521038237959146,0.00914156623184681,-0.005577458068728447
1717858233130137900,1.460137939453125,0.0038890140131115913,0.008466721512377262,-0.005112736485898495
1717858233140179200,1.47017919921875,0.004012318328022957,0.008116249926388264,-0.00697881355881691
1717858233150219000,1.480218994140625,0.004215251188725233,0.00914369709789753,-0.005042162723839283
1717858233160259800,1.490259765625,0.0036993969697505236,0.00920228660106659,-0.005872003734111786
1717858233170301000,1.500301025390625,0.003951864782720804,0.008217982016503811,-0.005854426883161068
1717858233180341000,1.510341064453125,0.003394731320440769,0.009041165933012962,-0.006316751707345247
1717858233190382000,1.520382080078125,0.0038482677191495895,0.009469135664403439,-0.004270112607628107
1717858233200422100,1.530422119140625,0.0034844798501580954,0.010247045196592808,-0.007256581448018551
1717858233210463000,1.540462890625,0.004296211525797844,0.010379403829574585,-0.006121275946497917
1717858233220504000,1.550504150390625,0.0028365328907966614,0.008981777355074883,-0.006051767151802778
1717858233230544100,1.560544189453125,0.0035145736765116453,0.008976184763014317,-0.006086920853704214
1717858233240585200,1.570585205078125,0.003973702434450388,0.009939449839293957,-0.0065077003091573715
1717858233250626000,1.5806259765625,0.003870105603709817,0.009047823026776314,-0.004252003040164709
1717858233260666000,1.590666015625,0.004508731886744499,0.00939163751900196,-0.0046751792542636395
1717858233270707200,1.600707275390625,0.003653324441984296,0.009289904497563839,-0.0051931641064584255
1717858233280747000,1.6107470703125,0.0035457327030599117,0.008481102995574474,-0.006328735966235399
1717858233290787800,1.620787841796875,0.005091697443276644,0.0079173119738698,-0.006272543221712112
1717858233300829000,1.630828857421875,0.004101534374058247,0.008540757931768894,-0.005169461946934462
1717858233310869000,1.640868896484375,0.005308479070663452,0.008621717803180218,-0.006135124247521162
1717858233320910000,1.65091015625,0.004566788673400879,0.008431567810475826,-0.005907157436013222
1717858233330951000,1.660950927734375,0.0041611893102526665,0.009441439062356949,-0.005239769350737333
1717858233340991000,1.670990966796875,0.003575826296582818,0.007939415983855724,-0.005130579695105553
1717858233351032000,1.681031982421875,0.0033244239166378975,0.009463809430599213,-0.004295412451028824
1717858233361072000,1.691072021484375,0.004728975240141153,0.010293384082615376,-0.005841644015163183
1717858233371113000,1.701113037109375,0.0034149715211242437,0.009401224553585052,-0.006432865746319294
1717858233381154000,1.711154052734375,0.0037760960403829813,0.009035573340952396,-0.005330583080649376
1717858233391194000,1.721194091796875,0.005849633365869522,0.00933065079152584,-0.005109274294227362
1717858233401235200,1.731235107421875,0.004047205671668053,0.008342351764440536,-0.005286108236759901
1717858233411276000,1.741276123046875,0.004022704903036356,0.009592706337571144,-0.0060357884503901005
1717858233421316000,1.751316162109375,0.003888215171173215,0.00984251033514738,-0.007068828213959932
1717858233431357200,1.761357177734375,0.0034226945135742426,0.009456618689000607,-0.006134591531008482
1717858233441397000,1.77139697265625,0.003850398352369666,0.008236624300479889,-0.006365753710269928
1717858233451437800,1.781437744140625,0.0037878139410167933,0.008653408847749233,-0.00367143377661705
1717858233461479000,1.79147900390625,0.0027955202385783195,0.0082483422011137,-0.005294098053127527
1717858233471519000,1.80151904296875,0.0037060549948364496,0.009432916529476643,-0.005371063016355038
1717858233481560000,1.81156005859375,0.002775280037894845,0.008058193139731884,-0.00646562222391367
1717858233491601000,1.821600830078125,0.0030631679110229015,0.009306682273745537,-0.004856806714087725
1717858233501641000,1.831640869140625,0.0026636936236172915,0.007890147157013416,-0.006384662352502346
1717858233511682000,1.84168212890625,0.00375958438962698,0.00974450632929802,-0.0049406965263187885
1717858233521722000,1.85172216796875,0.004509530495852232,0.008438758552074432,-0.006384395994246006
1717858233531763200,1.86176318359375,0.0034011229872703552,0.008637962862849236,-0.005437375977635384
1717858233541804000,1.871803955078125,0.003315103007480502,0.009604157879948616,-0.006068544927984476
1717858233551844000,1.881843994140625,0.004022971261292696,0.008255799300968647,-0.005437375977635384
1717858233561885200,1.89188525390625,0.003562244353815913,0.009426524862647057,-0.005071191117167473
1717858233571926000,1.901926025390625,0.004034955520182848,0.00893969926983118,-0.005618204362690449
1717858233581965800,1.9119658203125,0.004345479886978865,0.008507467806339264,-0.005687979515641928
1717858233592007000,1.9220068359375,0.005058141890913248,0.008861135691404343,-0.005488774739205837
1717858233602048000,1.932048095703125,0.005140699911862612,0.00902625173330307,-0.006244580261409283
1717858233612087600,1.942087646484375,0.0035920715890824795,0.008675780147314072,-0.005624596029520035
1717858233622128400,1.95212841796875,0.0032551817130297422,0.009856359101831913,-0.005898635368794203
1717858233632168400,1.96216845703125,0.00464641721919179,0.008803611621260643,-0.006569219287484884
1717858233642209500,1.97220947265625,0.0026581010315567255,0.007990015670657158,-0.0041763694025576115
1717858233652250600,1.982250732421875,0.0037819549906998873,0.009398828260600567,-0.005019792355597019
1717858233662290400,1.99229052734375,0.004841360729187727,0.009278186596930027,-0.004549744538962841
1717858233672331300,2.002331298828125,0.0034109766129404306,0.008628642186522484,-0.005774798337370157
1717858233682371300,2.012371337890625,0.003674629610031843,0.010065151378512383,-0.006070675794035196
1717858233692412400,2.022412353515625,0.0041822283528745174,0.009820406325161457,-0.0070611052215099335
1717858233702453200,2.032453369140625,0.0033036512322723866,0.008494418114423752,-0.006485862657427788
1717858233712493300,2.042493408203125,0.004485561978071928,0.008259527385234833,-0.005621666554361582
1717858233722534400,2.052534423828125,0.004640291910618544,0.009440906345844269,-0.0035654399544000626
1717858233732575500,2.062575439453125,0.0037318875547498465,0.008723982609808445,-0.0057044909335672855
1717858233742615600,2.072615478515625,0.003457848448306322,0.009278985671699047,-0.005795304663479328
1717858233752656400,2.082656494140625,0.004178499802947044,0.008705074898898602,-0.00472444761544466
1717858233762697500,2.092697509765625,0.004848018288612366,0.00845420453697443,-0.006154565140604973
1717858233772737500,2.102737548828125,0.004451740067452192,0.010075271129608154,-0.005561213009059429
1717858233782778600,2.112778564453125,0.0033041839487850666,0.010011089034378529,-0.005417935084551573
1717858233792818400,2.122818359375,0.0031558459158986807,0.008866195566952229,-0.0049164616502821445
1717858233802859300,2.132859375,0.0036551884841173887,0.009067797102034092,-0.005285575985908508
1717858233812900400,2.142900390625,0.00330231967382133,0.008915997110307217,-0.0051960935816168785
1717858233822940400,2.1529404296875,0.0023957795929163694,0.009240636602044106,-0.007159376051276922
1717858233832981200,2.162981201171875,0.005375590641051531,0.008899219334125519,-0.006162554491311312
1717858233843022300,2.173022216796875,0.004993160720914602,0.008852880448102951,-0.007921839132905006
1717858233853062400,2.1830625,0.005081311333924532,0.009734652936458588,-0.006046707276254892
1717858233863103500,2.193103515625,0.0034378746058791876,0.009950635023415089,-0.005880259443074465
1717858233873143600,2.2031435546875,0.005363073665648699,0.009767409414052963,-0.005536711774766445
1717858233883184400,2.213184326171875,0.0038365498185157776,0.00897059217095375,-0.005691175349056721
1717858233893225500,2.2232255859375,0.005335110705345869,0.008523979224264622,-0.00615270109847188
1717858233903265500,2.233265625,0.0033806166611611843,0.008762865327298641,-0.006191849708557129
1717858233913306400,2.243306396484375,0.00355851580388844,0.009289105422794819,-0.006262689363211393
1717858233923347500,2.253347412109375,0.0029585056472569704,0.008176437579095364,-0.00544350128620863
1717858233933387500,2.263387451171875,0.004482632502913475,0.009347694925963879,-0.00612367270514369
1717858233943428600,2.2734287109375,0.003972637467086315,0.010233462788164616,-0.005261873826384544
1717858233953469400,2.283469482421875,0.0052296495996415615,0.009324259124696255,-0.0056983656249940395
1717858233963509200,2.29350927734375,0.0021736719645559788,0.008081895299255848,-0.0057532270438969135
1717858233973550300,2.30355029296875,0.004190750420093536,0.0076185050420463085,-0.004523379262536764
1717858233983590400,2.31359033203125,0.005097024142742157,0.00902705080807209,-0.005625927820801735
1717858233993631500,2.323631591796875,0.005082643125206232,0.007727694697678089,-0.00353428116068244
1717858234003672300,2.33367236328125,0.0035473306197673082,0.007926366291940212,-0.006145776715129614
1717858234013712400,2.34371240234375,0.0025595640763640404,0.008374043740332127,-0.007420898415148258
1717858234023753500,2.35375341796875,0.0029995182994753122,0.008243815042078495,-0.005690908990800381
1717858234033794300,2.363794189453125,0.003366768127307296,0.008666991256177425,-0.004524710588157177
1717858234043834400,2.37383447265625,0.00293267285451293,0.009017197415232658,-0.005927930120378733
1717858234053875500,2.38387548828125,0.00458729499951005,0.008431035093963146,-0.007090399973094463
1717858234063915500,2.39391552734375,0.005190767347812653,0.00809281412512064,-0.004038683604449034
1717858234073956600,2.40395654296875,0.0025827335193753242,0.007935420610010624,-0.006205964367836714
1717858234083997400,2.41399755859375,0.0043742419220507145,0.00977513287216425,-0.006286657880991697
1717858234094037500,2.42403759765625,0.0024650217965245247,0.008836634457111359,-0.0064805359579622746
1717858234104078600,2.43407861328125,0.004995024763047695,0.009558085352182388,-0.0051652006804943085
1717858234114119400,2.444119384765625,0.0034559841733425856,0.009224656969308853,-0.005409146659076214
1717858234124159200,2.4541591796875,0.00336117553524673,0.008349009789526463,-0.0056712012737989426
1717858234134200300,2.464200439453125,0.004312989301979542,0.009470467455685139,-0.006584399379789829
1717858234144240400,2.474240478515625,0.003978496417403221,0.009223326109349728,-0.006906908005475998
1717858234154281500,2.484281494140625,0.004996356554329395,0.00951121374964714,-0.006937268190085888
1717858234164322300,2.494322265625,0.005977198481559753,0.007863782346248627,-0.006322344299405813
1717858234174362400,2.5043623046875,0.0039265644736588,0.009216668084263802,-0.005172391422092915
1717858234184403500,2.514403564453125,0.003632019041106105,0.009795638732612133,-0.004111920483410358
1717858234194444500,2.524444580078125,0.0026844663079828024,0.009018261916935444,-0.00646588858217001
1717858234204484400,2.534484375,0.0024919197894632816,0.00869202520698309,-0.006654440425336361
1717858234214525400,2.544525390625,0.0035334820859134197,0.008606537245213985,-0.004828577395528555
1717858234224566500,2.55456640625,0.004342816770076752,0.010003898292779922,-0.006375873927026987
1717858234234606600,2.564606689453125,0.005624329671263695,0.008440889418125153,-0.0073356772772967815
1717858234244647400,2.5746474609375,0.005134840961545706,0.008776979520916939,-0.004999019671231508
1717858234254687200,2.584687255859375,0.003739344421774149,0.009455553255975246,-0.005767341703176498
1717858234264728300,2.594728271484375,0.004316984210163355,0.008868592791259289,-0.005815012380480766
1717858234274769400,2.604769287109375,0.0028160265646874905,0.008385761640965939,-0.005910619627684355
1717858234284809500,2.6148095703125,0.0021057615522295237,0.007241134997457266,-0.003108175238594413
1717858234294850300,2.624850341796875,0.004520982038229704,0.008887501433491707,-0.0059750680811703205
1717858234304891400,2.634891357421875,0.0046882289461791515,0.009345831349492073,-0.006220611743628979
1717858234314931500,2.644931396484375,0.004288754425942898,0.009772202931344509,-0.005763080436736345
1717858234324972300,2.65497216796875,0.0027289411518722773,0.00968804769217968,-0.005483182147145271
1717858234335012400,2.665012451171875,0.004457332659512758,0.008357532322406769,-0.004083158448338509
1717858234345053400,2.675053466796875,0.005333512555807829,0.00875141378492117,-0.004727909807115793
1717858234355094500,2.685094482421875,0.005496498197317123,0.009909622371196747,-0.004799549002200365
1717858234365134600,2.695134521484375,0.005094094667583704,0.007407050114125013,-0.005075452383607626
1717858234375175400,2.705175537109375,0.0038754320703446865,0.007661648094654083,-0.005331115797162056
1717858234385216500,2.715216552734375,0.0028248149901628494,0.009769540280103683,-0.006019010208547115
1717858234395256600,2.725256591796875,0.004416053649038076,0.009935189038515091,-0.004426972474902868
1717858234405297400,2.73529736328125,0.004364654887467623,0.009022790007293224,-0.004358529578894377
1717858234415337200,2.745337158203125,0.0041585261933505535,0.010010289959609509,-0.006465089973062277
1717858234425378300,2.75537841796875,0.0036064526066184044,0.009229185059666634,-0.0057132793590426445
1717858234435419400,2.76541943359375,0.003510579001158476,0.008230498991906643,-0.006671218667179346
1717858234445459500,2.77545947265625,0.003314836649224162,0.009634518064558506,-0.006302104331552982
1717858234455500300,2.785500244140625,0.0034317492973059416,0.009153816848993301,-0.005041630007326603
1717858234465541400,2.795541259765625,0.003370496677234769,0.009195362217724323,-0.004763862583786249
1717858234475581400,2.80558154296875,0.004193413536995649,0.008416388183832169,-0.006651244591921568
1717858234485622500,2.81562255859375,0.004018443636596203,0.007809187285602093,-0.006015548016875982
1717858234495663400,2.825663330078125,0.004125502891838551,0.009630522690713406,-0.005218197591602802
1717858234505703400,2.835703369140625,0.0032826124224811792,0.010364756919443607,-0.005090099759399891
1717858234515744500,2.84574462890625,0.005889314226806164,0.011081413365900517,-0.0054879761300981045
1717858234525784600,2.85578466796875,0.005203816574066877,0.00848349928855896,-0.006928213406354189
1717858234535825400,2.865825439453125,0.003865045728161931,0.008104798384010792,-0.005405950825661421
1717858234545866500,2.875866455078125,0.0036250948905944824,0.008623582310974598,-0.006905043963342905
1717858234555906300,2.88590625,0.0041547976434230804,0.008892827667295933,-0.005916744936257601
1717858234565947600,2.89594775390625,0.003385144053027034,0.00785659160465002,-0.004232561681419611
1717858234575988500,2.905988525390625,0.004415254574269056,0.008915997110307217,-0.005001416429877281
1717858234586028300,2.9160283203125,0.003689809702336788,0.008841694332659245,-0.006450176239013672
1717858234596069400,2.9260693359375,0.005097024142742157,0.00893623661249876,-0.006565757095813751
1717858234606110200,2.936110107421875,0.003442668356001377,0.008717857301235199,-0.007012635935097933
1717858234616151600,2.946151611328125,0.002823217073455453,0.010989533737301826,-0.004968925844877958
1717858234626192600,2.956192626953125,0.004935636185109615,0.007778294384479523,-0.005230181850492954
1717858234636232400,2.966232421875,0.0044394894503057,0.009297894313931465,-0.005367068573832512
1717858234646273300,2.976273193359375,0.0041761030443012714,0.009818808175623417,-0.005864014383405447
1717858234656314400,2.986314453125,0.003582217963412404,0.008832373656332493,-0.005874400492757559
1717858234666354400,2.9963544921875,0.0025276062078773975,0.008116249926388264,-0.005329251755028963
1717858234676395500,3.0063955078125,0.004107659682631493,0.010221744887530804,-0.005660548806190491
1717858234686436400,3.016436279296875,0.00506826164200902,0.009047556668519974,-0.005957757588475943
1717858234696476400,3.026476318359375,0.004866394214332104,0.008674448356032372,-0.005025917664170265
1717858234706517500,3.036517578125,0.0030477214604616165,0.008280833251774311,-0.005803826730698347
1717858234716558300,3.046558349609375,0.004945223685353994,0.008317052386701107,-0.006706106010824442
1717858234726598400,3.056598388671875,0.00512818293645978,0.008220645599067211,-0.005838980432599783
1717858234736639500,3.066639404296875,0.0046967510133981705,0.009957559406757355,-0.006899717729538679
1717858234746679600,3.076679443359375,0.003593403147533536,0.007873902097344398,-0.005456550512462854
1717858234756720600,3.086720703125,0.004779309034347534,0.009791910648345947,-0.005839246790856123
1717858234766761500,3.096761474609375,0.0025300029665231705,0.007876299321651459,-0.005112470127642155
1717858234776801300,3.10680126953125,0.002356098499149084,0.00839481595903635,-0.006380933802574873
1717858234786842400,3.11684228515625,0.00504029868170619,0.009837983176112175,-0.006132993847131729
1717858234796883500,3.126883544921875,0.0033100428991019726,0.009981527924537659,-0.007208644412457943
1717858234806923300,3.13692333984375,0.003948668949306011,0.010084858164191246,-0.007539941463619471
1717858234816964400,3.14696435546875,0.0032232238445430994,0.008742891252040863,-0.006386260036379099
1717858234827004400,3.15700439453125,0.004689560271799564,0.009860087186098099,-0.005822202656418085
1717858234837045500,3.16704541015625,0.00535455159842968,0.007736749015748501,-0.006428338121622801
1717858234847086300,3.17708642578125,0.005408613942563534,0.009104548953473568,-0.005062669049948454
1717858234857126400,3.18712646484375,0.003260774305090308,0.009126652963459492,-0.006098905112594366
1717858234867167500,3.19716748046875,0.004719654098153114,0.009849967435002327,-0.005123123060911894
1717858234877208600,3.20720849609375,0.0034730283077806234,0.008197209797799587,-0.006176403257995844
1717858234887248600,3.21724853515625,0.003674097126349807,0.00920441746711731,-0.005915413144975901
1717858234897289500,3.22728955078125,0.0037087181117385626,0.010046242736279964,-0.006780407857149839
1717858234907330600,3.23733056640625,0.001982190879061818,0.01013838779181242,-0.006876015570014715
