time,seconds_elapsed,z,y,x
1716735778882736600,1.266736572265625,9.78061294555664,0.05506663769483566,0.043095629662275314
1716735778892736500,1.276736572265625,9.775824546813965,0.05027823522686958,0.040701430290937424
1716735778902736600,1.286736572265625,9.783007621765137,0.05027823522686958,0.043095629662275314
1716735778912736500,1.296736572265625,9.790189743041992,0.05027823522686958,0.0454898327589035
1716735778922736600,1.306736572265625,9.785401344299316,0.047884032130241394,0.05027823522686958
1716735778932736500,1.316736572265625,9.783007621765137,0.0454898327589035,0.05027823522686958
1716735778942736600,1.326736572265625,9.785401344299316,0.043095629662275314,0.05267243832349777
1716735778952736500,1.336736572265625,9.790189743041992,0.040701430290937424,0.05267243832349777
1716735778962736400,1.346736328125,9.790189743041992,0.040701430290937424,0.05267243832349777
1716735778972736500,1.356736572265625,9.785401344299316,0.038307227194309235,0.05267243832349777
1716735778982736400,1.366736328125,9.787796020507812,0.040701430290937424,0.05027823522686958
1716735778992736500,1.376736572265625,9.790189743041992,0.040701430290937424,0.047884032130241394
1716735779002736400,1.386736328125,9.787796020507812,0.038307227194309235,0.0454898327589035
1716735779012736500,1.396736572265625,9.785401344299316,0.040701430290937424,0.043095629662275314
1716735779022736400,1.406736328125,9.783007621765137,0.0454898327589035,0.040701430290937424
1716735779032736500,1.416736572265625,9.785401344299316,0.0454898327589035,0.043095629662275314
1716735779042736400,1.426736328125,9.785401344299316,0.0454898327589035,0.043095629662275314
1716735779052736500,1.436736572265625,9.783007621765137,0.0454898327589035,0.040701430290937424
1716735779062736400,1.446736328125,9.783007621765137,0.0454898327589035,0.040701430290937424
1716735779072736500,1.456736572265625,9.790189743041992,0.0454898327589035,0.043095629662275314
1716735779082736400,1.466736328125,9.790189743041992,0.0454898327589035,0.0454898327589035
1716735779092736500,1.476736572265625,9.787796020507812,0.0454898327589035,0.0454898327589035
1716735779102736400,1.486736328125,9.785401344299316,0.0454898327589035,0.0454898327589035
1716735779112736500,1.496736572265625,9.790189743041992,0.047884032130241394,0.047884032130241394
1716735779122736400,1.506736328125,9.790189743041992,0.047884032130241394,0.047884032130241394
1716735779132736500,1.516736572265625,9.787796020507812,0.043095629662275314,0.05027823522686958
1716735779142736400,1.526736328125,9.787796020507812,0.043095629662275314,0.05267243832349777
1716735779152736500,1.536736572265625,9.790189743041992,0.0454898327589035,0.05267243832349777
1716735779162736400,1.546736328125,9.787796020507812,0.0454898327589035,0.05267243832349777
1716735779172736500,1.556736572265625,9.785401344299316,0.0454898327589035,0.05027823522686958
1716735779182736400,1.566736328125,9.785401344299316,0.0454898327589035,0.047884032130241394
1716735779192736500,1.576736572265625,9.787796020507812,0.047884032130241394,0.043095629662275314
1716735779202736400,1.586736328125,9.790189743041992,0.0454898327589035,0.043095629662275314
1716735779212736500,1.596736572265625,9.785401344299316,0.047884032130241394,0.040701430290937424
1716735779222736400,1.606736328125,9.785401344299316,0.05027823522686958,0.040701430290937424
1716735779232736500,1.616736572265625,9.785401344299316,0.05027823522686958,0.038307227194309235
1716735779242736400,1.626736328125,9.787796020507812,0.05506663769483566,0.040701430290937424
1716735779252736500,1.636736572265625,9.785401344299316,0.05506663769483566,0.040701430290937424
1716735779262736400,1.646736328125,9.787796020507812,0.05267243832349777,0.038307227194309235
1716735779272736500,1.656736572265625,9.790189743041992,0.05027823522686958,0.040701430290937424
1716735779282736000,1.666736083984375,9.790189743041992,0.047884032130241394,0.0454898327589035
1716735779292318700,1.676318603515625,9.785401344299316,0.05027823522686958,0.047884032130241394
1716735779302318800,1.68631884765625,9.785401344299316,0.047884032130241394,0.05027823522686958
1716735779312318700,1.696318603515625,9.787796020507812,0.047884032130241394,0.05506663769483566
1716735779322318800,1.70631884765625,9.787796020507812,0.047884032130241394,0.05746084079146385
1716735779332318700,1.716318603515625,9.790189743041992,0.043095629662275314,0.05746084079146385
1716735779342318800,1.72631884765625,9.790189743041992,0.040701430290937424,0.05506663769483566
1716735779352318700,1.736318603515625,9.790189743041992,0.038307227194309235,0.05506663769483566
1716735779362318800,1.74631884765625,9.790189743041992,0.040701430290937424,0.05267243832349777
1716735779372318700,1.756318603515625,9.787796020507812,0.040701430290937424,0.05027823522686958
1716735779382318800,1.76631884765625,9.790189743041992,0.043095629662275314,0.05027823522686958
1716735779392318700,1.776318603515625,9.787796020507812,0.043095629662275314,0.05027823522686958
1716735779402318800,1.78631884765625,9.787796020507812,0.040701430290937424,0.0454898327589035
1716735779412318700,1.796318603515625,9.790189743041992,0.040701430290937424,0.0454898327589035
1716735779422318800,1.80631884765625,9.787796020507812,0.0454898327589035,0.0454898327589035
1716735779432318700,1.816318603515625,9.787796020507812,0.0454898327589035,0.043095629662275314
1716735779442318800,1.82631884765625,9.787796020507812,0.047884032130241394,0.043095629662275314
1716735779452318700,1.836318603515625,9.787796020507812,0.047884032130241394,0.043095629662275314
1716735779462318800,1.84631884765625,9.785401344299316,0.047884032130241394,0.040701430290937424
1716735779472318700,1.856318603515625,9.783007621765137,0.047884032130241394,0.043095629662275314
1716735779482318800,1.86631884765625,9.785401344299316,0.047884032130241394,0.0454898327589035
1716735779492318700,1.876318603515625,9.785401344299316,0.05027823522686958,0.0454898327589035
1716735779502318800,1.88631884765625,9.787796020507812,0.0454898327589035,0.043095629662275314
1716735779512318700,1.896318603515625,9.787796020507812,0.047884032130241394,0.0454898327589035
1716735779522318800,1.90631884765625,9.785401344299316,0.047884032130241394,0.0454898327589035
1716735779532318700,1.916318603515625,9.785401344299316,0.0454898327589035,0.0454898327589035
1716735779542318800,1.92631884765625,9.783007621765137,0.047884032130241394,0.0454898327589035
1716735779552318700,1.936318603515625,9.785401344299316,0.05027823522686958,0.047884032130241394
1716735779562318800,1.94631884765625,9.787796020507812,0.047884032130241394,0.047884032130241394
1716735779572318700,1.956318603515625,9.787796020507812,0.05027823522686958,0.05027823522686958
1716735779582319000,1.966319091796875,9.787796020507812,0.05027823522686958,0.047884032130241394
1716735779592319200,1.9763193359375,9.787796020507812,0.05027823522686958,0.043095629662275314
1716735779602319000,1.986319091796875,9.787796020507812,0.05027823522686958,0.040701430290937424
1716735779612319200,1.9963193359375,9.787796020507812,0.047884032130241394,0.040701430290937424
1716735779622319000,2.006319091796875,9.783007621765137,0.05027823522686958,0.043095629662275314
1716735779632319200,2.0163193359375,9.783007621765137,0.05027823522686958,0.040701430290937424
1716735779642319000,2.026319091796875,9.785401344299316,0.0454898327589035,0.0454898327589035
1716735779652319200,2.0363193359375,9.785401344299316,0.0454898327589035,0.047884032130241394
1716735779662319400,2.0463193359375,9.785401344299316,0.043095629662275314,0.047884032130241394
1716735779672319200,2.0563193359375,9.785401344299316,0.0454898327589035,0.047884032130241394
1716735779682319400,2.0663193359375,9.783007621765137,0.0454898327589035,0.05027823522686958
1716735779692319200,2.0763193359375,9.783007621765137,0.0454898327589035,0.05027823522686958
1716735779702319000,2.086319091796875,9.785401344299316,0.0454898327589035,0.05267243832349777
1716735779712319200,2.0963193359375,9.783007621765137,0.043095629662275314,0.05027823522686958
1716735779722319000,2.106319091796875,9.783007621765137,0.0454898327589035,0.05027823522686958
1716735779732319200,2.1163193359375,9.783007621765137,0.043095629662275314,0.047884032130241394
1716735779742319000,2.126319091796875,9.785401344299316,0.043095629662275314,0.047884032130241394
1716735779752319200,2.1363193359375,9.785401344299316,0.040701430290937424,0.05027823522686958
1716735779762319000,2.146319091796875,9.783007621765137,0.040701430290937424,0.047884032130241394
1716735779772319200,2.1563193359375,9.761459350585938,0.043095629662275314,0.047884032130241394
1716735779782319000,2.166319091796875,9.771036148071289,0.043095629662275314,0.047884032130241394
1716735779792319200,2.1763193359375,9.806949615478516,0.040701430290937424,0.0454898327589035
1716735779802319000,2.186319091796875,9.792584419250488,0.040701430290937424,0.047884032130241394
1716735779812319200,2.1963193359375,9.76864242553711,0.038307227194309235,0.0454898327589035
1716735779822319000,2.206319091796875,9.771036148071289,0.038307227194309235,0.047884032130241394
1716735779832319200,2.2163193359375,9.787796020507812,0.040701430290937424,0.047884032130241394
1716735779842319000,2.226319091796875,9.787796020507812,0.043095629662275314,0.0454898327589035
1716735779852319200,2.2363193359375,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735779862319000,2.246319091796875,9.778219223022461,0.043095629662275314,0.047884032130241394
1716735779872319200,2.2563193359375,9.787796020507812,0.0454898327589035,0.0454898327589035
1716735779882319000,2.266319091796875,9.785401344299316,0.0454898327589035,0.0454898327589035
1716735779892319200,2.2763193359375,9.775824546813965,0.043095629662275314,0.047884032130241394
1716735779902319400,2.2863193359375,9.773430824279785,0.043095629662275314,0.047884032130241394
1716735779912319200,2.2963193359375,9.783007621765137,0.043095629662275314,0.0454898327589035
1716735779922319400,2.3063193359375,9.783007621765137,0.040701430290937424,0.043095629662275314
1716735779932319200,2.3163193359375,9.773430824279785,0.040701430290937424,0.0454898327589035
1716735779942319400,2.3263193359375,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735779952319200,2.3363193359375,9.785401344299316,0.0454898327589035,0.047884032130241394
1716735779962319000,2.346319091796875,9.787796020507812,0.043095629662275314,0.05027823522686958
1716735779972319200,2.3563193359375,9.778219223022461,0.040701430290937424,0.047884032130241394
1716735779982319000,2.366319091796875,9.775824546813965,0.040701430290937424,0.047884032130241394
1716735779992319200,2.3763193359375,9.785401344299316,0.043095629662275314,0.047884032130241394
1716735780002319000,2.386319091796875,9.785401344299316,0.043095629662275314,0.047884032130241394
1716735780012319200,2.3963193359375,9.778219223022461,0.0454898327589035,0.05027823522686958
1716735780022319000,2.406319091796875,9.775824546813965,0.047884032130241394,0.05027823522686958
1716735780032319200,2.4163193359375,9.783007621765137,0.0454898327589035,0.05267243832349777
1716735780042319000,2.426319091796875,9.787796020507812,0.043095629662275314,0.05027823522686958
1716735780052319200,2.4363193359375,9.783007621765137,0.040701430290937424,0.05267243832349777
1716735780062319000,2.446319091796875,9.783007621765137,0.040701430290937424,0.05267243832349777
1716735780072319200,2.4563193359375,9.785401344299316,0.040701430290937424,0.05027823522686958
1716735780082319000,2.466319091796875,9.787796020507812,0.0454898327589035,0.05027823522686958
1716735780092319200,2.4763193359375,9.78061294555664,0.047884032130241394,0.047884032130241394
1716735780102319000,2.486319091796875,9.778219223022461,0.047884032130241394,0.0454898327589035
1716735780112319200,2.4963193359375,9.785401344299316,0.047884032130241394,0.043095629662275314
1716735780122319000,2.506319091796875,9.785401344299316,0.0454898327589035,0.040701430290937424
1716735780132319200,2.5163193359375,9.783007621765137,0.0454898327589035,0.043095629662275314
1716735780142319000,2.526319091796875,9.778219223022461,0.0454898327589035,0.043095629662275314
1716735780152319200,2.5363193359375,9.78061294555664,0.0454898327589035,0.0454898327589035
1716735780162319000,2.546319091796875,9.783007621765137,0.05027823522686958,0.040701430290937424
1716735780172319200,2.5563193359375,9.78061294555664,0.047884032130241394,0.043095629662275314
1716735780182319000,2.566319091796875,9.775824546813965,0.047884032130241394,0.0454898327589035
1716735780192319200,2.5763193359375,9.778219223022461,0.0454898327589035,0.0454898327589035
1716735780202319000,2.586319091796875,9.78061294555664,0.0454898327589035,0.043095629662275314
1716735780212319200,2.5963193359375,9.778219223022461,0.047884032130241394,0.043095629662275314
1716735780222319000,2.606319091796875,9.778219223022461,0.043095629662275314,0.043095629662275314
1716735780232319200,2.6163193359375,9.78061294555664,0.043095629662275314,0.0454898327589035
1716735780242319000,2.626319091796875,9.783007621765137,0.043095629662275314,0.0454898327589035
1716735780252319200,2.6363193359375,9.78061294555664,0.043095629662275314,0.047884032130241394
1716735780262319000,2.646319091796875,9.778219223022461,0.043095629662275314,0.047884032130241394
1716735780272319200,2.6563193359375,9.778219223022461,0.043095629662275314,0.047884032130241394
1716735780282319000,2.666319091796875,9.78061294555664,0.0454898327589035,0.05027823522686958
1716735780292319200,2.6763193359375,9.778219223022461,0.047884032130241394,0.05027823522686958
1716735780302319000,2.686319091796875,9.775824546813965,0.047884032130241394,0.047884032130241394
1716735780312319200,2.6963193359375,9.778219223022461,0.05027823522686958,0.0454898327589035
1716735780322319000,2.706319091796875,9.778219223022461,0.05267243832349777,0.05027823522686958
1716735780332319200,2.7163193359375,9.775824546813965,0.05267243832349777,0.05027823522686958
1716735780342319000,2.726319091796875,9.775824546813965,0.05267243832349777,0.0454898327589035
1716735780352319200,2.7363193359375,9.775824546813965,0.05027823522686958,0.040701430290937424
1716735780362319000,2.746319091796875,9.775824546813965,0.05027823522686958,0.043095629662275314
1716735780372319200,2.7563193359375,9.778219223022461,0.05027823522686958,0.0454898327589035
1716735780382319000,2.766319091796875,9.775824546813965,0.047884032130241394,0.0454898327589035
1716735780392319200,2.7763193359375,9.778219223022461,0.0454898327589035,0.047884032130241394
1716735780402319000,2.786319091796875,9.78061294555664,0.047884032130241394,0.047884032130241394
1716735780412319200,2.7963193359375,9.778219223022461,0.047884032130241394,0.0454898327589035
1716735780422319000,2.806319091796875,9.778219223022461,0.0454898327589035,0.047884032130241394
1716735780432319200,2.8163193359375,9.778219223022461,0.043095629662275314,0.0454898327589035
1716735780442319000,2.826319091796875,9.778219223022461,0.043095629662275314,0.0454898327589035
1716735780452319200,2.8363193359375,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735780462319000,2.846319091796875,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735780472319200,2.8563193359375,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735780482319000,2.866319091796875,9.773430824279785,0.040701430290937424,0.0454898327589035
1716735780492319200,2.8763193359375,9.778219223022461,0.0454898327589035,0.0454898327589035
1716735780502319000,2.886319091796875,9.778219223022461,0.047884032130241394,0.0454898327589035
1716735780512319200,2.8963193359375,9.778219223022461,0.05027823522686958,0.040701430290937424
1716735780522319000,2.906319091796875,9.778219223022461,0.05027823522686958,0.043095629662275314
1716735780532319200,2.9163193359375,9.775824546813965,0.05027823522686958,0.043095629662275314
1716735780542319000,2.926319091796875,9.775824546813965,0.047884032130241394,0.043095629662275314
1716735780552319200,2.9363193359375,9.778219223022461,0.047884032130241394,0.0454898327589035
1716735780562319000,2.946319091796875,9.778219223022461,0.047884032130241394,0.047884032130241394
1716735780572319200,2.9563193359375,9.778219223022461,0.0454898327589035,0.047884032130241394
1716735780582319000,2.966319091796875,9.778219223022461,0.047884032130241394,0.05027823522686958
1716735780592319200,2.9763193359375,9.778219223022461,0.0454898327589035,0.05027823522686958
1716735780602319000,2.986319091796875,9.778219223022461,0.0454898327589035,0.05267243832349777
1716735780612319200,2.9963193359375,9.775824546813965,0.047884032130241394,0.05027823522686958
1716735780622319000,3.006319091796875,9.775824546813965,0.0454898327589035,0.047884032130241394
1716735780632319200,3.0163193359375,9.773430824279785,0.0454898327589035,0.05027823522686958
1716735780642319000,3.026319091796875,9.775824546813965,0.0454898327589035,0.05267243832349777
1716735780652319200,3.0363193359375,9.778219223022461,0.0454898327589035,0.05027823522686958
1716735780662319400,3.0463193359375,9.775824546813965,0.043095629662275314,0.05267243832349777
1716735780672319200,3.0563193359375,9.778219223022461,0.043095629662275314,0.05506663769483566
1716735780682319400,3.0663193359375,9.778219223022461,0.0454898327589035,0.05027823522686958
1716735780692319200,3.0763193359375,9.778219223022461,0.0454898327589035,0.05027823522686958
1716735780702319000,3.086319091796875,9.778219223022461,0.0454898327589035,0.0454898327589035
1716735780712319200,3.0963193359375,9.775824546813965,0.047884032130241394,0.0454898327589035
1716735780722319000,3.106319091796875,9.778219223022461,0.047884032130241394,0.043095629662275314
1716735780732319200,3.1163193359375,9.78061294555664,0.047884032130241394,0.0454898327589035
1716735780742319000,3.126319091796875,9.759065628051758,0.047884032130241394,0.043095629662275314
1716735780752319200,3.1363193359375,9.792584419250488,0.05267243832349777,0.040701430290937424
1716735780762319000,3.146319091796875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716735780772319200,3.1563193359375,9.792584419250488,0.0454898327589035,0.0454898327589035
1716735780782319000,3.166319091796875,9.775824546813965,0.040701430290937424,0.047884032130241394
1716735780792319200,3.1763193359375,9.80216121673584,0.043095629662275314,0.05027823522686958
1716735780802319000,3.186319091796875,9.799766540527344,0.043095629662275314,0.05267243832349777
1716735780812319200,3.1963193359375,9.783007621765137,0.047884032130241394,0.05506663769483566
1716735780822319000,3.206319091796875,9.78061294555664,0.05027823522686958,0.05267243832349777
1716735780832319200,3.2163193359375,9.785401344299316,0.047884032130241394,0.047884032130241394
1716735780842319000,3.226319091796875,9.790189743041992,0.043095629662275314,0.047884032130241394
1716735780852319200,3.2363193359375,9.778219223022461,0.040701430290937424,0.047884032130241394
1716735780862319000,3.246319091796875,9.773430824279785,0.040701430290937424,0.05027823522686958
1716735780872319200,3.2563193359375,9.783007621765137,0.043095629662275314,0.047884032130241394
1716735780882319000,3.266319091796875,9.787796020507812,0.043095629662275314,0.0454898327589035
1716735780892319200,3.2763193359375,9.778219223022461,0.0454898327589035,0.043095629662275314
1716735780902319000,3.286319091796875,9.775824546813965,0.0454898327589035,0.038307227194309235
1716735780912319200,3.2963193359375,9.785401344299316,0.047884032130241394,0.040701430290937424
1716735780922319000,3.306319091796875,9.790189743041992,0.047884032130241394,0.040701430290937424
1716735780932319200,3.3163193359375,9.78061294555664,0.0454898327589035,0.043095629662275314
1716735780942319000,3.326319091796875,9.773430824279785,0.043095629662275314,0.043095629662275314
1716735780952319200,3.3363193359375,9.78061294555664,0.043095629662275314,0.043095629662275314
1716735780962319000,3.346319091796875,9.787796020507812,0.0454898327589035,0.043095629662275314
1716735780972319200,3.3563193359375,9.778219223022461,0.047884032130241394,0.047884032130241394
1716735780982319000,3.366319091796875,9.771036148071289,0.0454898327589035,0.047884032130241394
1716735780992319200,3.3763193359375,9.775824546813965,0.0454898327589035,0.047884032130241394
1716735781002319000,3.386319091796875,9.778219223022461,0.043095629662275314,0.05027823522686958
1716735781012319200,3.3963193359375,9.773430824279785,0.0454898327589035,0.047884032130241394
1716735781022319000,3.406319091796875,9.773430824279785,0.040701430290937424,0.0454898327589035
1716735781032319200,3.4163193359375,9.775824546813965,0.040701430290937424,0.047884032130241394
1716735781042319000,3.426319091796875,9.778219223022461,0.043095629662275314,0.047884032130241394
1716735781052319200,3.4363193359375,9.775824546813965,0.043095629662275314,0.047884032130241394
1716735781062319000,3.446319091796875,9.771036148071289,0.0454898327589035,0.0454898327589035
1716735781072319200,3.4563193359375,9.775824546813965,0.043095629662275314,0.043095629662275314
1716735781082319000,3.466319091796875,9.775824546813965,0.043095629662275314,0.0454898327589035
1716735781092319200,3.4763193359375,9.775824546813965,0.040701430290937424,0.043095629662275314
1716735781102319000,3.486319091796875,9.773430824279785,0.043095629662275314,0.043095629662275314
1716735781112319200,3.4963193359375,9.773430824279785,0.043095629662275314,0.043095629662275314
1716735781122319000,3.506319091796875,9.775824546813965,0.043095629662275314,0.043095629662275314
1716735781132319200,3.5163193359375,9.778219223022461,0.040701430290937424,0.047884032130241394
1716735781142319000,3.526319091796875,9.773430824279785,0.038307227194309235,0.047884032130241394
1716735781152319200,3.5363193359375,9.775824546813965,0.035913024097681046,0.047884032130241394
1716735781162319000,3.546319091796875,9.78061294555664,0.038307227194309235,0.05027823522686958
1716735781172319200,3.5563193359375,9.778219223022461,0.038307227194309235,0.05267243832349777
1716735781182319000,3.566319091796875,9.773430824279785,0.033518824726343155,0.05506663769483566
1716735781192319200,3.5763193359375,9.773430824279785,0.035913024097681046,0.05746084079146385
1716735781202319000,3.586319091796875,9.773430824279785,0.035913024097681046,0.05506663769483566
1716735781212319200,3.5963193359375,9.771036148071289,0.038307227194309235,0.05027823522686958
1716735781222319000,3.606319091796875,9.76864242553711,0.040701430290937424,0.047884032130241394
1716735781232319200,3.6163193359375,9.771036148071289,0.040701430290937424,0.05027823522686958
1716735781242319000,3.626319091796875,9.773430824279785,0.043095629662275314,0.047884032130241394
1716735781252319200,3.6363193359375,9.773430824279785,0.0454898327589035,0.043095629662275314
1716735781262319000,3.646319091796875,9.771036148071289,0.0454898327589035,0.040701430290937424
1716735781272319200,3.6563193359375,9.773430824279785,0.043095629662275314,0.040701430290937424
1716735781282319000,3.666319091796875,9.773430824279785,0.0454898327589035,0.043095629662275314
1716735781292319200,3.6763193359375,9.773430824279785,0.047884032130241394,0.043095629662275314
1716735781302319000,3.686319091796875,9.771036148071289,0.043095629662275314,0.040701430290937424
1716735781312319200,3.6963193359375,9.771036148071289,0.040701430290937424,0.043095629662275314
1716735781322319000,3.706319091796875,9.773430824279785,0.040701430290937424,0.0454898327589035
1716735781332319200,3.7163193359375,9.773430824279785,0.040701430290937424,0.043095629662275314
1716735781342319000,3.726319091796875,9.771036148071289,0.040701430290937424,0.043095629662275314
1716735781352319200,3.7363193359375,9.771036148071289,0.040701430290937424,0.0454898327589035
1716735781362319000,3.746319091796875,9.775824546813965,0.040701430290937424,0.05267243832349777
1716735781372319200,3.7563193359375,9.773430824279785,0.040701430290937424,0.05267243832349777
1716735781382319000,3.766319091796875,9.771036148071289,0.043095629662275314,0.05267243832349777
1716735781392319200,3.7763193359375,9.773430824279785,0.043095629662275314,0.05506663769483566
1716735781402319000,3.786319091796875,9.775824546813965,0.043095629662275314,0.05506663769483566
1716735781412319200,3.7963193359375,9.773430824279785,0.040701430290937424,0.05267243832349777
1716735781422319000,3.806319091796875,9.773430824279785,0.043095629662275314,0.05267243832349777
1716735781432319200,3.8163193359375,9.775824546813965,0.0454898327589035,0.05267243832349777
1716735781442319000,3.826319091796875,9.778219223022461,0.0454898327589035,0.05027823522686958
