time,seconds_elapsed,z,y,x
1717857505965315000,1.556315185546875,0.003305515507236123,0.009441439062356949,-0.0065170214511454105
1717857505975356200,1.566356201171875,0.00481339730322361,0.010671286843717098,-0.006046707276254892
1717857505985398000,1.57639794921875,0.00509888818487525,0.009603092446923256,-0.0063124909065663815
1717857505995439000,1.586439208984375,0.0033398703671991825,0.009130647405982018,-0.005979862064123154
1717857506005480000,1.59647998046875,0.006359894759953022,0.010814297944307327,-0.005357747431844473
1717857506015522300,1.606522216796875,0.003900199430063367,0.009063003584742546,-0.004717523697763681
1717857506025563100,1.616563232421875,0.0034674357157200575,0.008473645895719528,-0.005309544038027525
1717857506035604200,1.626604248046875,0.004582501482218504,0.008777512237429619,-0.007396929897367954
1717857506045646000,1.63664599609375,0.005307413637638092,0.007814247161149979,-0.00415399856865406
1717857506055687200,1.646687255859375,0.0037081853952258825,0.008713330142199993,-0.006254167295992374
1717857506065728300,1.656728271484375,0.004506334662437439,0.009523730725049973,-0.005037369206547737
1717857506075770000,1.66677001953125,0.0035364115610718727,0.008236091583967209,-0.0056919739581644535
1717857506085811200,1.676811279296875,0.004263720940798521,0.009247826412320137,-0.0065590995363891125
1717857506095853000,1.68685302734375,0.004269579891115427,0.008775382302701473,-0.006475742440670729
1717857506105894100,1.69689404296875,0.003739877138286829,0.009504822082817554,-0.005533515941351652
1717857506115935000,1.70693505859375,0.004067711997777224,0.009342102333903313,-0.004625378176569939
1717857506125977000,1.71697705078125,0.002772350562736392,0.008648348972201347,-0.005561213009059429
1717857506136018000,1.727017822265625,0.004562261048704386,0.008559132926166058,-0.0073351445607841015
1717857506146059300,1.737059326171875,0.003439472522586584,0.007232879288494587,-0.0062765381298959255
1717857506156101000,1.74710107421875,0.0029286781791597605,0.00887817982584238,-0.005135107319802046
1717857506166142200,1.75714208984375,0.002388855442404747,0.010001234710216522,-0.005645901430398226
1717857506176184000,1.76718408203125,0.002691656816750765,0.00774660287424922,-0.0057614827528595924
1717857506186225200,1.77722509765625,0.003582484321668744,0.00800333172082901,-0.005664810072630644
1717857506196266200,1.787266357421875,0.0036517265252768993,0.008766859769821167,-0.005971073638647795
1717857506206308000,1.79730810546875,0.003882622579112649,0.008611598052084446,-0.006440855097025633
1717857506216349200,1.80734912109375,0.002766491612419486,0.008614793419837952,-0.006703709252178669
1717857506226390000,1.81739013671875,0.003983023576438427,0.008915997110307217,-0.00549276964738965
1717857506236432100,1.82743212890625,0.0037111148703843355,0.008479238487780094,-0.005573197267949581
1717857506246473000,1.837472900390625,0.0041646515019237995,0.008715194649994373,-0.005656288005411625
1717857506256515300,1.847515380859375,0.002730805426836014,0.008313057012856007,-0.006168413441628218
1717857506266556200,1.85755615234375,0.004734035115689039,0.008624114096164703,-0.005368133541196585
1717857506276597200,1.86759716796875,0.0037830201908946037,0.008492288179695606,-0.0065468489192426205
1717857506286639000,1.87763916015625,0.003400590270757675,0.00788588635623455,-0.006086654495447874
1717857506296680200,1.88768017578125,0.003489273600280285,0.009131180122494698,-0.006087187211960554
1717857506306721300,1.89772119140625,0.004965197294950485,0.009072057902812958,-0.0052197957411408424
1717857506316763100,1.90776318359375,0.0034165694378316402,0.007802262902259827,-0.005512743256986141
1717857506326804200,1.91780419921875,0.005088235717266798,0.008557002991437912,-0.006980943959206343
1717857506336846000,1.92784619140625,0.005151618737727404,0.009308280423283577,-0.005155080929398537
1717857506346887200,1.93788720703125,0.0032988577149808407,0.008116782642900944,-0.006457632873207331
1717857506356928000,1.947927978515625,0.0035084483679383993,0.009753295220434666,-0.006520750001072884
1717857506366970000,1.95797021484375,0.0035744947381317616,0.008913866244256496,-0.005367867648601532
1717857506377011000,1.968010986328125,0.003299123840406537,0.009986854158341885,-0.00532499048858881
1717857506387052000,1.978052001953125,0.004474909510463476,0.008808937855064869,-0.005608084611594677
1717857506397094100,1.98809423828125,0.0028871328104287386,0.009739712812006474,-0.005293831694871187
1717857506407135200,1.99813525390625,0.0020362529903650284,0.010793792083859444,-0.005317267496138811
1717857506417177000,2.008177001953125,0.0017781927017495036,0.009048089385032654,-0.006090649403631687
1717857506427218200,2.01821826171875,0.004795820452272892,0.007957525551319122,-0.007150321267545223
1717857506437259300,2.02825927734375,0.0024612934794276953,0.010696586221456528,-0.006007292307913303
1717857506447301000,2.038301025390625,0.004998486954718828,0.008775115944445133,-0.005310076754540205
1717857506457342200,2.04834228515625,0.0038069887086749077,0.009520268067717552,-0.005648298189043999
1717857506467383000,2.058383056640625,0.0043295007199049,0.008102933876216412,-0.005634716246277094
1717857506477425200,2.068425048828125,0.004863464739173651,0.007252852898091078,-0.005626993253827095
1717857506487466000,2.078466064453125,0.003781156148761511,0.009550361894071102,-0.006973753683269024
1717857506497507000,2.088507080078125,0.0029321403708308935,0.009403355419635773,-0.0055028898641467094
1717857506507549000,2.098548828125,0.004114317707717419,0.008579906076192856,-0.004985437728464603
1717857506517590000,2.108590087890625,0.004680505488067865,0.009090966545045376,-0.005143895745277405
1717857506527632100,2.118632080078125,0.0023574302904307842,0.010261692106723785,-0.005694637540727854
1717857506537673200,2.128673095703125,0.0031340080313384533,0.008956743404269218,-0.006586529780179262
1717857506547714300,2.13871435546875,0.004855209030210972,0.009081645868718624,-0.005919408053159714
1717857506557756200,2.148756103515625,0.0027481159195303917,0.007927431724965572,-0.006168147549033165
1717857506567797200,2.15879736328125,0.0037950044497847557,0.008392153307795525,-0.004647482186555862
1717857506577838000,2.168838134765625,0.002740659052506089,0.007949269376695156,-0.005538576282560825
1717857506587880200,2.178880126953125,0.003946804907172918,0.009650230407714844,-0.006853645201772451
1717857506597921000,2.188921142578125,0.004697283264249563,0.009150355122983456,-0.005948702804744244
1717857506607963100,2.198963134765625,0.004449876025319099,0.008961004205048084,-0.005191565956920385
1717857506618004000,2.20900390625,0.0038157771341502666,0.008930644020438194,-0.004977181553840637
1717857506628045000,2.219045166015625,0.004729773849248886,0.008520783856511116,-0.006442452780902386
1717857506638087200,2.229087158203125,0.0037382792215794325,0.008865929208695889,-0.006856041960418224
1717857506648128300,2.239128173828125,0.004433364141732454,0.009318666532635689,-0.005679723806679249
1717857506658169300,2.24916943359375,0.0038543930277228355,0.008555671200156212,-0.005675196181982756
1717857506668211200,2.259211181640625,0.004541488364338875,0.010106164030730724,-0.005349758081138134
1717857506678252300,2.269252197265625,0.003093527862802148,0.011393802240490913,-0.0038775624707341194
1717857506688293000,2.279293212890625,0.003942543640732765,0.010665693320333958,-0.004218180663883686
1717857506698335200,2.289335205078125,0.002838397165760398,0.009268865920603275,-0.005033374298363924
1717857506708376000,2.2993759765625,0.0033044503070414066,0.007465905509889126,-0.007761516608297825
1717857506718418200,2.309418212890625,0.0049433596432209015,0.007292267866432667,-0.008073372766375542
1717857506728459000,2.319458984375,0.0041582598350942135,0.008782572112977505,-0.007504521403461695
1717857506738500000,2.3295,0.0021228056866675615,0.007907724007964134,-0.006673082709312439
1717857506748542000,2.3395419921875,0.004649613052606583,0.010724549181759357,-0.0052232579328119755
1717857506758583000,2.3495830078125,0.00290391081944108,0.010604707524180412,-0.0031382690649479628
1717857506768624000,2.3596240234375,0.003357979701831937,0.00863130483776331,-0.005014199763536453
1717857506778666200,2.369666259765625,0.003447994589805603,0.010803379118442535,-0.004968126770108938
1717857506788707300,2.379707275390625,0.00421232171356678,0.009844641201198101,-0.004785700235515833
1717857506798749200,2.389749267578125,0.004051999654620886,0.009382848627865314,-0.006364156026393175
1717857506808790300,2.399790283203125,0.005076517816632986,0.008012386038899422,-0.005661880597472191
1717857506818831000,2.4098310546875,0.004303135443478823,0.007278152741491795,-0.00672288378700614
1717857506828873200,2.419873291015625,0.003226952161639929,0.00794660672545433,-0.007727694697678089
1717857506838914000,2.4299140625,0.0042144525796175,0.00866006687283516,-0.005815278738737106
1717857506848955100,2.439955078125,0.004805940669029951,0.008131695911288261,-0.005088235717266798
1717857506858997000,2.4499970703125,0.003640541108325124,0.008195611648261547,-0.006817159708589315
1717857506869038000,2.4600380859375,0.004824049770832062,0.00737402681261301,-0.006451773922890425
1717857506879080000,2.470079833984375,0.0034053840208798647,0.009646502323448658,-0.005464540328830481
1717857506889122300,2.480122314453125,0.004044010303914547,0.009809753857553005,-0.005691708065569401
1717857506899163100,2.4901630859375,0.004111121874302626,0.00800253264605999,-0.004987301770597696
1717857506909205200,2.500205322265625,0.00318966805934906,0.009406550787389278,-0.00694845337420702
1717857506919246000,2.51024609375,0.0031017838045954704,0.008802546188235283,-0.0060054282657802105
1717857506929287200,2.520287109375,0.0034437335561960936,0.00930082332342863,-0.004887433256953955
1717857506939329000,2.5303291015625,0.0049343048594892025,0.009329319931566715,-0.00538544449955225
1717857506949370000,2.5403701171875,0.004512992687523365,0.008815862238407135,-0.006740993354469538
1717857506959411200,2.5504111328125,0.0038312235847115517,0.008408132009208202,-0.0063785370439291
1717857506969453000,2.560453125,0.004060255363583565,0.008351140655577183,-0.006712763570249081
1717857506979494100,2.570494140625,0.0017499631503596902,0.007216101046651602,-0.004803543444722891
1717857506989536000,2.580535888671875,0.0030280142091214657,0.008560997433960438,-0.005306348204612732
1717857506999577000,2.5905771484375,0.00478516798466444,0.008481102995574474,-0.0057348511181771755
1717857507009618000,2.600617919921875,0.004351871553808451,0.009274724870920181,-0.005661614239215851
1717857507019660300,2.610660400390625,0.0032647692132741213,0.009827064350247383,-0.005617139395326376
1717857507029701000,2.620701171875,0.0041151163168251514,0.009018528275191784,-0.00621022516861558
1717857507039742200,2.6307421875,0.004470914602279663,0.007714112289249897,-0.006665625609457493
1717857507049784000,2.6407841796875,0.00495081627741456,0.0091157341375947,-0.0062704128213226795
1717857507059825200,2.6508251953125,0.003114833263680339,0.008872054517269135,-0.006912766955792904
1717857507069867000,2.660866943359375,0.004077033139765263,0.008851815015077591,-0.0064837317913770676
1717857507079908000,2.670908203125,0.004062119405716658,0.009337841533124447,-0.0062461779452860355
1717857507089949200,2.68094921875,0.004611263517290354,0.007898403331637383,-0.006108492612838745
1717857507099991000,2.690990966796875,0.0036453348584473133,0.010362626053392887,-0.006674414500594139
1717857507110032100,2.7010322265625,0.004053597338497639,0.009164736606180668,-0.005161472596228123
1717857507120073000,2.711072998046875,0.004260791465640068,0.008833439089357853,-0.005864813458174467
1717857507130115300,2.721115234375,0.003376089269295335,0.009432916529476643,-0.00657641002908349
1717857507140156200,2.73115625,0.004721784498542547,0.008835569024085999,-0.005302087403833866
1717857507150197200,2.741197265625,0.0028277444653213024,0.010158894583582878,-0.006343383342027664
1717857507160239000,2.751239013671875,0.004863997455686331,0.009807622991502285,-0.005851231049746275
1717857507170280200,2.7612802734375,0.00318913534283638,0.00875913631170988,-0.004867459647357464
1717857507180322000,2.771322021484375,0.002817358123138547,0.008450476452708244,-0.007257380057126284
1717857507190363100,2.781363037109375,0.0041401502676308155,0.009339972399175167,-0.006676278542727232
1717857507200404200,2.791404296875,0.00433163158595562,0.007752994541078806,-0.005952431354671717
1717857507210446000,2.801446044921875,0.0035947347059845924,0.009879262186586857,-0.005937251262366772
1717857507220487200,2.811487060546875,0.0041039311327040195,0.008581504225730896,-0.006149238906800747
1717857507230528000,2.821528076171875,0.003469566348940134,0.009040366858243942,-0.005612878128886223
1717857507240570000,2.831570068359375,0.0039265644736588,0.009385778568685055,-0.006105829495936632
1717857507250611000,2.84161083984375,0.002942260354757309,0.008526110090315342,-0.006359362509101629
1717857507260653300,2.8516533203125,0.003213103860616684,0.008169779554009438,-0.006068279035389423
1717857507270694100,2.861694091796875,0.004259726032614708,0.008616391569375992,-0.006514358334243298
1717857507280735200,2.8717353515625,0.004604072775691748,0.008816661313176155,-0.0067657604813575745
1717857507290777000,2.881777099609375,0.003507383167743683,0.00865953415632248,-0.003849599277600646
1717857507300818200,2.891818115234375,0.003656520042568445,0.008742092177271843,-0.005138569511473179
1717857507310859300,2.901859375,0.003447994589805603,0.009182313457131386,-0.0049510826356709
1717857507320901000,2.911901123046875,0.00538384635001421,0.009314139373600483,-0.006749781779944897
1717857507330942200,2.921942138671875,0.005041896365582943,0.010761567391455173,-0.006590791046619415
1717857507340984000,2.931984130859375,0.004623514134436846,0.008383364416658878,-0.005754025653004646
1717857507351025200,2.942025146484375,0.0031103058718144894,0.008314655162394047,-0.005218996666371822
1717857507361066000,2.95206591796875,0.004424042999744415,0.01088620349764824,-0.006673881784081459
1717857507371108000,2.962108154296875,0.004229632206261158,0.009433715604245663,-0.007193997036665678
1717857507381149000,2.97214892578125,0.004942560568451881,0.00999164767563343,-0.0057127466425299644
1717857507391190000,2.98218994140625,0.004489556886255741,0.00968298688530922,-0.006166815757751465
1717857507401232100,2.992232177734375,0.0038863508962094784,0.010692059062421322,-0.005089300684630871
1717857507411273200,3.002273193359375,0.00498064374551177,0.009198558516800404,-0.005888781975954771
1717857507421314300,3.012314208984375,0.003608849598094821,0.009637713432312012,-0.0065100970678031445
1717857507431356200,3.022356201171875,0.004770254250615835,0.009732788428664207,-0.0060152821242809296
1717857507441397200,3.032397216796875,0.004576109815388918,0.008309595286846161,-0.006275472696870565
1717857507451439000,3.042439208984375,0.0035595810040831566,0.008695486932992935,-0.005061071366071701
1717857507461480200,3.052480224609375,0.0037414750549942255,0.009162605740129948,-0.005943909287452698
1717857507471521000,3.06252099609375,0.004655472002923489,0.008025435730814934,-0.006518619135022163
1717857507481563100,3.072563232421875,0.002010686555877328,0.0085452850908041,-0.006396380253136158
1717857507491604000,3.08260400390625,0.0041249701753258705,0.010384996421635151,-0.008184160105884075
1717857507501645000,3.09264501953125,0.00376064982265234,0.009394566528499126,-0.00440912926569581
1717857507511687200,3.102687255859375,0.003866909770295024,0.009099755436182022,-0.005169195588678122
1717857507521728000,3.11272802734375,0.003703924361616373,0.010814297944307327,-0.00390312890522182
1717857507531769000,3.12276904296875,0.004450940992683172,0.008271511644124985,-0.007132744416594505
1717857507541811200,3.132811279296875,0.003625893732532859,0.008901349268853664,-0.005932990461587906
1717857507551852300,3.142852294921875,0.005136971361935139,0.008833172731101513,-0.003623763332143426
1717857507561894100,3.15289404296875,0.003993942867964506,0.008883772417902946,-0.005813680589199066
1717857507571935200,3.162935302734375,0.003379817819222808,0.00899615790694952,-0.0067599015310406685
1717857507581976000,3.17297607421875,0.0030341395176947117,0.009408681653439999,-0.006480003707110882
1717857507592018200,3.18301806640625,0.0029891319572925568,0.011769840493798256,-0.0038373488932847977
1717857507602059000,3.19305908203125,0.004506068304181099,0.011693940497934818,-0.00478383619338274
1717857507612100000,3.20310009765625,0.003924700431525707,0.010943461209535599,-0.005372394807636738
1717857507622142000,3.213141845703125,0.0025779400020837784,0.006938067264854908,-0.008410262875258923
1717857507632183000,3.22318310546875,0.004704207647591829,0.005833654198795557,-0.008481902070343494
1717857507642225200,3.23322509765625,0.0027113643009215593,0.007394533138722181,-0.007574296556413174
1717857507652266200,3.243266357421875,0.00478463526815176,0.008363391272723675,-0.006733536254614592
1717857507662307300,3.253307373046875,0.004086087923496962,0.010488327592611313,-0.0054789213463664055
1717857507672349200,3.26334912109375,0.0039292280562222,0.009224656969308853,-0.0062275356613099575
1717857507682390300,3.273390380859375,0.004495149478316307,0.009304552339017391,-0.005271993577480316
1717857507692431000,3.28343115234375,0.003591006388887763,0.009394301101565361,-0.006077333353459835
1717857507702473200,3.29347314453125,0.0043835630640387535,0.010335994884371758,-0.004280498716980219
1717857507712514000,3.30351416015625,0.0035065840929746628,0.009355951100587845,-0.006185724399983883
1717857507722555100,3.31355517578125,0.0036064526066184044,0.008160990662872791,-0.005274656694382429
1717857507732597000,3.323596923828125,0.003897003596648574,0.008645419962704182,-0.0065100970678031445
1717857507742638000,3.33363818359375,0.003924434073269367,0.009250489994883537,-0.00640863087028265
1717857507752680000,3.343679931640625,0.0020445086993277073,0.007851798087358475,-0.006158293690532446
1717857507762721000,3.353720947265625,0.004827511962503195,0.0091157341375947,-0.005893575493246317
1717857507772762000,3.36376220703125,0.003480751533061266,0.008142614737153053,-0.0049409628845751286
