time,seconds_elapsed,z,y,x
1717858487340441600,0.299441650390625,0.018809914410114287,-0.00009326777402311563,-0.03500213886881247
1717858487350481700,0.309481689453125,0.02449789691865444,-0.005696713804267346,-0.04558173391039017
1717858487360522800,0.319522705078125,0.029437106886506078,-0.009463592057116329,-0.030771931120264343
1717858487370562800,0.329562744140625,0.028837387427687645,-0.003869352246634662,-0.030104836380505002
1717858487380604000,0.33960400390625,0.0218026664853096,-0.014603293033130465,-0.03815200403474737
1717858487390643700,0.349643798828125,0.018062310913205145,-0.014473492641001938,-0.025566188303870148
1717858487400684800,0.359684814453125,0.03512158226370811,-0.013443345875665544,-0.0357535006588092
1717858487410726000,0.369725830078125,0.03706453302502632,-0.014113829015754163,-0.029910222557280212
1717858487420765700,0.379765625,0.0177636202275753,-0.003261339883506298,-0.0390521312122466
1717858487430806500,0.389806640625,0.01342705232799053,-0.016062953789532184,-0.03431205141253304
1717858487440846600,0.3998466796875,0.027192542830109596,-0.016631912783905863,-0.04145725155863911
1717858487450887700,0.4098876953125,0.026891514056921004,-0.0013039952706545592,-0.0372981499846559
1717858487460927700,0.419927734375,0.028984686943888664,-0.010989559515379369,-0.03401141993156634
1717858487470968800,0.42996875,0.02553893040418625,0.00008966931113973259,-0.04260556764381472
1717858487481009700,0.440009765625,0.018954291316866875,-0.006315302360337227,-0.04232932625201065
1717858487491049700,0.4500498046875,0.023591303467750548,-0.010157017681375145,-0.031544495528494004
1717858487501090800,0.4600908203125,0.037955344384908676,-0.0023316395516507324,-0.03742860339733306
1717858487511131000,0.470130859375,0.024938041901588437,-0.008036646260228007,-0.029702950181881894
1717858487521171700,0.480171630859375,0.02508826402723789,-0.013741178044769911,-0.03241061540511436
1717858487531211500,0.49021142578125,0.03197276284396648,-0.015592669396661221,-0.03850925650720018
1717858487541252600,0.500252685546875,0.03137655051648617,-0.004590378263872117,-0.04494267795502674
1717858487551293700,0.510293701171875,0.03526771273612976,-0.014029584798403083,-0.04076479861533735
1717858487561333800,0.520333740234375,0.017907412612438202,-0.01037051430158317,-0.03130501965023577
1717858487571374600,0.53037451171875,0.024041969844698904,-0.020843867923133075,-0.029742642871453426
1717858487581414700,0.54041455078125,0.021798574832081793,-0.018190229875501243,-0.026886125495750455
1717858487591455700,0.550455810546875,0.02883271125257015,-0.0131240690597333,-0.03202942493464798
1717858487601496600,0.56049658203125,0.01716097815930843,-0.0008512100018560886,-0.0325171125534689
1717858487611536600,0.57053662109375,0.030176527076959607,-0.011537347857560961,-0.0277117078660056
1717858487621577700,0.58057763671875,0.02224631859958172,-0.011997731910925357,-0.041493423417140726
1717858487631617800,0.59061767578125,0.02569382870495319,-0.00303958689160645,-0.0469269425408449
1717858487641659000,0.600658935546875,0.02718962022066116,-0.01079695955272764,-0.033521823483449405
1717858487651699000,0.610698974609375,0.036917818030714984,-0.020853804795257745,-0.02998818773089442
1717858487661739800,0.62073974609375,0.03243044348359108,-0.008769216584786773,-0.04504201014365535
1717858487671780900,0.63078076171875,0.019863222855329512,-0.01558382850307971,-0.03605781280105002
1717858487681820700,0.640820556640625,0.01717033050954342,-0.015458302427269517,-0.030367729666968806
1717858487691861500,0.650861572265625,0.032435704180598254,-0.009370799207128584,-0.033570717826206235
1717858487701901600,0.660901611328125,0.027649054425954816,-0.013467567001469432,-0.02825155949690379
1717858487711942700,0.670942626953125,0.019420155262947082,-0.010475728241726755,-0.0361829689841019
1717858487721982700,0.680982666015625,0.025855741268396376,-0.026233196278661487,-0.040489187411195594
1717858487732023800,0.69102392578125,0.0270528420984745,-0.01875971859283745,-0.045701633963012134
1717858487742064600,0.701064697265625,0.036329789009690285,-0.020072664354927838,-0.03059003978129476
1717858487752104700,0.711104736328125,0.012983984735608101,-0.015231252205744384,-0.027217732070293276
1717858487762145800,0.721145751953125,0.02929156093597412,-0.007228709144517779,-0.040487041119881904
1717858487772185900,0.731185791015625,0.024654548785090446,-0.006673669077642262,-0.04048610497154295
1717858487782226700,0.741226806640625,0.025101708030700682,-0.013647782406583427,-0.03257209414371755
1717858487792267800,0.751267822265625,0.02106149272918701,-0.014691921164654195,-0.031245119856274685
1717858487802307600,0.7613076171875,0.027642040163278578,-0.017125614584982393,-0.03541020821304992
1717858487812348700,0.7713486328125,0.02659457693696022,-0.010269172818958758,-0.0405980820126133
1717858487822388700,0.781388671875,0.02853811222016811,-0.001827032764069736,-0.03895827434975654
1717858487832429600,0.7914296875,0.02479775664806366,-0.01753861583266407,-0.035121997822239064
1717858487842469600,0.8014697265625,0.0343769013762474,-0.019721695492789147,-0.03645928800771944
1717858487852510700,0.8115107421875,0.01956277860403061,-0.01250285015515983,-0.03760360377121251
1717858487862551800,0.8215517578125,0.024651041653752325,-0.008188640217855573,-0.03652683225201908
1717858487872592000,0.831591796875,0.01956277860403061,-0.012806728472560643,-0.031149427229724823
1717858487882633000,0.841633056640625,0.016270751321315766,-0.011470109573937952,-0.0236772007860709
1717858487892673000,0.851673095703125,0.02555062084197998,-0.014377996377274393,-0.03191017790257465
1717858487902714000,0.861714111328125,0.02644903098642826,-0.006161152978241443,-0.03762674261820503
1717858487912755000,0.8717548828125,0.03064005293548107,-0.018458287960849702,-0.036057324177282864
1717858487922795000,0.881794921875,0.03288520151376724,-0.018321071447245776,-0.04126489819115959
1717858487932836000,0.891836181640625,0.030787352451682088,-0.01675652554426342,-0.04017219388389494
1717858487942876000,0.9018759765625,0.02764730086028576,-0.008292283255420625,-0.032993169100000524
1717858487952916700,0.911916748046875,0.023456863433122633,-0.011846541670896112,-0.04012256432219874
1717858487962956800,0.921956787109375,0.03797112647593021,-0.018252353592589497,-0.0355136366214836
1717858487972998000,0.931997802734375,0.028844401690363883,-0.007340097097121179,-0.0352937376599526
1717858487983039000,0.9420390625,0.028694764086604117,-0.009137501907907426,-0.029054820437496527
1717858487993079000,0.9520791015625,0.025553543451428413,-0.009162928610108792,-0.030164982769638297
1717858488003119900,0.962119873046875,0.021060908207297325,-0.018323628730513155,-0.028339680738351306
1717858488013160000,0.972159912109375,0.01776712735891342,-0.01839901378797367,-0.036370769474050026
1717858488023201000,0.982200927734375,0.026147417691349983,-0.02049353838181123,-0.039871964261727406
1717858488033241000,0.992240966796875,0.023608839124441144,-0.017358144699223338,-0.03796425377714913
1717858488043282000,1.002281982421875,0.03677811729907989,-0.018446341794729232,-0.02885368097536266
1717858488053323000,1.012322998046875,0.021515666237473488,-0.014715228975005447,-0.041300933052343315
1717858488063363000,1.022363037109375,0.027649638947844505,-0.016924319859221576,-0.034726427199970926
1717858488073404200,1.032404052734375,0.03438099302947521,-0.01341145290005952,-0.05030387162803672
1717858488083444000,1.04244384765625,0.021064415338635442,-0.014054207783006131,-0.035889808423537756
1717858488093484800,1.05248486328125,0.028994623816013334,-0.014788513406924903,-0.030926002870546653
1717858488103526000,1.06252587890625,0.022113047608733175,-0.012279307064972817,-0.03367963982708752
1717858488113566000,1.07256591796875,0.01852232964038849,-0.012446261129714548,-0.02789157621124759
1717858488123607000,1.08260693359375,0.03348667453825473,-0.016790720074810087,-0.044726468787924384
1717858488133646800,1.092646728515625,0.02899871546924114,-0.014238441776111721,-0.040516659940010864
1717858488143688000,1.10268798828125,0.020021628287434576,-0.012767857766896486,-0.028883669688249937
1717858488153728000,1.11272802734375,0.024661563047766684,-0.013117657585255802,-0.04546639586845413
1717858488163769000,1.12276904296875,0.030497429594397545,-0.016263262134604155,-0.03660651445868425
1717858488173810000,1.132809814453125,0.030647651720046996,-0.02003562028016895,-0.03505947681292891
1717858488183850000,1.14285009765625,0.021370704808831215,-0.008240991459600626,-0.03278343990603462
1717858488193891000,1.15289111328125,0.02166939549446106,-0.012128427352197468,-0.03035357784403022
1717858488203931000,1.162930908203125,0.03169569946825504,0.0005661459827795625,-0.0314803077184828
1717858488213972000,1.172971923828125,0.019871406161785125,-0.008477174835652112,-0.03162119576020632
1717858488224013000,1.183012939453125,0.023909867897629736,-0.01144775161165744,-0.042858793486212375
1717858488234052900,1.193052978515625,0.011339724659919738,-0.0006423530241474509,-0.04287298184176907
1717858488244094000,1.203093994140625,0.019569792866706848,-0.0054280894633382554,-0.04110505428721662
1717858488254134000,1.213134033203125,0.02675181332528591,-0.017666041604615747,-0.0339730926485965
1717858488264174800,1.2231748046875,0.0298936184823513,-0.00792209823615849,-0.03502958856474142
1717858488274215000,1.23321484375,0.02390928337574005,-0.0018138444889336824,-0.030755002818349746
1717858488284256000,1.243256103515625,0.017179098337888717,-0.012526998215727508,-0.03979069745275192
1717858488294297000,1.253297119140625,0.02870119382739067,-0.0044615459861233825,-0.047718513043643905
1717858488304337200,1.263337158203125,0.02944704375863075,-0.008865297370404004,-0.0358024863331113
1717858488314378000,1.2733779296875,0.030794951236248015,-0.009654548051953316,-0.032333915173402054
1717858488324418000,1.28341796875,0.02002279733121395,-0.017757153954170643,-0.043800280153984204
1717858488334459100,1.293459228515625,0.030796704801917076,-0.010401859287917613,-0.04494865560466423
1717858488344500000,1.3035,0.02346621578335762,-0.016286935271136463,-0.03675278649500106
1717858488354539800,1.313539794921875,0.023617022430896757,-0.008696845468319952,-0.03522324797331821
1717858488364580900,1.323580810546875,0.0304991831600666,-0.008060081934742629,-0.03944777946632821
1717858488374621000,1.333620849609375,0.03753273505866527,-0.014829795265384018,-0.042975428436091166
1717858488384662000,1.343662109375,0.01613163511157036,-0.013253668522462249,-0.04158176385429688
1717858488394702000,1.3537021484375,0.004907645785808563,-0.011757365550100802,-0.04066971791014075
1717858488404743000,1.363742919921875,-0.029206805261969563,-0.015895488268136977,-0.02954509273904841
1717858488414784000,1.373783935546875,0.07045008527636527,-0.0058368894599378105,-0.0275163633904187
1717858488424824000,1.383823974609375,0.06551029078662395,-0.012339768547937273,-0.043318150059692556
1717858488434865000,1.393864990234375,-0.006465396621823311,-0.013976722100004554,-0.03723995809059124
1717858488444905000,1.403905029296875,0.02376023029386997,-0.021430800965614616,-0.02645103114726953
1717858488454946000,1.413946044921875,0.05563596250414848,-0.032436580963432785,-0.04364920407838654
1717858488464987100,1.423987060546875,0.021519173368811605,-0.020487346103042363,-0.051141290566558015
1717858488475027200,1.434027099609375,0.006557751080393791,-0.0012606310529634356,-0.03500451348898932
1717858488485068000,1.444068115234375,-0.003465630283951759,-0.007314889590628444,-0.04458472222967539
1717858488495107800,1.45410791015625,0.029904724398255346,-0.0055438247974961994,-0.04104193962286226
1717858488505149000,1.46414892578125,0.04935819740891456,0.0013194120354950427,-0.03177824491886422
1717858488515189000,1.47418896484375,0.02242518229782581,-0.011582410841993986,-0.02229053220064379
1717858488525229800,1.484229736328125,0.010600888991355896,-0.02031794435288757,-0.04187838131384924
1717858488535271000,1.49427099609375,0.018533435556292534,-0.02097775996848941,-0.040546415757457724
1717858488545311000,1.50431103515625,0.04666647410690784,-0.016232026746124027,-0.05574509913416113
1717858488555352000,1.51435205078125,0.023321254354715347,-0.013475092720799147,-0.04050412925200071
1717858488565392100,1.52439208984375,0.029155951857566833,-0.017925130932219327,-0.037389550028578376
1717858488575433000,1.534432861328125,0.02885843021571636,-0.02454703329000622,-0.02939001177519094
1717858488585473000,1.54447314453125,-0.009446458259224891,-0.008889226235263049,-0.04176300217271782
1717858488595514000,1.55451416015625,0.015096446844935416,-0.0014564824186265467,-0.03794380921074189
1717858488605555000,1.564554931640625,0.05893968022465706,0.00948236982282251,-0.03990894897098187
1717858488615594800,1.5745947265625,0.043376200389862056,-0.004827200960740447,-0.04374449484613724
1717858488625635800,1.5846357421875,-0.008549801680445671,-0.012838913709111511,-0.03482537122953217
1717858488635676000,1.594676025390625,0.011052724412083626,-0.0176251981375739,-0.02056260329633951
1717858488645717000,1.604717041015625,0.025120412731170653,-0.014851970564574003,-0.035949000398023054
1717858488655757800,1.6147578125,0.03395136944055557,-0.020464805477671325,-0.05347654228082392
1717858488665798000,1.6247978515625,0.023177461969852445,-0.004776603284664452,-0.05366732931230217
1717858488675839000,1.6348388671875,0.010907178461551665,-0.008069032426178456,-0.03579201517144683
1717858488685879000,1.644879150390625,0.01599251890182495,-0.011311558011360466,-0.021378956613945774
1717858488695919900,1.654919921875,0.03320201237797737,-0.005678155234269798,-0.021868206002190707
1717858488705960000,1.6649599609375,0.025872692403197287,-0.0008498948276042938,-0.03365758325890638
1717858488716001000,1.6750009765625,0.021384148812294005,-0.012534597000293433,-0.030381817557825704
1717858488726042000,1.6850419921875,0.009264087429642676,-0.014496508190408349,-0.04936137574668974
1717858488736082200,1.695082275390625,0.030811902371048926,-0.013896679133735596,-0.04921999451462179
1717858488746123000,1.705123046875,0.03575111233890056,-0.01811521014422178,-0.04759338882663287
1717858488756162800,1.715162841796875,0.03425415177941322,-0.010315678841806947,-0.030568727565207517
1717858488766204000,1.725203857421875,0.022580665120482443,-0.007738375699706375,-0.042440376277896576
1717858488776245000,1.735244873046875,0.011956979775428771,-0.011501600690744816,-0.03646768594330642
1717858488786284800,1.745284912109375,0.025278818163275717,-0.0008542787417769431,-0.0404746154631488
1717858488796326000,1.755325927734375,0.031413959917426106,-0.006566409310884773,-0.022174851665413005
1717858488806366000,1.765365966796875,0.027521044132113454,-0.0006414397086948156,-0.05170513499439694
1717858488816407000,1.775406982421875,0.03500175527632236,-0.0143692650815472,-0.056349869227432646
1717858488826448000,1.78544775390625,0.04337912299931049,-0.024628354897908863,-0.04522798856927547
1717858488836488000,1.795488037109375,0.03126139970421791,-0.018415033341012892,-0.05754691069200635
1717858488846529000,1.805529052734375,0.0037292496562004087,-0.0180086810298264,-0.049604847380053246
1717858488856569000,1.815569091796875,0.007171499064564705,-0.0059152884583920234,-0.04121473433992359
1717858488866610200,1.825610107421875,0.02976853079795837,-0.004464212867245078,-0.028666693336167372
1717858488876649700,1.835649658203125,0.04428454740643501,-0.006120820967853069,-0.017515257789962924
1717858488886690600,1.845690673828125,0.021838906842470168,0.001052760455943644,-0.01001968700333964
1717858488896731600,1.855731689453125,0.009568623334169387,-0.006574483019486069,-0.02740108014740981
1717858488906771700,1.865771728515625,0.015705518653988837,-0.01574475468583405,-0.026375847019208594
1717858488916812500,1.8758125,0.04757657468914985,-0.026465872523374855,-0.044035531948274
1717858488926852600,1.8858525390625,0.03739946406781673,-0.021367051547020673,-0.048399024387402456
1717858488936893700,1.895893798828125,0.024979542955756186,-0.0164336867980659,-0.048064020279375834
1717858488946933500,1.90593359375,0.030814240458607672,-0.003992028778232634,-0.03485736923641525
1717858488956974600,1.915974609375,0.017646715849637985,-0.019124094925820827,-0.028982431054720655
1717858488967015400,1.926015380859375,0.03515665357708931,-0.0016821078680455683,-0.022853038621344603
1717858488977055500,1.936055419921875,0.036654783180356025,-0.004711721354909241,-0.03278156304277945
1717858488987096600,1.9460966796875,0.02483165891766548,-0.0074887483201920985,-0.03282495009335689
1717858488997136600,1.95613671875,0.02557809337079525,-0.011332162407971918,-0.04329422576141078
1717858489007177500,1.966177490234375,0.018244097220897672,-0.018751644884236154,-0.04287824253877624
1717858489017218600,1.976218505859375,0.040538931137323375,-0.023206322738155722,-0.04542158861234784
1717858489027258600,1.986258544921875,0.03290624430179596,-0.02961224425770342,-0.040301747680851256
1717858489037299700,1.9962998046875,0.01719604947268963,-0.01889627751931548,-0.038676511966041285
1717858489047339800,2.00633984375,0.01959142017662525,-0.0117424967745319,-0.04513849278807174
1717858489057380600,2.016380615234375,0.026174305698275564,-0.008401333120465279,-0.02990724514890462
1717858489067421700,2.026421630859375,0.033354572591185565,-0.008938326073996722,-0.03109304370025638
1717858489077461500,2.03646142578125,0.027668928170204162,-0.014789134461432695,-0.034653832321218214
1717858489087502600,2.046502685546875,0.014650456643104553,-0.008949285859428346,-0.030461097905691712
1717858489097542400,2.05654248046875,0.023477321699261665,-0.019526976638287306,-0.038267008716543205
1717858489107583500,2.06658349609375,0.025870938837528227,-0.018588453679159282,-0.042982963288575406
1717858489117623600,2.07662353515625,0.03963759838342666,-0.014855660359002648,-0.053697308892034924
1717858489127664600,2.08666455078125,0.025121581774950025,-0.017805851934105155,-0.036829066601605155
1717858489137705500,2.09670556640625,0.007912088298797608,-0.011342245410569012,-0.03922161516079213
1717858489147745500,2.10674560546875,0.014499065473675727,-0.0005075111307203769,-0.02829484608278144
1717858489157786600,2.11678662109375,0.02886719804406166,-0.010767514262534677,-0.027700460386206393
1717858489167826700,2.12682666015625,0.026624387553334235,-0.010049721381999551,-0.038726995477685704
1717858489177867800,2.13686767578125,0.032606969094276426,-0.00455981872882694,-0.03501212597328704
1717858489187908600,2.14690869140625,0.011654781958460807,-0.004025675319507717,-0.03532233813335187
1717858489197948700,2.15694873046875,0.005817746368050575,-0.019861944213695824,-0.04711421787440777
1717858489207989800,2.16698974609375,0.03589548924565315,-0.02748407312259078,-0.04867018317871261
1717858489218029600,2.177029541015625,0.025274141988158225,-0.006614340105839073,-0.02957737844029907
1717858489228070400,2.1870703125,0.020634791749715803,0.00013476882819086312,-0.04005833541299216
1717858489238111500,2.197111572265625,0.01614624815881252,-0.0010666428508237004,-0.03071973057556897
1717858489248151600,2.207151611328125,0.03650046940147877,-0.00013100596852600574,-0.0390780374050606
1717858489258192600,2.217192626953125,0.02408522446453571,-0.012389964365214109,-0.03956563825891353
1717858489268232700,2.227232666015625,0.026181319960951802,-0.005509411071240902,-0.03941226976152975
1717858489278273500,2.2372734375,0.018698855251073836,-0.01041311133429408,-0.03584919785193633
1717858489288313600,2.247313720703125,0.01989946321249008,-0.015446283195912838,-0.030977518428652547
1717858489298354700,2.257354736328125,0.02872808183431625,-0.013651654864102601,-0.04190713705087546
1717858489308395500,2.2673955078125,0.01825461861491203,-0.015466376135870813,-0.04765800132832955
1717858489318435600,2.277435546875,0.014212065225839614,-0.011359561871550976,-0.03510704228170216
1717858489328476700,2.2874765625,0.014365794482827186,-0.01611800844501704,-0.04168345239679329
1717858489338516700,2.297516845703125,0.02768646382689476,-0.011574446731247008,-0.04471122098644264
1717858489348557800,2.307557861328125,0.0362158072412014,-0.012459814731031655,-0.04890901060299947
1717858489358598700,2.3175986328125,0.02080313405394554,-0.0025901626236736774,-0.04352483334662392
1717858489368638500,2.327638427734375,0.026488778474926946,-0.006613061464205384,-0.04965344032871071
1717858489378679600,2.337679443359375,0.030531916385889053,-0.015840725873596966,-0.04558032283801585
1717858489388719600,2.3477197265625,0.028588381102681158,-0.016343670427054167,-0.027188720604940316
1717858489398760400,2.357760498046875,-0.05834405241906643,-0.01732438856009394,-0.0326509224004345
1717858489408800500,2.367800537109375,0.0033119010269641873,-0.0032753684088587757,-0.024599571761419064
1717858489418841600,2.377841552734375,0.15804069044589997,-0.015802841548621653,-0.03587255132806021
1717858489428882700,2.387882568359375,0.09938216525018215,-0.024567783817090093,-0.04497616466609761
1717858489438922800,2.3979228515625,-0.018533435556292534,-0.024233181567862628,-0.03211733154696412
1717858489448963600,2.407963623046875,-0.06222644681036472,-0.030107626559212803,-0.03134294507440645
1717858489459003600,2.418003662109375,0.030550036564469335,-0.011619345318898558,-0.033522083778353404
1717858489469044700,2.428044677734375,0.0956453168094158,-0.004234276568889618,-0.029172834493708794
1717858489479085600,2.43808544921875,0.05584112968742847,0.0035887817395851016,-0.02520699960265774
1717858489489125400,2.44812548828125,-0.020925299128890035,0.007412943137623369,-0.02465109188610222
1717858489499166500,2.45816650390625,-0.01733282759487629,-0.00039374855794012544,-0.020053968787612394
1717858489509206500,2.46820654296875,0.026660043388605115,-0.019691446484997866,-0.04426939093649853
1717858489519247600,2.47824755859375,0.054040802267193794,-0.007155388179980218,-0.05089075900474563
1717858489529287700,2.48828759765625,0.034137247401475904,-0.023551884772814807,-0.05645597365014255
1717858489539328500,2.49832861328125,-0.0020779753178358077,-0.020323460778221485,-0.04764726073860656
1717858489549369600,2.50836962890625,-0.010908347505331038,-0.012933752385713159,-0.03954047185161617
1717858489559409700,2.51840966796875,0.016923077750205993,-0.01857526540402323,-0.019549485297617502
1717858489569450500,2.528450439453125,0.09862579392492771,-0.021848259192705152,-0.013239101140992715
1717858489579490600,2.538490478515625,0.011238017851114272,-0.010489099179953337,-0.03321112269961741
1717858489589531600,2.54853173828125,-0.05833996076583862,-0.0077503949310630555,-0.04146761312244925
1717858489599572700,2.55857275390625,-0.006561842733621597,-0.006374393870122731,-0.040061075359350065
1717858489609612800,2.56861279296875,0.08336860356032848,0.006540763412974775,-0.05562015301366336
1717858489619653600,2.578653564453125,0.060623687788844104,-0.010054178361408412,-0.025258209200087003
1717858489629693400,2.588693359375,-0.02182663188278675,-0.02546279642805457,-0.033388365262933074
1717858489639734500,2.598734619140625,-0.02990413987636566,-0.017174714423716066,-0.036331857669190504
1717858489649774600,2.608774658203125,0.03369184172153473,-0.03515855327323079,-0.044334140435513106
1717858489659815400,2.6188154296875,0.0711029962271452,-0.012765483146719634,-0.0355004666126566
1717858489669856500,2.6288564453125,0.041027591437101364,-0.0059349064743146294,-0.059016882779868315
1717858489679896600,2.638896484375,-0.002967617633938789,-0.012047872929275035,-0.044104249802930276
1717858489689937700,2.648937744140625,0.0018225392520427703,-0.016744323649816213,-0.03430331555022858
1717858489699977700,2.658977783203125,0.04940846629142761,-0.01842471448481083,-0.028929696220485492
1717858489710018600,2.6690185546875,0.060332011365890496,-0.02381396977510303,-0.030582683025323784
1717858489720059600,2.6790595703125,0.03624094168245792,-0.010509009456820786,-0.03493233873534482
1717858489730099700,2.689099609375,0.006315174496173858,-0.015516681551001965,-0.048070765113993545
1717858489740140800,2.699140869140625,0.012450316250324249,-0.0244895309491083,-0.04389551155623048
1717858489750180600,2.7091806640625,0.030854572468996047,-0.012945004432089626,-0.03756322152847424
1717858489760221400,2.719221435546875,0.05494622667431831,-0.012026391749829054,-0.031032805979577822
1717858489770262500,2.729262451171875,0.018584288960695267,-0.007979856305383145,-0.02166485631666146
1717858489780302600,2.739302490234375,0.008559738552570343,-0.01384904059972614,-0.03555450292141177
1717858489790343400,2.749343505859375,0.0167921448469162,-0.008826645860448479,-0.04102779236650094
1717858489800383500,2.759383544921875,0.05315525160431862,-0.00884582548495382,-0.045844627196853976
1717858489810424600,2.769424560546875,0.047613399568200106,-0.001040522028878331,-0.034232967427489346
1717858489820464600,2.779464599609375,0.03564122222363949,-0.02869195107501,-0.04155062893051654
1717858489830505700,2.789505615234375,0.01873451108634472,-0.0263581743652001,-0.04026655763646122
1717858489840546600,2.799546630859375,0.013795885640382767,-0.019760566198453306,-0.034126607276452704
1717858489850586600,2.809586669921875,0.03504559441804886,-0.0190361609140411,-0.040268119405885226
1717858489860627700,2.819627685546875,0.03728898943066597,-0.009567308159917593,-0.05568888456805143
1717858489870668000,2.82966796875,0.03863572786450386,-0.008080284472554922,-0.04253248414129484
1717858489880708900,2.839708984375,0.023072832551598546,-0.021217267812788484,-0.029281117173773234
1717858489890750000,2.84975,0.01618774921298027,-0.022816629300825297,-0.026260344580491073
1717858489900790000,2.8597900390625,0.03339782721102238,-0.013570808180235325,-0.038725776201556435
1717858489910830800,2.869830810546875,0.05793897874951362,-0.013891893360763788,-0.03740461516696959
1717858489920870700,2.87987060546875,0.01903495533764362,-0.027846915085613724,-0.059487911524833174
1717858489930911700,2.889911865234375,0.02277472638785839,-0.014315233339369297,-0.05103095749330241
1717858489940952800,2.899952880859375,0.02142623438835144,-0.028776779814250766,-0.047274207908823154
1717858489950993000,2.909992919921875,0.03010463088452816,-0.011401135990954934,-0.033222580241970716
1717858489961033700,2.92003369140625,0.02786065135002136,-0.014419132105261086,-0.034999526786617934
1717858489971073800,2.93007373046875,0.014544073659181594,-0.014140315163880585,-0.04431981508263852
1717858489981115000,2.940114990234375,0.028012627041339874,0.0030489757744595405,-0.042296346431015985
1717858489991156000,2.950156005859375,0.033849662631750106,0.0007748202973976731,-0.038899607531656506
1717858490001196000,2.960196044921875,0.029810616374015806,-0.018121639885008332,-0.039809370187181045
1717858490011236900,2.97023681640625,0.0271183085501194,-0.017387297728471456,-0.04926976107363589
1717858490021277000,2.98027685546875,0.028613515543937682,-0.01941905928440392,-0.037255849779467096
1717858490031318000,2.990318115234375,0.03280453749299049,-0.008365275426395237,-0.03902216533224564
1717858490041358000,3.000358154296875,0.02367489009797573,-0.009329736544378102,-0.04812157285262365
1717858490051399000,3.01039892578125,0.01454641174674034,-0.01531918621752411,-0.024848290392057968
1717858490061440000,3.02043994140625,0.007813888621330261,-0.015073467828147112,-0.040897772778663785
1717858490071479800,3.030479736328125,0.039538229662179944,-0.008243694873340427,-0.039919305968214754
1717858490081521000,3.04052099609375,0.04851765493154526,-0.008874686253257096,-0.036947715412057006
1717858490091561000,3.05056103515625,0.019490297889709473,-0.009863258899189532,-0.040513052343972955
1717858490101601800,3.060601806640625,0.01021510454416275,-0.006485599159635603,-0.02825157319663558
1717858490111643000,3.070642822265625,0.020094693523645398,-0.03024243192002177,-0.043354942972701975
1717858490121683000,3.080682861328125,0.039998832911252974,-0.018934307974763212,-0.04696393181667663
1717858490131723800,3.090723876953125,0.049724108111858366,-0.009177103265933692,-0.04339138425926212
1717858490141763800,3.100763916015625,0.021442016479372977,-0.009160663587786257,-0.03321961653332692
1717858490151805000,3.110804931640625,0.016799743631482122,-0.006350465005263686,-0.03250622126669623
1717858490161846000,3.120845947265625,0.018597732964158058,-0.001450016145221889,-0.0447163218532456
1717858490171886000,3.130885986328125,0.036252632120251656,0.002534669576771557,-0.0388184548871126
1717858490181927000,3.140927001953125,0.008271569260954856,-0.007970284759439528,-0.037527387596690095
1717858490191966700,3.150966796875,0.022633856612443923,-0.017024090439267454,-0.02787934235075954
