time,seconds_elapsed,z,y,x
1717858487543762700,0.5027626953125,9.832537305450439,0.2937386161804199,0.03501519927978516
1717858487553803800,0.5128037109375,9.834482594299315,0.29448680419921874,0.02798223190307617
1717858487563844600,0.5228447265625,9.819818109130859,0.2959831802368164,0.03845686416625976
1717858487573884700,0.532884765625,9.82535470046997,0.28490999755859375,0.0383072265625
1717858487583925800,0.54292578125,9.824756150054931,0.2889502128601074,0.04399345550537109
1717858487593965800,0.5529658203125,9.82460651245117,0.29239187774658204,0.04129997863769531
1717858487604006700,0.563006591796875,9.822810861206055,0.30481179885864257,0.03666121292114258
1717858487614046700,0.573046630859375,9.829544553375243,0.2902969512939453,0.042945992279052735
1717858487624087800,0.583087890625,9.81847137069702,0.29867665710449215,0.03172317199707031
1717858487634129000,0.59312890625,9.831489842224121,0.3010708587646484,0.024390929412841794
1717858487644168700,0.603168701171875,9.833584768676758,0.28969840087890625,0.03247136001586914
1717858487654209500,0.61320947265625,9.837026433563231,0.2832639839172363,0.03411737365722656
1717858487664249600,0.62324951171875,9.834931507110594,0.2998737579345703,0.033518823242187495
1717858487674290700,0.633290771484375,9.813084416961669,0.2862567359924316,0.03486556167602539
1717858487684330800,0.643330810546875,9.828197814941406,0.28790274963378903,0.044592005920410155
1717858487694371600,0.65337158203125,9.832986218261718,0.29388825378417965,0.033818098449707026
1717858487704412700,0.66341259765625,9.831040929412842,0.28969840087890625,0.03965396499633789
1717858487714452700,0.67345263671875,9.821913035583496,0.30271687240600587,0.03725976333618164
1717858487724493800,0.683493896484375,9.824157599639893,0.2786252182006836,0.02663549346923828
1717858487734534000,0.693533935546875,9.839420635223387,0.2888005752563476,0.026186580657958983
1717858487744574700,0.70357470703125,9.82520506286621,0.2893991256713867,0.039354689788818356
1717858487754615800,0.71361572265625,9.823259774017334,0.2950853546142578,0.041000703430175776
1717858487764655900,0.72365576171875,9.834931507110594,0.2953846298217773,0.034715924072265626
1717858487774696700,0.73369677734375,9.824756150054931,0.3000233955383301,0.026785131072998045
1717858487784736500,0.743736572265625,9.824905787658691,0.29448680419921874,0.03965396499633789
1717858487794777600,0.753777587890625,9.822062673187256,0.2914940521240234,0.03815758895874023
1717858487804817700,0.763817626953125,9.83178911743164,0.29089550170898437,0.040701428222656245
1717858487814858800,0.773858642578125,9.82535470046997,0.29388825378417965,0.0234931037902832
1717858487824899600,0.783899658203125,9.824756150054931,0.3003226707458496,0.031872809600830075
1717858487834939600,0.793939697265625,9.833734406280517,0.28356325912475583,0.03860650177001953
1717858487844980700,0.803980712890625,9.834482594299315,0.29074586410522457,0.03696048812866211
1717858487855020800,0.814020751953125,9.828347452545165,0.2959831802368164,0.03666121292114258
1717858487865061600,0.8240615234375,9.826402163696288,0.2941875289916992,0.028431144714355466
1717858487875103000,0.83410302734375,9.821464122772216,0.29343934097290036,0.035763387298583985
1717858487885143000,0.84414306640625,9.811288765716553,0.29224224014282224,0.04519055633544922
1717858487895184100,0.85418408203125,9.821314485168456,0.3006219459533691,0.04474164352416992
1717858487905224200,0.86422412109375,9.823110136413574,0.2920926025390625,0.03725976333618164
1717858487915265000,0.87426513671875,9.82565397567749,0.2902969512939453,0.03696048812866211
1717858487925304800,0.884304931640625,9.835530057525634,0.2904465888977051,0.02693476867675781
1717858487935346000,0.894345947265625,9.830143103790283,0.2882020248413086,0.037110125732421874
1717858487945387000,0.904386962890625,9.8319387550354,0.30301614761352536,0.03456628646850586
1717858487955426800,0.9144267578125,9.828946002960205,0.28476035995483395,0.0326209976196289
1717858487965468000,0.924468017578125,9.829993466186522,0.29433716659545894,0.03232172241210937
1717858487975508000,0.934508056640625,9.827748902130127,0.29927520751953124,0.03666121292114258
1717858487985549000,0.944549072265625,9.82505542526245,0.3000233955383301,0.04085106582641601
1717858487995589000,0.954589111328125,9.83208839263916,0.30047230834960936,0.04534019393920898
1717858488005630000,0.9646298828125,9.820715934753418,0.2856581855773926,0.03561374969482422
1717858488015671000,0.974671142578125,9.821613760375977,0.28311434631347654,0.03142389678955078
1717858488025711000,0.984711181640625,9.827299989318847,0.29014731369018554,0.027383681488037107
1717858488035752000,0.994751953125,9.831489842224121,0.2868552864074707,0.044891281127929686
1717858488045791700,1.004791748046875,9.833285493469237,0.2911947769165039,0.03800795135498047
1717858488055832800,1.014832763671875,9.824756150054931,0.2882020248413086,0.03277063522338867
1717858488065874000,1.0248740234375,9.82580361328125,0.2893991256713867,0.03696048812866211
1717858488075914000,1.0349140625,9.837176071166992,0.2937386161804199,0.028431144714355466
1717858488085954800,1.044954833984375,9.827150351715087,0.29448680419921874,0.04399345550537109
1717858488095995000,1.054994873046875,9.827299989318847,0.2920926025390625,0.03920505218505859
1717858488106036000,1.065035888671875,9.826252526092528,0.29224224014282224,0.04339490509033203
1717858488116076000,1.075075927734375,9.820865572357176,0.28790274963378903,0.03725976333618164
1717858488126116900,1.085116943359375,9.842862300109863,0.29553426742553707,0.025737667846679687
1717858488136158000,1.095157958984375,9.834482594299315,0.29448680419921874,0.03980360260009765
1717858488146198000,1.105197998046875,9.817423907470703,0.2910451393127441,0.03486556167602539
1717858488156239000,1.115239013671875,9.830442378997802,0.28655601119995117,0.032920272827148434
1717858488166279200,1.125279052734375,9.828946002960205,0.28969840087890625,0.03815758895874023
1717858488176320000,1.135320068359375,9.83134020462036,0.28730419921875,0.03441664886474609
1717858488186361000,1.145361083984375,9.83163947982788,0.29822774429321286,0.03202244720458984
1717858488196401000,1.15540087890625,9.828347452545165,0.29239187774658204,0.044891281127929686
1717858488206442000,1.16544189453125,9.835230782318115,0.30690672531127927,0.04234744186401367
1717858488216482000,1.17548193359375,9.828796365356444,0.30047230834960936,0.030825346374511717
1717858488226523000,1.18552294921875,9.82535470046997,0.2973299186706543,0.03007715835571289
1717858488236563000,1.19556298828125,9.808296013641357,0.30466216125488277,0.030226795959472655
1717858488246604000,1.20560400390625,9.826701438903807,0.2989759323120117,0.02528875503540039
1717858488256644900,1.215644775390625,9.835679695129395,0.2937386161804199,0.0383072265625
1717858488266685000,1.225684814453125,9.828497090148925,0.2947860794067383,0.036361937713623046
1717858488276726000,1.23572607421875,9.820715934753418,0.29777883148193357,0.03920505218505859
1717858488286766000,1.24576611328125,9.822062673187256,0.30196868438720703,0.031573534393310544
1717858488296807200,1.25580712890625,9.825953250885009,0.3001730331420898,0.02498947982788086
1717858488306848000,1.265847900390625,9.829843828582764,0.3033154228210449,0.037708676147460936
1717858488316887800,1.2758876953125,9.829544553375243,0.2952349922180176,0.033818098449707026
1717858488326929000,1.285928955078125,9.827599264526366,0.28730419921875,0.03441664886474609
1717858488336969000,1.295968994140625,9.822212310791015,0.2958335426330566,0.027682956695556638
1717858488347009800,1.306009765625,9.828946002960205,0.29224224014282224,0.038756139373779294
1717858488357049900,1.3160498046875,9.823110136413574,0.30630817489624024,0.02902969512939453
1717858488367091000,1.326091064453125,9.833435131072997,0.29403789138793945,0.03202244720458984
1717858488377132000,1.336132080078125,9.832686943054199,0.28640637359619137,0.03247136001586914
1717858488387172000,1.346172119140625,9.81862100830078,0.29433716659545894,0.027383681488037107
1717858488397213000,1.356212890625,9.796773918151855,0.2958335426330566,0.031573534393310544
1717858488407253000,1.3662529296875,9.785850373077391,0.29867665710449215,0.037409400939941405
1717858488417294000,1.376294189453125,9.88296517791748,0.2989759323120117,0.04713584518432617
1717858488427334100,1.386334228515625,9.840617736053467,0.29284079055786133,0.02977788314819336
1717858488437375000,1.396375,9.798868844604492,0.2958335426330566,0.03067570877075195
1717858488447416000,1.406416015625,9.829694190979003,0.2840121719360351,0.04938040924072265
1717858488457455900,1.416455810546875,9.847052153015136,0.2765302917480469,0.02693476867675781
1717858488467497000,1.4264970703125,9.814580792999267,0.29388825378417965,0.026036943054199218
1717858488477537000,1.436537109375,9.80679963760376,0.30570962448120115,0.033219548034667964
1717858488487577900,1.446577880859375,9.808296013641357,0.3001730331420898,0.027533319091796873
1717858488497619000,1.456618896484375,9.835530057525634,0.3033154228210449,0.030825346374511717
1717858488507659000,1.466658935546875,9.84465795135498,0.311545491027832,0.05027823486328125
1717858488517699800,1.476699951171875,9.814730430603026,0.2950853546142578,0.04249707946777344
1717858488527740000,1.486739990234375,9.816526081848144,0.2952349922180176,0.03007715835571289
1717858488537781000,1.496781005859375,9.82505542526245,0.28446108474731446,0.023792378997802732
1717858488547821000,1.506821044921875,9.843161575317382,0.29568390502929687,0.022146365356445312
1717858488557862100,1.516862060546875,9.817423907470703,0.2979284690856933,0.027234043884277342
1717858488567903000,1.526903076171875,9.841515561676024,0.2811690574645996,0.03336918563842773
1717858488577943000,1.536943115234375,9.820117384338378,0.2850596351623535,0.04219780426025391
1717858488587984100,1.546984130859375,9.788992762756347,0.30196868438720703,0.032920272827148434
1717858488598024000,1.55702392578125,9.828646727752686,0.30570962448120115,0.030825346374511717
1717858488608064800,1.567064697265625,9.86396120223999,0.3176806327819824,0.02498947982788086
1717858488618105900,1.57710595703125,9.829993466186522,0.29403789138793945,0.02483984222412109
1717858488628146000,1.58714599609375,9.798270294189452,0.296881005859375,0.042945992279052735
1717858488638187000,1.59718701171875,9.808146376037596,0.29867665710449215,0.0469862075805664
1717858488648227000,1.60722705078125,9.837176071166992,0.28490999755859375,0.02902969512939453
1717858488658268000,1.617267822265625,9.834931507110594,0.2877531120300293,0.01915361328125
1717858488668308000,1.627307861328125,9.821015209960937,0.3010708587646484,0.024390929412841794
1717858488678349000,1.63734912109375,9.815478618621826,0.2973299186706543,0.042646717071533204
1717858488688390100,1.64739013671875,9.813234054565429,0.3003226707458496,0.04608838195800781
1717858488698430000,1.657429931640625,9.83807389678955,0.3028665100097656,0.04534019393920898
1717858488708471000,1.667470947265625,9.821015209960937,0.3010708587646484,0.033518823242187495
1717858488718510800,1.6775107421875,9.824905787658691,0.2920926025390625,0.035763387298583985
1717858488728552000,1.687552001953125,9.81248586654663,0.29284079055786133,0.016460136413574217
1717858488738592800,1.6975927734375,9.828347452545165,0.2867056488037109,0.022296002960205077
1717858488748632800,1.7076328125,9.836577520751952,0.2862567359924316,0.029628245544433593
1717858488758674000,1.717673828125,9.8319387550354,0.30092122116088865,0.040102877807617184
1717858488768714000,1.7277138671875,9.817723182678222,0.29613281784057616,0.03501519927978516
1717858488778755000,1.737755126953125,9.817573545074461,0.2976291938781738,0.03247136001586914
1717858488788795000,1.747794921875,9.8319387550354,0.3128922294616699,0.03142389678955078
1717858488798836000,1.7578359375,9.835978970336914,0.3006219459533691,0.047584757995605464
1717858488808877000,1.767876953125,9.830891291809081,0.3081038261413574,0.014963760375976562
1717858488818917000,1.777917236328125,9.839420635223387,0.29284079055786133,0.01750759963989258
1717858488828958000,1.7879580078125,9.843760125732421,0.2723404388427734,0.01780687484741211
1717858488838998000,1.797998046875,9.823559049224853,0.28999767608642574,0.0073322425842285155
1717858488849039000,1.8080390625,9.809044201660155,0.2867056488037109,0.021398177337646485
1717858488859080200,1.818080078125,9.812186591339112,0.3087023765563965,0.03232172241210937
1717858488869119700,1.82811962890625,9.845406139373779,0.30047230834960936,0.04444236831665039
1717858488879160600,1.83816064453125,9.840468098449707,0.30735563812255856,0.058657940673828124
1717858488889200600,1.84820068359375,9.82535470046997,0.29882629470825195,0.05835866546630859
1717858488899241700,1.85824169921875,9.809642752075195,0.3003226707458496,0.03681085052490234
1717858488909281500,1.868281494140625,9.829245278167724,0.2876034744262695,0.04085106582641601
1717858488919322400,1.878322265625,9.846154327392577,0.28580782318115233,0.022146365356445312
1717858488929363500,1.888363525390625,9.832836580657958,0.2888005752563476,0.016759411621093748
1717858488939403500,1.898403564453125,9.824905787658691,0.2932897033691406,0.025438392639160156
1717858488949444600,1.908444580078125,9.829095640563965,0.3012204963684082,0.031124621582031248
1717858488959484700,1.918484619140625,9.824007962036132,0.28311434631347654,0.04967968444824218
1717858488969525500,1.928525390625,9.839270997619629,0.3072060005187988,0.045938744354248044
1717858488979566600,1.938566650390625,9.833285493469237,0.3037643356323242,0.03950432739257812
1717858488989606700,1.948606689453125,9.824756150054931,0.2947860794067383,0.03696048812866211
1717858488999647700,1.958647705078125,9.817124632263184,0.29358897857666016,0.033219548034667964
1717858489009687600,1.9686875,9.833285493469237,0.2862567359924316,0.037110125732421874
1717858489019728600,1.978728759765625,9.84555577697754,0.2775777549743652,0.02319382858276367
1717858489029768700,1.988768798828125,9.835679695129395,0.2861070983886719,0.036361937713623046
1717858489039809800,1.998809814453125,9.81188731613159,0.28311434631347654,0.03277063522338867
1717858489049850600,2.0088505859375,9.822661223602294,0.2931400657653808,0.029328970336914062
1717858489059890400,2.018890380859375,9.830292741394043,0.2962824554443359,0.03845686416625976
1717858489069931500,2.028931640625,9.836427883148193,0.29493571701049803,0.03755903854370117
1717858489079971600,2.0389716796875,9.822661223602294,0.2964320930480957,0.04519055633544922
1717858489090012700,2.0490126953125,9.815927531433104,0.2964320930480957,0.03591302490234375
1717858489100053500,2.059053466796875,9.829245278167724,0.28745383682250975,0.022296002960205077
1717858489110093600,2.069093505859375,9.827599264526366,0.28909985046386716,0.027533319091796873
1717858489120134700,2.079134765625,9.832686943054199,0.29777883148193357,0.01750759963989258
1717858489130174700,2.0891748046875,9.819818109130859,0.28520927276611324,0.031573534393310544
1717858489140215600,2.099215576171875,9.81233622894287,0.2989759323120117,0.03651157531738281
1717858489150256600,2.109256591796875,9.824157599639893,0.30181904678344723,0.042945992279052735
1717858489160296700,2.119296630859375,9.828646727752686,0.30316578521728516,0.041000703430175776
1717858489170337800,2.129337890625,9.839270997619629,0.2947860794067383,0.029478607940673827
1717858489180377600,2.139377685546875,9.83178911743164,0.30406361083984373,0.03696048812866211
1717858489190418400,2.14941845703125,9.810390940093994,0.29388825378417965,0.03142389678955078
1717858489200458500,2.15945849609375,9.81847137069702,0.28161797027587887,0.02633621826171875
1717858489210499600,2.16949951171875,9.835530057525634,0.2819172454833984,0.027832594299316404
1717858489220540400,2.17954052734375,9.823858324432372,0.30316578521728516,0.03725976333618164
1717858489230580500,2.18958056640625,9.814131880187988,0.3000233955383301,0.02902969512939453
1717858489240621600,2.19962158203125,9.821015209960937,0.29972412033081053,0.03666121292114258
1717858489250661600,2.20966162109375,9.834332956695556,0.3055599868774414,0.03800795135498047
1717858489260702700,2.21970263671875,9.83238766784668,0.2910451393127441,0.033518823242187495
1717858489270743600,2.22974365234375,9.833734406280517,0.3058592620849609,0.036361937713623046
1717858489280783600,2.23978369140625,9.824307237243652,0.2904465888977051,0.03441664886474609
1717858489290824700,2.24982470703125,9.824157599639893,0.29403789138793945,0.040102877807617184
1717858489300864800,2.25986474609375,9.834632231903075,0.2953846298217773,0.02079962692260742
1717858489310905600,2.269905517578125,9.81906992111206,0.29269115295410153,0.028131869506835935
1717858489320945400,2.2799453125,9.813982242584228,0.2980781066894531,0.03561374969482422
1717858489330986500,2.289986572265625,9.816675719451904,0.29703064346313474,0.02858078231811523
1717858489341027600,2.300027587890625,9.83822353439331,0.29822774429321286,0.02498947982788086
1717858489351067600,2.310067626953125,9.834332956695556,0.3037643356323242,0.026186580657958983
1717858489361108500,2.3201083984375,9.82535470046997,0.2985270195007324,0.027682956695556638
1717858489371148500,2.3301484375,9.8311905670166,0.2916436897277832,0.02663549346923828
1717858489381189600,2.340189697265625,9.832986218261718,0.2929904281616211,0.0326209976196289
1717858489391230500,2.35023046875,9.822062673187256,0.28476035995483395,0.03995324020385742
1717858489401270500,2.3602705078125,9.714772511291503,0.2931400657653808,0.048931496429443354
1717858489411311600,2.3703115234375,9.871143807220458,0.30346506042480464,0.04563946914672851
1717858489421351700,2.3803515625,9.95389340209961,0.2856581855773926,0.03681085052490234
1717858489431392800,2.390392822265625,9.873837284088134,0.28476035995483395,0.03007715835571289
1717858489441433600,2.40043359375,9.753379013061522,0.28371289672851563,0.04683656997680664
1717858489451473700,2.4104736328125,9.749638072967528,0.2862567359924316,0.03426701126098632
1717858489461514800,2.4205146484375,9.861866275787353,0.29239187774658204,0.03591302490234375
1717858489471554600,2.430554443359375,9.891494521331786,0.30840310134887694,0.04339490509033203
1717858489481595400,2.440595458984375,9.833285493469237,0.31184476623535157,0.04369418029785156
1717858489491635500,2.450635498046875,9.769689511871338,0.31663316955566406,0.04803367080688476
1717858489501676500,2.460676513671875,9.790040225982665,0.30361469802856444,0.049530046844482416
1717858489511717600,2.470717529296875,9.842712662506102,0.2905962265014648,0.022445640563964843
1717858489521757700,2.4807578125,9.862614463806151,0.30316578521728516,0.018854338073730468
1717858489531798500,2.490798583984375,9.828946002960205,0.2850596351623535,0.014065934753417967
1717858489541838600,2.500838623046875,9.791087689208984,0.28909985046386716,0.026186580657958983
1717858489551879700,2.510879638671875,9.795576817321777,0.28655601119995117,0.04189852905273437
1717858489561920800,2.520920654296875,9.836577520751952,0.28520927276611324,0.060303954315185544
1717858489571960600,2.530960693359375,9.896881475067138,0.2832639839172363,0.0626981559753418
1717858489582001700,2.541001708984375,9.782857621002197,0.2979284690856933,0.030526071166992186
1717858489592041500,2.55104150390625,9.74888988494873,0.30301614761352536,0.035763387298583985
1717858489602082600,2.56108251953125,9.823708686828613,0.3103483901977539,0.02259527816772461
1717858489612122600,2.57112255859375,9.885658654785155,0.3081038261413574,0.0282815071105957
1717858489622163500,2.58116357421875,9.840468098449707,0.29388825378417965,0.055365913391113276
1717858489632204500,2.59120458984375,9.766547122192382,0.2867056488037109,0.037110125732421874
1717858489642244600,2.60124462890625,9.783605809020996,0.2861070983886719,0.03456628646850586
1717858489652285700,2.61128564453125,9.85094273071289,0.2738368148803711,0.03366846084594726
1717858489662325500,2.621325439453125,9.87712931137085,0.29553426742553707,0.035763387298583985
1717858489672366600,2.63136669921875,9.830891291809081,0.2919429649353027,0.01975216369628906
1717858489682407700,2.64140771484375,9.78734674911499,0.3006219459533691,0.03396773605346679
1717858489692447700,2.65144775390625,9.815328981018066,0.29358897857666016,0.046238019561767575
1717858489702488600,2.661488525390625,9.855581496429442,0.29074586410522457,0.04414309310913086
1717858489712528600,2.671528564453125,9.8572275100708,0.28206688308715816,0.040102877807617184
1717858489722569700,2.68156982421875,9.827000714111328,0.2980781066894531,0.03860650177001953
1717858489732609500,2.691609619140625,9.807697463226317,0.28730419921875,0.0282815071105957
1717858489742650600,2.701650634765625,9.815029705810547,0.2856581855773926,0.0330699104309082
1717858489752691500,2.71169140625,9.843610488128661,0.2920926025390625,0.03277063522338867
1717858489762731500,2.7217314453125,9.8442090385437,0.29224224014282224,0.04878185882568359
1717858489772772600,2.731772705078125,9.808744926452636,0.296881005859375,0.05057751007080078
1717858489782812700,2.741812744140625,9.803806885528564,0.3007715835571289,0.039055414581298825
1717858489792853500,2.751853515625,9.828946002960205,0.30092122116088865,0.03815758895874023
1717858489802894600,2.76189453125,9.858723886108399,0.30301614761352536,0.02124853973388672
1717858489812934700,2.7719345703125,9.85124200592041,0.30795418853759765,0.04115034103393554
1717858489822975700,2.781975830078125,9.824307237243652,0.2750339157104492,0.03815758895874023
1717858489833015800,2.792015869140625,9.818172095489501,0.28431144714355466,0.036062662506103516
1717858489843056600,2.802056640625,9.823259774017334,0.2871545616149902,0.043245267486572266
1717858489853097700,2.81209765625,9.834482594299315,0.2919429649353027,0.033818098449707026
1717858489863137500,2.822137451171875,9.848698166656494,0.3058592620849609,0.013617021942138671
1717858489873179000,2.832178955078125,9.843011937713623,0.3007715835571289,0.03950432739257812
1717858489883219000,2.842218994140625,9.825953250885009,0.28446108474731446,0.051475335693359374
1717858489893260000,2.852260009765625,9.815029705810547,0.29089550170898437,0.03800795135498047
1717858489903301000,2.862301025390625,9.843909763336182,0.29837738189697266,0.04339490509033203
1717858489913341000,2.8723408203125,9.851391643524169,0.2904465888977051,0.025887305450439452
1717858489923381800,2.8823818359375,9.821913035583496,0.28865093765258787,0.016460136413574217
1717858489933421800,2.892421875,9.829843828582764,0.2904465888977051,0.025438392639160156
1717858489943463000,2.902462890625,9.828497090148925,0.2893991256713867,0.024091654205322263
1717858489953503000,2.9125029296875,9.828197814941406,0.30047230834960936,0.04234744186401367
1717858489963543800,2.922543701171875,9.833584768676758,0.29403789138793945,0.03411737365722656
1717858489973585000,2.9325849609375,9.817723182678222,0.3006219459533691,0.02663549346923828
1717858489983625000,2.942625,9.834482594299315,0.3051110740661621,0.028431144714355466
1717858489993666000,2.952666015625,9.839719910430908,0.29972412033081053,0.03681085052490234
1717858490003705900,2.962705810546875,9.83178911743164,0.29089550170898437,0.029927520751953124
1717858490013747000,2.972746826171875,9.829993466186522,0.2911947769165039,0.03007715835571289
1717858490023788000,2.9827880859375,9.830442378997802,0.2976291938781738,0.03172317199707031
1717858490033827800,2.992827880859375,9.828646727752686,0.2989759323120117,0.029478607940673827
1717858490043868700,3.00286865234375,9.82580361328125,0.2979284690856933,0.022296002960205077
1717858490053908700,3.01290869140625,9.803507610321045,0.2932897033691406,0.043245267486572266
1717858490063949800,3.02294970703125,9.817124632263184,0.2929904281616211,0.03800795135498047
1717858490073990000,3.032989990234375,9.846752877807617,0.30780455093383785,0.04129997863769531
1717858490084031000,3.043031005859375,9.847800341033935,0.2973299186706543,0.03755903854370117
1717858490094071800,3.05307177734375,9.816376444244383,0.3016694091796875,0.030526071166992186
1717858490104111900,3.06311181640625,9.808296013641357,0.2902969512939453,0.03725976333618164
1717858490114153000,3.073153076171875,9.832537305450439,0.2768295669555664,0.02663549346923828
1717858490124193000,3.083193115234375,9.843610488128661,0.2904465888977051,0.0282815071105957
1717858490134233900,3.09323388671875,9.847201790618897,0.2980781066894531,0.028431144714355466
1717858490144275000,3.10327490234375,9.824157599639893,0.2991255699157715,0.04399345550537109
1717858490154315000,3.11331494140625,9.817124632263184,0.30301614761352536,0.03651157531738281
1717858490164356000,3.123356201171875,9.82460651245117,0.31169512863159177,0.031573534393310544
1717858490174396000,3.13339599609375,9.827000714111328,0.3066074501037597,0.037708676147460936
1717858490184436700,3.143436767578125,9.810989490509032,0.2889502128601074,0.0326209976196289
1717858490194477800,3.153477783203125,9.8189202835083,0.29358897857666016,0.03815758895874023
1717858490204518000,3.163517822265625,9.820865572357176,0.28924948806762696,0.038756139373779294
1717858490214558700,3.173558837890625,9.839420635223387,0.29284079055786133,0.026186580657958983
1717858490224598800,3.183598876953125,9.83208839263916,0.2882020248413086,0.015412673187255858
1717858490234640000,3.193639892578125,9.819668471527098,0.3012204963684082,0.03696048812866211
1717858490244681000,3.203680908203125,9.830442378997802,0.2946364418029785,0.04279635467529297
1717858490254721000,3.213720947265625,9.831489842224121,0.3097498397827148,0.025887305450439452
1717858490264761900,3.223761962890625,9.826551801300049,0.29433716659545894,0.03995324020385742
1717858490274802000,3.233802001953125,9.824905787658691,0.2932897033691406,0.04144961624145507
1717858490284843000,3.243843017578125,9.820267021942138,0.2953846298217773,0.0234931037902832
1717858490294882800,3.2538828125,9.83163947982788,0.2904465888977051,0.017657237243652344
1717858490304923600,3.263923583984375,9.829694190979003,0.29014731369018554,0.025737667846679687
1717858490314964700,3.27396484375,9.835978970336914,0.30181904678344723,0.04159925384521484
1717858490325004800,3.2840048828125,9.821015209960937,0.30271687240600587,0.03950432739257812
1717858490335046000,3.2940458984375,9.827599264526366,0.2979284690856933,0.02858078231811523
1717858490345086000,3.3040859375,9.832537305450439,0.2950853546142578,0.025737667846679687
1717858490355126800,3.314126708984375,9.84465795135498,0.30570962448120115,0.036361937713623046
1717858490365167900,3.32416796875,9.836577520751952,0.2932897033691406,0.046238019561767575
1717858490375208000,3.3342080078125,9.795876092529296,0.28490999755859375,0.03681085052490234
1717858490385249000,3.3442490234375,9.731232647705077,0.3081038261413574,0.030526071166992186
1717858490395288800,3.354288818359375,9.92217023010254,0.28924948806762696,0.023942016601562498
1717858490405330000,3.364329833984375,9.879822788238524,0.2947860794067383,0.03366846084594726
1717858490415371000,3.37437109375,9.823559049224853,0.29074586410522457,0.03531447448730469
1717858490425411000,3.3844111328125,9.810839852905273,0.27952304382324217,0.05117606048583984
