time,seconds_elapsed,z,y,x
1716738010088591400,1.44959130859375,9.797372817993164,0.0454898327589035,0.0454898327589035
1716738010098591200,1.45959130859375,9.80455493927002,0.05027823522686958,0.043095629662275314
1716738010108591400,1.46959130859375,9.811738014221191,0.047884032130241394,0.043095629662275314
1716738010118591200,1.47959130859375,9.806949615478516,0.047884032130241394,0.0454898327589035
1716738010128591400,1.48959130859375,9.799766540527344,0.047884032130241394,0.0454898327589035
1716738010138591500,1.499591552734375,9.80216121673584,0.05027823522686958,0.043095629662275314
1716738010148591400,1.50959130859375,9.809343338012695,0.047884032130241394,0.043095629662275314
1716738010158591500,1.519591552734375,9.806949615478516,0.047884032130241394,0.040701430290937424
1716738010168591400,1.52959130859375,9.80216121673584,0.05267243832349777,0.0454898327589035
1716738010178591500,1.539591552734375,9.80455493927002,0.05027823522686958,0.0454898327589035
1716738010188591400,1.54959130859375,9.806949615478516,0.05027823522686958,0.0454898327589035
1716738010198591500,1.559591552734375,9.80455493927002,0.05027823522686958,0.043095629662275314
1716738010208591000,1.569591064453125,9.797372817993164,0.05267243832349777,0.043095629662275314
1716738010221237000,1.582237060546875,9.80216121673584,0.05027823522686958,0.038307227194309235
1716738010231236900,1.59223681640625,9.809343338012695,0.05027823522686958,0.038307227194309235
1716738010241237000,1.602237060546875,9.806949615478516,0.05027823522686958,0.040701430290937424
1716738010251236900,1.61223681640625,9.80216121673584,0.05027823522686958,0.040701430290937424
1716738010261237000,1.622237060546875,9.80216121673584,0.05027823522686958,0.040701430290937424
1716738010271236900,1.63223681640625,9.806949615478516,0.047884032130241394,0.043095629662275314
1716738010281237000,1.642237060546875,9.80455493927002,0.0454898327589035,0.043095629662275314
1716738010291236900,1.65223681640625,9.799766540527344,0.0454898327589035,0.0454898327589035
1716738010301237000,1.662237060546875,9.799766540527344,0.0454898327589035,0.040701430290937424
1716738010311236900,1.67223681640625,9.80455493927002,0.047884032130241394,0.040701430290937424
1716738010321237000,1.682237060546875,9.80455493927002,0.047884032130241394,0.040701430290937424
1716738010331236900,1.69223681640625,9.80216121673584,0.047884032130241394,0.040701430290937424
1716738010341237000,1.702237060546875,9.80216121673584,0.05027823522686958,0.043095629662275314
1716738010351236900,1.71223681640625,9.80216121673584,0.05027823522686958,0.043095629662275314
1716738010361237000,1.722237060546875,9.799766540527344,0.05027823522686958,0.043095629662275314
1716738010371236900,1.73223681640625,9.797372817993164,0.047884032130241394,0.047884032130241394
1716738010381237000,1.742237060546875,9.80216121673584,0.05027823522686958,0.05267243832349777
1716738010391237000,1.752237060546875,9.80455493927002,0.05027823522686958,0.047884032130241394
1716738010401237000,1.762237060546875,9.80455493927002,0.05267243832349777,0.047884032130241394
1716738010411237000,1.772237060546875,9.799766540527344,0.05267243832349777,0.047884032130241394
1716738010421237000,1.782237060546875,9.80216121673584,0.05506663769483566,0.05027823522686958
1716738010431237000,1.792237060546875,9.806949615478516,0.05506663769483566,0.05027823522686958
1716738010441237000,1.802237060546875,9.806949615478516,0.05267243832349777,0.05027823522686958
1716738010451237000,1.812237060546875,9.80455493927002,0.05027823522686958,0.05027823522686958
1716738010461237000,1.822237060546875,9.80216121673584,0.05027823522686958,0.05027823522686958
1716738010471237000,1.832237060546875,9.80216121673584,0.05267243832349777,0.047884032130241394
1716738010481237000,1.842237060546875,9.80216121673584,0.047884032130241394,0.047884032130241394
1716738010491237000,1.852237060546875,9.797372817993164,0.05027823522686958,0.043095629662275314
1716738010501237000,1.862237060546875,9.799766540527344,0.05267243832349777,0.043095629662275314
1716738010511237400,1.8722373046875,9.80216121673584,0.05267243832349777,0.043095629662275314
1716738010521237500,1.882237548828125,9.80216121673584,0.05027823522686958,0.043095629662275314
1716738010531237400,1.8922373046875,9.797372817993164,0.05027823522686958,0.040701430290937424
1716738010541237500,1.902237548828125,9.799766540527344,0.05027823522686958,0.043095629662275314
1716738010551237400,1.9122373046875,9.80216121673584,0.05027823522686958,0.040701430290937424
1716738010561237500,1.922237548828125,9.80455493927002,0.05267243832349777,0.040701430290937424
1716738010571237400,1.9322373046875,9.80455493927002,0.05267243832349777,0.040701430290937424
1716738010581237500,1.942237548828125,9.80216121673584,0.05267243832349777,0.040701430290937424
1716738010591237400,1.9522373046875,9.80455493927002,0.05027823522686958,0.040701430290937424
1716738010601237500,1.962237548828125,9.806949615478516,0.05027823522686958,0.038307227194309235
1716738010611237400,1.9722373046875,9.80455493927002,0.05267243832349777,0.033518824726343155
1716738010621237500,1.982237548828125,9.806949615478516,0.05267243832349777,0.035913024097681046
1716738010631237400,1.9922373046875,9.80455493927002,0.05027823522686958,0.040701430290937424
1716738010641237500,2.002237548828125,9.80455493927002,0.05027823522686958,0.038307227194309235
1716738010651237400,2.0122373046875,9.799766540527344,0.05027823522686958,0.038307227194309235
1716738010661237500,2.022237548828125,9.799766540527344,0.047884032130241394,0.038307227194309235
1716738010671237400,2.0322373046875,9.80216121673584,0.047884032130241394,0.038307227194309235
1716738010681237500,2.042237548828125,9.799766540527344,0.0454898327589035,0.035913024097681046
1716738010691237400,2.0522373046875,9.80216121673584,0.047884032130241394,0.035913024097681046
1716738010701237500,2.062237548828125,9.80216121673584,0.047884032130241394,0.038307227194309235
1716738010711237400,2.0722373046875,9.80216121673584,0.0454898327589035,0.040701430290937424
1716738010721237500,2.082237548828125,9.80216121673584,0.043095629662275314,0.043095629662275314
1716738010731237400,2.0922373046875,9.80216121673584,0.043095629662275314,0.0454898327589035
1716738010741237500,2.102237548828125,9.80216121673584,0.0454898327589035,0.0454898327589035
1716738010751237400,2.1122373046875,9.80216121673584,0.0454898327589035,0.0454898327589035
1716738010761237500,2.122237548828125,9.80216121673584,0.047884032130241394,0.043095629662275314
1716738010771237400,2.1322373046875,9.799766540527344,0.047884032130241394,0.043095629662275314
1716738010781237500,2.142237548828125,9.799766540527344,0.047884032130241394,0.043095629662275314
1716738010791237400,2.1522373046875,9.799766540527344,0.047884032130241394,0.0454898327589035
1716738010801237500,2.162237548828125,9.766247749328613,0.05027823522686958,0.043095629662275314
1716738010811237400,2.1722373046875,9.821314811706543,0.05027823522686958,0.040701430290937424
1716738010821237500,2.182237548828125,9.806949615478516,0.047884032130241394,0.040701430290937424
1716738010831237400,2.1922373046875,9.785401344299316,0.0454898327589035,0.038307227194309235
1716738010841237500,2.202237548828125,9.792584419250488,0.047884032130241394,0.038307227194309235
1716738010851237400,2.2122373046875,9.816526412963867,0.047884032130241394,0.040701430290937424
1716738010861237500,2.222237548828125,9.811738014221191,0.05027823522686958,0.043095629662275314
1716738010871237400,2.2322373046875,9.797372817993164,0.05027823522686958,0.043095629662275314
1716738010881237500,2.242237548828125,9.797372817993164,0.05027823522686958,0.0454898327589035
1716738010891237400,2.2522373046875,9.814131736755371,0.05267243832349777,0.043095629662275314
1716738010901237500,2.262237548828125,9.811738014221191,0.05267243832349777,0.0454898327589035
1716738010911237400,2.2722373046875,9.797372817993164,0.047884032130241394,0.043095629662275314
1716738010921237500,2.282237548828125,9.799766540527344,0.047884032130241394,0.043095629662275314
1716738010931237400,2.2922373046875,9.816526412963867,0.047884032130241394,0.043095629662275314
1716738010941237200,2.3022373046875,9.814131736755371,0.0454898327589035,0.040701430290937424
1716738010951237400,2.3122373046875,9.797372817993164,0.047884032130241394,0.040701430290937424
1716738010961237200,2.3222373046875,9.797372817993164,0.047884032130241394,0.043095629662275314
1716738010971237400,2.3322373046875,9.811738014221191,0.047884032130241394,0.043095629662275314
1716738010981237200,2.3422373046875,9.809343338012695,0.047884032130241394,0.043095629662275314
1716738010991237400,2.3522373046875,9.797372817993164,0.0454898327589035,0.040701430290937424
1716738011001237200,2.3622373046875,9.794978141784668,0.043095629662275314,0.040701430290937424
1716738011011237400,2.3722373046875,9.80455493927002,0.043095629662275314,0.043095629662275314
1716738011021237200,2.3822373046875,9.80455493927002,0.0454898327589035,0.040701430290937424
1716738011031237400,2.3922373046875,9.794978141784668,0.043095629662275314,0.043095629662275314
1716738011041237200,2.4022373046875,9.794978141784668,0.043095629662275314,0.043095629662275314
1716738011051237400,2.4122373046875,9.80455493927002,0.043095629662275314,0.0454898327589035
1716738011061237200,2.4222373046875,9.80455493927002,0.043095629662275314,0.0454898327589035
1716738011071237400,2.4322373046875,9.794978141784668,0.043095629662275314,0.0454898327589035
1716738011081237200,2.4422373046875,9.794978141784668,0.043095629662275314,0.0454898327589035
1716738011091237400,2.4522373046875,9.80216121673584,0.0454898327589035,0.047884032130241394
1716738011101237200,2.4622373046875,9.80216121673584,0.05027823522686958,0.047884032130241394
1716738011111237400,2.4722373046875,9.797372817993164,0.047884032130241394,0.047884032130241394
1716738011121237200,2.4822373046875,9.794978141784668,0.047884032130241394,0.0454898327589035
1716738011131237400,2.4922373046875,9.80216121673584,0.047884032130241394,0.043095629662275314
1716738011141237500,2.502237548828125,9.80455493927002,0.043095629662275314,0.040701430290937424
1716738011151237400,2.5122373046875,9.80216121673584,0.040701430290937424,0.040701430290937424
1716738011161237500,2.522237548828125,9.80216121673584,0.0454898327589035,0.038307227194309235
1716738011171237400,2.5322373046875,9.80455493927002,0.047884032130241394,0.038307227194309235
1716738011181237200,2.5422373046875,9.806949615478516,0.0454898327589035,0.038307227194309235
1716738011191237400,2.5522373046875,9.799766540527344,0.0454898327589035,0.038307227194309235
1716738011201237200,2.5622373046875,9.797372817993164,0.0454898327589035,0.040701430290937424
1716738011211237400,2.5722373046875,9.80216121673584,0.0454898327589035,0.040701430290937424
1716738011221237200,2.5822373046875,9.80216121673584,0.043095629662275314,0.043095629662275314
1716738011231237400,2.5922373046875,9.799766540527344,0.047884032130241394,0.040701430290937424
1716738011241237500,2.602237548828125,9.799766540527344,0.0454898327589035,0.043095629662275314
1716738011251237400,2.6122373046875,9.80216121673584,0.0454898327589035,0.0454898327589035
1716738011261237500,2.622237548828125,9.80216121673584,0.040701430290937424,0.0454898327589035
1716738011271237400,2.6322373046875,9.799766540527344,0.040701430290937424,0.043095629662275314
1716738011281237500,2.642237548828125,9.797372817993164,0.0454898327589035,0.0454898327589035
1716738011291237400,2.6522373046875,9.799766540527344,0.043095629662275314,0.0454898327589035
1716738011301237500,2.662237548828125,9.80216121673584,0.043095629662275314,0.0454898327589035
1716738011311237400,2.6722373046875,9.797372817993164,0.043095629662275314,0.0454898327589035
1716738011321237500,2.682237548828125,9.792584419250488,0.043095629662275314,0.047884032130241394
1716738011331237400,2.6922373046875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716738011341237500,2.702237548828125,9.799766540527344,0.05027823522686958,0.043095629662275314
1716738011351237400,2.7122373046875,9.794978141784668,0.05027823522686958,0.043095629662275314
1716738011361237500,2.722237548828125,9.794978141784668,0.05027823522686958,0.043095629662275314
1716738011371237400,2.7322373046875,9.794978141784668,0.05027823522686958,0.038307227194309235
1716738011381237500,2.742237548828125,9.794978141784668,0.05027823522686958,0.035913024097681046
1716738011391237400,2.7522373046875,9.792584419250488,0.05027823522686958,0.033518824726343155
1716738011401237500,2.762237548828125,9.792584419250488,0.047884032130241394,0.035913024097681046
1716738011411237400,2.7722373046875,9.794978141784668,0.047884032130241394,0.038307227194309235
1716738011421237500,2.782237548828125,9.797372817993164,0.047884032130241394,0.043095629662275314
1716738011431237400,2.7922373046875,9.794978141784668,0.0454898327589035,0.043095629662275314
1716738011441237500,2.802237548828125,9.794978141784668,0.0454898327589035,0.040701430290937424
1716738011451237400,2.8122373046875,9.794978141784668,0.043095629662275314,0.040701430290937424
1716738011461237200,2.8222373046875,9.797372817993164,0.043095629662275314,0.043095629662275314
1716738011471237400,2.8322373046875,9.797372817993164,0.0454898327589035,0.043095629662275314
1716738011481237500,2.842237548828125,9.799766540527344,0.0454898327589035,0.040701430290937424
1716738011491237400,2.8522373046875,9.799766540527344,0.043095629662275314,0.040701430290937424
1716738011501237500,2.862237548828125,9.797372817993164,0.043095629662275314,0.040701430290937424
1716738011511237400,2.8722373046875,9.794978141784668,0.043095629662275314,0.043095629662275314
1716738011521237500,2.882237548828125,9.797372817993164,0.0454898327589035,0.043095629662275314
1716738011531237400,2.8922373046875,9.797372817993164,0.0454898327589035,0.0454898327589035
1716738011541237200,2.9022373046875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716738011551237400,2.9122373046875,9.797372817993164,0.047884032130241394,0.043095629662275314
1716738011561237200,2.9222373046875,9.797372817993164,0.0454898327589035,0.043095629662275314
1716738011571237400,2.9322373046875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716738011581237200,2.9422373046875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716738011591237400,2.9522373046875,9.799766540527344,0.0454898327589035,0.0454898327589035
1716738011601237500,2.962237548828125,9.797372817993164,0.0454898327589035,0.047884032130241394
1716738011611237400,2.9722373046875,9.799766540527344,0.0454898327589035,0.047884032130241394
1716738011621237500,2.982237548828125,9.799766540527344,0.0454898327589035,0.047884032130241394
1716738011631237400,2.9922373046875,9.797372817993164,0.047884032130241394,0.0454898327589035
1716738011641237500,3.002237548828125,9.794978141784668,0.05027823522686958,0.0454898327589035
1716738011651237400,3.0122373046875,9.792584419250488,0.05027823522686958,0.047884032130241394
1716738011661237500,3.022237548828125,9.794978141784668,0.05027823522686958,0.0454898327589035
1716738011671237400,3.0322373046875,9.794978141784668,0.05027823522686958,0.0454898327589035
1716738011681237500,3.042237548828125,9.794978141784668,0.047884032130241394,0.043095629662275314
1716738011691237400,3.0522373046875,9.794978141784668,0.047884032130241394,0.043095629662275314
1716738011701237500,3.062237548828125,9.794978141784668,0.0454898327589035,0.0454898327589035
1716738011711237400,3.0722373046875,9.792584419250488,0.0454898327589035,0.043095629662275314
1716738011721237500,3.082237548828125,9.794978141784668,0.0454898327589035,0.0454898327589035
1716738011731237400,3.0922373046875,9.794978141784668,0.0454898327589035,0.043095629662275314
1716738011741237500,3.102237548828125,9.797372817993164,0.043095629662275314,0.043095629662275314
1716738011751237400,3.1122373046875,9.797372817993164,0.043095629662275314,0.047884032130241394
1716738011761237500,3.122237548828125,9.797372817993164,0.043095629662275314,0.047884032130241394
1716738011771237400,3.1322373046875,9.797372817993164,0.043095629662275314,0.043095629662275314
1716738011781237500,3.142237548828125,9.797372817993164,0.040701430290937424,0.040701430290937424
1716738011791237400,3.1522373046875,9.794978141784668,0.043095629662275314,0.040701430290937424
1716738011801237500,3.162237548828125,9.790189743041992,0.043095629662275314,0.040701430290937424
1716738011811237400,3.1722373046875,9.783007621765137,0.047884032130241394,0.040701430290937424
1716738011821237500,3.182237548828125,9.830891609191895,0.0454898327589035,0.040701430290937424
1716738011831237400,3.1922373046875,9.799766540527344,0.047884032130241394,0.043095629662275314
1716738011841237000,3.202237060546875,9.775824546813965,0.05027823522686958,0.0454898327589035
1716738011851236900,3.21223681640625,9.787796020507812,0.05027823522686958,0.040701430290937424
1716738011861237000,3.222237060546875,9.821314811706543,0.05027823522686958,0.043095629662275314
1716738011871236900,3.23223681640625,9.809343338012695,0.05027823522686958,0.040701430290937424
1716738011881237000,3.242237060546875,9.785401344299316,0.05027823522686958,0.038307227194309235
1716738011891236900,3.25223681640625,9.787796020507812,0.05027823522686958,0.043095629662275314
1716738011901237000,3.262237060546875,9.814131736755371,0.047884032130241394,0.043095629662275314
1716738011911236900,3.27223681640625,9.806949615478516,0.043095629662275314,0.043095629662275314
1716738011921237000,3.282237060546875,9.78061294555664,0.043095629662275314,0.040701430290937424
1716738011931236900,3.29223681640625,9.78061294555664,0.0454898327589035,0.040701430290937424
1716738011941236700,3.30223681640625,9.80455493927002,0.0454898327589035,0.040701430290937424
1716738011951236900,3.31223681640625,9.797372817993164,0.0454898327589035,0.043095629662275314
1716738011961237000,3.322237060546875,9.78061294555664,0.0454898327589035,0.040701430290937424
1716738011971236900,3.33223681640625,9.787796020507812,0.047884032130241394,0.043095629662275314
1716738011981236700,3.34223681640625,9.806949615478516,0.05027823522686958,0.043095629662275314
1716738011991236900,3.35223681640625,9.80455493927002,0.0454898327589035,0.043095629662275314
1716738012001236700,3.36223681640625,9.787796020507812,0.0454898327589035,0.043095629662275314
1716738012011236900,3.37223681640625,9.790189743041992,0.043095629662275314,0.043095629662275314
1716738012021236700,3.38223681640625,9.80455493927002,0.040701430290937424,0.0454898327589035
1716738012031236900,3.39223681640625,9.80216121673584,0.038307227194309235,0.0454898327589035
1716738012041236700,3.40223681640625,9.790189743041992,0.043095629662275314,0.047884032130241394
1716738012051236900,3.41223681640625,9.790189743041992,0.040701430290937424,0.047884032130241394
1716738012061236700,3.42223681640625,9.80455493927002,0.040701430290937424,0.043095629662275314
1716738012071236900,3.43223681640625,9.806949615478516,0.040701430290937424,0.043095629662275314
1716738012081236700,3.44223681640625,9.792584419250488,0.040701430290937424,0.0454898327589035
1716738012091236900,3.45223681640625,9.787796020507812,0.043095629662275314,0.0454898327589035
1716738012101236700,3.46223681640625,9.799766540527344,0.0454898327589035,0.043095629662275314
1716738012111236900,3.47223681640625,9.799766540527344,0.043095629662275314,0.043095629662275314
1716738012121236700,3.48223681640625,9.790189743041992,0.0454898327589035,0.038307227194309235
1716738012131236900,3.49223681640625,9.794978141784668,0.0454898327589035,0.038307227194309235
1716738012141237500,3.502237548828125,9.799766540527344,0.043095629662275314,0.040701430290937424
1716738012151237400,3.5122373046875,9.799766540527344,0.0454898327589035,0.043095629662275314
1716738012161237500,3.522237548828125,9.794978141784668,0.0454898327589035,0.043095629662275314
1716738012171237400,3.5322373046875,9.792584419250488,0.047884032130241394,0.043095629662275314
1716738012181237200,3.5422373046875,9.797372817993164,0.043095629662275314,0.043095629662275314
1716738012191237400,3.5522373046875,9.797372817993164,0.043095629662275314,0.043095629662275314
1716738012201237500,3.562237548828125,9.790189743041992,0.0454898327589035,0.043095629662275314
1716738012211237400,3.5722373046875,9.790189743041992,0.0454898327589035,0.043095629662275314
1716738012221237500,3.582237548828125,9.797372817993164,0.047884032130241394,0.040701430290937424
1716738012231237400,3.5922373046875,9.797372817993164,0.0454898327589035,0.043095629662275314
1716738012241237500,3.602237548828125,9.790189743041992,0.043095629662275314,0.043095629662275314
1716738012251237400,3.6122373046875,9.790189743041992,0.040701430290937424,0.043095629662275314
1716738012261237200,3.6222373046875,9.797372817993164,0.038307227194309235,0.047884032130241394
1716738012271237400,3.6322373046875,9.799766540527344,0.035913024097681046,0.047884032130241394
1716738012281237200,3.6422373046875,9.794978141784668,0.035913024097681046,0.0454898327589035
1716738012291237400,3.6522373046875,9.792584419250488,0.035913024097681046,0.047884032130241394
1716738012301237200,3.6622373046875,9.797372817993164,0.040701430290937424,0.05027823522686958
1716738012311237400,3.6722373046875,9.794978141784668,0.043095629662275314,0.0454898327589035
1716738012321237500,3.682237548828125,9.790189743041992,0.0454898327589035,0.040701430290937424
1716738012331237400,3.6922373046875,9.790189743041992,0.0454898327589035,0.040701430290937424
1716738012341237500,3.702237548828125,9.792584419250488,0.0454898327589035,0.040701430290937424
1716738012351237400,3.7122373046875,9.792584419250488,0.043095629662275314,0.040701430290937424
1716738012361237500,3.722237548828125,9.790189743041992,0.040701430290937424,0.040701430290937424
1716738012371237400,3.7322373046875,9.792584419250488,0.043095629662275314,0.043095629662275314
1716738012381237500,3.742237548828125,9.797372817993164,0.043095629662275314,0.040701430290937424
1716738012391237400,3.7522373046875,9.797372817993164,0.040701430290937424,0.038307227194309235
1716738012401237500,3.762237548828125,9.797372817993164,0.040701430290937424,0.043095629662275314
1716738012411237400,3.7722373046875,9.794978141784668,0.040701430290937424,0.043095629662275314
1716738012421237500,3.782237548828125,9.797372817993164,0.040701430290937424,0.043095629662275314
1716738012431237400,3.7922373046875,9.797372817993164,0.040701430290937424,0.043095629662275314
1716738012441237500,3.802237548828125,9.794978141784668,0.040701430290937424,0.0454898327589035
1716738012451237400,3.8122373046875,9.794978141784668,0.038307227194309235,0.047884032130241394
