time,seconds_elapsed,z,y,x
1716734860684532200,1.2305322265625,9.821314811706543,0.033518824726343155,0.06703764945268631
1716734860694532000,1.240531982421875,9.78061294555664,0.014365210197865963,0.05506663769483566
1716734860704532200,1.2505322265625,9.792584419250488,0.031124621629714966,0.05027823522686958
1716734860714532000,1.260531982421875,9.809343338012695,0.028730420395731926,0.038307227194309235
1716734860724532200,1.2705322265625,9.828496932983398,0.023942016065120697,0.043095629662275314
1716734860734532000,1.280531982421875,9.797372817993164,0.038307227194309235,0.06703764945268631
1716734860744532200,1.2905322265625,9.797372817993164,0.033518824726343155,0.06224924325942993
1716734860754532000,1.300531982421875,9.811738014221191,0.026336219161748886,0.047884032130241394
1716734860764532200,1.3105322265625,9.823708534240723,0.040701430290937424,0.05267243832349777
1716734860774531800,1.32053173828125,9.806949615478516,0.016759412363171577,0.06224924325942993
1716734860784532000,1.330531982421875,9.80455493927002,0.021547814831137657,0.05267243832349777
1716734860794531800,1.34053173828125,9.809343338012695,0.043095629662275314,0.05985504388809204
1716734860804532000,1.350531982421875,9.816526412963867,0.038307227194309235,0.023942016065120697
1716734860814531800,1.36053173828125,9.806949615478516,0.031124621629714966,0.05985504388809204
1716734860824532000,1.370531982421875,9.790189743041992,0.021547814831137657,0.05027823522686958
1716734860834531800,1.38053173828125,9.816526412963867,0.0454898327589035,0.05985504388809204
1716734860844532000,1.390531982421875,9.818920135498047,0.035913024097681046,0.05267243832349777
1716734860854532900,1.400532958984375,9.816526412963867,0.019153613597154617,0.05506663769483566
1716734860864532700,1.41053271484375,9.811738014221191,0.035913024097681046,0.06703764945268631
1716734860874532900,1.420532958984375,9.790189743041992,0.05267243832349777,0.05506663769483566
1716734860884532700,1.43053271484375,9.809343338012695,0.040701430290937424,0.05746084079146385
1716734860894532900,1.440532958984375,9.811738014221191,0.043095629662275314,0.0454898327589035
1716734860904532700,1.45053271484375,9.80455493927002,0.038307227194309235,0.05506663769483566
1716734860914532900,1.460532958984375,9.80216121673584,0.021547814831137657,0.0694318488240242
1716734860924532700,1.47053271484375,9.794978141784668,0.021547814831137657,0.05746084079146385
1716734860934532900,1.480532958984375,9.806949615478516,0.019153613597154617,0.05027823522686958
1716734860944532700,1.49053271484375,9.797372817993164,0.028730420395731926,0.0454898327589035
1716734860954532900,1.500532958984375,9.814131736755371,0.038307227194309235,0.07182604819536209
1716734860964533200,1.510533203125,9.816526412963867,0.023942016065120697,0.05985504388809204
1716734860974533000,1.520533203125,9.790189743041992,0.043095629662275314,0.06224924325942993
1716734860984533200,1.530533203125,9.797372817993164,0.035913024097681046,0.06224924325942993
1716734860994533400,1.540533447265625,9.797372817993164,0.019153613597154617,0.043095629662275314
1716734861004533200,1.550533203125,9.799766540527344,0.035913024097681046,0.0454898327589035
1716734861014533400,1.560533447265625,9.818920135498047,0.047884032130241394,0.05027823522686958
1716734861024533200,1.570533203125,9.80216121673584,0.038307227194309235,0.040701430290937424
1716734861034533400,1.580533447265625,9.799766540527344,0.028730420395731926,0.05506663769483566
1716734861044533200,1.590533203125,9.792584419250488,0.040701430290937424,0.047884032130241394
1716734861054533400,1.600533447265625,9.806949615478516,0.019153613597154617,0.05267243832349777
1716734861064533200,1.610533203125,9.80455493927002,0.035913024097681046,0.05267243832349777
1716734861074533600,1.62053369140625,9.80455493927002,0.023942016065120697,0.05027823522686958
1716734861084533800,1.63053369140625,9.826103210449219,0.043095629662275314,0.06224924325942993
1716734861094533600,1.64053369140625,9.809343338012695,0.05506663769483566,0.07182604819536209
1716734861104533800,1.65053369140625,9.797372817993164,0.038307227194309235,0.0694318488240242
1716734861117036000,1.6630361328125,9.811738014221191,0.031124621629714966,0.05746084079146385
1716734861127036200,1.6730361328125,9.816526412963867,0.031124621629714966,0.05985504388809204
1716734861137036000,1.6830361328125,9.826103210449219,0.040701430290937424,0.0694318488240242
1716734861147036200,1.6930361328125,9.809343338012695,0.023942016065120697,0.05506663769483566
1716734861157036000,1.7030361328125,9.797372817993164,0.021547814831137657,0.05506663769483566
1716734861167036200,1.7130361328125,9.809343338012695,0.043095629662275314,0.06703764945268631
1716734861177036000,1.7230361328125,9.80455493927002,0.035913024097681046,0.05027823522686958
1716734861187036200,1.7330361328125,9.80216121673584,0.026336219161748886,0.05027823522686958
1716734861197036000,1.7430361328125,9.806949615478516,0.040701430290937424,0.06224924325942993
1716734861207036200,1.7530361328125,9.792584419250488,0.05267243832349777,0.05027823522686958
1716734861217036000,1.7630361328125,9.80455493927002,0.047884032130241394,0.040701430290937424
1716734861227036200,1.7730361328125,9.80216121673584,0.038307227194309235,0.05985504388809204
1716734861237036000,1.7830361328125,9.818920135498047,0.028730420395731926,0.0454898327589035
1716734861247036200,1.7930361328125,9.816526412963867,0.019153613597154617,0.05746084079146385
1716734861257036000,1.8030361328125,9.80455493927002,0.021547814831137657,0.05267243832349777
1716734861267036200,1.8130361328125,9.790189743041992,0.031124621629714966,0.05746084079146385
1716734861277036000,1.8230361328125,9.806949615478516,0.05027823522686958,0.08140286058187485
1716734861287036200,1.8330361328125,9.823708534240723,0.026336219161748886,0.035913024097681046
1716734861297036000,1.8430361328125,9.823708534240723,0.033518824726343155,0.07422025501728058
1716734861307036000,1.853035888671875,9.806949615478516,0.038307227194309235,0.07182604819536209
1716734861317036000,1.8630361328125,9.814131736755371,0.028730420395731926,0.047884032130241394
1716734861327036000,1.873035888671875,9.80455493927002,0.031124621629714966,0.05267243832349777
1716734861337036000,1.8830361328125,9.811738014221191,0.0454898327589035,0.05506663769483566
1716734861347036000,1.893035888671875,9.806949615478516,0.0454898327589035,0.047884032130241394
1716734861357036000,1.9030361328125,9.799766540527344,0.043095629662275314,0.06224924325942993
1716734861367036000,1.913035888671875,9.806949615478516,0.038307227194309235,0.06224924325942993
1716734861377036000,1.9230361328125,9.806949615478516,0.033518824726343155,0.06464344263076782
1716734861387036000,1.933035888671875,9.806949615478516,0.023942016065120697,0.06224924325942993
1716734861397036000,1.9430361328125,9.809343338012695,0.023942016065120697,0.06464344263076782
1716734861407036000,1.953035888671875,9.806949615478516,0.026336219161748886,0.05506663769483566
1716734861417036000,1.9630361328125,9.818920135498047,0.043095629662275314,0.05746084079146385
1716734861427036000,1.973035888671875,9.797372817993164,0.028730420395731926,0.06464344263076782
1716734861437036000,1.9830361328125,9.811738014221191,0.028730420395731926,0.047884032130241394
1716734861447036000,1.993035888671875,9.80455493927002,0.031124621629714966,0.047884032130241394
1716734861457036000,2.0030361328125,9.816526412963867,0.023942016065120697,0.05746084079146385
1716734861467036000,2.013035888671875,9.818920135498047,0.047884032130241394,0.038307227194309235
1716734861477036000,2.0230361328125,9.809343338012695,0.028730420395731926,0.06224924325942993
1716734861487036000,2.033035888671875,9.806949615478516,0.0454898327589035,0.06464344263076782
1716734861497036000,2.0430361328125,9.811738014221191,0.035913024097681046,0.0694318488240242
1716734861507036000,2.053035888671875,9.809343338012695,0.038307227194309235,0.05267243832349777
1716734861517036000,2.0630361328125,9.811738014221191,0.023942016065120697,0.05506663769483566
1716734861527036000,2.073035888671875,9.806949615478516,0.035913024097681046,0.05746084079146385
1716734861537036000,2.0830361328125,9.799766540527344,0.0454898327589035,0.06224924325942993
1716734861547036000,2.093035888671875,9.80455493927002,0.023942016065120697,0.038307227194309235
1716734861557036000,2.1030361328125,9.809343338012695,0.043095629662275314,0.05267243832349777
1716734861567036000,2.113035888671875,9.809343338012695,0.038307227194309235,0.07422025501728058
1716734861577036000,2.1230361328125,9.80455493927002,0.040701430290937424,0.05746084079146385
1716734861587036000,2.133035888671875,9.794978141784668,0.028730420395731926,0.047884032130241394
1716734861597036000,2.1430361328125,9.809343338012695,0.05267243832349777,0.05985504388809204
1716734861607036000,2.153035888671875,9.80216121673584,0.047884032130241394,0.05267243832349777
1716734861617035800,2.163035888671875,9.797372817993164,0.033518824726343155,0.06703764945268631
1716734861627036000,2.173035888671875,9.799766540527344,0.031124621629714966,0.05985504388809204
1716734861637035800,2.183035888671875,9.806949615478516,0.038307227194309235,0.05267243832349777
1716734861647036000,2.193035888671875,9.797372817993164,0.031124621629714966,0.05746084079146385
1716734861657035800,2.203035888671875,9.816526412963867,0.011971008032560349,0.05506663769483566
1716734861667036000,2.213035888671875,9.797372817993164,0.028730420395731926,0.047884032130241394
1716734861677036000,2.2230361328125,9.809343338012695,0.026336219161748886,0.06464344263076782
1716734861687036000,2.233035888671875,9.818920135498047,0.040701430290937424,0.05985504388809204
1716734861697036000,2.2430361328125,9.809343338012695,0.031124621629714966,0.05985504388809204
1716734861707036000,2.253035888671875,9.794978141784668,0.033518824726343155,0.040701430290937424
1716734861717036000,2.2630361328125,9.80455493927002,0.031124621629714966,0.05506663769483566
1716734861727036000,2.273035888671875,9.814131736755371,0.028730420395731926,0.05506663769483566
1716734861737036000,2.2830361328125,9.811738014221191,0.028730420395731926,0.05746084079146385
1716734861747036000,2.293035888671875,9.818920135498047,0.031124621629714966,0.05027823522686958
1716734861757036000,2.3030361328125,9.799766540527344,0.019153613597154617,0.05027823522686958
1716734861767036000,2.313035888671875,9.80455493927002,0.033518824726343155,0.05985504388809204
1716734861777036000,2.3230361328125,9.80216121673584,0.038307227194309235,0.06464344263076782
1716734861787036000,2.333035888671875,9.823708534240723,0.05506663769483566,0.06703764945268631
1716734861797036000,2.3430361328125,9.799766540527344,0.031124621629714966,0.06224924325942993
1716734861807036000,2.353035888671875,9.792584419250488,0.026336219161748886,0.06703764945268631
1716734861817036000,2.3630361328125,9.821314811706543,0.031124621629714966,0.047884032130241394
1716734861827036000,2.373035888671875,9.818920135498047,0.035913024097681046,0.043095629662275314
1716734861837036000,2.3830361328125,9.811738014221191,0.028730420395731926,0.038307227194309235
1716734861847036000,2.393035888671875,9.806949615478516,0.028730420395731926,0.06224924325942993
1716734861857036000,2.4030361328125,9.806949615478516,0.043095629662275314,0.05746084079146385
1716734861867036000,2.413035888671875,9.797372817993164,0.040701430290937424,0.05746084079146385
1716734861877036000,2.4230361328125,9.792584419250488,0.033518824726343155,0.05746084079146385
1716734861887036000,2.433035888671875,9.799766540527344,0.031124621629714966,0.047884032130241394
1716734861897036000,2.4430361328125,9.80455493927002,0.028730420395731926,0.0454898327589035
1716734861907036000,2.453035888671875,9.80216121673584,0.033518824726343155,0.05506663769483566
1716734861917036000,2.4630361328125,9.811738014221191,0.040701430290937424,0.07422025501728058
1716734861927036000,2.473035888671875,9.80455493927002,0.023942016065120697,0.06224924325942993
1716734861937036000,2.4830361328125,9.80216121673584,0.028730420395731926,0.06224924325942993
1716734861947036000,2.493035888671875,9.806949615478516,0.011971008032560349,0.047884032130241394
1716734861957036000,2.5030361328125,9.818920135498047,0.040701430290937424,0.043095629662275314
1716734861967036000,2.513035888671875,9.794978141784668,0.031124621629714966,0.047884032130241394
1716734861977036000,2.5230361328125,9.80216121673584,0.038307227194309235,0.06464344263076782
1716734861987036000,2.533035888671875,9.80216121673584,0.038307227194309235,0.05027823522686958
1716734861997036000,2.5430361328125,9.811738014221191,0.038307227194309235,0.05267243832349777
1716734862007036000,2.553035888671875,9.811738014221191,0.05027823522686958,0.0694318488240242
1716734862017036000,2.5630361328125,9.811738014221191,0.031124621629714966,0.05985504388809204
1716734862027036000,2.573035888671875,9.806949615478516,0.033518824726343155,0.05746084079146385
1716734862037036000,2.5830361328125,9.816526412963867,0.031124621629714966,0.06464344263076782
1716734862047036000,2.593035888671875,9.799766540527344,0.0454898327589035,0.047884032130241394
1716734862057036000,2.6030361328125,9.80216121673584,0.021547814831137657,0.05506663769483566
1716734862067036000,2.613035888671875,9.814131736755371,0.033518824726343155,0.05746084079146385
1716734862077036000,2.6230361328125,9.823708534240723,0.028730420395731926,0.07422025501728058
1716734862087036000,2.633035888671875,9.80216121673584,0.031124621629714966,0.038307227194309235
1716734862097036000,2.6430361328125,9.797372817993164,0.023942016065120697,0.0454898327589035
1716734862107036000,2.653035888671875,9.794978141784668,0.028730420395731926,0.05746084079146385
1716734862117036000,2.6630361328125,9.814131736755371,0.033518824726343155,0.05506663769483566
1716734862127036000,2.673035888671875,9.814131736755371,0.035913024097681046,0.05027823522686958
1716734862137036000,2.6830361328125,9.816526412963867,0.047884032130241394,0.047884032130241394
1716734862147036000,2.693035888671875,9.794978141784668,0.021547814831137657,0.0454898327589035
1716734862157036000,2.7030361328125,9.811738014221191,0.038307227194309235,0.06464344263076782
1716734862167036000,2.713035888671875,9.799766540527344,0.035913024097681046,0.05746084079146385
1716734862177036000,2.7230361328125,9.80216121673584,0.0454898327589035,0.05746084079146385
1716734862187036000,2.733035888671875,9.809343338012695,0.038307227194309235,0.06703764945268631
1716734862197036000,2.7430361328125,9.799766540527344,0.047884032130241394,0.043095629662275314
1716734862207036000,2.753035888671875,9.814131736755371,0.043095629662275314,0.038307227194309235
1716734862217036000,2.7630361328125,9.80216121673584,0.021547814831137657,0.07900865375995636
1716734862227036000,2.773035888671875,9.794978141784668,0.031124621629714966,0.05506663769483566
1716734862237036000,2.7830361328125,9.806949615478516,0.028730420395731926,0.05985504388809204
1716734862247036000,2.793035888671875,9.806949615478516,0.023942016065120697,0.0454898327589035
1716734862257036000,2.8030361328125,9.806949615478516,0.033518824726343155,0.05985504388809204
1716734862267036000,2.813035888671875,9.806949615478516,0.014365210197865963,0.06464344263076782
1716734862277036000,2.8230361328125,9.814131736755371,0.040701430290937424,0.038307227194309235
1716734862287036000,2.833035888671875,9.80455493927002,0.0454898327589035,0.06464344263076782
1716734862297036000,2.8430361328125,9.80216121673584,0.023942016065120697,0.05027823522686958
1716734862307036000,2.853035888671875,9.80455493927002,0.019153613597154617,0.05506663769483566
1716734862317036000,2.8630361328125,9.80216121673584,0.040701430290937424,0.06703764945268631
1716734862327036000,2.873035888671875,9.794978141784668,0.038307227194309235,0.05027823522686958
1716734862337036000,2.8830361328125,9.794978141784668,0.043095629662275314,0.06464344263076782
1716734862347036000,2.893035888671875,9.799766540527344,0.033518824726343155,0.043095629662275314
1716734862357036000,2.9030361328125,9.80455493927002,0.028730420395731926,0.05267243832349777
1716734862367036000,2.913035888671875,9.799766540527344,0.038307227194309235,0.05267243832349777
1716734862377036000,2.9230361328125,9.797372817993164,0.028730420395731926,0.05027823522686958
1716734862387036000,2.933035888671875,9.790189743041992,0.031124621629714966,0.07422025501728058
1716734862397036000,2.9430361328125,9.80455493927002,0.038307227194309235,0.05267243832349777
1716734862407036000,2.953035888671875,9.794978141784668,0.043095629662275314,0.05746084079146385
1716734862417036000,2.9630361328125,9.80455493927002,0.040701430290937424,0.05985504388809204
1716734862427036000,2.973035888671875,9.809343338012695,0.016759412363171577,0.043095629662275314
1716734862437036000,2.9830361328125,9.809343338012695,0.047884032130241394,0.05985504388809204
1716734862447036000,2.993035888671875,9.797372817993164,0.031124621629714966,0.031124621629714966
1716734862457036000,3.0030361328125,9.792584419250488,0.038307227194309235,0.047884032130241394
1716734862467036000,3.013035888671875,9.797372817993164,0.031124621629714966,0.038307227194309235
1716734862477035800,3.023035888671875,9.818920135498047,0.028730420395731926,0.05027823522686958
1716734862487036000,3.033035888671875,9.809343338012695,0.033518824726343155,0.05027823522686958
1716734862497035800,3.043035888671875,9.80216121673584,0.0454898327589035,0.05746084079146385
1716734862507036000,3.053035888671875,9.797372817993164,0.038307227194309235,0.05027823522686958
1716734862517035800,3.063035888671875,9.806949615478516,0.0454898327589035,0.06464344263076782
1716734862527036000,3.073035888671875,9.799766540527344,0.038307227194309235,0.05267243832349777
1716734862537035800,3.083035888671875,9.799766540527344,0.023942016065120697,0.047884032130241394
1716734862547036000,3.093035888671875,9.80455493927002,0.0454898327589035,0.06224924325942993
1716734862557035800,3.103035888671875,9.818920135498047,0.043095629662275314,0.0454898327589035
1716734862567036000,3.113035888671875,9.806949615478516,0.028730420395731926,0.06464344263076782
1716734862577035800,3.123035888671875,9.809343338012695,0.035913024097681046,0.05267243832349777
1716734862587036000,3.133035888671875,9.806949615478516,0.016759412363171577,0.05027823522686958
1716734862597035800,3.143035888671875,9.794978141784668,0.033518824726343155,0.043095629662275314
1716734862607036000,3.153035888671875,9.80216121673584,0.040701430290937424,0.05985504388809204
1716734862617035800,3.163035888671875,9.806949615478516,0.043095629662275314,0.05506663769483566
1716734862627036000,3.173035888671875,9.809343338012695,0.038307227194309235,0.043095629662275314
1716734862637035800,3.183035888671875,9.811738014221191,0.038307227194309235,0.06703764945268631
1716734862647036000,3.193035888671875,9.80216121673584,0.035913024097681046,0.05027823522686958
1716734862657035800,3.203035888671875,9.806949615478516,0.033518824726343155,0.05506663769483566
1716734862667036000,3.213035888671875,9.785401344299316,0.016759412363171577,0.05746084079146385
1716734862677036000,3.2230361328125,9.80216121673584,0.033518824726343155,0.05746084079146385
1716734862687036000,3.233035888671875,9.797372817993164,0.043095629662275314,0.05746084079146385
1716734862697036000,3.2430361328125,9.80216121673584,0.016759412363171577,0.06464344263076782
1716734862707036000,3.253035888671875,9.797372817993164,0.026336219161748886,0.0454898327589035
1716734862717036000,3.2630361328125,9.80216121673584,0.040701430290937424,0.043095629662275314
1716734862727036000,3.273035888671875,9.814131736755371,0.033518824726343155,0.05985504388809204
1716734862737036000,3.2830361328125,9.811738014221191,0.031124621629714966,0.06224924325942993
1716734862747036000,3.293035888671875,9.792584419250488,0.031124621629714966,0.0454898327589035
1716734862757036000,3.3030361328125,9.80216121673584,0.033518824726343155,0.040701430290937424
1716734862767036000,3.313035888671875,9.80455493927002,0.040701430290937424,0.07182604819536209
1716734862777036000,3.3230361328125,9.80216121673584,0.035913024097681046,0.05506663769483566
1716734862787036000,3.333035888671875,9.80216121673584,0.040701430290937424,0.06464344263076782
1716734862797036000,3.3430361328125,9.80216121673584,0.0454898327589035,0.05506663769483566
1716734862807036000,3.353035888671875,9.809343338012695,0.035913024097681046,0.05746084079146385
1716734862817036000,3.3630361328125,9.799766540527344,0.031124621629714966,0.06224924325942993
1716734862827036000,3.373035888671875,9.80455493927002,0.035913024097681046,0.06224924325942993
1716734862837036000,3.3830361328125,9.80216121673584,0.028730420395731926,0.05746084079146385
1716734862847036000,3.393035888671875,9.80216121673584,0.035913024097681046,0.05027823522686958
1716734862857036000,3.4030361328125,9.8691987991333,0.05267243832349777,0.023942016065120697
1716734862867036000,3.413035888671875,10.099041938781738,0.031124621629714966,0.038307227194309235
1716734862877036000,3.4230361328125,10.113407135009766,0.0071826050989329815,0.033518824726343155
1716734862887036000,3.433035888671875,9.694421768188477,0.023942016065120697,0.06224924325942993
1716734862897036000,3.4430361328125,9.605836868286133,0.043095629662275314,0.05506663769483566
1716734862907036000,3.453035888671875,9.967360496520996,0.07182604819536209,0.047884032130241394
1716734862917036000,3.4630361328125,10.065523147583008,0.0454898327589035,0.06464344263076782
1716734862927036000,3.473035888671875,9.783007621765137,0.033518824726343155,0.06703764945268631
1716734862937036000,3.4830361328125,9.569923400878906,0.016759412363171577,0.06464344263076782
1716734862947036000,3.493035888671875,9.828496932983398,0.035913024097681046,0.028730420395731926
1716734862957036000,3.5030361328125,10.027215957641602,0.035913024097681046,0.05027823522686958
1716734862967036000,3.513035888671875,9.821314811706543,0.031124621629714966,0.047884032130241394
1716734862977036000,3.5230361328125,9.608230590820312,0.021547814831137657,0.05506663769483566
1716734862987036000,3.533035888671875,9.783007621765137,0.040701430290937424,0.05267243832349777
1716734862997036000,3.5430361328125,9.969755172729492,0.05267243832349777,0.0454898327589035
1716734863007036000,3.553035888671875,9.845256805419922,0.0454898327589035,0.047884032130241394
1716734863017036000,3.5630361328125,9.624990463256836,0.031124621629714966,0.05267243832349777
1716734863027036000,3.573035888671875,9.773430824279785,0.035913024097681046,0.038307227194309235
1716734863037036000,3.5830361328125,9.943418502807617,0.033518824726343155,0.05985504388809204
1716734863047036000,3.593035888671875,9.83807373046875,0.014365210197865963,0.031124621629714966
1716734863057036000,3.6030361328125,9.648932456970215,0.016759412363171577,0.043095629662275314
1716734863067036000,3.613035888671875,9.751882553100586,0.043095629662275314,0.06464344263076782
1716734863077036000,3.6230361328125,9.92905330657959,0.038307227194309235,0.05985504388809204
1716734863087036000,3.633035888671875,9.890746116638184,0.043095629662275314,0.08140286058187485
1716734863097036000,3.6430361328125,9.703998565673828,0.0454898327589035,0.07661445438861847
1716734863107036000,3.653035888671875,9.730335235595703,0.040701430290937424,0.06703764945268631
1716734863117036000,3.6630361328125,9.883563995361328,0.016759412363171577,0.05985504388809204
1716734863127036000,3.673035888671875,9.883563995361328,0.016759412363171577,0.0694318488240242
1716734863137036000,3.6830361328125,9.735123634338379,0.014365210197865963,0.043095629662275314
1716734863147036000,3.693035888671875,9.715970039367676,0.047884032130241394,0.05506663769483566
1716734863157036000,3.7030361328125,9.85962200164795,0.040701430290937424,0.0694318488240242
1716734863167036000,3.713035888671875,9.883563995361328,0.043095629662275314,0.07422025501728058
1716734863177036000,3.7230361328125,9.751882553100586,0.038307227194309235,0.038307227194309235
1716734863187036000,3.733035888671875,9.720758438110352,0.026336219161748886,0.043095629662275314
1716734863197036000,3.7430361328125,9.842862129211426,0.033518824726343155,0.05506663769483566
1716734863207036000,3.753035888671875,9.85962200164795,0.035913024097681046,0.040701430290937424
1716734863217036000,3.7630361328125,9.775824546813965,0.031124621629714966,0.05746084079146385
1716734863227036000,3.773035888671875,9.739912033081055,0.031124621629714966,0.05267243832349777
1716734863237036000,3.7830361328125,9.826103210449219,0.028730420395731926,0.0694318488240242
1716734863247036000,3.793035888671875,9.866804122924805,0.033518824726343155,0.05746084079146385
1716734863257036000,3.8030361328125,9.783007621765137,0.033518824726343155,0.05027823522686958
1716734863267036000,3.813035888671875,9.739912033081055,0.009576806798577309,0.05746084079146385
1716734863277036000,3.8230361328125,9.806949615478516,0.0454898327589035,0.05506663769483566
