time,seconds_elapsed,z,y,x
1717857925856373800,0.405373779296875,0.003869839245453477,0.009125321172177792,-0.005447762086987495
1717857925866414800,0.415414794921875,0.003581685246899724,0.008497614413499832,-0.005844040773808956
1717857925876455700,0.42545556640625,0.005516471806913614,0.009673932567238808,-0.005663211923092604
1717857925886496800,0.435496826171875,0.003825897118076682,0.008073639124631882,-0.00586721021682024
1717857925896536800,0.445536865234375,0.004328169394284487,0.008504805155098438,-0.0064981128089129925
1717857925906578000,0.455577880859375,0.005005144979804754,0.010066215880215168,-0.005863748025149107
1717857925916618800,0.46561865234375,0.00515907583758235,0.010027067735791206,-0.006855775602161884
1717857925926659800,0.475659912109375,0.002255164785310626,0.008556736633181572,-0.006864564027637243
1717857925936700000,0.485699951171875,0.004655738361179829,0.00854342058300972,-0.00720464950427413
1717857925946741000,0.495740966796875,0.0023904533591121435,0.008640892803668976,-0.005910086911171675
1717857925956781800,0.50578173828125,0.003236006945371628,0.009328787215054035,-0.006699447985738516
1717857925966823000,0.515822998046875,0.003984888084232807,0.009154349565505981,-0.005597165785729885
1717857925976863000,0.525863037109375,0.004737763665616512,0.007740477565675974,-0.006598780397325754
1717857925986903800,0.53590380859375,0.003582217963412404,0.008712264709174633,-0.0067543089389801025
1717857925996945000,0.54594482421875,0.003945206757634878,0.009338374249637127,-0.0051625375635921955
1717857926006986000,0.555986083984375,0.003968109842389822,0.008554872125387192,-0.006065615452826023
1717857926017026000,0.566026123046875,0.002493784064427018,0.008052866905927658,-0.005785717628896236
1717857926027067000,0.57606689453125,0.00421232171356678,0.007769239600747824,-0.006923419889062643
1717857926037108000,0.58610791015625,0.004826446995139122,0.009060340002179146,-0.004978246986865997
1717857926047149000,0.596149169921875,0.004605670925229788,0.009497098624706268,-0.006607568822801113
1717857926057188900,0.60618896484375,0.0017382452497258782,0.009265136905014515,-0.0050687943585217
1717857926067229700,0.616229736328125,0.004627774935215712,0.00929336715489626,-0.005495432764291763
1717857926077270800,0.626270751953125,0.003677825443446636,0.008570585399866104,-0.005503954831510782
1717857926087312000,0.636311767578125,0.004027764778584242,0.009485913440585136,-0.005514607764780521
1717857926097351700,0.6463515625,0.005417136009782553,0.009138903580605984,-0.005803560372442007
1717857926107392800,0.656392822265625,0.0027840686962008476,0.00939110480248928,-0.006196376867592335
1717857926117433900,0.666433837890625,0.0029710223898291588,0.00911626685410738,-0.008126902393996716
1717857926127474700,0.676474609375,0.004006193019449711,0.008629441261291504,-0.0051508196629583836
1717857926137514800,0.6865146484375,0.001609614584594965,0.008018777705729008,-0.0054453653283417225
1717857926147555800,0.696555908203125,0.004539624322205782,0.008993761613965034,-0.006352171767503023
1717857926157597000,0.706596923828125,0.004863731097429991,0.00984277669340372,-0.006084790453314781
1717857926167637800,0.7166376953125,0.0041340249590575695,0.008334096521139145,-0.004742290824651718
1717857926177677800,0.726677734375,0.003983556292951107,0.00866006687283516,-0.004884503781795502
1717857926187719000,0.736718994140625,0.005062935408204794,0.008474977687001228,-0.004912200383841991
1717857926197759700,0.746759765625,0.004596882499754429,0.009578591212630272,-0.005774265620857477
1717857926207800800,0.75680078125,0.004882373381406069,0.009135707281529903,-0.006203833501785994
1717857926217841000,0.7668408203125,0.003929493948817253,0.008761267177760601,-0.0065172878094017506
1717857926227882000,0.776882080078125,0.005539907608181238,0.008407599292695522,-0.005916478578001261
1717857926237922800,0.7869228515625,0.003299656556919217,0.009806557558476925,-0.006703176535665989
1717857926247964000,0.7969638671875,0.0034373418893665075,0.008835303597152233,-0.005330849438905716
1717857926258004000,0.80700390625,0.0029854036401957273,0.010476343333721161,-0.006583866663277149
1717857926268045000,0.817045166015625,0.004775314126163721,0.009801231324672699,-0.005873601883649826
1717857926278086000,0.8270859375,0.0032890038564801216,0.00833729188889265,-0.005803294479846954
1717857926288127000,0.837126953125,0.004061320796608925,0.009011871181428432,-0.005642172880470753
1717857926298166800,0.847166748046875,0.00330285239033401,0.009484848007559776,-0.007498928811401129
1717857926308208000,0.8572080078125,0.0040975394658744335,0.008531969040632248,-0.005388107616454363
1717857926318249200,0.867249267578125,0.0062453788705170155,0.009126386605203152,-0.004881307948380709
1717857926328290300,0.877290283203125,0.0046299053356051445,0.009034241549670696,-0.0070824106223881245
1717857926338330000,0.887330078125,0.003180346917361021,0.007931958884000778,-0.006073871627449989
1717857926348371000,0.897370849609375,0.005421929527074099,0.01008246187120676,-0.006117014680057764
1717857926358412000,0.907412109375,0.005051750224083662,0.010038252919912338,-0.00603498937562108
1717857926368453000,0.917453125,0.004129497334361076,0.009184976108372211,-0.00458676228299737
1717857926378493200,0.9274931640625,0.0040916805155575275,0.009530121460556984,-0.006298642139881849
1717857926388534000,0.937533935546875,0.004607801325619221,0.010585532523691654,-0.00490154791623354
1717857926398575000,0.9475751953125,0.0031342741567641497,0.00812210887670517,-0.005359877832233906
1717857926408616200,0.9576162109375,0.003428287338465452,0.010034791193902493,-0.006253368686884642
1717857926418656000,0.967656005859375,0.004687163513153791,0.009313873015344143,-0.005980127956718206
1717857926428697000,0.977697021484375,0.00381471193395555,0.00893996562808752,-0.005539641249924898
1717857926438738200,0.98773828125,0.0025752766523510218,0.008161257021129131,-0.0044022053480148315
1717857926448779000,0.997779052734375,0.003709783311933279,0.009335977025330067,-0.004486627411097288
1717857926458819000,1.007819091796875,0.002734533743932843,0.01062334980815649,-0.005378520116209984
1717857926468860200,1.017860107421875,0.0029710223898291588,0.007462976034730673,-0.0065106297843158245
1717857926478901200,1.0279013671875,0.0022892532870173454,0.008986837230622768,-0.005600095260888338
1717857926488942000,1.037942138671875,0.0038125813007354736,0.009414806962013245,-0.0038626487366855145
1717857926498982100,1.047982177734375,0.0023875238839536905,0.00959723349660635,-0.0051659997552633286
1717857926509023200,1.058023193359375,0.0037523938808590174,0.008464058861136436,-0.0056741307489573956
1717857926519064000,1.06806396484375,0.002231995342299342,0.008686698973178864,-0.005922870244830847
1717857926529105200,1.078105224609375,0.0031909996178001165,0.010758105665445328,-0.006324741058051586
1717857926539145200,1.088145263671875,0.002356364857405424,0.009750098921358585,-0.005339105147868395
1717857926549186300,1.098186279296875,0.002082858234643936,0.008723716251552105,-0.006198773626238108
1717857926559227100,1.10822705078125,0.0028597023338079453,0.0103770075365901,-0.0065678879618644714
1717857926569268200,1.118268310546875,0.003736681304872036,0.008888565935194492,-0.004683168604969978
1717857926579308000,1.12830810546875,0.004625111818313599,0.00929256808012724,-0.00487251952290535
1717857926589349000,1.13834912109375,0.004076766781508923,0.010004963725805283,-0.005530053749680519
1717857926599390000,1.148389892578125,0.001874332781881094,0.00942093227058649,-0.006130064371973276
1717857926609431000,1.15843115234375,0.004347078036516905,0.008800415322184563,-0.00509755639359355
1717857926619471000,1.16847119140625,0.0037289580795913935,0.00788695178925991,-0.004644286818802357
1717857926629512200,1.17851220703125,0.003650128608569503,0.007987619377672672,-0.006042978726327419
1717857926639553000,1.188552978515625,0.004519384354352951,0.009009207598865032,-0.005403287708759308
1717857926649594000,1.198593994140625,0.00421418622136116,0.009890713728964329,-0.005254949443042278
1717857926659634200,1.20863427734375,0.002701244316995144,0.008942628279328346,-0.005362008698284626
1717857926669675000,1.218675048828125,0.004023503512144089,0.00944969430565834,-0.005181446205824614
1717857926679716000,1.228716064453125,0.0049438923597335815,0.00938950665295124,-0.004989964887499809
1717857926689757200,1.238757080078125,0.003961452282965183,0.009966347366571426,-0.005788114387542009
1717857926699797200,1.24879736328125,0.0032804817892611027,0.008361526764929295,-0.0038432078436017036
1717857926709838000,1.258838134765625,0.00401737866923213,0.009736516512930393,-0.004481833893805742
1717857926719879200,1.268879150390625,0.002491120947524905,0.008310660719871521,-0.005871471017599106
1717857926729920300,1.278920166015625,0.0028639633674174547,0.009220129810273647,-0.006657369900494814
1717857926739960300,1.288960205078125,0.0040972731076180935,0.009586581028997898,-0.0060933125205338
1717857926750001200,1.299001220703125,0.003323092358186841,0.009542904794216156,-0.006445382256060839
1717857926760042200,1.309042236328125,0.005024319514632225,0.009575129486620426,-0.006892526987940073
1717857926770083000,1.3190830078125,0.0041153826750814915,0.009592439979314804,-0.006474677007645369
1717857926780123000,1.329122802734375,0.003712712787091732,0.00854342058300972,-0.005861883983016014
1717857926790164200,1.339164306640625,0.00395772373303771,0.008607602678239346,-0.005938849411904812
1717857926800205300,1.349205322265625,0.0031273500062525272,0.009749832563102245,-0.004056526813656092
1717857926810246100,1.35924609375,0.0031246868893504143,0.008787100203335285,-0.00618306128308177
1717857926820286000,1.369285888671875,0.005240834783762693,0.010267551057040691,-0.004935902543365955
1717857926830327000,1.3793271484375,0.004609931726008654,0.008296279236674309,-0.005570267792791128
1717857926840368000,1.3893681640625,0.004251203965395689,0.009623066522181034,-0.005929794628173113
1717857926850409000,1.399408935546875,0.0031284152064472437,0.009544502943754196,-0.0057100835256278515
1717857926860449000,1.409448974609375,0.004588892683386803,0.009209743700921535,-0.006494651082903147
1717857926870490000,1.419489990234375,0.004264785908162594,0.009140235371887684,-0.005816077347844839
1717857926880531200,1.42953125,0.003790477057918906,0.011603925377130508,-0.00538357999175787
1717857926890572000,1.439572021484375,0.003570233704522252,0.011715511791408062,-0.004963333252817392
1717857926900612000,1.449612060546875,0.004147606901824474,0.01065211184322834,-0.0057281930930912495
1717857926910653200,1.459653076171875,0.0037766287568956614,0.007603857666254044,-0.0046842340379953384
1717857926920694000,1.469694091796875,0.005251753609627485,0.008489624597132206,-0.004880242515355349
1717857926930735000,1.479735107421875,0.0041007352992892265,0.008286425843834877,-0.008540225215256214
1717857926940775200,1.489775146484375,0.0037119139451533556,0.00857644435018301,-0.005606486462056637
1717857926950816300,1.499816162109375,0.005481318105012178,0.008194812573492527,-0.005276254843920469
1717857926960857000,1.509857177734375,0.0023901870008558035,0.009578324854373932,-0.005702094174921513
1717857926970898200,1.519898193359375,0.004042678512632847,0.008113586343824863,-0.006067213602364063
1717857926980938200,1.529938232421875,0.006019010208547115,0.008567921817302704,-0.00803049560636282
1717857926990979000,1.53997900390625,0.004021905828267336,0.008723716251552105,-0.0059660132974386215
1717857927001020200,1.550020263671875,0.0049217878840863705,0.009856891818344593,-0.005081044975668192
1717857927011061200,1.560061279296875,0.005142031237483025,0.00911333691328764,-0.0054610781371593475
1717857927021101000,1.57010107421875,0.0024378576781600714,0.009528524242341518,-0.005065065808594227
1717857927031142000,1.580141845703125,0.0025987126864492893,0.009020392782986164,-0.006391586735844612
1717857927041183200,1.590183349609375,0.004056793171912432,0.008652344346046448,-0.0062461779452860355
1717857927051224300,1.600224365234375,0.003154514357447624,0.010072873905301094,-0.0041191112250089645
1717857927061264100,1.61026416015625,0.0037321539130061865,0.009609217755496502,-0.005066663958132267
1717857927071305000,1.620304931640625,0.003284476464614272,0.008594021201133728,-0.004834969062358141
1717857927081346000,1.630345947265625,0.002740126335993409,0.009190302342176437,-0.006726612336933613
1717857927091387100,1.64038720703125,0.00387356779538095,0.009697102010250092,-0.004601409658789635
1717857927101427200,1.65042724609375,0.004624579101800919,0.00842437706887722,-0.006904777605086565
1717857927111468000,1.660468017578125,0.0036514601670205593,0.009193764999508858,-0.005537244491279125
1717857927121509000,1.670509033203125,0.001919340225867927,0.00944916158914566,-0.0046599991619586945
1717857927131550000,1.680550048828125,0.004549478180706501,0.010690727271139622,-0.004178233444690704
1717857927141590000,1.690590087890625,0.00227886694483459,0.009802030399441719,-0.005303685087710619
1717857927151631000,1.700631103515625,0.005056543741375208,0.00703926756978035,-0.00535481795668602
1717857927161672200,1.710672119140625,0.0037832865491509438,0.008525044657289982,-0.0057769292034208775
1717857927171713000,1.720713134765625,0.00424374733120203,0.008990565314888954,-0.004995291121304035
1717857927181753000,1.730753173828125,0.0031433289404958487,0.009606820531189442,-0.006923419889062643
1717857927191794200,1.740794189453125,0.003983822651207447,0.009082444943487644,-0.00589490681886673
1717857927201835300,1.750835205078125,0.004791559185832739,0.010245180688798428,-0.006081328261643648
1717857927211876000,1.7608759765625,0.004463724326342344,0.008858473040163517,-0.006082926411181688
1717857927221917200,1.770917236328125,0.004492752719670534,0.009285643696784973,-0.004748149774968624
1717857927231957200,1.780957275390625,0.0035451999865472317,0.009632387198507786,-0.005369731690734625
1717857927241998000,1.790998046875,0.003614708548411727,0.008697351440787315,-0.00649704784154892
1717857927252039200,1.8010390625,0.0046964846551418304,0.010087521746754646,-0.005409146659076214
1717857927262080300,1.811080322265625,0.0026794064324349165,0.010690993629395962,-0.006616889964789152
1717857927272120000,1.8211201171875,0.004814994987100363,0.010293916799128056,-0.005337507463991642
1717857927282161000,1.831160888671875,0.004811799619346857,0.009268599562346935,-0.004181429278105497
1717857927292202000,1.841201904296875,0.002544117858633399,0.009824400767683983,-0.005898635368794203
1717857927302243300,1.851243408203125,0.002882871776819229,0.009357815608382225,-0.0059961071237921715
1717857927312283100,1.861283203125,0.0028900622855871916,0.008673382923007011,-0.006491721607744694
1717857927322324000,1.871323974609375,0.0031880701426416636,0.008897887542843819,-0.0056831855326890945
1717857927332365000,1.881364990234375,0.003974235150963068,0.009620935656130314,-0.005042695440351963
1717857927342406100,1.89140625,0.0036850159522145987,0.009577525779604912,-0.004671717062592506
1717857927352446000,1.901446044921875,0.002540655666962266,0.008801747113466263,-0.005348959006369114
1717857927362487000,1.911487060546875,0.0043742419220507145,0.008117581717669964,-0.005546565633267164
1717857927372528000,1.921528076171875,0.0037446708884090185,0.009704825468361378,-0.004028031136840582
1717857927382569000,1.93156884765625,0.004889830015599728,0.009004147723317146,-0.0049345712177455425
1717857927392609000,1.941609130859375,0.0020535634830594063,0.010396980680525303,-0.0075756278820335865
1717857927402650000,1.951650146484375,0.0026557042729109526,0.008431834168732166,-0.005681587848812342
1717857927412691200,1.961691162109375,0.004605670925229788,0.008624646812677383,-0.004862665664404631
1717857927422732000,1.97173193359375,0.005607818253338337,0.009283246472477913,-0.005909554194658995
1717857927432772000,1.981772216796875,0.00487358495593071,0.009433981962502003,-0.005674663465470076
1717857927442813200,1.991813232421875,0.0026943201664835215,0.010517888702452183,-0.004883704707026482
1717857927452854300,2.001854248046875,0.003635214874520898,0.008713330142199993,-0.0049063414335250854
1717857927462895000,2.01189501953125,0.0037015276029706,0.009033442474901676,-0.005032042972743511
1717857927472935200,2.02193505859375,0.003796602366492152,0.009888051077723503,-0.0041308291256427765
1717857927482976300,2.031976318359375,0.0043308325111866,0.00803315918892622,-0.008052866905927658
1717857927493017000,2.04201708984375,0.00407570181414485,0.009110674262046814,-0.00600409647449851
1717857927503058200,2.05205810546875,0.0032956618815660477,0.007870972156524658,-0.006691724993288517
1717857927513098000,2.062097900390625,0.003945739474147558,0.010009224526584148,-0.00446931691840291
1717857927523139000,2.07213916015625,0.005501025356352329,0.008414523676037788,-0.006025135517120361
1717857927533180000,2.082179931640625,0.004306331276893616,0.007380684372037649,-0.0064805359579622746
1717857927543221000,2.092220947265625,0.003768905531615019,0.009937585331499577,-0.005090632475912571
1717857927553261000,2.102260986328125,0.0035324168857187033,0.009578857570886612,-0.005531385540962219
1717857927563302100,2.11230224609375,0.0031784826423972845,0.010064085945487022,-0.00455666845664382
1717857927573343000,2.122343017578125,0.0027270768769085407,0.008926383219659328,-0.005023254547268152
1717857927583384000,2.132384033203125,0.0035425368696451187,0.00905900914222002,-0.005888249259442091
1717857927593424100,2.142424072265625,0.00503896689042449,0.009906958788633347,-0.006630471907556057
1717857927603465000,2.15246484375,0.004585430957376957,0.009690443985164165,-0.005655222572386265
1717857927613506000,2.162506103515625,0.003509779926389456,0.009121326729655266,-0.005917810369282961
1717857927623547100,2.172547119140625,0.0033190976828336716,0.009425725787878036,-0.004773183725774288
1717857927633587200,2.182587158203125,0.002977680414915085,0.00977673102170229,-0.006176935974508524
1717857927643628000,2.1926279296875,0.004945756401866674,0.009372462518513203,-0.005730057135224342
1717857927653669000,2.202669189453125,0.003025617217645049,0.00948058720678091,-0.006107160821557045
1717857927663710200,2.212710205078125,0.003483681008219719,0.009462211281061172,-0.005411543417721987
1717857927673751000,2.2227509765625,0.005058408249169588,0.009213471785187721,-0.005876531358808279
1717857927683791000,2.232791015625,0.004763063509017229,0.008951683528721333,-0.005410477984696627
1717857927693832200,2.242832275390625,0.0038365498185157776,0.009751430712640285,-0.006672283634543419
1717857927703873300,2.252873291015625,0.004590757191181183,0.008354069665074348,-0.0067963870242238045
1717857927713914000,2.2629140625,0.003981425892561674,0.009399360977113247,-0.006459231022745371
1717857927723954200,2.2729541015625,0.0033926009200513363,0.008653142489492893,-0.006364422384649515
1717857927733995300,2.282995361328125,0.0035449336282908916,0.008190285414457321,-0.006632602773606777
1717857927744036000,2.2930361328125,0.0035952674224972725,0.009636115282773972,-0.005609150044620037
1717857927754077200,2.3030771484375,0.0025659557431936264,0.008905611000955105,-0.006051767151802778
1717857927764117000,2.313116943359375,0.003865312086418271,0.009373794309794903,-0.005799565929919481
1717857927774158000,2.323157958984375,0.004836300387978554,0.01004917174577713,-0.007122624199837446
1717857927784199000,2.333198974609375,0.003635481232777238,0.009291236288845539,-0.0057646785862743855
1717857927794240000,2.343239990234375,0.004283428192138672,0.008238222450017929,-0.005342300981283188
1717857927804280000,2.353280029296875,0.00412390474230051,0.009631055407226086,-0.006262955721467733
1717857927814321200,2.363321044921875,0.00421365350484848,0.009855560027062893,-0.006552441511303186
1717857927824362000,2.373362060546875,0.004151601810008287,0.008522115647792816,-0.0054941014386713505
1717857927834403000,2.383403076171875,0.004151335451751947,0.009664079174399376,-0.005110872443765402
1717857927844443100,2.393443115234375,0.004226436838507652,0.009875800460577011,-0.005714611150324345
1717857927854484000,2.40348388671875,0.004430168308317661,0.008627044036984444,-0.005605954211205244
1717857927864525000,2.413525146484375,0.003910053055733442,0.008944492787122726,-0.006090649403631687
1717857927874566100,2.423566162109375,0.003822967642918229,0.009503223933279514,-0.007186274044215679
1717857927884606200,2.433606201171875,0.004659732803702354,0.009377522394061089,-0.007677893154323101
1717857927894647000,2.44364697265625,0.00401551416143775,0.012065984308719635,-0.006045908201485872
1717857927904688000,2.453688232421875,0.005252019967883825,0.00942066591233015,-0.004899683874100447
1717857927914729200,2.463729248046875,0.004144677426666021,0.007958324626088142,-0.007418501656502485
1717857927924769300,2.473769287109375,0.003882622579112649,0.009217200800776482,-0.008577775210142136
1717857927934810000,2.48381005859375,0.00395825644955039,0.008246212266385555,-0.006207295693457127
1717857927944851200,2.493851318359375,0.004065315239131451,0.010085657238960266,-0.005972671322524548
1717857927954892000,2.50389208984375,0.004249606281518936,0.010304835624992847,-0.004509796854108572
1717857927964932000,2.51393212890625,0.005378786474466324,0.007124488707631826,-0.005675728898495436
1717857927974973200,2.52397314453125,0.0028597023338079453,0.006987335626035929,-0.005142830312252045
1717857927985014300,2.53401416015625,0.004370247479528189,0.010184460319578648,-0.005478122271597385
1717857927995055000,2.54405517578125,0.003969175275415182,0.010523214936256409,-0.006344182416796684
1717857928005095000,2.554094970703125,0.004306064918637276,0.009393768385052681,-0.004487692844122648
1717857928015136000,2.564135986328125,0.004351338837295771,0.008372978307306767,-0.0076331524178385735
1717857928025177000,2.574177001953125,0.003463174682110548,0.007845140062272549,-0.005651760380715132
1717857928035218000,2.584218017578125,0.003049852093681693,0.007227020338177681,-0.00663473317399621
1717857928045259000,2.594259033203125,0.003640541108325124,0.009442769922316074,-0.007017163094133139
1717857928055299000,2.604299072265625,0.003575559938326478,0.009787916205823421,-0.003976099658757448
1717857928065340200,2.614340087890625,0.003863980295136571,0.008358065038919449,-0.005430984310805798
1717857928075381000,2.624381103515625,0.004260791465640068,0.007921040058135986,-0.005277319811284542
1717857928085422000,2.634422119140625,0.004108192399144173,0.009498164057731628,-0.0046179210767149925
1717857928095462100,2.644462158203125,0.005087170284241438,0.008501342497766018,-0.006976150441914797
1717857928105503000,2.6545029296875,0.004466121084988117,0.00956900417804718,-0.004975317511707544
1717857928115544000,2.6645439453125,0.005083974450826645,0.009799367748200893,-0.005376921966671944
1717857928125585200,2.674585205078125,0.00404507527127862,0.008727445267140865,-0.006517820525914431
1717857928135625200,2.684625244140625,0.003623763332143426,0.009486179798841476,-0.005251487251371145
1717857928145666000,2.694666015625,0.0041369544342160225,0.00920574925839901,-0.005092762876302004
1717857928155707100,2.70470703125,0.0034061830956488848,0.010862501338124275,-0.006472280248999596
1717857928165748200,2.714748291015625,0.0041497377678751945,0.009602293372154236,-0.007406517397612333
1717857928175788300,2.724788330078125,0.00538331363350153,0.00953864399343729,-0.006685866042971611
1717857928185829000,2.7348291015625,0.003733485471457243,0.00938977301120758,-0.00452923821285367
1717857928195870200,2.7448701171875,0.004257329273968935,0.009880327619612217,-0.004711132030934095
1717857928205911000,2.7549111328125,0.004653607495129108,0.007315703667700291,-0.007198524195700884
1717857928215951000,2.764951171875,0.003748665563762188,0.00785339530557394,-0.006455768831074238
1717857928225992200,2.7749921875,0.00236328924074769,0.009798835031688213,-0.006734868045896292
1717857928236033300,2.785033203125,0.001740642124786973,0.010921889916062355,-0.005061337724328041
1717857928246074000,2.79507421875,0.004504204262048006,0.009425992146134377,-0.005378253757953644
1717857928256114000,2.805114013671875,0.0034043188206851482,0.007988683879375458,-0.006715160794556141
1717857928266155000,2.815155029296875,0.0054664043709635735,0.008261924609541893,-0.005209675524383783
1717857928276196000,2.825196044921875,0.004197141621261835,0.007878162898123264,-0.006417152937501669
1717857928286237000,2.83523681640625,0.004071174189448357,0.009194563142955303,-0.004126035608351231
1717857928296278000,2.845278076171875,0.004214984830468893,0.00868989434093237,-0.0046666571870446205
1717857928306318600,2.855318603515625,0.004305799026042223,0.008521050214767456,-0.006405435036867857
1717857928316359400,2.865359375,0.003011502558365464,0.009853695519268513,-0.005514075048267841
1717857928326400500,2.875400390625,0.0033451966010034084,0.009288839064538479,-0.00472631212323904
1717857928336441600,2.885441650390625,0.005345496814697981,0.009327189065515995,-0.005875732284039259
1717857928346481400,2.8954814453125,0.004081294406205416,0.009163138456642628,-0.006287723314017057
1717857928356522200,2.905522216796875,0.0035513252951204777,0.007165235001593828,-0.0059873186983168125
1717857928366563300,2.915563232421875,0.0028706213925033808,0.009014533832669258,-0.006594785954803228
1717857928376604400,2.9256044921875,0.0043563987128436565,0.009355684742331505,-0.005215002223849297
1717857928386644500,2.93564453125,0.004668521229177713,0.008847021497786045,-0.005615807604044676
1717857928396685300,2.945685302734375,0.0028900622855871916,0.008888565935194492,-0.005618470720946789
1717857928406726400,2.955726318359375,0.0028218855150043964,0.009249957278370857,-0.00440992834046483
1717857928416767200,2.965767333984375,0.004253867082297802,0.009318400174379349,-0.006061887368559837
1717857928426807300,2.975807373046875,0.00404667342081666,0.010071542114019394,-0.0059660132974386215
1717857928436848400,2.985848388671875,0.004532699938863516,0.008103200234472752,-0.0062219430692493916
1717857928446889500,2.995889404296875,0.0037345506716519594,0.008612928912043571,-0.004148139618337154
1717857928456930300,3.005930419921875,0.0052115400321781635,0.00833942275494337,-0.0056925066746771336
1717857928466970400,3.015970458984375,0.003621100215241313,0.009454221464693546,-0.006485063582658768
1717857928477011500,3.026011474609375,0.003847468877211213,0.009169263765215874,-0.005376921966671944
1717857928487052500,3.036052490234375,0.006101568229496479,0.0084864292293787,-0.006864297669380903
1717857928497093400,3.04609326171875,0.005798234138637781,0.008794822730123997,-0.006198773626238108
1717857928507133400,3.056133544921875,0.005215002223849297,0.008327172137796879,-0.0060171461664140224
1717857928517174500,3.066174560546875,0.004747617058455944,0.010178068652749062,-0.005830991081893444
1717857928527215400,3.07621533203125,0.0035444011446088552,0.009609217755496502,-0.005067729391157627
1717857928537256400,3.08625634765625,0.003114833263680339,0.009634784422814846,-0.006897054612636566
1717857928547297500,3.096297607421875,0.0035302862524986267,0.007783088367432356,-0.006685333326458931
1717857928557337600,3.106337646484375,0.005275988485664129,0.009159144014120102,-0.004979046061635017
1717857928567378400,3.11637841796875,0.0030064424499869347,0.009066731669008732,-0.005603291094303131
1717857928577419500,3.12641943359375,0.005625395104289055,0.008831308223307133,-0.0060203419998288155
1717857928587460600,3.136460693359375,0.0038746329955756664,0.008728510700166225,-0.004592088516801596
1717857928597500400,3.14650048828125,0.003820038167759776,0.008859803900122643,-0.006892793346196413
1717857928607541200,3.156541259765625,0.0030064424499869347,0.010409231297671795,-0.006674680393189192
1717857928617582300,3.166582275390625,0.005322593729943037,0.009621202014386654,-0.006055762059986591
1717857928627623400,3.17662353515625,0.004483697935938835,0.010236125439405441,-0.004352137912064791
1717857928637663500,3.18666357421875,0.003593935864046216,0.009453688748180866,-0.005321261938661337
1717857928647704300,3.196704345703125,0.003184075467288494,0.008458998054265976,-0.0049129994586110115
1717857928657745400,3.206745361328125,0.0028333370573818684,0.008292817510664463,-0.005343632772564888
1717857928667786200,3.2167861328125,0.0031150993891060352,0.010523481294512749,-0.00538357999175787
1717857928677826300,3.226826416015625,0.004318848252296448,0.009606820531189442,-0.0073204971849918365
1717857928687867400,3.236867431640625,0.002240783767774701,0.009072856977581978,-0.004560663364827633
1717857928697908500,3.246908447265625,0.0052144695073366165,0.008988169021904469,-0.005361742340028286
