time,seconds_elapsed,z,y,x
1717857934122437400,8.671437255859376,0.01648234824538231,-0.022669183654151857,-0.03120424442319199
1717857934132477400,8.6814775390625,0.016484686332941055,-0.02649082430154085,-0.025504895703843792
1717857934142518500,8.6915185546875,0.02531272043287754,-0.0013364362355321644,-0.027862222252599895
1717857934152559600,8.7015595703125,0.03204816616773605,0.0010156798485666512,-0.021923767547751775
1717857934162600400,8.711600341796874,0.031001287463307377,-0.021729856977425514,-0.021250466829491776
1717857934172641500,8.7216416015625,0.023068740898370743,-0.025881094905361533,-0.027508979234984143
1717857934182681600,8.731681640625,0.019326047238707542,-0.028818719259835777,-0.02645953868071083
1717857934192722400,8.741722412109375,0.027406477841734885,-0.028832418991625308,-0.02789537103695329
1717857934202763500,8.751763427734375,0.026658289822936058,-0.024790596254914997,-0.04016707475078292
1717857934212804600,8.7618046875,0.01828092209994793,-0.018863800021819768,-0.038267830700450575
1717857934222844700,8.7718447265625,0.016785130584239957,-0.021579050329886374,-0.016553609683574177
1717857934232885500,8.781885498046876,0.018731588476896283,-0.014277750873193143,-0.021207230475964022
1717857934242926600,8.791926513671875,0.030853403425216672,-0.020312720188498497,-0.022251410333230158
1717857934252967700,8.8019677734375,0.03204816616773605,-0.02069159997086972,-0.02518970597456209
1717857934263007500,8.812007568359375,0.023819267004728317,-0.016218692340515553,-0.03139717774598393
1717857934273048300,8.82204833984375,0.020827683973312378,-0.0270109757181257,-0.019355410330509765
1717857934283089400,8.83208935546875,0.02142448082268238,-0.025762473494373262,-0.03221464987501967
1717857934293130500,8.842130615234375,0.014240706798434257,-0.0195978133847937,-0.02051158092857804
1717857934303171300,8.85217138671875,0.02546118899285793,-0.025212584526650605,-0.023666012671776114
1717857934313211100,8.862211181640625,0.024860300490260123,-0.02049779443182051,-0.034136799876904114
1717857934323252200,8.872252197265626,0.019772037440538404,-0.017626988235861063,-0.034799793830281124
1717857934333293300,8.882293212890625,0.012436872246861456,-0.0076676485510542985,-0.03398748650013003
1717857934343334100,8.892334228515624,0.03159223909378051,-0.02209956707265228,-0.02318387801090721
1717857934353375200,8.902375244140625,0.029347090515494344,-0.01686586767025292,-0.014099156603007576
1717857934363415300,8.912415283203124,0.012586509850621222,-0.022839060328342018,-0.028083176093478684
1717857934373456100,8.9224560546875,0.03652735740840435,-0.019652758442424235,-0.03621151922515128
1717857934383497200,8.932497314453125,0.03578092295527458,-0.027930867042019962,-0.02367044681829866
1717857934393538300,8.942538330078126,0.02485913144648075,-0.02484298402927816,-0.03831609942212235
1717857934403578400,8.952578369140625,0.02530921330153942,-0.019770685733668504,-0.03238659520871006
1717857934413619200,8.962619140625,0.015731237617135047,-0.013020700016804039,-0.029006885075964963
1717857934423660300,8.972660400390625,0.031142741760611534,0.0009289514131844044,-0.029573748011374846
1717857934433701400,8.982701416015624,0.01946983962357044,-0.007117211594060063,-0.031216510249720886
1717857934443741400,8.992741455078125,0.027252748584747313,-0.013316248897276818,-0.033037122406158595
1717857934453782300,9.0027822265625,0.02395896773636341,-0.02523022978119552,-0.027655593764595685
1717857934463823400,9.0128232421875,0.026952304333448408,-0.024796258810721335,-0.03000479180582333
1717857934473864200,9.0228642578125,0.03188800716996193,-0.016634725795499978,-0.031283976862207054
1717857934483905300,9.0329052734375,0.02305880402624607,-0.023503442521207032,-0.04190575794454198
1717857934493945000,9.042945068359375,0.017520459121465683,-0.01283135145716369,-0.02465200063497759
1717857934503986400,9.052986328125,0.023211948761343956,-0.006394267614372074,-0.02122979850079864
1717857934514027300,9.06302734375,0.02949497455358505,-0.01174370235092938,-0.028825180966663172
1717857934524068400,9.073068359375,0.035631285351514816,-0.020600158827751874,-0.024351939976168795
1717857934534109400,9.083109375,0.020066636472940443,-0.018884185222722588,-0.03853301184212323
1717857934544149200,9.093149169921874,0.016773440146446227,-0.01917644616756588,-0.03188484709849581
1717857934554190000,9.103190185546875,0.013479659298062325,-0.027795988615974782,-0.024997685967222787
1717857934564231200,9.113231201171875,0.02709726576209068,-0.013907675451785326,-0.022554891358409077
1717857934574272300,9.123272216796876,0.026198271095752713,-0.018354900651611387,-0.03495840019178577
1717857934584312300,9.133312255859375,0.029040801045298575,-0.01116893467027694,-0.025040451963292434
1717857934594353200,9.143353271484376,0.02185585797727108,-0.012749737588316202,-0.01932738067926839
1717857934604394200,9.153394287109375,0.01676467231810093,-0.014880940930731593,-0.021870397959277033
1717857934614435000,9.16343505859375,0.02574351306557655,-0.0077081632245332,-0.026103185823978855
1717857934624476200,9.17347607421875,0.015270634368062018,-0.01674998620562255,-0.02769513575711753
1717857934634516200,9.18351611328125,0.022604045996069907,-0.024875059667974708,-0.03622931061016861
1717857934644557300,9.193557373046875,0.028289105895161627,-0.012712474317848681,-0.0377173617774155
1717857934654598100,9.20359814453125,0.030681553989648818,-0.020885807368718087,-0.032042156552057714
1717857934664639200,9.21363916015625,0.021403438034653662,-0.023560908329486846,-0.03416670182482339
1717857934674679300,9.22367919921875,0.027836101430654524,-0.030233335298113524,-0.02472128931179177
1717857934684720400,9.233720458984376,-0.031421558701992036,-0.026138138406351208,-0.023807823162106796
1717857934694761200,9.24376123046875,-0.05132277548015118,-0.017358948416821656,-0.02677198389705736
1717857934704802300,9.25380224609375,0.12240414439737796,-0.010436017285846174,-0.026499226803705096
1717857934714843400,9.263843505859375,0.09067804979085922,0.0008867927718907594,-0.044871987338992766
1717857934724883200,9.27388330078125,0.06269055719077586,-0.018998970708809793,-0.031043692699773234
1717857934734924300,9.28392431640625,0.002384264788031578,-0.05767777053005993,-0.006810538531374186
1717857934744965400,9.29396533203125,-0.038166356787085534,-0.042892691189236935,-0.03761592896324582
1717857934755006200,9.304006103515626,-0.0037491234004497524,-0.01597976901810616,-0.02427920353352092
1717857934765046300,9.31404638671875,0.07301321376264094,-0.0023017741363495587,-0.035416916515049524
1717857934775087400,9.32408740234375,0.0577484246134758,0.01287117201089859,-0.024846705789747646
1717857934785128400,9.33412841796875,-0.0172235220015049,0.012555712853558361,-0.028513210674352012
1717857934795169300,9.344169189453124,-0.01946808605790138,0.004327325147204101,-0.019512573653599246
1717857934805210400,9.35421044921875,0.03574760520756244,-0.01901131873372942,-0.03383700407957658
1717857934815250200,9.364250244140624,0.06656769088506698,-0.03755896547846496,-0.0308226201278856
1717857934825291300,9.374291259765625,0.03783434835374355,-0.05199179731551557,-0.034996695508714766
1717857934835332000,9.38433203125,0.013294950380921364,-0.05039375100173056,-0.028651545999385415
1717857934845373200,9.394373291015626,0.004618307450413704,-0.04254175885971635,-0.033978175249090414
1717857934855413200,9.404413330078125,0.05130465530157089,-0.010060717700049281,-0.044600417555728925
1717857934865454000,9.4144541015625,0.048611762955784794,0.00578713203407824,-0.039947239721333606
1717857934875495200,9.4244951171875,0.007462590965628624,0.008767609149590135,-0.031217747792159207
1717857934885536300,9.434536376953124,-0.003762567403912544,0.0004488032134249806,-0.007067919959081337
1717857934895577000,9.4445771484375,0.015539514437317848,-0.016575762149877844,-0.015734968510759062
1717857934905617200,9.4546171875,0.046963995748758314,-0.0195998592114076,-0.03351653995355591
1717857934915658200,9.464658203125,0.033496026888489724,-0.023178594481013715,-0.03597895257829223
1717857934925699300,9.47469921875,0.01883212624192238,-0.02828917896039784,-0.03415188784818165
1717857934935740200,9.484740234375,0.007309446230530738,-0.03096800624821335,-0.03279427182730287
1717857934945780200,9.4947802734375,0.04307283352911472,-0.024859460240043697,-0.03556764553077519
1717857934955821300,9.5048212890625,0.0432218866109848,-0.010163483954779803,-0.02914016519996803
1717857934965862400,9.5148623046875,0.029604280146956444,-0.00790569509062916,-0.01819489691746421
1717857934975903200,9.5249033203125,0.014043138399720191,-0.0007519508784636855,-0.03347936344805639
1717857934985944300,9.5349443359375,0.006113514444231987,-0.02084595028236508,-0.016290908193355425
1717857934995984400,9.544984375,0.019131985971331596,-0.01799713672250509,-0.03684295356306247
1717857935006025200,9.555025146484375,0.05324760606288909,-0.02436024201363325,-0.043319825993548146
1717857935016066300,9.56506640625,0.038131285473704334,-0.024123510648310184,-0.035235632530855945
1717857935026107400,9.575107421875,0.008954290828108787,-0.02270202647782862,-0.04153904352399986
1717857935036147500,9.5851474609375,0.03215162654221058,-0.028349859639070926,-0.033725223401328545
1717857935046188300,9.595188232421876,0.028862521868944165,-0.01062649835664779,-0.0222041690914426
1717857935056229400,9.6052294921875,0.03933773865401745,-0.01201137684378773,-0.027863738356251267
1717857935066270500,9.6152705078125,0.013602408894896506,-0.015649550683051346,-0.021658782768901437
1717857935076311300,9.625311279296875,0.014500819039344786,-0.014910970742814241,-0.013434623713092878
1717857935086351000,9.63535107421875,0.022878771284222603,-0.01638487922027707,-0.017994940198841503
1717857935096392200,9.64539208984375,0.030512042641639706,-0.018685082454048096,-0.03998663558338303
1717857935106433300,9.655433349609375,0.024527707535028455,-0.027102818720042703,-0.035288070537569
1717857935116474000,9.66547412109375,0.007619242832064628,-0.030873752093501388,-0.029441577565646727
1717857935126515200,9.67551513671875,0.01091477724611759,-0.033199199366383256,-0.0304438864759868
1717857935136555300,9.68555517578125,0.01809562866091728,-0.02519187053218484,-0.03351323375161737
1717857935146596000,9.69559619140625,0.04203589169681072,-0.011662599938735365,-0.029951445050234903
1717857935156637200,9.70563720703125,0.02497720486819744,-0.016886654729954896,-0.030040589204989372
1717857935166678300,9.71567822265625,0.02468085227012634,-0.011729564227722585,-0.03471640356287826
1717857935176718300,9.72571826171875,0.027523382219672203,-0.022057664159685374,-0.023581736488384193
1717857935186759200,9.73575927734375,0.028870705175399778,-0.03226063987463713,-0.01997147356935311
1717857935196800300,9.74580029296875,0.037404140242934224,-0.021160130798071622,-0.040169006412965245
1717857935206841300,9.75584130859375,0.025431378376483914,-0.027240364027209578,-0.03118583655024413
1717857935216882200,9.765882080078125,0.03560322830080986,-0.018614537968486545,-0.038469719081255606
1717857935226922200,9.775922119140626,0.02722235344648361,-0.026190891506895422,-0.025651217972510493
1717857935236963300,9.78596337890625,0.03485387123823166,-0.008851378442905842,-0.017498612615838644
1717857935247004200,9.796004150390624,0.03455634959638119,-0.007863317253626883,-0.017901594793004915
1717857935257045200,9.806045166015625,0.018096213182806967,-0.013565693613700568,-0.01530893425156828
1717857935267085300,9.816085205078124,0.013007365611195563,-0.01203994535114616,-0.02198919746677857
1717857935277126400,9.82612646484375,0.035601474735140796,-0.011259389432705939,-0.045292240311368366
1717857935287167200,9.836167236328125,0.024226094239950178,-0.016565423418954013,-0.030617768038436768
1717857935297208300,9.846208251953126,0.022578911554813383,-0.011290515223331748,-0.023301257312879898
1717857935307249400,9.85624951171875,0.029907062485814092,-0.014884228866361081,-0.02921247695093043
1717857935317288400,9.866288330078126,0.024069442373514174,-0.01872797174770385,-0.022162138314312324
1717857935327329300,9.876329345703125,0.025115152034163472,-0.02541804397087544,-0.027802176328166388
1717857935337370400,9.886370361328124,0.029304420417547224,-0.021648973760940132,-0.02374194571850821
1717857935347411500,9.896411376953125,0.014639935249090194,-0.007464490661770105,-0.02052772377920337
1717857935357451500,9.906451416015624,0.025712533405423163,-0.02347560466621071,-0.03180951227338519
1717857935367492400,9.916492431640625,0.025262451550364492,-0.022705095217749476,-0.02815184371578507
1717857935377533400,9.926533447265625,0.021673487147688863,-0.020957813159003854,-0.03866323235935997
1717857935387574500,9.936574462890626,0.019129063361883164,-0.02139255131445825,-0.038519348642951805
1717857935397615400,9.946615478515625,0.014940379500389098,-0.03189798057470471,-0.034373120250273496
1717857935407655400,9.956655517578126,0.026463059511780736,-0.016501454804651438,-0.03857977815987542
1717857935417696500,9.966696533203125,0.030502105769515037,-0.025000731874257325,-0.02525429564337246
1717857935427737600,9.976737548828124,0.018979425758123395,-0.013161825520545243,-0.025828168274881318
1717857935437778400,9.9867783203125,0.021820786663889882,-0.006810812526009976,-0.023889309166790915
1717857935447819500,9.996819580078125,0.026907880669832226,-0.010247070585004984,-0.02435818705386482
1717857935457859300,10.006859375,0.02810556602180004,-0.02329772734865546,-0.030873163005034437
1717857935467900200,10.016900146484375,0.02496317634284496,-0.01924779437072575,-0.035972253409447146
1717857935477941200,10.026941162109376,0.029900048223137854,-0.006931224035285413,-0.02701160590578802
1717857935487982300,10.036982421875,0.02436637949347496,-0.017500914170779286,-0.032292382153193466
1717857935498022400,10.0470224609375,0.030354806253314017,-0.017286358104646207,-0.03050698744060937
1717857935508063200,10.057063232421875,0.031253216397762296,-0.022234847357496618,-0.022169152576988562
1717857935518104300,10.067104248046874,0.02856090857386589,-0.018522731499187647,-0.01677232133501675
1717857935528145400,10.0771455078125,0.029309096592664716,-0.01748863921109587,-0.02425794154978357
1717857935538186200,10.087186279296875,0.03185352037847042,-0.008819887326098978,-0.0291776704990305
1717857935548226300,10.097226318359375,0.01674070692062378,-0.016033325836248696,-0.03060419617081061
1717857935558267400,10.107267333984375,0.025420856982469556,-0.034631351061351595,-0.023672424146253614
1717857935568308500,10.11730859375,0.02721884631514549,-0.02287573907691985,-0.02376418494977988
1717857935578349300,10.127349365234375,0.025422610548138616,-0.022413199599087236,-0.027215530980052426
1717857935588389400,10.137389404296876,0.029162381598353385,-0.01922160048354417,-0.026640735899936405
1717857935598430500,10.147430419921875,0.02646948925256729,-0.019848427144996822,-0.03276251584901474
1717857935608471300,10.15747119140625,0.024227263283729553,-0.017669000746682286,-0.031069818088295866
1717857935618512400,10.167512451171875,0.024376316365599632,-0.005101012933440507,-0.028656350038666276
1717857935628553500,10.177553466796875,0.022878771284222603,-0.007602145566791296,-0.030003736926475538
1717857935638593500,10.187593505859375,0.02183189257979393,-0.012545264524780213,-0.040808286130614574
1717857935648634400,10.19763427734375,0.027816812208294867,-0.016863200789131224,-0.029012967756879515
1717857935658675500,10.207675537109376,0.026470658296346664,-0.020035656812787055,-0.040357400557957585
1717857935668716500,10.217716552734375,0.01405190622806549,-0.0215704286320135,-0.01909370892071165
1717857935678757400,10.22775732421875,0.012255670461058616,-0.021526735620759425,-0.019470241482369602
1717857935688797400,10.23779736328125,-0.05567570999264717,-0.010895853349938988,-0.01930906413786579
1717857935698838500,10.247838623046874,0.05535480747520923,-0.018079956167750058,-0.01857569922886323
1717857935708879400,10.25787939453125,0.06028817222416401,-0.008097454803064464,-0.029054277014802208
1717857935718920400,10.26792041015625,0.0689677377641201,-0.001519793445803225,-0.03143443644987419
1717857935728960300,10.277960205078125,0.07719488336145877,-0.015056699356436729,-0.02813125758548267
1717857935739001300,10.28800146484375,0.03469780389368534,-0.04259834788516163,-0.032572459469898604
1717857935749042200,10.298042236328126,-0.0393745635330677,-0.0429957497049123,-0.03766817060713656
1717857935759083300,10.308083251953125,-0.009594926819205284,-0.012067089086398482,-0.020767852678010238
1717857935769124400,10.318124267578124,0.06387947471439838,-0.006903422712907194,-0.03780053284910973
1717857935779164400,10.328164306640625,0.07794248685836791,0.013996961170434951,-0.03699423513463698
1717857935789205200,10.338205322265624,0.021375380983948707,0.010537504898943006,-0.029089298095833507
1717857935799246300,10.348246337890625,-0.010197568887472152,-0.0013041048685088752,-0.028467554034874772
1717857935809287400,10.358287353515625,0.007906827601790428,-0.01501742679197341,-0.01898279589214362
1717857935819328300,10.368328369140626,0.04890636198818683,-0.033832090442441405,-0.028574937099218368
1717857935829368300,10.378368408203125,0.05084872822761535,-0.05037197756133973,-0.029003259213618002
1717857935839409400,10.388409423828126,-0.0182820911437273,-0.03543835659530013,-0.040145694036036725
1717857935849450200,10.3984501953125,0.008352817803621291,-0.03197247058302164,-0.043931030394183467
1717857935859491300,10.4084912109375,0.035136779832839964,-0.01668265659045428,-0.029508235893957315
1717857935869531400,10.418531494140625,0.03513385722339153,-0.004478752849251031,-0.02241685742747504
1717857935879572500,10.428572509765624,0.03363514309823513,-0.012640139733999967,-0.021546874226490036
1717857935889613300,10.43861328125,0.008794131830334662,-0.012621069707348942,-0.008118999914592131
1717857935899654400,10.448654296875,0.01732230620086193,-0.012453932979516684,-0.02002262380127795
1717857935909695500,10.458695556640626,0.031234511697292328,-0.022790216217935085,-0.029939485184382646
1717857935919735600,10.468735595703125,0.04514905528128147,-0.0390417513821274,-0.042493531237239944
1717857935929776400,10.4787763671875,0.029884850654006003,-0.02388316255379468,-0.05119121238919906
1717857935939817500,10.4888173828125,-0.0036351416319608688,-0.021025690763443707,-0.03109166002734564
1717857935949858300,10.4988583984375,0.00908405468761921,-0.025512115462496876,-0.03627997678490356
1717857935959898400,10.5088984375,0.03691664898693561,-0.020598149533756077,-0.021544992796657607
1717857935969939500,10.518939453125,0.03736556179821491,0.00003938216231763363,-0.009634747372940181
1717857935979980500,10.52898046875,0.019257073655724523,-0.009311872094124554,-0.012485926419822498
1717857935990021400,10.539021484375,0.02045358996391296,-0.009290865838713943,-0.020011015561874956
1717857936000062500,10.5490625,0.030031565648317337,-0.016795980771817265,-0.0332001857470721
1717857936010102300,10.559102294921875,0.03826046481132507,-0.03276212312337011,-0.030242710481234825
1717857936020143400,10.569143310546876,0.032273207095265384,-0.021054478466510772,-0.02662663887592498
1717857936030184200,10.57918408203125,0.013569675669074058,-0.022878186762332914,-0.02395809095352888
1717857936040225300,10.589225341796874,0.024640520259737966,-0.01772168078199029,-0.037400212986487893
1717857936050266400,10.599266357421875,0.027183775001764297,-0.014105755307152867,-0.029039796398300677
1717857936060306400,10.609306396484374,0.03615793957412243,-0.008291808331385254,-0.024869977067480793
1717857936070347300,10.61934716796875,0.029122634109854696,-0.018414887210540472,-0.029391139719774945
1717857936080388400,10.629388427734375,0.023884148934483526,-0.015391118942573665,-0.02981723791104741
1717857936090429200,10.63942919921875,0.022982816180586813,-0.022306780082546173,-0.029057277256064114
1717857936100469200,10.64946923828125,0.027021277916431427,-0.021973967931605873,-0.03603074669761117
1717857936110510300,10.65951025390625,0.03345686392188072,-0.022756679274514316,-0.03841889764289372
1717857936120551400,10.669551513671875,0.03285597541928291,-0.022081812220253048,-0.019249739732639864
1717857936130592300,10.67959228515625,0.011905541849136352,-0.021598229954391715,-0.033160155130783096
1717857936140633300,10.68963330078125,0.01983282771706581,-0.001465725171007216,-0.03562777365359943
1717857936150673400,10.69967333984375,0.04048340155780315,-0.01270476593542844,-0.02929094444804359
1717857936160714500,10.709714599609375,0.042727381092309946,-0.012241349674761294,-0.030187185468291862
1717857936170755300,10.71975537109375,0.017588848182559014,-0.01645947882644832,-0.022090013793017713
1717857936180796400,10.72979638671875,0.025070143848657606,-0.022859482061862946,-0.019711338495556265
1717857936190837500,10.73983740234375,0.02686345700621605,-0.021291100233979524,-0.024342710923519917
1717857936200877300,10.749877197265626,0.034493805754184724,-0.009440613040328026,-0.03374960892391391
1717857936210918400,10.75991845703125,0.017733809611201284,-0.022736257540993392,-0.03108465489782393
1717857936220959500,10.76995947265625,0.023271569994091985,-0.019029986901581288,-0.0312339819743298
1717857936231000300,10.780000244140625,0.01997837366759777,-0.013630027554184198,-0.0279929679262219
1717857936241041400,10.79004150390625,0.020872692158818245,-0.020107078081183134,-0.024187387931067495
1717857936251081500,10.80008154296875,0.0229658650457859,-0.018870339360460637,-0.03406662528410088
1717857936261122600,10.81012255859375,0.013687749090790747,-0.016287300597317516,-0.032313073314772914
1717857936271163400,10.820163330078126,0.02760229267477989,-0.013111556638032196,-0.031076900849631054
1717857936281204500,10.83020458984375,0.01652794095277786,-0.006339212958887219,-0.03226139792646281
1717857936291244300,10.840244384765626,0.025355975052714346,-0.017082871421799064,-0.030376387897459788
1717857936301285400,10.850285400390625,0.02430968087017536,-0.01996460087057203,-0.02196725962960627
1717857936311326200,10.860326171875,0.03343465209007263,-0.019578560695052146,-0.031244028444308784
1717857936321368300,10.870368408203126,0.026400515669584273,-0.012206022633053362,-0.027801336077949962
1717857936331409200,10.8804091796875,0.02774608505964279,-0.005430244887806475,-0.030498708236031232
1717857936341449200,10.89044921875,0.02609773333072662,-0.007444178526103496,-0.014809556194953619
1717857936351490300,10.900490234375,0.021906126859784124,-0.019972784177027643,-0.027951142645068466
1717857936361531100,10.91053125,0.021456629526615142,-0.03045238487627357,-0.025004111141432077
1717857936371572200,10.920572265625,0.02130640740096569,-0.013804434273019433,-0.024766694789519532
1717857936381613300,10.93061328125,0.017864157992601392,-0.010167539075389503,-0.02876987514942884
1717857936391653000,10.940653076171875,0.025792028382420538,-0.013989362385869026,-0.02555601396972779
1717857936401694000,10.95069384765625,0.023398411244153976,-0.016117935379780828,-0.024567226694663984
1717857936411735000,10.960735107421876,0.019060089778900145,-0.018251038418337702,-0.01769643674287945
1717857936421776100,10.970776123046875,0.014869067829847335,-0.013586809466965496,-0.018998080226243472
1717857936431817000,10.98081689453125,0.02220306397974491,-0.0034627076745033262,-0.027032411231799048
1717857936441857000,10.99085693359375,0.01905950525701046,-0.014054573109187184,-0.015035994495125486
1717857936451898000,11.000898193359374,0.014271101936697958,-0.017647044643200934,-0.02476824285921175
1717857936461939200,11.010939208984375,0.02639233236312866,-0.009160225196368992,-0.03066199077265337
1717857936471980000,11.02097998046875,0.017714520388841627,-0.006653320409357548,-0.03211011178831104
1717857936482020000,11.03102001953125,0.023995208093523977,-0.011768873324804007,-0.04035484327469021
1717857936492061200,11.041061279296875,0.022500001099705694,-0.027680691673234104,-0.029389271989674306
1717857936502102000,11.05110205078125,0.014869067829847335,-0.019146708616428077,-0.02359462793599814
1717857936512143000,11.06114306640625,0.039109190595149994,-0.0279432881321758,-0.023346923085511662
1717857936522184200,11.07118408203125,0.027734394621849057,-0.018280958632566034,-0.02204220629564952
1717857936532224300,11.081224365234375,0.019204466685652732,-0.01855455140955746,-0.030329909274075178
1717857936542265000,11.09126513671875,0.02638882523179054,-0.016791523792408405,-0.02260874957065098
1717857936552306200,11.10130615234375,0.024140754044055936,-0.013388108557090163,-0.025036529273423366
1717857936562347300,11.11134716796875,0.019649872365593908,-0.016026055845245718,-0.02791091109937988
1717857936572388000,11.12138818359375,0.03850421043932438,-0.020197752039320765,-0.025672310992889105
1717857936582428200,11.13142822265625,0.030572832918167113,-0.021680172616802156,-0.03851882805314381
1717857936592469200,11.14146923828125,0.03087152360379696,-0.012833324218541383,-0.04680573644712567
1717857936602510300,11.15151025390625,0.032818566018342966,-0.01153294567707926,-0.041319824982481074
1717857936612551200,11.16155126953125,0.028029578176140782,-0.007633088694326579,-0.031073124290234407
1717857936622591200,11.17159130859375,0.03176993374824524,-0.022423392199538646,-0.023182782032364048
1717857936632632300,11.18163232421875,0.0245867442458868,-0.017330233778990803,-0.015224671767908147
1717857936642673200,11.191673095703125,0.038950785163044926,-0.006811470113135874,-0.02825112567206379
1717857936652714200,11.20171435546875,0.03251519915759563,-0.013212825055420398,-0.03492180364159867
1717857936662755300,11.21175537109375,0.03296352744698524,-0.015759842657111583,-0.02365939570132177
1717857936672795100,11.221795166015625,0.02982055324614048,-0.027854331207089123,-0.023768874824629162
1717857936682836000,11.2318359375,0.024581483548879624,-0.02823774103410542,-0.020848352302005515
1717857936692877000,11.241876953125,-0.027192542830109596,-0.008338314354233444,-0.02614431241881102
1717857936702918100,11.251918212890626,0.04822714755237102,-0.02279175058789551,-0.025173188664601182
1717857936712959000,11.261958984375,0.07351590258777141,-0.014583236625790596,-0.03541301665806677
1717857936722999000,11.2719990234375,0.03685527418851852,-0.017008965935371816,-0.02605634187441319
1717857936733040000,11.2820400390625,0.018748539611697194,-0.011006364519707858,-0.018869919235352424
1717857936743081200,11.292081298828125,0.01680208171904087,-0.03583411444723606,-0.023296786633739245
1717857936753122000,11.3021220703125,0.04373801943957805,-0.02987221036814153,-0.02734647758307401
1717857936763163100,11.3121630859375,0.031767595660686494,-0.018796580004505813,-0.02488423392169643
1717857936773203200,11.322203125,0.024433599510788915,-0.012001038112863897,-0.022984071989334186
1717857936783244000,11.332244140625,0.015157237121462821,-0.0011120163625106215,-0.02739304297142662
1717857936793285000,11.34228515625,0.039249475848674775,-0.00710457130819559,-0.03027122875624336
1717857936803326200,11.352326171875,0.04493512026965618,-0.0030393676958978175,-0.025472176177753134
1717857936813366300,11.3623662109375,0.028021394869685173,-0.014709274158254265,-0.03182137624111492
1717857936823407000,11.372406982421875,0.024725860455632208,-0.019691519550234078,-0.026238228646805507
1717857936833448200,11.3824482421875,0.017542670953273772,-0.02717895269617438,-0.024502550260885617
1717857936843489300,11.3924892578125,0.019787235009670258,-0.01402611419968307,-0.033535888541419985
1717857936853530000,11.402530029296875,0.03998772699534893,-0.006242255390435457,-0.038882670096587385
1717857936863570200,11.412570068359376,0.026369536009430882,-0.005759367244318127,-0.03301920315697789
1717857936873611300,11.422611328125,0.017389526218175886,-0.010652034656703472,-0.023338821977446786
1717857936883652000,11.432652099609374,0.01873568013012409,-0.008403013620898127,-0.019366392948827704
1717857936893693200,11.442693115234375,0.03280103036165237,-0.012459522470086812,-0.014930698356591164
1717857936903734300,11.452734375,0.04686754963696003,-0.012325082435458897,-0.03345590494065545
1717857936913774300,11.4627744140625,0.023372692281007766,-0.020196400332450865,-0.028426226510643027
1717857936923815200,11.472815185546875,0.016337386816740036,-0.010251637162268162,-0.03513276581142563
1717857936933856300,11.482856201171876,0.025468787777423858,-0.014853651065006851,-0.02854762896718457
1717857936943897300,11.4928974609375,0.03399754666984081,-0.01887581925317645,-0.030160306594520805
1717857936953938200,11.502938232421876,0.03324818960726261,-0.007602803153917193,-0.04292328269032296
1717857936963978000,11.51297802734375,0.02846153985261917,-0.014987141251564026,-0.022590359964012166
1717857936974019000,11.52301904296875,0.025021044009923932,-0.0066547451814636584,-0.02061107751398813
1717857936984060200,11.53306005859375,0.030560557958483694,0.001037855147756636,-0.03226240257346071
1717857936994101000,11.54310107421875,0.0314577990591526,-0.01092179150879383,-0.02179352419762872
1717857937004141000,11.55314111328125,0.028463293418288228,-0.0077276351099833844,-0.026150093705626203
1717857937014182100,11.56318212890625,0.028465046983957288,-0.017342874064855275,-0.027963276040856726
1717857937024223000,11.573222900390626,0.02232932070791721,-0.022272549019381402,-0.026786368615436366
1717857937034264000,11.58326416015625,0.025022797575592993,-0.0152414813388139,-0.021971657243510707
1717857937044305200,11.59330517578125,0.02502513566315174,-0.015311331704631446,-0.02840397814621683
1717857937054345200,11.60334521484375,0.03250760037302971,-0.010996646843291819,-0.027605548644368535
1717857937064386000,11.613385986328124,0.0363987625926733,-0.017147022699192164,-0.021046331692673264
1717857937074427100,11.62342724609375,0.022333996883034706,-0.017333887040801344,-0.031204897443740626
1717857937084468200,11.63346826171875,0.033110242441296574,-0.014857340859435499,-0.024553956221137194
1717857937094509000,11.643509033203125,0.011415712505578993,-0.018519151302613317,-0.020998848422290755
1717857937104549000,11.653549072265625,0.020994272711873055,-0.024410145569965243,-0.01938041690760292
1717857937114590200,11.663590087890626,0.02114157222807407,-0.01746036296468228,-0.03137651398386806
1717857937124631000,11.673631103515625,0.030566987699270246,-0.018148235630989072,-0.03210690148449503
1717857937134672100,11.683672119140626,0.027573066580295562,-0.011961875146254896,-0.011954335727193392
1717857937144713200,11.693713134765625,0.036404607811570164,-0.024167130594328044,-0.0359194546431303
1717857937154753300,11.703753173828124,0.03415945923328399,-0.026548180511966345,-0.03517725797370076
1717857937164794000,11.713794189453125,0.02294073060452938,-0.010956205235049128,-0.026406575517612507
1717857937174835200,11.723835205078124,0.02817921577990055,-0.010384506294317543,-0.0295513443833217
1717857937184876300,11.733876220703126,0.032068039911985396,-0.0076354998471215366,-0.022821903697564264
1717857937194917000,11.743917236328125,0.015760463711619377,-0.019557992831058798,-0.02535313007507939
1717857937204957200,11.753957275390626,0.030122166541218756,-0.01691401766091585,-0.03965599255664274
1717857937214998300,11.763998291015625,0.028775428107380867,-0.009147511845268309,-0.01883361494611017
1717857937225039400,11.774039306640624,0.024735212805867195,-0.015872399653494358,-0.02948311058585532
1717857937235080200,11.784080078125,0.03131751380562782,-0.016729674069955944,-0.03824653218409512
