time,seconds_elapsed,z,y,x
1717857796119629300,0.32162939453125,9.840468098449707,0.30346506042480464,0.03426701126098632
1717857796129670400,0.33167041015625,9.852139831542969,0.30196868438720703,0.041000703430175776
1717857796139711500,0.34171142578125,9.828048177337646,0.304512523651123,0.04159925384521484
1717857796149752300,0.35175244140625,9.795576817321777,0.3067570877075195,0.0474351203918457
1717857796159793400,0.36179345703125,9.834781869506836,0.2925415153503418,0.047285482788085934
1717857796169833500,0.37183349609375,9.857975698089598,0.29703064346313474,0.036361937713623046
1717857796179874300,0.381874267578125,9.834632231903075,0.28924948806762696,0.029328970336914062
1717857796189915400,0.391915283203125,9.79991630783081,0.29718028106689454,0.028431144714355466
1717857796199956500,0.40195654296875,9.802310509490967,0.28535891036987304,0.03755903854370117
1717857796209997300,0.411997314453125,9.82610288848877,0.30466216125488277,0.048183308410644526
1717857796220038400,0.422038330078125,9.851541281127929,0.30526071166992186,0.03666121292114258
1717857796230078500,0.432078369140625,9.83208839263916,0.30092122116088865,0.035464112091064454
1717857796240119600,0.44211962890625,9.810241302490233,0.2985270195007324,0.03037643356323242
1717857796250160400,0.452160400390625,9.80665,0.29448680419921874,0.04638765716552734
1717857796260201500,0.462201416015625,9.834033681488037,0.2967313682556152,0.03666121292114258
1717857796270242600,0.47224267578125,9.834931507110594,0.2985270195007324,0.027383681488037107
1717857796280282600,0.48228271484375,9.824905787658691,0.29568390502929687,0.040701428222656245
1717857796290323500,0.492323486328125,9.814730430603026,0.29089550170898437,0.03725976333618164
1717857796300364500,0.502364501953125,9.81996774673462,0.2929904281616211,0.033219548034667964
1717857796310405400,0.5124052734375,9.83134020462036,0.30570962448120115,0.03621230010986328
1717857796320446500,0.522446533203125,9.839420635223387,0.2958335426330566,0.05776011505126953
1717857796330486500,0.532486572265625,9.823409411621093,0.28580782318115233,0.050727147674560547
1717857796340527600,0.542527587890625,9.820267021942138,0.2973299186706543,0.041748891448974604
1717857796350568400,0.552568359375,9.83223803024292,0.29403789138793945,0.036361937713623046
1717857796360609500,0.562609619140625,9.843460850524902,0.29568390502929687,0.02424129180908203
1717857796370650600,0.572650634765625,9.841515561676024,0.29074586410522457,0.02184709014892578
1717857796380690700,0.582690673828125,9.82505542526245,0.28535891036987304,0.038756139373779294
1717857796390731500,0.5927314453125,9.824456874847412,0.2911947769165039,0.037708676147460936
1717857796400772600,0.602772705078125,9.831040929412842,0.29927520751953124,0.03681085052490234
1717857796410813700,0.612813720703125,9.824756150054931,0.3022679595947265,0.05192424850463867
1717857796420854500,0.6228544921875,9.826701438903807,0.30840310134887694,0.049829322052001954
1717857796430895600,0.6328955078125,9.816077169036864,0.29882629470825195,0.046537294769287106
1717857796440935400,0.642935302734375,9.827449626922608,0.2916436897277832,0.04219780426025391
1717857796450976300,0.652976318359375,9.825953250885009,0.2947860794067383,0.03591302490234375
1717857796461017600,0.663017578125,9.83837317199707,0.2825157958984375,0.026485855865478514
1717857796471058700,0.67305859375,9.823858324432372,0.2911947769165039,0.03725976333618164
1717857796481099500,0.683099609375,9.813982242584228,0.296881005859375,0.02319382858276367
1717857796491139300,0.693139404296875,9.821464122772216,0.30466216125488277,0.0474351203918457
1717857796501180400,0.703180419921875,9.826252526092528,0.2964320930480957,0.0383072265625
1717857796511221500,0.713221435546875,9.836577520751952,0.2893991256713867,0.04279635467529297
1717857796521262300,0.723262451171875,9.832836580657958,0.28221652069091796,0.03800795135498047
1717857796531303400,0.733303466796875,9.820715934753418,0.2998737579345703,0.04339490509033203
1717857796541343500,0.743343505859375,9.822661223602294,0.3006219459533691,0.03651157531738281
1717857796551384600,0.753384521484375,9.82580361328125,0.2893991256713867,0.02154781494140625
1717857796561425400,0.76342529296875,9.832836580657958,0.2883516624450683,0.027682956695556638
1717857796571466500,0.773466552734375,9.828796365356444,0.297479556274414,0.0474351203918457
1717857796581507300,0.78350732421875,9.814431155395507,0.29269115295410153,0.03800795135498047
1717857796591547400,0.79354736328125,9.823708686828613,0.30885201416015623,0.03696048812866211
1717857796601588500,0.80358837890625,9.836128607940672,0.2920926025390625,0.03815758895874023
1717857796611629600,0.813629638671875,9.830143103790283,0.3000233955383301,0.04085106582641601
1717857796621670400,0.82367041015625,9.82550433807373,0.29568390502929687,0.040102877807617184
1717857796631711500,0.83371142578125,9.813982242584228,0.2914940521240234,0.03531447448730469
1717857796641752600,0.843752685546875,9.828796365356444,0.2914940521240234,0.033518823242187495
1717857796651792600,0.853792724609375,9.846004689788817,0.297479556274414,0.0383072265625
1717857796661833500,0.86383349609375,9.8319387550354,0.29553426742553707,0.032920272827148434
1717857796671874600,0.87387451171875,9.82580361328125,0.29658173065185545,0.04025251541137695
1717857796681915600,0.88391552734375,9.822212310791015,0.2967313682556152,0.03950432739257812
1717857796691956500,0.89395654296875,9.834781869506836,0.29703064346313474,0.035464112091064454
1717857796701996500,0.90399658203125,9.824307237243652,0.2937386161804199,0.03591302490234375
1717857796712037600,0.91403759765625,9.828946002960205,0.29089550170898437,0.035763387298583985
1717857796722078500,0.924078369140625,9.83134020462036,0.29448680419921874,0.02319382858276367
1717857796732119600,0.93411962890625,9.835829332733153,0.2882020248413086,0.024690204620361325
1717857796742160600,0.94416064453125,9.818770645904541,0.29448680419921874,0.039055414581298825
1717857796752200700,0.95420068359375,9.821613760375977,0.3007715835571289,0.033219548034667964
1717857796762241500,0.964241455078125,9.81936919631958,0.2995744827270508,0.044891281127929686
1717857796772282600,0.97428271484375,9.829095640563965,0.3001730331420898,0.034715924072265626
1717857796782323700,0.98432373046875,9.835679695129395,0.2998737579345703,0.04249707946777344
1717857796792364500,0.994364501953125,9.846453602600096,0.29837738189697266,0.04144961624145507
1717857796802404400,1.004404296875,9.83208839263916,0.2904465888977051,0.03067570877075195
1717857796812445400,1.014445556640625,9.832986218261718,0.29014731369018554,0.03411737365722656
1717857796822486500,1.024486572265625,9.836727158355712,0.29284079055786133,0.040701428222656245
1717857796832527400,1.03452734375,9.834931507110594,0.28655601119995117,0.03202244720458984
1717857796842568400,1.044568359375,9.824007962036132,0.2932897033691406,0.03725976333618164
1717857796852609300,1.054609375,9.826851076507568,0.29239187774658204,0.040701428222656245
1717857796862649300,1.0646494140625,9.832686943054199,0.3016694091796875,0.03980360260009765
1717857796872690400,1.0746904296875,9.836727158355712,0.29867665710449215,0.031124621582031248
1717857796882731500,1.0847314453125,9.829245278167724,0.30346506042480464,0.02498947982788086
1717857796892772400,1.0947724609375,9.83882208480835,0.2995744827270508,0.03411737365722656
1717857796902813400,1.1048134765625,9.814431155395507,0.304512523651123,0.04548983154296875
1717857796912853500,1.114853515625,9.824007962036132,0.29718028106689454,0.03531447448730469
1717857796922894600,1.12489453125,9.83792425918579,0.29179332733154295,0.037110125732421874
1717857796932935400,1.134935302734375,9.827150351715087,0.28865093765258787,0.032172084808349606
1717857796942976500,1.1449765625,9.827748902130127,0.29658173065185545,0.03681085052490234
1717857796953017600,1.155017578125,9.830442378997802,0.2976291938781738,0.0378583137512207
1717857796963058400,1.165058349609375,9.828497090148925,0.289848038482666,0.03531447448730469
1717857796973098500,1.175098388671875,9.822511585998535,0.2952349922180176,0.03621230010986328
1717857796983139600,1.1851396484375,9.731232647705077,0.2905962265014648,0.030526071166992186
1717857796993180400,1.195180419921875,9.836876795959473,0.2914940521240234,0.03755903854370117
1717857797003221500,1.205221435546875,9.91468834991455,0.28745383682250975,0.040402153015136714
1717857797013262600,1.2152626953125,9.865906491088866,0.28909985046386716,0.02259527816772461
1717857797023302700,1.225302734375,9.835679695129395,0.28805238723754883,0.043245267486572266
1717857797033343500,1.235343505859375,9.794978266906737,0.28012159423828126,0.037708676147460936
1717857797043384600,1.245384521484375,9.797372468566895,0.28745383682250975,0.023343466186523436
1717857797053425700,1.25542578125,9.848847804260254,0.3012204963684082,0.02858078231811523
1717857797063466500,1.265466552734375,9.866056128692627,0.3193266464233398,0.03127425918579101
1717857797073506600,1.275506591796875,9.830143103790283,0.3055599868774414,0.022296002960205077
1717857797083547600,1.285547607421875,9.795726454925537,0.3060088996887207,0.0326209976196289
1717857797093588500,1.29558837890625,9.803806885528564,0.30137013397216794,0.019003975677490233
1717857797103629600,1.305629638671875,9.840767373657226,0.29837738189697266,0.03396773605346679
1717857797113670700,1.315670654296875,9.852439106750488,0.2911947769165039,0.04474164352416992
1717857797123710500,1.32571044921875,9.83792425918579,0.2871545616149902,0.04189852905273437
1717857797133751300,1.335751220703125,9.796773918151855,0.3042132484436035,0.03591302490234375
1717857797143792400,1.34579248046875,9.81936919631958,0.3001730331420898,0.03995324020385742
1717857797153833500,1.35583349609375,9.85677859725952,0.2914940521240234,0.03516483688354492
1717857797163874300,1.365874267578125,9.842862300109863,0.3093009269714355,0.04055179061889648
1717857797173915400,1.375915283203125,9.814431155395507,0.30301614761352536,0.04578910675048828
1717857797183955200,1.385955078125,9.816376444244383,0.28640637359619137,0.04129997863769531
1717857797193996300,1.395996337890625,9.827748902130127,0.2904465888977051,0.03426701126098632
1717857797204037000,1.406037109375,9.83238766784668,0.28924948806762696,0.042945992279052735
1717857797214078200,1.416078125,9.827748902130127,0.28640637359619137,0.044592005920410155
1717857797224119300,1.426119384765625,9.830292741394043,0.2973299186706543,0.04219780426025391
1717857797234159000,1.4361591796875,9.809642752075195,0.2962824554443359,0.020201076507568357
1717857797244200200,1.4462001953125,9.808445651245117,0.2979284690856933,0.035763387298583985
1717857797254241300,1.4562412109375,9.819668471527098,0.2916436897277832,0.046537294769287106
1717857797264282000,1.4662822265625,9.81906992111206,0.2914940521240234,0.03172317199707031
1717857797274323200,1.4763232421875,9.83223803024292,0.2962824554443359,0.03561374969482422
1717857797284363300,1.48636328125,9.823409411621093,0.29822774429321286,0.03681085052490234
1717857797294404400,1.496404296875,9.828946002960205,0.28924948806762696,0.03725976333618164
1717857797304445200,1.506445068359375,9.83178911743164,0.3043628860473633,0.04144961624145507
1717857797314486300,1.516486328125,9.827599264526366,0.28909985046386716,0.03426701126098632
1717857797324527400,1.52652734375,9.818022457885741,0.2861070983886719,0.03127425918579101
1717857797334567400,1.5365673828125,9.82580361328125,0.3072060005187988,0.036361937713623046
1717857797344608300,1.546608154296875,9.821314485168456,0.2989759323120117,0.031124621582031248
1717857797354649300,1.5566494140625,9.830891291809081,0.2964320930480957,0.01780687484741211
1717857797364690200,1.566690185546875,9.830442378997802,0.2855085479736328,0.032920272827148434
1717857797374731300,1.576731201171875,9.827299989318847,0.2904465888977051,0.040701428222656245
1717857797384772400,1.5867724609375,9.830143103790283,0.2980781066894531,0.03920505218505859
1717857797394812400,1.5968125,9.824756150054931,0.28745383682250975,0.02902969512939453
1717857797404853200,1.606853271484375,9.820117384338378,0.3024175971984863,0.037110125732421874
1717857797414894300,1.616894287109375,9.824007962036132,0.2973299186706543,0.039055414581298825
1717857797424935400,1.626935302734375,9.82550433807373,0.3012204963684082,0.03995324020385742
1717857797434976300,1.636976318359375,9.820715934753418,0.29179332733154295,0.035763387298583985
1717857797445016300,1.647016357421875,9.814431155395507,0.3012204963684082,0.03651157531738281
1717857797455057400,1.657057373046875,9.815179343414306,0.2920926025390625,0.04638765716552734
1717857797465098500,1.667098388671875,9.821164847564697,0.28954876327514645,0.03486556167602539
1717857797475139300,1.677139404296875,9.832686943054199,0.30196868438720703,0.03142389678955078
1717857797485180400,1.687180419921875,9.822212310791015,0.3010708587646484,0.03531447448730469
1717857797495220200,1.69722021484375,9.842862300109863,0.29553426742553707,0.033818098449707026
1717857797505261000,1.707260986328125,9.83208839263916,0.2919429649353027,0.02319382858276367
1717857797515302100,1.71730224609375,9.839121360015868,0.3022679595947265,0.037409400939941405
1717857797525343200,1.72734326171875,9.83807389678955,0.29718028106689454,0.03681085052490234
1717857797535384000,1.737384033203125,9.83822353439331,0.30137013397216794,0.026785131072998045
1717857797545425200,1.747425048828125,9.833285493469237,0.29493571701049803,0.03696048812866211
1717857797555465200,1.75746533203125,9.830292741394043,0.3033154228210449,0.04144961624145507
1717857797565506300,1.76750634765625,9.835230782318115,0.30840310134887694,0.03621230010986328
1717857797575547100,1.777547119140625,9.827150351715087,0.30301614761352536,0.03456628646850586
1717857797585588200,1.787588134765625,9.830442378997802,0.2911947769165039,0.027084406280517576
1717857797595629300,1.79762939453125,9.840617736053467,0.29658173065185545,0.04189852905273437
1717857797605669400,1.80766943359375,9.842712662506102,0.3010708587646484,0.03980360260009765
1717857797615710200,1.817710205078125,9.819818109130859,0.2889502128601074,0.032172084808349606
1717857797625751300,1.827751220703125,9.820865572357176,0.28580782318115233,0.03591302490234375
1717857797635792100,1.837792236328125,9.820416659545899,0.28969840087890625,0.03232172241210937
1717857797645833200,1.847833251953125,9.842263749694824,0.3060088996887207,0.03247136001586914
1717857797655873300,1.857873291015625,9.826252526092528,0.2959831802368164,0.034715924072265626
1717857797665914400,1.867914306640625,9.836278245544433,0.3124433166503906,0.031124621582031248
1717857797675955200,1.877955078125,9.830143103790283,0.29553426742553707,0.03037643356323242
1717857797685996300,1.887996337890625,9.834332956695556,0.29882629470825195,0.038756139373779294
1717857797696037400,1.898037353515625,9.830442378997802,0.3012204963684082,0.042945992279052735
1717857797706078200,1.908078125,9.83178911743164,0.29867665710449215,0.03396773605346679
1717857797716118300,1.9181181640625,9.828347452545165,0.29403789138793945,0.03336918563842773
1717857797726159400,1.928159423828125,9.829394915771484,0.30885201416015623,0.03651157531738281
1717857797736200400,1.938200439453125,9.821015209960937,0.2962824554443359,0.03037643356323242
1717857797746241300,1.9482412109375,9.827299989318847,0.3024175971984863,0.03441664886474609
1717857797756282400,1.958282470703125,9.816675719451904,0.2964320930480957,0.045938744354248044
1717857797766322400,1.968322509765625,9.835230782318115,0.2953846298217773,0.037409400939941405
1717857797776363300,1.97836328125,9.834332956695556,0.2973299186706543,0.050128597259521485
1717857797786404400,1.988404296875,9.83238766784668,0.2867056488037109,0.03172317199707031
1717857797796445400,1.998445556640625,9.839570272827148,0.2967313682556152,0.04085106582641601
1717857797806486300,2.008486328125,9.827000714111328,0.2947860794067383,0.042048166656494135
1717857797816526000,2.018526123046875,9.833884043884277,0.29179332733154295,0.037409400939941405
1717857797826567200,2.028567138671875,9.824456874847412,0.309001651763916,0.028880057525634766
1717857797836608300,2.038608154296875,9.822511585998535,0.3051110740661621,0.0330699104309082
1717857797846649000,2.048649169921875,9.834632231903075,0.2877531120300293,0.04234744186401367
1717857797856690200,2.058690185546875,9.832686943054199,0.2998737579345703,0.026186580657958983
1717857797866731300,2.068731201171875,9.815328981018066,0.30301614761352536,0.032172084808349606
1717857797876771300,2.078771240234375,9.821613760375977,0.29343934097290036,0.042945992279052735
1717857797886812200,2.088812255859375,9.833285493469237,0.2920926025390625,0.03920505218505859
1717857797896853200,2.098853271484375,9.829245278167724,0.29284079055786133,0.027832594299316404
1717857797906894000,2.10889404296875,9.83208839263916,0.297479556274414,0.03426701126098632
1717857797916935200,2.11893505859375,9.831040929412842,0.2888005752563476,0.029927520751953124
1717857797926975200,2.128975341796875,9.821913035583496,0.3076549133300781,0.0383072265625
1717857797937016300,2.139016357421875,9.828048177337646,0.2980781066894531,0.03441664886474609
1717857797947057200,2.14905712890625,9.822212310791015,0.28520927276611324,0.03815758895874023
1717857797957098200,2.15909814453125,9.829245278167724,0.2813186950683594,0.02858078231811523
1717857797967139300,2.169139404296875,9.823110136413574,0.299424845123291,0.03725976333618164
1717857797977179400,2.179179443359375,9.843161575317382,0.299424845123291,0.029179332733154296
1717857797987220200,2.18922021484375,9.828946002960205,0.29493571701049803,0.03591302490234375
1717857797997261300,2.19926123046875,9.828347452545165,0.3021183219909668,0.03561374969482422
1717857798007302400,2.209302490234375,9.829544553375243,0.28909985046386716,0.03815758895874023
1717857798017343200,2.21934326171875,9.832686943054199,0.3028665100097656,0.03441664886474609
1717857798027383300,2.22938330078125,9.835081144714355,0.30301614761352536,0.04144961624145507
1717857798037424400,2.23942431640625,9.833734406280517,0.2959831802368164,0.02902969512939453
1717857798047465200,2.24946533203125,9.835081144714355,0.29867665710449215,0.026485855865478514
1717857798057506300,2.25950634765625,9.827898539733885,0.29284079055786133,0.035464112091064454
1717857798067547400,2.26954736328125,9.823110136413574,0.3022679595947265,0.03965396499633789
1717857798077588200,2.279588134765625,9.828347452545165,0.29269115295410153,0.04279635467529297
1717857798087628300,2.289628173828125,9.828197814941406,0.29568390502929687,0.0383072265625
1717857798097669400,2.29966943359375,9.82520506286621,0.2832639839172363,0.021098902130126954
1717857798107710500,2.30971044921875,9.724947868347167,0.2905962265014648,0.038756139373779294
1717857798117751300,2.319751220703125,9.79408044128418,0.2952349922180176,0.046238019561767575
1717857798127792400,2.32979248046875,9.89568437423706,0.29703064346313474,0.03980360260009765
1717857798137832200,2.339832275390625,9.955389778137206,0.3093009269714355,0.012719196319580078
1717857798147873300,2.349873291015625,9.890447058105469,0.2780266677856445,0.05297171173095703
1717857798157914400,2.359914306640625,9.72240402908325,0.2850596351623535,0.037708676147460936
1717857798167955500,2.36995556640625,9.718064538574218,0.3000233955383301,0.04548983154296875
1717857798177996500,2.37999658203125,9.859023161315918,0.3176806327819824,0.04384381790161133
1717857798188037600,2.39003759765625,9.945962609100341,0.31004911499023435,0.022296002960205077
1717857798198077700,2.40007763671875,9.860669174957275,0.31169512863159177,0.029628245544433593
1717857798208118800,2.410118896484375,9.741557642364501,0.3007715835571289,0.05132569808959961
1717857798218159600,2.42015966796875,9.771335525512695,0.28266543350219725,0.044592005920410155
1717857798228200700,2.43020068359375,9.869198518371581,0.2741360900878906,0.019901801300048826
1717857798238241800,2.44024169921875,9.888052856445311,0.28954876327514645,0.03366846084594726
1717857798248281600,2.450281494140625,9.808894564056397,0.30092122116088865,0.0378583137512207
1717857798258322700,2.46032275390625,9.773430451965332,0.2947860794067383,0.037110125732421874
1717857798268363800,2.47036376953125,9.816825357055663,0.28640637359619137,0.03561374969482422
1717857798278404600,2.480404541015625,9.868749605560302,0.29388825378417965,0.05252279891967773
1717857798288445700,2.49044580078125,9.85109236831665,0.309001651763916,0.06209960556030273
1717857798298485800,2.50048583984375,9.800365220642089,0.3028665100097656,0.039055414581298825
1717857798308526800,2.51052685546875,9.797073193359374,0.2840121719360351,0.018255787658691406
1717857798318567700,2.520567626953125,9.83897172241211,0.29134441452026366,0.02319382858276367
1717857798328608800,2.53060888671875,9.853935482788085,0.2925415153503418,0.04055179061889648
1717857798338649900,2.54064990234375,9.829394915771484,0.29658173065185545,0.04668693237304687
1717857798348689700,2.550689697265625,9.803357972717285,0.2850596351623535,0.040701428222656245
1717857798358730500,2.56073046875,9.804405435943602,0.29703064346313474,0.040102877807617184
1717857798368771600,2.570771484375,9.84435867614746,0.3066074501037597,0.029328970336914062
1717857798378812700,2.580812744140625,9.852588744354247,0.31588498153686523,0.030226795959472655
1717857798388853500,2.590853515625,9.846603240203857,0.3085527389526367,0.023044190979003905
1717857798398894600,2.60089453125,9.812186591339112,0.30181904678344723,0.035464112091064454
1717857798408934700,2.6109345703125,9.808595288848876,0.2832639839172363,0.03516483688354492
1717857798418975500,2.6209755859375,9.843011937713623,0.2876034744262695,0.037708676147460936
1717857798429016600,2.6310166015625,9.840767373657226,0.2868552864074707,0.03980360260009765
1717857798439057700,2.6410576171875,9.823110136413574,0.29358897857666016,0.04219780426025391
1717857798449098500,2.651098388671875,9.813832604980469,0.30570962448120115,0.04563946914672851
1717857798459138600,2.661138671875,9.83163947982788,0.2995744827270508,0.032920272827148434
1717857798469179600,2.6711796875,9.846902515411376,0.30780455093383785,0.03666121292114258
1717857798479220700,2.681220703125,9.846902515411376,0.2946364418029785,0.03591302490234375
1717857798489261600,2.691261474609375,9.815628256225585,0.29718028106689454,0.027533319091796873
1717857798499302700,2.701302734375,9.817274269866942,0.30406361083984373,0.037110125732421874
1717857798509343700,2.71134375,9.84555577697754,0.30092122116088865,0.029179332733154296
1717857798519383600,2.721383544921875,9.83747534637451,0.2980781066894531,0.03501519927978516
1717857798529424600,2.731424560546875,9.829095640563965,0.29239187774658204,0.03651157531738281
1717857798539465700,2.7414658203125,9.797073193359374,0.2967313682556152,0.05461772537231445
1717857798549506600,2.751506591796875,9.805452899169921,0.2920926025390625,0.049829322052001954
1717857798559547600,2.761547607421875,9.827748902130127,0.29568390502929687,0.04249707946777344
1717857798569587700,2.771587646484375,9.831040929412842,0.28700492401123046,0.035464112091064454
1717857798579628800,2.78162890625,9.824905787658691,0.30047230834960936,0.04129997863769531
1717857798589669600,2.791669677734375,9.806500362396239,0.29718028106689454,0.03127425918579101
1717857798599710700,2.801710693359375,9.824905787658691,0.2952349922180176,0.037409400939941405
1717857798609751800,2.811751708984375,9.839121360015868,0.2932897033691406,0.044891281127929686
1717857798619792000,2.8217919921875,9.81906992111206,0.3037643356323242,0.03950432739257812
1717857798629832700,2.831832763671875,9.81906992111206,0.2952349922180176,0.04563946914672851
1717857798639873800,2.841873779296875,9.817872820281982,0.28969840087890625,0.025438392639160156
1717857798649914600,2.85191455078125,9.829245278167724,0.3037643356323242,0.030526071166992186
1717857798659955700,2.861955810546875,9.835679695129395,0.3033154228210449,0.042048166656494135
1717857798669996800,2.871996826171875,9.843161575317382,0.29777883148193357,0.03920505218505859
1717857798680036600,2.88203662109375,9.822361948394775,0.2946364418029785,0.029478607940673827
1717857798690077400,2.892077392578125,9.830143103790283,0.30181904678344723,0.03666121292114258
1717857798700118500,2.902118408203125,9.828796365356444,0.29239187774658204,0.03396773605346679
1717857798710159600,2.91215966796875,9.836727158355712,0.30181904678344723,0.04519055633544922
1717857798720200400,2.922200439453125,9.843760125732421,0.2952349922180176,0.040102877807617184
1717857798730240500,2.932240478515625,9.824756150054931,0.29777883148193357,0.040701428222656245
1717857798740281600,2.942281494140625,9.827748902130127,0.30196868438720703,0.04219780426025391
1717857798750322700,2.95232275390625,9.827299989318847,0.3133411422729492,0.037409400939941405
1717857798760363500,2.962363525390625,9.833734406280517,0.28535891036987304,0.04474164352416992
1717857798770404600,2.972404541015625,9.8311905670166,0.2910451393127441,0.04414309310913086
1717857798780445700,2.98244580078125,9.823110136413574,0.2920926025390625,0.05117606048583984
1717857798790485500,2.992485595703125,9.823110136413574,0.30047230834960936,0.03456628646850586
1717857798800526600,3.002526611328125,9.824307237243652,0.29703064346313474,0.04713584518432617
1717857798810567700,3.012567626953125,9.81847137069702,0.2991255699157715,0.03845686416625976
1717857798820608500,3.0226083984375,9.830143103790283,0.2950853546142578,0.03845686416625976
1717857798830649600,3.032649658203125,9.829993466186522,0.2931400657653808,0.042048166656494135
1717857798840689700,3.042689697265625,9.8319387550354,0.30151977157592774,0.04279635467529297
1717857798850730800,3.052730712890625,9.835230782318115,0.28057050704956055,0.044292730712890624
1717857798860771600,3.062771484375,9.819668471527098,0.2976291938781738,0.037409400939941405
1717857798870812700,3.072812744140625,9.81862100830078,0.29777883148193357,0.038756139373779294
1717857798880853800,3.082853759765625,9.831040929412842,0.2902969512939453,0.03681085052490234
1717857798890893800,3.092893798828125,9.828347452545165,0.30750527572631836,0.02693476867675781
1717857798900934700,3.1029345703125,9.822511585998535,0.29658173065185545,0.028880057525634766
1717857798910975700,3.112975830078125,9.82610288848877,0.3003226707458496,0.032172084808349606
1717857798921016600,3.1230166015625,9.819219558715819,0.3085527389526367,0.04414309310913086
1717857798931057700,3.1330576171875,9.827449626922608,0.29867665710449215,0.03621230010986328
1717857798941098800,3.1430986328125,9.841066648864745,0.2941875289916992,0.01975216369628906
1717857798951138800,3.153138916015625,9.827898539733885,0.2941875289916992,0.03591302490234375
1717857798961179600,3.1631796875,9.826701438903807,0.29882629470825195,0.033518823242187495
1717857798971220700,3.173220703125,9.829394915771484,0.30750527572631836,0.046238019561767575
1717857798981261800,3.18326171875,9.833135855865478,0.2958335426330566,0.037708676147460936
1717857798991302700,3.193302734375,9.824007962036132,0.2985270195007324,0.026186580657958983
1717857799001342700,3.2033427734375,9.816675719451904,0.3010708587646484,0.03411737365722656
1717857799011383800,3.2133837890625,9.831489842224121,0.2989759323120117,0.04249707946777344
1717857799021425000,3.2234248046875,9.823559049224853,0.2962824554443359,0.03621230010986328
1717857799031465700,3.2334658203125,9.829843828582764,0.2867056488037109,0.03725976333618164
1717857799041506800,3.2435068359375,9.832986218261718,0.2976291938781738,0.027383681488037107
1717857799051547600,3.253547607421875,9.812036953735351,0.2846107223510742,0.042048166656494135
1717857799061587500,3.26358740234375,9.805901811981201,0.2929904281616211,0.03516483688354492
1717857799071628500,3.273628662109375,9.828796365356444,0.29703064346313474,0.035464112091064454
1717857799081669600,3.283669677734375,9.835679695129395,0.3003226707458496,0.0326209976196289
1717857799091710500,3.29371044921875,9.831040929412842,0.2946364418029785,0.03696048812866211
1717857799101751600,3.30375146484375,9.816376444244383,0.30316578521728516,0.03860650177001953
1717857799111791600,3.31379150390625,9.821913035583496,0.29703064346313474,0.0383072265625
1717857799121832700,3.323832763671875,9.8189202835083,0.2932897033691406,0.03202244720458984
1717857799131873500,3.33387353515625,9.822511585998535,0.28924948806762696,0.029478607940673827
1717857799141914600,3.34391455078125,9.823858324432372,0.299424845123291,0.03561374969482422
1717857799151955700,3.353955810546875,9.826252526092528,0.3021183219909668,0.0469862075805664
1717857799161995800,3.363995849609375,9.822810861206055,0.2931400657653808,0.034715924072265626
1717857799172036600,3.37403662109375,9.83208839263916,0.3082534637451172,0.031124621582031248
1717857799182077200,3.3840771484375,9.83178911743164,0.29388825378417965,0.046537294769287106
