time,seconds_elapsed,z,y,x
1717857796513731600,0.715731689453125,0.03497428274750709,-0.032337796764075756,-0.026328044088417664
1717857796523772400,0.7257724609375,0.032579496565461157,-0.02649959212988615,-0.03185166634810157
1717857796533813500,0.7358134765625,0.017465514063835143,-0.020633841901645064,-0.0323360797310248
1717857796543853600,0.745853515625,0.02389876198172569,-0.02043346049133688,-0.04347216244447045
1717857796553894400,0.755894287109375,0.02344868012666702,-0.026844533110037445,-0.0441682503832737
1717857796563935500,0.765935546875,0.023746201768517494,-0.017951982406526804,-0.03819379278328269
1717857796573976600,0.7759765625,0.027036475485563278,-0.017899959958344695,-0.02156228185817599
1717857796584017400,0.786017333984375,0.019999416455626487,-0.02213109472207725,-0.036905666368617675
1717857796594057500,0.796057373046875,0.025537176838517188,-0.005857822650112211,-0.029447463883738964
1717857796604098600,0.8060986328125,0.0346644861459732,-0.022116700870543717,-0.02837238199813291
1717857796614139600,0.8161396484375,0.03227086900770664,-0.016749182488024233,-0.034782189674931574
1717857796624180500,0.826180419921875,0.02074994256198406,-0.018139540867879986,-0.0279168613495538
1717857796634221600,0.8362216796875,0.012821487650275229,-0.0331711788482964,-0.03363195562730543
1717857796644262700,0.8462626953125,0.028684827214479444,-0.01915375941172242,-0.029716348519572056
1717857796654302700,0.856302734375,0.04679097726941108,-0.013767609393969177,-0.03484053226604592
1717857796664343600,0.866343505859375,0.023148820397257804,-0.021562720249593256,-0.03711285197904799
1717857796674384600,0.876384521484375,0.022549685460329056,-0.024546558365970847,-0.026914287577732465
1717857796684425500,0.886425537109375,0.029583821880817412,-0.02637249515149742,-0.03690393563583493
1717857796694466600,0.896466552734375,0.03183013950288296,-0.016086809589155017,-0.03907205518884584
1717857796704506400,0.90650634765625,0.022405308553576468,-0.02244933035839349,-0.03442425678246654
1717857796714547500,0.91654736328125,0.026148586735129355,-0.02267163133956492,-0.03923663919998798
1717857796724588300,0.92658837890625,0.03812193312346935,-0.021854871596582233,-0.04052705803643912
1717857796734629400,0.93662939453125,0.025402152281999588,-0.019886384535208343,-0.042912843494699336
1717857796744670500,0.94667041015625,0.011484686088562011,-0.02045910638924688,-0.024478680761530994
1717857796754710500,0.95671044921875,0.014928689062595367,-0.010799370705522596,-0.030940711815911345
1717857796764751400,0.96675146484375,0.012983400213718414,-0.01920128834787756,-0.023677730509033424
1717857796774792400,0.97679248046875,0.03213701349496841,-0.02232829779461026,-0.03674192717426922
1717857796784833500,0.98683349609375,0.03977028485238552,-0.020125088661909103,-0.025570115560316478
1717857796794874400,0.996874267578125,0.03677636373341083,-0.014550905258767306,-0.030081597068812697
1717857796804914400,1.00691455078125,0.02764730086028576,-0.03156370711904019,-0.03279644095150288
1717857796814955500,1.01695556640625,0.026450784552097317,-0.026650471842661498,-0.03548798615699634
1717857796824996400,1.026996337890625,0.02675005975961685,-0.02412172055002302,-0.034370562967006114
1717857796835037400,1.037037353515625,0.030190555602312086,-0.024958682830817997,-0.032202548445272254
1717857796845078500,1.04707861328125,0.01806640256643295,-0.020063202406838534,-0.02935256127505563
1717857796855119400,1.057119384765625,0.024949147817492485,-0.02201788013856858,-0.02414567224776838
1717857796865159400,1.067159423828125,0.038566169759631154,-0.016808730655536053,-0.026030495047103613
1717857796875200500,1.077200439453125,0.027646131816506384,-0.011089220497570931,-0.0357984677451197
1717857796885241600,1.08724169921875,0.03378185809254646,-0.014728709511086345,-0.040519737813086244
1717857796895282400,1.097282470703125,0.02794774511158466,-0.015971220385469494,-0.030227042554644867
1717857796905323500,1.107323486328125,0.014779635980725287,-0.017478885002061725,-0.029669696366251445
1717857796915363600,1.117363525390625,0.025849311527609824,-0.016479644831642506,-0.038633937766216694
1717857796925404700,1.12740478515625,0.04111351615488529,-0.022043781764805315,-0.031912465757783504
1717857796935445500,1.137445556640625,0.02794657606780529,-0.01880406919121742,-0.03219104980372358
1717857796945486600,1.147486572265625,0.027198972570896148,-0.021794665841944515,-0.03194613969852216
1717857796955527400,1.15752734375,0.023309563916921613,-0.02048643278758973,-0.029094170633773318
1717857796965568500,1.167568603515625,0.01852232964038849,-0.023054785438254476,-0.028694398760423064
1717857796975608600,1.177608642578125,0.01657762531340122,-0.02365012098290026,-0.02838724620712455
1717857796985649700,1.187649658203125,-0.07155775425732136,-0.02549129187017679,-0.045707794275740156
1717857796995690500,1.1976904296875,0.0788280375212431,-0.02206000224724412,-0.030982445765519513
1717857797005731600,1.207731689453125,0.10291969172656536,-0.031637722203321755,-0.033225900143641046
1717857797015772700,1.217772705078125,0.05249298830330371,-0.021790610721334813,-0.042989415862248276
1717857797025812500,1.2278125,0.022566636595129964,-0.032885566839948296,-0.017890995767177082
1717857797035853300,1.237853271484375,-0.01139934589266777,-0.03698631668966263,-0.03609837770687881
1717857797045894400,1.247894287109375,-0.0004752162963151931,-0.029391039255075156,-0.03785150955109857
1717857797055935500,1.257935546875,0.06970540438890457,-0.009359985552169383,-0.04158535775060299
1717857797065976300,1.267976318359375,0.054142509075999254,0.00022957097217440604,-0.03809555657319724
1717857797076016400,1.278016357421875,0.015234978532791137,-0.012586254122294485,-0.04020896396401804
1717857797086057500,1.288057373046875,-0.011102408772706985,-0.0050605713251978155,-0.040345061666192485
1717857797096098300,1.298098388671875,0.012837854263186455,-0.022383900439366698,-0.05465708470174577
1717857797106139400,1.308139404296875,0.051591655549407,-0.02019961520284414,-0.029556363051733932
1717857797116180500,1.318180419921875,0.05278875637948513,-0.0287412335768342,-0.023268697616993447
1717857797126220500,1.328220458984375,0.025556466060876845,-0.023390958590060473,-0.023740616844524626
1717857797136261400,1.338261474609375,-0.0025765724897384643,-0.0060349693153053515,-0.031848816803889346
1717857797146302500,1.348302490234375,0.0298936184823513,-0.02783708781134337,-0.02934050094450358
1717857797156343600,1.358343505859375,0.05952069498300552,-0.024361118796467778,-0.029649484695284625
1717857797166384400,1.36838427734375,0.0334837519288063,-0.006246675837226211,-0.029990676515502853
1717857797176425200,1.37842529296875,0.01148293252289295,-0.018105236739479003,-0.020478043985157273
1717857797186465300,1.38846533203125,0.018514730855822562,-0.03080989307705313,-0.03760177714030724
1717857797196506400,1.39850634765625,0.021654197925329206,-0.029086320687457916,-0.027511942943627944
1717857797206547200,1.408547119140625,0.0318324775904417,-0.035001499547995626,-0.02946325510791503
1717857797216588300,1.41858837890625,0.028241759622097014,-0.03158968181051314,-0.024360780869750305
1717857797226629400,1.42862939453125,0.027643793728947638,-0.013649389841780065,-0.03558928654042538
1717857797236669200,1.438669189453125,0.00833762023448944,-0.02028696469273418,-0.045914902254357
1717857797246710300,1.448710205078125,0.010430793121457099,-0.025026195109076797,-0.022581660634325817
1717857797256751400,1.45875146484375,0.017164485290646552,-0.026511465230770408,-0.023949277459410948
1717857797266792200,1.468792236328125,0.02733575069308281,-0.0207164421511814,-0.03420677354030777
1717857797276833300,1.478833251953125,0.028833880296349524,-0.028404658566229042,-0.039165752221131694
1717857797286873300,1.488873291015625,0.02853694317638874,-0.02202350616175681,-0.030384192178002558
1717857797296914400,1.49891455078125,0.017611644536256788,-0.021677871061861514,-0.03646824306573253
1717857797306955300,1.508955322265625,0.03407002738416195,-0.01683152700923383,-0.025238965643499978
1717857797316996400,1.518996337890625,0.021796821266412733,-0.031562793803587556,-0.028993651135056277
1717857797327037400,1.529037353515625,0.021648352706432342,-0.03249379104338586,-0.037985438129073006
1717857797337077500,1.539077392578125,0.023144728744029997,-0.014536255678907036,-0.03601064005792141
1717857797347118300,1.549118408203125,0.015063713619112967,-0.021715536191128194,-0.04314284372513648
1717857797357159400,1.559159423828125,0.02913081741631031,-0.02025678875017911,-0.04851834905128926
1717857797367200300,1.5692001953125,0.03586158697605133,-0.03079257661607116,-0.026998207568097857
1717857797377241300,1.579241455078125,0.02119651728570461,-0.016410086726769805,-0.022041726805036885
1717857797387282400,1.589282470703125,0.02194295173883438,-0.020541122116893528,-0.033459416638570834
1717857797397322200,1.599322265625,0.02628302676975727,-0.028021942858956754,-0.031232182742888106
1717857797407363000,1.609363037109375,0.020294015488028526,-0.01761664950493723,-0.02622946081846021
1717857797417404200,1.619404052734375,0.024932196682691574,-0.025686302985623476,-0.03650072056322824
1717857797427445200,1.6294453125,0.022089082211256026,-0.017892105445452035,-0.025293065884336826
1717857797437486000,1.639486083984375,0.02702595409154892,-0.015325177566893397,-0.03488041218528524
1717857797447526100,1.649526123046875,0.015201660785079002,-0.017477277566865086,-0.03213099017955828
1717857797457567200,1.659567138671875,0.01909165396094322,-0.02762720792032778,-0.02736368901277892
1717857797467608300,1.6696083984375,0.025821254476904868,-0.026031791955046353,-0.031939591226726766
1717857797477649200,1.679649169921875,0.031058570608496663,-0.016159472966566682,-0.04136187859249767
1717857797487690200,1.689690185546875,0.028513562300801275,-0.014471848673187196,-0.032334554494218896
1717857797497730300,1.699730224609375,0.041378889092802996,-0.020077121334336697,-0.03867647086684592
1717857797507771100,1.709771240234375,0.030753450182080266,-0.017648213686980305,-0.046869558930955825
1717857797517812200,1.719812255859375,0.03314765184223652,-0.007635171053558588,-0.029913432861096222
1717857797527853300,1.729853271484375,0.03658873220682144,-0.0197429940091446,-0.038311016821628435
1717857797537894100,1.73989404296875,0.02895604537129402,-0.015353344215452671,-0.03623130163785536
1717857797547935200,1.749935302734375,0.027156302472949027,-0.015828085587732493,-0.03310025533682201
1717857797557975300,1.759975341796875,0.02326572477519512,-0.01479099762495607,-0.028879623700794763
1717857797568016400,1.770016357421875,0.03553776184916496,-0.0097442356294021,-0.02875003337122034
1717857797578057200,1.78005712890625,0.032843115937709805,-0.01571519979778677,-0.03363150810273364
1717857797588098300,1.790098388671875,0.03209317435324192,-0.02077551539465785,-0.04294432547835167
1717857797598139400,1.800139404296875,0.03583469896912574,-0.019599676548317072,-0.02361108588045463
1717857797608179500,1.810179443359375,0.034487960535287854,-0.021700082893669603,-0.030929272539867086
1717857797618220300,1.82022021484375,0.02446165656149387,-0.030969869411736725,-0.03609494820735417
1717857797628261400,1.830261474609375,0.018624036449193953,-0.03152691877260804,-0.03588287179267499
1717857797638302200,1.84030224609375,0.020119827964901922,-0.017313501839898524,-0.03448006035662256
1717857797648343300,1.85034326171875,0.03687982410788536,-0.01582739146798849,-0.03643802145740483
1717857797658383400,1.86038330078125,0.025506197178363797,-0.020412417703308164,-0.036657541393022984
1717857797668424400,1.870424560546875,0.02715221081972122,0.0003839943489059806,-0.03933729112944565
1717857797678465300,1.88046533203125,0.03657937985658646,-0.021935499084740875,-0.03282885908349417
1717857797688506400,1.89050634765625,0.035832360881567,-0.01897661274652928,-0.020700582428346388
1717857797698547500,1.90054736328125,0.03224281195700168,-0.017238902233727274,-0.02951214945067186
1717857797708588300,1.91058837890625,0.030745266875624656,-0.019149338964931664,-0.03682806195460726
1717857797718628000,1.920628173828125,0.02790390596985817,-0.01890336484722793,-0.020533477666554972
1717857797728669200,1.930669189453125,0.025060206976532936,-0.006758388219028711,-0.03806231645729858
1717857797738710300,1.940710205078125,0.019223171386122704,-0.02916479275114834,-0.040863075924618165
1717857797748751000,1.950751220703125,0.025507366222143172,-0.011058460033126175,-0.02524309839592315
1717857797758792400,1.96079248046875,0.01637947239279747,-0.014364515841193496,-0.03001497983969748
1717857797768832300,1.970832275390625,0.035083588340878484,-0.021691315065324304,-0.022717119015683417
1717857797778873000,1.980873046875,0.032090251743793485,-0.02483348554857075,-0.027919989454979074
1717857797788914200,1.9909140625,0.03418576271831989,-0.030392800176143646,-0.030247537353402004
1717857797798955300,2.000955322265625,0.036729601982235904,-0.011424480333924293,-0.03178526374811772
1717857797808996000,2.01099609375,0.025657588347792623,-0.026564583657495675,-0.03175709709955845
1717857797819036200,2.0210361328125,0.02909808419048786,-0.02041077373549342,-0.034273943325271825
1717857797829077200,2.0310771484375,0.02026712748110294,-0.006002053426392376,-0.04027778228337411
1717857797839118300,2.041118408203125,0.023408348116278645,-0.01901427787579596,-0.03596489665347617
1717857797849159200,2.0511591796875,0.026101240462064742,-0.02378722789864987,-0.036997874696715734
1717857797859200300,2.0612001953125,0.022058102551102635,-0.01636832994427532,-0.04004063535952009
1717857797869241300,2.071241455078125,0.018166355809569358,-0.012910700303688644,-0.03365778875488322
1717857797879281400,2.081281494140625,0.026247370934486387,-0.018193389946967363,-0.0240156298270449
1717857797889322200,2.091322265625,0.02998597294092178,-0.025459471959806978,-0.027436356956767848
1717857797899363300,2.10136328125,0.035220950984954834,-0.020149127124622464,-0.03250294703079853
1717857797909404200,2.111404052734375,0.03058160074651241,-0.018652604956552386,-0.031026636533695272
1717857797919445200,2.1214453125,0.023102643167972562,-0.017715251041203736,-0.030493589102919213
1717857797929485300,2.1314853515625,0.031032851645350454,-0.007980258164182305,-0.024184652551286854
1717857797939526400,2.1415263671875,0.019359949508309365,-0.020833054268173872,-0.028776172459474763
1717857797949567200,2.151567138671875,0.026841245174407957,-0.021866963893175124,-0.023033642185525966
1717857797959608300,2.1616083984375,0.0228004453510046,-0.027836978213489055,-0.03663916548611596
1717857797969649400,2.1716494140625,0.028484920728206634,-0.012105886726826429,-0.0338028734811116
1717857797979689500,2.181689453125,0.04419979173243046,-0.02055478531606495,-0.035378488767379895
1717857797989730300,2.191730224609375,0.025048516538739202,-0.014040581116452813,-0.028987006765138355
1717857797999771400,2.201771484375,0.01936228759586811,-0.011933927693404256,-0.02918125526218209
1717857798009812500,2.2118125,0.029237784922122954,-0.022248875882849097,-0.02853483341769315
1717857798019853300,2.221853271484375,0.029237200400233268,-0.013097235851734876,-0.0288155043894425
1717857798029893400,2.231893310546875,0.02863748094141483,-0.01337006144374609,-0.02611740157899912
1717857798039934500,2.2419345703125,0.023850246664881704,-0.01592493355832994,-0.044760266026249156
1717857798049975300,2.251975341796875,0.02968845129907131,-0.012423720504343509,-0.03919947639422025
1717857798060016400,2.262016357421875,0.020110475614666938,-0.016864150637201963,-0.03295578709852416
1717857798070057500,2.272057373046875,0.025498598393797874,-0.013462306304462253,-0.027230847280193118
1717857798080098300,2.282098388671875,0.022506430840492246,-0.02351516949161887,-0.029714435123698785
1717857798090138000,2.29213818359375,0.02415185995995998,-0.022457952056266366,-0.03912014124742709
1717857798100179200,2.30217919921875,0.023554478588700294,-0.03372640157826245,-0.043135582867288025
1717857798110220300,2.31222021484375,-0.08537818981707096,-0.02144380657766014,-0.030976408750377594
1717857798120261000,2.32226123046875,0.030144378373026845,-0.02572181269042194,-0.02327488076260779
1717857798130302200,2.33230224609375,0.10915654028952121,-0.013721907088719308,-0.03428872076929547
1717857798140342300,2.34234228515625,0.15449030448794365,-0.016345314394868908,-0.05028940927784424
1717857798150383400,2.35238330078125,0.039265842461585994,-0.04255195146016776,-0.017566161426715552
1717857798160424200,2.362424072265625,-0.09915186362564563,-0.016592932480387387,-0.03894087569038383
1717857798170465300,2.37246533203125,-0.06263853474259376,-0.010689444057643414,-0.018915448010666296
1717857798180506600,2.382506591796875,0.09343407050073146,-0.00008143120575696229,-0.02754369435533881
1717857798190547700,2.392547607421875,0.1327852531582117,-0.0035540757523849606,-0.04215376875570509
1717857798200587800,2.402587890625,0.024444705426692963,-0.008236936338990926,-0.032635688298684545
1717857798210628900,2.41262890625,-0.06803308726251125,-0.017009952316060662,-0.014494252301240339
1717857798220669700,2.422669677734375,-0.010869769060611724,-0.039832755629345774,-0.03220558978572953
1717857798230710800,2.432710693359375,0.08534428754746913,-0.03944868821520358,-0.04819655148470774
1717857798240751600,2.442751708984375,0.06708791536688805,-0.0177372802099213,-0.031429194019176064
1717857798250791400,2.45279150390625,-0.010274141255021095,-0.014017529034428298,-0.02883738286111038
1717857798260832500,2.46283251953125,-0.030327333724498747,-0.03057634004950523,-0.034041618707007726
1717857798270873600,2.47287353515625,0.03566109596788883,-0.02857946714386344,-0.03240872484212741
1717857798280914400,2.48291455078125,0.0643926849335432,-0.017249240964651108,-0.009776863823947496
1717857798290955500,2.49295556640625,0.03521218315660953,-0.008669884396158158,-0.004617942124232649
1717857798300995600,2.50299560546875,0.0024397943675518036,-0.013684936079196632,-0.03361321896079462
1717857798311036700,2.51303662109375,0.005581599524617195,-0.02474767042864114,-0.04553683988931589
1717857798321077500,2.523077392578125,0.05181903456449508,-0.016063830572366714,-0.03334311504883226
1717857798331118600,2.53311865234375,0.047776481175422665,-0.019427754047513006,-0.0248132282118313
1717857798341159700,2.54315966796875,0.0239811795681715,-0.01992883543744683,-0.02169534735304769
1717857798351199700,2.55319970703125,-0.003551555001735687,-0.029222441222518682,-0.026634379224386065
1717857798361240600,2.563240478515625,0.02128887174427509,-0.014578195124492049,-0.029083955200435593
1717857798371281700,2.57328173828125,0.04238894291818142,0.004861176295578479,-0.03953145286152139
1717857798381322500,2.583322509765625,0.05076864872872829,0.0006911240693181753,-0.039891842572554015
1717857798391363600,2.593363525390625,0.03146305975615978,-0.006571085486002266,-0.03556743090164382
1717857798401404700,2.60340478515625,0.013355740657448769,-0.01878784870877862,-0.031400269318791106
1717857798411444700,2.61344482421875,0.013801730859279632,-0.022901019648648796,-0.03166455997789744
1717857798421485600,2.623485595703125,0.04851882397532463,-0.028767573594488203,-0.03112002303872723
1717857798431526700,2.633526611328125,0.034604280391335486,-0.019230368311889467,-0.03281299022750463
1717857798441567700,2.643567626953125,0.01604571039378643,-0.014508856215327976,-0.024016666440083642
1717857798451608600,2.653608642578125,0.020083587607741354,-0.008141293944790958,-0.029264942357107065
1717857798461648600,2.663648681640625,0.02950900307893753,-0.010191723668575287,-0.04018909935292322
1717857798471689700,2.673689697265625,0.04970832602083683,-0.014317936753109096,-0.031189891670853828
1717857798481730800,2.683730712890625,0.03563713057041168,-0.018059461368992922,-0.03461013930996414
1717857798491771600,2.693771728515625,0.010792612171173095,-0.011060907718539237,-0.037618477113358674
1717857798501812700,2.703812744140625,0.029045477220416067,-0.006048778644949198,-0.029441600398533045
1717857798511853600,2.713853515625,0.0404161815404892,-0.013778386516310274,-0.039432161772088144
1717857798521893600,2.7238935546875,0.038918636459112164,-0.018541874591074883,-0.024410405864869242
1717857798531934700,2.733934814453125,0.01781856528520584,-0.01611523196604103,-0.025552926963497882
1717857798541975800,2.743975830078125,-0.00642272652387619,-0.019719320872612297,-0.013705307580367662
1717857798552016600,2.7540166015625,0.011982114216685295,-0.019409962662495672,-0.020146784470486453
1717857798562057700,2.7640576171875,0.0357756622582674,-0.01389514476377517,-0.026599426642013712
1717857798572097500,2.77409765625,0.027695816177129743,-0.026042861338332293,-0.03147496482308488
1717857798582138600,2.784138671875,0.01826864714026451,-0.012578911066055297,-0.02310023658175487
1717857798592179700,2.7941796875,0.008242343166470528,-0.01825352263636887,-0.03759282208229415
1717857798602220800,2.804220703125,0.02395195347368717,-0.02685516410190612,-0.029208791723079046
1717857798612262000,2.814261962890625,0.03771744397580623,-0.015589235330559312,-0.02015083502451889
1717857798622301700,2.8243017578125,0.015122750329971313,-0.011261690987646579,-0.022408454925310798
1717857798632342500,2.834342529296875,0.0199117381721735,-0.02758223626744002,-0.031848282514349555
1717857798642383600,2.844383544921875,0.01122983454465866,-0.021505729365348815,-0.03543646603231318
1717857798652424400,2.854424560546875,0.026194179442524907,-0.012696546096354722,-0.028849132664408535
1717857798662465500,2.864465576171875,0.03636895197629928,-0.015250614493340253,-0.019654123849025925
1717857798672506600,2.874506591796875,0.034570378121733664,-0.019186529170162975,-0.02894816802551504
1717857798682546700,2.884546630859375,0.01960486418008804,-0.01315722241066396,-0.03476269952317234
1717857798692587500,2.89458740234375,0.034272271957993504,-0.019991890736296772,-0.029170564904808998
1717857798702628600,2.904628662109375,0.029634090763330456,-0.01821410394143313,-0.02707000329582952
1717857798712669700,2.914669677734375,0.040405660146474835,-0.009611074236407875,-0.01618337899853941
1717857798722710500,2.92471044921875,0.03576397182047367,-0.01895129564218223,-0.026155112374038433
1717857798732750600,2.93475048828125,0.01900280663371086,-0.022642660973407325,-0.023727159141330046
1717857798742791700,2.944791748046875,0.0219943896651268,-0.010942030579224228,-0.021012004731385966
1717857798752832800,2.954832763671875,0.03067220163941383,-0.006110957160964608,-0.022491288070287555
1717857798762873600,2.96487353515625,0.0303729264318943,-0.034410401787050064,-0.025616374987992456
1717857798772914700,2.974914794921875,0.02887596587240696,-0.017945771861448884,-0.016669623578945175
1717857798782955500,2.98495556640625,0.01914835258424282,-0.016263992786966264,-0.022066098627890458
1717857798792995600,2.99499560546875,0.01765080750286579,-0.01114591912087053,-0.03370750508154742
1717857798803036700,3.00503662109375,0.02573357619345188,-0.019296857676841316,-0.022050234338478185
1717857798813077800,3.015077880859375,0.020046178206801414,-0.022109065553359685,-0.0237038878635969
1717857798823118600,3.02511865234375,0.029174072036147115,-0.020451032680645582,-0.02519456481277011
1717857798833159700,3.03515966796875,0.021992051577568054,-0.019726189004816114,-0.023268793515115974
1717857798843199700,3.04519970703125,0.026927754414081573,-0.021153153068013488,-0.02042666085779201
1717857798853240800,3.05524072265625,0.03156301299929619,-0.03362674059607088,-0.020964416429726407
1717857798863281700,3.06528173828125,0.01734510255455971,-0.008106039968319236,-0.036089650977728885
1717857798873322800,3.07532275390625,0.018242343655228612,-0.020819427601620553,-0.022132282032165676
1717857798883363800,3.08536376953125,0.03574877425134182,-0.012846914352476596,-0.028709801825531758
1717857798893403600,3.095403564453125,0.03095978640913963,-0.015523768878914415,-0.045615453516901466
1717857798903444700,3.10544482421875,0.020184709894657135,-0.023567995657399296,-0.038393297410756345
1717857798913485800,3.11548583984375,0.014497311908006667,-0.012487433390319347,-0.024570619661570526
1717857798923526700,3.125526611328125,0.019732874473929404,-0.0071992273217067115,-0.02363800128684379
1717857798933567700,3.135567626953125,0.03484685697555542,-0.015301540962979197,-0.03424346598861739
1717857798943608800,3.14560888671875,0.031257308050990106,-0.016560783776454625,-0.03984471549519803
1717857798953648600,3.155648681640625,0.02258124964237213,-0.01859795215986669,-0.027268434777646323
