time,seconds_elapsed,z,y,x
1717858105165269500,0.87026953125,0.000279461033642292,-0.0003765588626265526,0.00002903258427977562
1717858105175310600,0.880310546875,0.000552046112716198,-0.00009922031313180923,-0.00028509367257356644
1717858105185351700,0.8903515625,-0.00047699944116175175,0.00048401206731796265,-0.0004371604882180691
1717858105195391700,0.900391845703125,0.0004929539281874895,0.00010875891894102097,0.0005614738911390305
1717858105205432600,0.9104326171875,0.0005930888000875711,-0.0010915277525782585,-0.0002443986013531685
1717858105215472400,0.920472412109375,0.001277749426662922,-0.0018674456514418125,-0.00028549274429678917
1717858105225513500,0.930513427734375,-0.00009138183668255806,0.00043858494609594345,0.00039574364200234413
1717858105235553500,0.940553466796875,0.00022599473595619202,-0.0014101536944508553,0.00036064861342310905
1717858105245594600,0.9505947265625,-0.00043926271609961987,-0.00002744048833847046,0.0006589223630726337
1717858105255635500,0.960635498046875,-0.0003033401444554329,-0.0001930808648467064,0.0006440537981688976
1717858105265675500,0.970675537109375,0.0004964072722941637,-0.0006205178797245026,-0.00019351020455360413
1717858105275716600,0.980716552734375,0.0013966138940304518,0.0005766041576862335,0.00034992676228284836
1717858105285756700,0.990756591796875,0.0002684991341084242,-0.0017965384759008884,-0.0005968273617327213
1717858105295797500,1.000797607421875,-0.0011093211360275745,-0.0016265022568404675,0.00027409521862864494
1717858105305837600,1.010837646484375,0.000008940231055021286,0.0005311910063028336,-0.000046016648411750793
1717858105315878700,1.020878662109375,-0.0011770359706133604,0.0003579249605536461,0.0007808860391378403
1717858105325919700,1.030919677734375,-0.000598330982029438,-0.000707872211933136,0.0003177621401846409
1717858105335959600,1.04095947265625,0.0005606398917734623,0.0006942972540855408,-0.00027440162375569344
1717858105346000400,1.05100048828125,-0.0006588215474039316,0.0001896284520626068,-0.0007596295326948166
1717858105356040400,1.06104052734375,0.000716047827154398,0.0003897985443472862,0.0005268296226859093
1717858105366081500,1.07108154296875,-0.0006972916889935732,-0.0010123560205101967,-0.0004638661630451679
1717858105376121600,1.08112158203125,0.0000340344849973917,-0.00010329391807317734,-0.0003954418934881687
1717858105386162400,1.091162353515625,-0.0009087244980037212,0.0004487792029976845,-0.001191460993140936
1717858105396203500,1.10120361328125,0.0007856548763811588,-0.0002130633220076561,0.0005727815441787243
1717858105406243600,1.11124365234375,0.0005238661542534828,-0.0012226682156324387,-0.00025519542396068573
1717858105416284700,1.12128466796875,-0.0002400907687842846,0.00018486101180315018,0.0004174928180873394
1717858105426324500,1.131324462890625,-0.0005809755530208349,0.0010482575744390488,0.0007469258271157742
1717858105436365600,1.141365478515625,-0.0006229830905795097,-0.0010985825210809708,0.00007872935384511948
1717858105446405600,1.151405517578125,-0.00008316035382449627,0.00006521958857774734,-0.0008017118088901043
1717858105456446700,1.16144677734375,0.0016656052321195602,0.0008467333391308784,-0.0009855017997324467
1717858105466487600,1.171487548828125,0.0010578716173768044,0.00005018245428800583,-0.0005056001245975494
1717858105476527400,1.18152734375,0.000355742871761322,0.00008790474385023117,-0.00120492372661829
1717858105486568400,1.191568359375,-0.00016197538934648037,0.000001884065568447113,0.00041214749217033386
1717858105496608000,1.20160791015625,0.000327336136251688,-0.0005674567073583603,0.00038798945024609566
1717858105506649000,1.211649169921875,0.0008242819458246231,0.00013481918722391129,0.0005504423752427101
1717858105516689000,1.22168896484375,-0.0003295382484793663,-0.00019950326532125473,-0.00037644384428858757
1717858105526729700,1.231729736328125,0.0008377253543585539,0.0005744108930230141,-0.0009612743742763996
1717858105536770800,1.241770751953125,0.001251485664397478,-0.0008788099512457848,-0.0012859874404966831
1717858105546811000,1.251810791015625,-0.0016018247697502375,-0.0006010429933667183,-0.00006199860945343971
1717858105556852000,1.26185205078125,-0.0021882704459130764,-0.00046938005834817886,0.0010188412852585316
1717858105566892000,1.27189208984375,0.001455200370401144,-0.0005846954882144928,-0.00022139260545372963
1717858105576932900,1.281932861328125,0.0013662504497915506,-0.0010488610714673996,-0.0005623986944556236
1717858105586973000,1.291972900390625,0.0011087229941040277,-0.0010003922507166862,-0.0005658608861267567
1717858105597014000,1.302013916015625,-0.0003859233111143112,-0.0005926415324211121,0.0005957768298685551
1717858105607054800,1.312054931640625,0.0003698817454278469,-0.0008461745455861092,-0.0006234184838831425
1717858105617095000,1.322094970703125,0.0009554694406688213,0.0009886464104056358,-0.001155999954789877
1717858105627136000,1.332135986328125,0.00014027603901922703,0.0007979637011885643,-0.000836420338600874
1717858105637176000,1.342176025390625,-0.0004610838368535042,-0.00014993268996477127,0.00002920161932706833
1717858105647217200,1.352217041015625,0.0005320091731846333,-0.0005203783512115479,0.0008302805945277214
1717858105657257000,1.362257080078125,0.0013124111574143171,0.00012435391545295715,0.0002448670566082001
1717858105667297800,1.3722978515625,-0.001509474590420723,-0.0006184019148349762,0.0006589884869754314
1717858105677339000,1.3823388671875,0.0012237378396093845,-0.00001141522079706192,0.0011716843582689762
1717858105687379000,1.39237890625,-0.0004263566806912422,-0.0002199411392211914,0.0003479686565697193
1717858105697419800,1.402419677734375,-0.0004354508128017187,0.00005263183265924454,-0.00016009481623768806
1717858105707459800,1.4124599609375,0.0012018606066703796,-0.0007236795499920845,0.00020475825294852257
1717858105717501000,1.4225009765625,0.0005016967188566923,-0.0002025458961725235,0.0010528354905545712
1717858105727541000,1.432541015625,0.00010621757246553898,0.0007077232003211975,-0.0006555826403200626
1717858105737582000,1.44258203125,-0.000031960196793079376,-0.0005977023392915726,0.0004960484802722931
1717858105747623000,1.452622802734375,-0.00048629543744027615,-0.00149838300421834,0.0004635578952729702
1717858105757663000,1.4626630859375,0.0008154921233654022,-0.0005811043083667755,-0.0002952003851532936
1717858105767704000,1.4727041015625,-0.0018322223331779242,0.0014524860307574272,0.0013253330253064632
1717858105777744000,1.482743896484375,0.0007102414965629578,0.0019906656816601753,0.0013714455999433994
1717858105787784700,1.49278466796875,-0.00144239142537117,0.0014606965705752373,0.0005954005755484104
1717858105797824800,1.50282470703125,0.0008996645919978619,-0.004818269517272711,-0.0004837745800614357
1717858105807865900,1.512865966796875,0.0004091104492545128,-0.0019535073079168797,-0.000006802380084991455
1717858105817907000,1.522906982421875,-0.001228621695190668,0.003759070299565792,0.0031640774104744196
1717858105827947000,1.532947021484375,-0.00037268176674842834,0.0020274827256798744,-0.00020455475896596909
1717858105837987800,1.54298779296875,0.000216697808355093,-0.002837184816598892,-0.0015126587823033333
1717858105848028000,1.55302783203125,0.0014063320122659206,0.0003471570089459419,-0.0012838933616876602
1717858105858069000,1.563069091796875,-0.0007681695278733969,0.0025531910359859467,0.001289700623601675
1717858105868109000,1.573109130859375,0.0003463632892817259,0.0004213303327560425,-0.000563859473913908
1717858105878150000,1.58314990234375,0.0013060963246971369,-0.0011698976159095764,-0.00031855469569563866
1717858105888191000,1.59319091796875,0.0008514949586242437,-0.0008702920749783516,-0.0005494509823620319
1717858105898231000,1.60323095703125,0.0004861135967075825,0.0010024979710578918,-0.00025598425418138504
1717858105908272000,1.613272216796875,0.00022325944155454636,0.0021697618067264557,0.001096369232982397
1717858105918312000,1.62331201171875,0.00015262048691511154,-0.0009840074926614761,-0.0003377399407327175
1717858105928352800,1.633352783203125,-0.002463668817654252,0.0007936526089906693,0.0003448282368481159
1717858105938392800,1.643392822265625,-0.000051445094868540764,0.0004444476217031479,-0.0001470590941607952
1717858105948434000,1.653433837890625,-0.0002855369821190834,-0.00003838352859020233,-0.00011989474296569824
1717858105958474000,1.663473876953125,0.0001949886791408062,-0.0007457826286554337,0.0004848460666835308
1717858105968514800,1.673514892578125,-0.00011234031990170479,-0.0012824097648262978,0.0017842021770775318
1717858105978556000,1.683555908203125,0.001591142499819398,0.00038079172372817993,0.0015416783280670643
1717858105988596000,1.693595947265625,0.00014637759886682034,0.0010332660749554634,0.0008276845328509808
1717858105998637000,1.703636962890625,0.0015578130260109901,0.00047794729471206665,0.00023232027888298035
1717858106008677000,1.713677001953125,0.0012214560993015766,-0.00016733631491661072,-0.00130405742675066
1717858106018718000,1.723718017578125,0.001277437899261713,-0.00046364404261112213,0.0003408086486160755
1717858106028757800,1.7337578125,0.000012170057743787766,0.00042931362986564636,-0.0005878359079360962
1717858106038798800,1.743798828125,-0.0014281480107456446,0.0010337037965655327,0.00017996085807681084
1717858106048839700,1.753839599609375,-0.00008112099021673203,-0.0010669976472854614,0.0004726420156657696
1717858106058879700,1.763879638671875,0.0005882107652723789,-0.00014860555529594421,-0.00018844939768314362
1717858106068920800,1.7739208984375,0.0012430823408067226,0.001277250237762928,0.0008078389801084995
1717858106078961000,1.7839609375,0.00048385513946413994,0.0003998642787337303,-0.0003040991723537445
1717858106089002000,1.794001953125,0.0006827930919826031,-0.0000819014385342598,0.0003803330473601818
1717858106099042000,1.8040419921875,-0.0013247025199234486,-0.0021254667080938816,-0.0006444086320698261
1717858106109083000,1.814082763671875,-0.0008743619546294212,0.0010610055178403854,-0.0009304317645728588
1717858106119124000,1.8241240234375,-0.0011195247061550617,-0.0010506175458431244,0.0005727647803723812
1717858106129164000,1.8341640625,0.00035213795490562916,-0.001455951016396284,-0.000004075933247804642
1717858106139204900,1.844204833984375,0.0002844457048922777,-0.0005210870876908302,-0.0000994531437754631
1717858106149245000,1.854244873046875,-0.0001682913862168789,0.0014014486223459244,0.0011897827498614788
1717858106159286000,1.8642861328125,0.0015350673347711563,0.0007232772186398506,0.001063710544258356
1717858106169325800,1.874325927734375,0.00040535442531108856,-0.0013183020055294037,0.00028153974562883377
1717858106179367000,1.884366943359375,0.0011265280190855265,-0.0010726256296038628,0.0016132444143295288
1717858106189407700,1.89440771484375,-0.0005470023024827242,0.0013322094455361366,0.000513625331223011
1717858106199447800,1.90444775390625,0.00022403337061405182,-0.00032116472721099854,0.00004537729546427727
1717858106209489000,1.914489013671875,-0.00031845271587371826,-0.0007568569853901863,0.00028426293283700943
1717858106219529000,1.924529052734375,-0.00014240248128771782,-0.0007119374349713326,-0.0000025122426450252533
1717858106229569800,1.93456982421875,0.0008773219306021929,0.0005948757752776146,-0.00005151471123099327
1717858106239611000,1.94461083984375,0.0014519807882606983,-0.000034207478165626526,0.0006154077127575874
1717858106249651000,1.95465087890625,-0.0001967824064195156,-0.0007633809000253677,0.000030844006687402725
1717858106259692000,1.964692138671875,-0.0008629150688648224,-0.0004436308518052101,-0.0003131949342787266
1717858106269732000,1.974732177734375,0.0006550864782184362,0.001415788196027279,-0.0005739186890423298
1717858106279773000,1.98477294921875,0.0018410002812743187,0.0007947003468871117,-0.0007632756605744362
1717858106289813000,1.99481298828125,-0.0009683682583272457,-0.001963535323739052,0.0009376853704452515
1717858106299854000,2.00485400390625,0.0016904596704989672,0.0002993280068039894,-0.0009533525444567204
1717858106309895000,2.01489501953125,0.0018033774103969336,0.0015504807233810425,0.0011388268321752548
1717858106319934700,2.024934814453125,-0.00028899824246764183,-0.000013736076653003693,0.000958775170147419
1717858106329975800,2.034975830078125,-0.00028606876730918884,-0.001709104049950838,-0.0005858582444489002
1717858106340015900,2.045015869140625,0.00022546574473381042,-0.000830342061817646,0.000386606901884079
1717858106350057000,2.055056884765625,0.00017193634994328022,0.0003449106588959694,0.0006342809647321701
1717858106360097000,2.065096923828125,-0.0002954506780952215,-0.0001500248908996582,-0.00023286137729883194
1717858106370137900,2.075137939453125,0.00033332197926938534,0.00020311027765274048,0.0011844728142023087
1717858106380179000,2.085178955078125,0.0025228853337466717,0.0005891080945730209,0.00019524665549397469
1717858106390219000,2.095218994140625,0.001150558702647686,0.0007124124094843864,-0.002005056943744421
1717858106400260000,2.105260009765625,0.0006844638846814632,-0.0005051819607615471,0.0003899168223142624
1717858106410300000,2.1152998046875,-0.0002148859202861786,-0.0002007829025387764,0.0008610300719738007
1717858106420341000,2.125341064453125,-0.00029784999787807465,0.00033830106258392334,0.0003791758790612221
1717858106430380800,2.135380859375,0.0012672897428274155,0.0007452322170138359,-0.0006341566331684589
1717858106440422000,2.145421875,0.001543788705021143,0.0009833071380853653,0.00020904652774333954
1717858106450462700,2.155462646484375,-0.0004570439923554659,-0.0011978214606642723,-0.0002860347740352154
1717858106460502800,2.165502685546875,0.0007213624194264412,-0.0001542968675494194,-0.0016776621341705322
1717858106470544000,2.1755439453125,-0.00015668198466300964,0.0005474463105201721,0.0005122553557157516
1717858106480584000,2.185583984375,-0.0007869929540902376,-0.0009885216131806374,0.0006350316107273102
1717858106490625000,2.195625,0.0006436570547521114,-0.000650833360850811,-0.0010361019521951675
1717858106500664800,2.205664794921875,0.00040306802839040756,-0.00024861935526132584,-0.0007698633708059788
1717858106510706000,2.215705810546875,0.000885366927832365,0.0004967991262674332,0.0005745002999901772
1717858106520747000,2.2257470703125,-0.000004707835614681244,-0.0010906029492616653,-0.0013864655047655106
1717858106530787000,2.235787109375,0.0007479016203433275,-0.0013460004702210426,-0.000803499948233366
1717858106540828000,2.245827880859375,0.0008487028535455465,0.00043399445712566376,-0.00009397929534316063
1717858106550868000,2.255867919921875,-0.0007561182137578726,0.0003700787201523781,-0.00013659009709954262
1717858106560909000,2.265908935546875,-0.0015569268725812435,-0.0007990719750523567,0.0009556375443935394
1717858106570949000,2.27594921875,-0.0006445278413593769,-0.0007292972877621651,-0.0001381225883960724
1717858106580990000,2.285989990234375,-0.0004085192922502756,0.0023339856415987015,0.00022709928452968597
1717858106591031000,2.296031005859375,-0.00004792725667357445,0.0008822968229651451,0.001262802630662918
1717858106601071000,2.306071044921875,-0.0011504024732857943,-0.00003146473318338394,0.000027676578611135483
1717858106611112200,2.3161123046875,0.0001337737776339054,-0.0011910051107406616,0.0002958569675683975
1717858106621152300,2.32615234375,-0.000027009518817067146,-0.00013782083988189697,0.00017515849322080612
1717858106631193000,2.336193115234375,0.0008499696850776672,-0.000030761584639549255,-0.0005689286626875401
1717858106641233000,2.34623291015625,0.0012645716778934002,-0.00022556167095899582,0.0008113761432468891
1717858106651274000,2.35627392578125,0.0011242227628827095,-0.0004402119666337967,0.0004944601096212864
1717858106661315000,2.366315185546875,0.0000027674250304698944,-0.0012910142540931702,-0.0002898755483329296
1717858106671355100,2.376355224609375,-0.0004821943584829569,-0.0002699587494134903,0.0005167960189282894
1717858106681396000,2.38639599609375,-0.0013804424088448286,-0.0008680354803800583,-0.0018421937711536884
1717858106691436000,2.39643603515625,0.00039242394268512726,0.0005295919254422188,-0.000399027019739151
1717858106701477000,2.40647705078125,-0.00013827020302414894,-0.0004150019958615303,-0.001017996110022068
1717858106711517200,2.41651708984375,0.000384508166462183,0.0004681013524532318,-0.00033010169863700867
1717858106721558000,2.42655810546875,0.0013436605222523212,-0.0008073374629020691,-0.0006687906570732594
1717858106731599000,2.43659912109375,0.0010499139316380024,-0.0014084125868976116,0.0007498753257095814
1717858106741639200,2.44663916015625,0.000742955831810832,0.001009862869977951,-0.001284327358007431
1717858106751680300,2.45668017578125,-0.00016278517432510853,0.0018506227061152458,-0.00013703759759664536
1717858106761720000,2.466719970703125,0.001608995720744133,0.0010295631363987923,0.0006484794430434704
1717858106771761000,2.476760986328125,-0.0011630887165665627,0.004074621945619583,0.0012064115144312382
1717858106781801000,2.486801025390625,0.0009600890334695578,0.002924230881035328,0.0023024205584079027
1717858106791842000,2.496842041015625,-0.00010091415606439114,-0.0025243298150599003,-0.002127481624484062
1717858106801883000,2.5068828125,0.0003802594728767872,-0.004045598674565554,-0.001641460694372654
1717858106811923000,2.5169228515625,0.000009281327947974205,0.0016264021396636963,0.00106004998087883
1717858106821964000,2.526964111328125,-0.0007490955758839846,0.0037183407694101334,0.001188922207802534
1717858106832004000,2.537004150390625,-0.0016859956085681915,0.0014256257563829422,0.0008222050964832306
1717858106842045200,2.547045166015625,0.000013003125786781311,-0.002532324753701687,-0.0008462388068437576
1717858106852085000,2.5570849609375,-0.000013362150639295578,-0.004043135792016983,-0.000998837873339653
1717858106862126000,2.5671259765625,-0.000588276656344533,0.0038283495232462883,0.0005883499979972839
1717858106872167200,2.577167236328125,0.0002599400468170643,0.0059788525104522705,0.001160663552582264
1717858106882207200,2.587207275390625,0.00030676834285259247,-0.0006480300799012184,-0.00027114618569612503
1717858106892248000,2.597248046875,0.00025670090690255165,-0.0033061313442885876,-0.0009422628208994865
1717858106902288000,2.607287841796875,0.0014303228817880154,-0.0006550289690494537,0.0005067484453320503
1717858106912329000,2.617328857421875,-0.00009007565677165985,0.004938141442835331,0.0006774566136300564
1717858106922369000,2.627369140625,0.0001735773403197527,0.0007822159677743912,0.000013849698007106781
1717858106932410000,2.63741015625,0.00007157842628657818,-0.003371515776962042,-0.0006815013475716114
1717858106942451000,2.647450927734375,-0.00004762131720781326,0.00042266491800546646,-0.0015243394300341606
1717858106952491000,2.657490966796875,-0.0004026207607239485,0.001249575987458229,-0.0012071565724909306
1717858106962532000,2.667531982421875,-0.00008478807285428047,0.0015264255926012993,0.0009573129937052727
1717858106972572200,2.677572265625,0.0010704912710934877,0.0006260108202695847,0.0005618338473141193
1717858106982613000,2.687613037109375,0.0011095311492681503,-0.001705927774310112,-0.0011598807759582996
1717858106992654000,2.697654052734375,-0.0012233979068696499,0.00003338325768709183,0.0009096618741750717
1717858107002694100,2.707694091796875,0.000029531074687838554,-0.0004871869459748268,0.0008982992731034756
1717858107012735200,2.7177353515625,0.00034298538230359554,-0.0003750678151845932,-0.0017430237494409084
1717858107022775000,2.727775146484375,-0.0009751557372510433,-0.000048945657908916473,-0.00041339267045259476
1717858107032815900,2.73781591796875,-0.0001929854042828083,0.0007609212771058083,-0.0006956877186894417
1717858107042856000,2.74785595703125,-0.0009610217530280352,0.0005855327472090721,0.00027016084641218185
1717858107052897000,2.75789697265625,0.00024272711016237736,-0.0011665606871247292,-0.00020521320402622223
1717858107062937900,2.767937744140625,0.0009724155534058809,0.0007641920819878578,0.00013759173452854156
1717858107072978000,2.77797802734375,0.00026907515712082386,0.0013767192140221596,0.00023719388991594315
1717858107083019000,2.78801904296875,-0.0007425711955875158,-0.0011334875598549843,-0.0003634733147919178
1717858107093059000,2.79805908203125,-0.001269610831514001,-0.0016099270433187485,-0.000848967581987381
1717858107103100200,2.80810009765625,-0.0007585238199681044,-0.00009651854634284973,-0.0017598439007997513
1717858107113140200,2.81814013671875,-0.0003814201336354017,0.0002853786572813988,0.00005563301965594292
1717858107123181000,2.82818115234375,0.00026993872597813606,-1.8347054719924927e-7,0.0000266246497631073
1717858107133222100,2.83822216796875,0.00014636805281043053,-0.0004241587594151497,0.0003288933075964451
1717858107143262200,2.84826220703125,0.002202365780249238,-0.0007972642779350281,0.0010821884498000145
1717858107153303000,2.858302978515625,0.002218877663835883,0.0007849195972084999,-0.0008805613033473492
1717858107163342800,2.8683427734375,-0.001877132337540388,0.0006241612136363983,0.0008200188167393208
1717858107173384000,2.878384033203125,0.0008968161419034004,-0.0016698860563337803,-0.0005789394490420818
1717858107183424000,2.888424072265625,0.00039696390740573406,-0.0017179250717163086,-0.00008992571383714676
1717858107193465000,2.898465087890625,0.00013624061830341816,-0.00016743317246437073,0.0009393859654664993
1717858107203506000,2.908505859375,-0.0012035425752401352,-0.0023925951682031155,-0.0012246361002326012
1717858107213546000,2.9185458984375,0.0014732005074620247,-0.001165676862001419,-0.0005188984796404839
1717858107223587000,2.928587158203125,0.0001675060484558344,0.000538521446287632,0.0005263509228825569
1717858107233627100,2.938627197265625,0.0004942759405821562,0.0003726063296198845,0.00021023349836468697
1717858107243668000,2.94866796875,0.001096144551411271,-0.00012203864753246307,-0.0010735224932432175
1717858107253709000,2.958708984375,-0.0008112112991511822,-0.0020704069174826145,0.00011131772771477699
1717858107263749000,2.9687490234375,0.0010445925872772932,-0.0007726829499006271,0.0012454199604690075
1717858107273790200,2.978790283203125,0.0003479092847555876,-0.0006296709179878235,0.0009500752203166485
1717858107283830300,2.988830322265625,-0.00017470307648181915,-0.00014544744044542313,0.0005118218250572681
1717858107293871000,2.99887109375,0.001336907036602497,-0.00010523293167352676,-0.0005180221050977707
1717858107303911000,3.008910888671875,0.00016149203293025494,-0.00041761714965105057,-0.0007464378140866756
1717858107313952000,3.018951904296875,-0.00020575802773237228,0.000697714276611805,-0.00038078567013144493
1717858107323993000,3.0289931640625,0.0011516520753502846,-0.00027633458375930786,-0.0004648393951356411
1717858107334033000,3.039032958984375,0.001053115352988243,-0.0007541049271821976,-0.0003263549879193306
1717858107344074000,3.049073974609375,0.00031119072809815407,0.0006973352283239365,0.0011046105064451694
1717858107354114000,3.059114013671875,-0.0008227834478020668,0.0005572531372308731,0.00009873416274785995
1717858107364155100,3.069155029296875,-0.000308292917907238,0.0011822190135717392,0.001177685335278511
1717858107374195200,3.0791953125,0.00011088862083852291,-0.00045242905616760254,-0.0014777528122067451
