time,seconds_elapsed,z,y,x
1717858363986692000,0.490692138671875,0.026157354563474653,-0.01408431066032499,-0.027311351470765657
1717858363996732200,0.500732177734375,0.020920622953772543,-0.021270751565694808,-0.04178086205639411
1717858364006773200,0.510773193359375,0.021218144595623014,-0.024684067140519617,-0.028683114748005754
1717858364016813300,0.520813232421875,0.017776479709148404,-0.01914031540825963,-0.029456720335851422
1717858364026854400,0.5308544921875,0.027803368204832077,-0.01212075550239533,-0.02594709564654622
1717858364036895200,0.540895263671875,0.033791210442781446,-0.008917100622877478,-0.02539646689330693
1717858364046935300,0.550935302734375,0.025859248399734497,-0.026837774575687944,-0.03606720625048038
1717858364056976400,0.560976318359375,0.017629180192947385,-0.002430697745643556,-0.037438645300734784
1717858364067017200,0.571017333984375,0.03468728249967098,-0.010650098427943885,-0.019729266877891494
1717858364077057000,0.58105712890625,0.0310918883562088,-0.024449600797519087,-0.02402238379481714
1717858364087098000,0.59109814453125,0.015683891344070434,-0.016669650978408754,-0.013979174351994878
1717858364097139200,0.60113916015625,0.034237785166502,-0.016175766514241696,-0.027091100882785393
1717858364107179300,0.61117919921875,0.03019698534309864,-0.011061309577338398,-0.033108685238449835
1717858364117220000,0.62122021484375,0.031245617613196372,-0.01048946450613439,-0.03511790160243399
1717858364127260200,0.63126025390625,0.027202479702234265,-0.015923070394806563,-0.04339126552825328
1717858364137301200,0.64130126953125,0.014185177218914031,-0.026734496864303944,-0.03435033302973024
1717858364147342000,0.651342041015625,0.028104396978020665,-0.03431592843662947,-0.02595293173228856
1717858364157382100,0.661382080078125,0.03858136732876301,-0.018366627622023225,-0.030044489061972126
1717858364167423200,0.67142333984375,0.020025719940662382,-0.0020382643619552255,-0.028137121070688588
1717858364177464300,0.68146435546875,0.013141221123933792,-0.004100384523533285,-0.029773709296574816
1717858364187504400,0.69150439453125,0.022268530431389807,-0.0019725787146016955,-0.03307351802694611
1717858364197545200,0.701545166015625,0.02167056453824043,-0.00005162058938294649,-0.03308598021629732
1717858364207586300,0.71158642578125,0.0279547593742609,-0.010657185755856334,-0.02724361543022096
1717858364217626400,0.72162646484375,0.02556406484544277,-0.022718246960267422,-0.034490408220700916
1717858364227667500,0.73166748046875,0.027511107259988784,-0.01541848187353462,-0.028302686895942314
1717858364237708300,0.741708251953125,0.02661328163743019,-0.012722265059500932,-0.03297303049426991
1717858364247748000,0.751748046875,0.026613866159319877,-0.024266280119866132,-0.030116545084607784
1717858364257789200,0.7617890625,0.012999182304739952,-0.006246566239371896,-0.0246955155497184
1717858364267829200,0.771829345703125,0.03140577661097049,-0.010160086421296,-0.014905659813457168
1717858364277870000,0.7818701171875,0.028712299743294714,-0.007579239615239202,-0.024927552473614924
1717858364287911200,0.7919111328125,0.02437105566859245,-0.0006410743825137615,-0.03154201131046284
1717858364297951200,0.801951171875,0.01823474487066269,-0.01662223164010793,-0.037928419845364984
1717858364307992300,0.811992431640625,0.03334755832850933,-0.00929367885030806,-0.03140049764765426
1717858364318033200,0.822033203125,0.03185468942224979,-0.004305624772049486,-0.035155237938137726
1717858364328073200,0.8320732421875,0.032605215528607366,-0.017989245676994323,-0.04284705281606875
1717858364338114300,0.8421142578125,0.018988193586468697,-0.010041245814599096,-0.037401678857789375
1717858364348155100,0.852155029296875,0.03335164998173713,-0.02105122706349939,-0.024416534211556425
1717858364358195200,0.8621953125,0.0299111541390419,-0.008657353708148002,-0.031899779806146396
1717858364368236300,0.872236328125,0.016595160970091817,-0.010204802345857024,-0.03075453246089164
1717858364378277400,0.88227734375,0.019888357296586036,-0.009186492148786782,-0.02925932546707336
1717858364388317400,0.8923173828125,0.03036240503787994,0.0030896731110289693,-0.03765197295758407
1717858364398358300,0.902358154296875,0.02901566660404205,-0.010970891347527503,-0.03179192181776743
1717858364408398000,0.912398193359375,0.016447276932001112,-0.021333368473127483,-0.02728534937982913
1717858364418439200,0.922439208984375,0.031711481559276576,-0.01554601724334061,-0.038773451268183996
1717858364428480300,0.932480224609375,0.02363397356569767,-0.007414440974965691,-0.035131847929395735
1717858364438520300,0.942520263671875,0.02079436622560024,-0.015770217920653522,-0.020117585775465702
1717858364448561200,0.95256103515625,0.039950317594408986,-0.010458777106925844,-0.021879590479307806
1717858364458602200,0.962602294921875,0.035161914274096484,-0.003118241618387401,-0.03551676016033161
1717858364468642300,0.972642333984375,0.020497429105639457,-0.01747629118617624,-0.03886721223255153
1717858364478683100,0.98268310546875,0.011668225961923599,-0.019402035084366796,-0.025116005984111688
1717858364488724200,0.99272412109375,0.01810556553304195,-0.009189999280124901,-0.03235061514645349
1717858364498764300,1.002764404296875,-0.07152443650960921,0.004032579984329641,-0.026200084026926196
1717858364508805400,1.012805419921875,0.09487257887125014,-0.009140935974009334,-0.02438194695536513
1717858364518846200,1.02284619140625,0.10220657502114772,-0.01694751807171851,-0.022109348681150002
1717858364528886300,1.03288623046875,0.020802549532055854,-0.030819939547032115,-0.04147706137080676
1717858364538927400,1.04292724609375,-0.028574937099218368,-0.02537179367635399,-0.02624022880764678
1717858364548967200,1.05296728515625,0.01871171473264694,-0.03767440855167806,-0.039406447375519196
1717858364559008000,1.063008056640625,0.04609714978635311,-0.024399149251915515,-0.038844552876171654
1717858364569049000,1.073049072265625,0.0380196417927742,-0.009354359528981148,-0.02654360023497138
1717858364579089200,1.083089111328125,0.01587795261144638,0.011139452847465873,-0.011075520765781402
1717858364589130200,1.093130126953125,0.0018126023799180982,0.0013828691931441425,-0.0224360598848667
1717858364599171000,1.103171142578125,0.031140988194942473,-0.010601181252300739,-0.01960693283958826
1717858364609211100,1.113211181640625,0.03847206173539162,-0.027756131529621777,-0.02038866693496238
1717858364619252200,1.123252197265625,0.0341331557482481,-0.02343538225367665,-0.030305660748807712
1717858364629293300,1.133293212890625,0.014535305830836296,-0.03510656735766679,-0.043191701535275205
1717858364639333400,1.14333349609375,0.014985972207784653,-0.036641887166164816,-0.04843579446752556
1717858364649374200,1.153374267578125,0.013040098837018012,-0.026000446968711913,-0.028573585392348468
1717858364659415300,1.163415283203125,0.042221769657731056,-0.01739442158900201,-0.03651730180527083
1717858364669455400,1.173455322265625,0.024264088162779807,-0.009702771107852459,-0.03451001253689173
1717858364679496200,1.18349609375,0.010199906975030898,-0.004360423699207604,-0.027202379237534477
1717858364689536300,1.193536376953125,0.020523732590675352,-0.004613813938386738,-0.02245885167198721
1717858364699577300,1.203577392578125,0.03429273022413253,-0.0024334742246195674,-0.029987411412759683
1717858364709618400,1.213618408203125,0.028155834904313087,0.0009058627985417842,-0.036678511115815486
1717858364719658200,1.223658203125,0.01184592061638832,-0.01676050759963691,-0.03851127036777325
1717858364729699000,1.233698974609375,0.017232289829850197,-0.020627558291330932,-0.029547567823925053
1717858364739740200,1.243740234375,0.029651626420021057,-0.006697671007737517,-0.03176512057580985
1717858364749779700,1.25377978515625,0.034140170010924335,-0.026588074130937455,-0.05200541941549163
1717858364759820800,1.26382080078125,0.01678454606235027,-0.012412578055821358,-0.03324145847237669
1717858364769861600,1.273861572265625,0.013194997137784957,-0.006040376142784952,-0.03177478345329873
1717858364779901700,1.283901611328125,0.026215806752443314,-0.009680486210808158,-0.03168927886062301
1717858364789942800,1.29394287109375,0.035790275305509565,-0.00437653458379209,-0.03197568088683765
1717858364799983600,1.303983642578125,0.033845570978522296,-0.010975019533373416,-0.025585879385028966
1717858364810023700,1.314023681640625,0.023220716589689255,-0.023505451815202832,-0.03057137618002016
1717858364820064800,1.324064697265625,0.026212299621105193,-0.02976235678549856,-0.020682434850302522
1717858364830104800,1.334104736328125,0.030252514922618864,-0.03199603412169963,-0.053032479174598114
1717858364840146000,1.34414599609375,0.029803017589449882,-0.0185285036528483,-0.03292417725070845
1717858364850186800,1.354186767578125,0.019029110118746757,-0.01134399897623807,-0.02376650933760684
1717858364860226600,1.3642265625,0.02740881592929363,-0.01148198267482221,-0.02700471950727515
1717858364870267600,1.374267578125,0.03459258995354175,-0.007906352677755057,-0.026613546498911452
1717858364880308700,1.384308837890625,0.022473113092780113,0.0038691330509260293,-0.0370798630248988
1717858364890348800,1.394348876953125,0.014239537754654884,-0.010691562949493527,-0.0407864944239147
1717858364900389600,1.4043896484375,0.018880057036876677,-0.021803798996470867,-0.024197365902387535
1717858364910430700,1.4144306640625,0.029953239715099333,-0.023461466543003916,-0.0463086051465245
1717858364920470800,1.424470703125,0.03968085300326347,-0.026490495507977902,-0.03389998631319031
1717858364930511600,1.43451171875,0.03174772191643715,-0.0250701073160395,-0.04167483526549767
1717858364940552700,1.444552734375,0.03488835802972316,-0.008257613800838589,-0.03643144101956859
1717858364950592800,1.4545927734375,0.04207330109775066,-0.0002461202481761575,-0.03315767091275192
1717858364960633900,1.4646337890625,0.03953179992139339,0.003110788964293897,-0.038048557360004634
1717858364970674000,1.474673828125,0.02696224120557308,-0.010213241380639374,-0.032512208049488255
1717858364980714800,1.48471484375,0.028609423890709876,-0.017885310378484426,-0.02336091051166877
1717858364990755800,1.494755859375,0.02995733136832714,-0.020324410626292227,-0.024261713542602956
1717858365000796000,1.5047958984375,0.02591653154492378,-0.02359207065273076,-0.027675494908308607
1717858365010836700,1.514836669921875,0.02845803272128105,-0.016641119003668426,-0.030042708096839486
1717858365020877800,1.5248779296875,0.023368016105890274,-0.02120155878700316,-0.03156409984468482
1717858365030917600,1.534917724609375,0.016033435434103013,-0.012592355069518089,-0.03162557967437897
1717858365040958700,1.544958740234375,0.019327216282486914,-0.003205079651623964,-0.04168112800896633
1717858365050999600,1.55499951171875,0.012296586993336677,-0.0035768355734646317,-0.03675322031984105
1717858365061039600,1.56503955078125,0.023220132067799566,-0.006102298930473625,-0.033124581493902946
1717858365071080700,1.575080810546875,0.03354220411777496,-0.0001622413570061326,-0.01957828213383909
1717858365081120800,1.585120849609375,0.020672201150655746,-0.007294869715906679,-0.03722332204962149
1717858365091161600,1.59516162109375,0.01438566822707653,-0.016390797504410148,-0.033441287326836024
1717858365101202700,1.60520263671875,0.03578209199905395,-0.023047807708196342,-0.03886412979289889
1717858365111242800,1.61524267578125,0.041618543067574496,-0.006461451099067926,-0.0403985591188306
1717858365121283800,1.625283935546875,0.015582769057154654,-0.01262059478331357,-0.031579799737315624
1717858365131324700,1.63532470703125,0.020521394503116606,-0.016389628460630773,-0.029477954920125192
1717858365141364700,1.64536474609375,0.016183657559752464,-0.005374897971376777,-0.02753675315789878
1717858365151405800,1.65540576171875,0.023817513439059256,-0.007089227608591318,-0.03189094347914215
1717858365161447000,1.665447021484375,0.017382511955499648,-0.0027296441596001385,-0.014771087348088621
1717858365171486700,1.67548681640625,0.02725508667230606,-0.02134747006371617,-0.028471138798026367
1717858365181527600,1.685527587890625,0.010195230799913406,-0.012470007331483065,-0.030436063929134977
1717858365191568600,1.695568603515625,0.023063480201363562,-0.013379669522307812,-0.023721848211972974
1717858365201608700,1.705608642578125,0.024259411987662315,-0.022923816002346574,-0.028339319978747515
1717858365211649500,1.7156494140625,0.030993104156851768,-0.01589841087758541,-0.031175548051670193
1717858365221690600,1.725690673828125,0.030842882031202314,-0.011545330234616994,-0.04103557381415739
1717858365231730700,1.735730712890625,0.02201134079992771,-0.01595390392448753,-0.0379729759397218
1717858365241771800,1.745771728515625,0.02470540218949318,-0.013125329435057937,-0.030803618599893525
1717858365251811800,1.755811767578125,0.030246085181832312,-0.005482778792642057,-0.04048381254975684
1717858365261852700,1.765852783203125,0.04042261128127575,-0.017803806107491254,-0.03282189961974509
1717858365271893800,1.775893798828125,0.023660861572623253,-0.006809935743175447,-0.027126012365962376
1717858365281933800,1.785933837890625,0.02949672811925411,-0.01337101129181683,-0.04048395868022926
1717858365291974700,1.795974609375,0.0345820685595274,-0.018686251497827468,-0.032733207556139676
1717858365302015700,1.806015625,0.029193361258506773,-0.01743033315259963,-0.041282748941681345
1717858365312055800,1.816055908203125,0.024102175599336622,-0.005788301077857614,-0.03548597229642328
1717858365322097000,1.826096923828125,0.023648586612939834,-0.010586422074586153,-0.033815550299594176
1717858365332137700,1.8361376953125,0.02708557532429695,-0.010293503542616963,-0.028840223272168074
1717858365342177500,1.846177490234375,0.03366846084594726,-0.008457812548056245,-0.03254905576142482
1717858365352218600,1.856218505859375,0.03695990360677242,-0.015055895638838409,-0.01747892153467983
1717858365362259700,1.866259765625,0.029776129582524298,-0.015042378570139407,-0.03281083023645915
1717858365372299800,1.8762998046875,0.02289104624390602,-0.005554857648164034,-0.03296987955595832
1717858365382340600,1.886340576171875,0.012862404182553291,-0.010864216102659701,-0.037791856352309694
1717858365392380700,1.896380615234375,0.024081717333197594,-0.011661248231865465,-0.026567917258897795
1717858365402421800,1.906421875,0.03231003197431564,-0.013411672095768153,-0.01623109059778508
1717858365412462600,1.916462646484375,0.01704991900026798,0.00460910123065114,-0.018751548986113628
1717858365422502700,1.926502685546875,0.02677577872276306,-0.009296747590228915,-0.028004781661601735
1717858365432543700,1.936543701171875,0.021238602861762046,-0.01945646868534386,-0.028906434075906873
1717858365442584800,1.946584716796875,0.02542904028892517,-0.007926336019858718,-0.03514118201332166
1717858365452625000,1.956625,0.02258651033937931,-0.0038934637745842333,-0.030534322972106745
1717858365462665700,1.966665771484375,0.012407646152377128,-0.014421872051618993,-0.03246895342965145
1717858365472706800,1.976706787109375,0.023930326163768768,-0.02073171278554946,-0.038903986879251895
1717858365482747000,1.986746826171875,0.03395838370323181,-0.004931647715903818,-0.03993403774646576
1717858365492787700,1.99678759765625,0.03605155659019947,-0.008605038999021052,-0.0356593013030244
1717858365502828800,2.006828857421875,0.03186111916303634,-0.022666553305648266,-0.038933427602867596
1717858365512868600,2.01686865234375,0.02333236027061939,-0.01670424736775458,-0.028719236374157478
1717858365522909700,2.02690966796875,0.02587561501264572,-0.010106310407444833,-0.031124630715185776
1717858365532950500,2.036950439453125,0.031711481559276576,0.001570573784969747,-0.03182546789434273
1717858365542990600,2.046990478515625,0.03784779235720634,-0.014636355052515863,-0.035870866261050106
1717858365553031700,2.05703173828125,0.02378419569134712,-0.01591393724028021,-0.03761586046458688
1717858365563071700,2.06707177734375,0.020645897665619847,-0.022822364921867847,-0.034281459911447015
1717858365573112800,2.07711279296875,-0.028283845198154446,0.0038928427200764417,-0.03057867813706398
1717858365583153700,2.087153564453125,0.03261982857584953,0.008501615157164633,-0.015625366089865565
1717858365593193700,2.09719384765625,0.09516893146932125,-0.015145254422724247,-0.030824853184167295
1717858365603234800,2.10723486328125,0.015260697495937347,-0.014346541793085634,-0.03593667520598974
1717858365613275600,2.117275634765625,-0.020805472141504286,-0.020522673144750297,-0.027390366957150396
1717858365623315700,2.127315673828125,0.03321545638144016,-0.028944939455389975,-0.038624439285509286
1717858365633356800,2.137356689453125,0.05775368531048298,-0.03351122445762157,-0.045666439352044834
1717858365643398000,2.14739794921875,0.03126782944500446,-0.010917261464148759,-0.03665165507493075
1717858365653437700,2.157437744140625,0.00956979237794876,0.00881963159777224,-0.03221569105463568
1717858365663478500,2.167478515625,0.010167758271098136,0.0036128567349165675,-0.02637075071898289
1717858365673519600,2.17751953125,0.041890930268168446,0.01515358385965228,-0.03692365868303459
1717858365683559700,2.1875595703125,0.033359248766303064,0.004898731826990843,-0.03755751330689527
1717858365693600800,2.197600830078125,0.030958617365360257,-0.020784940810129045,-0.027121838514343834
1717858365703640600,2.207640625,0.0028267478585243225,-0.020339717793278395,-0.022461865612980907
1717858365713681700,2.217681640625,0.020632453662157057,-0.022544899687357244,-0.02829497851352207
1717858365723722800,2.22772265625,0.04023439523279667,-0.03465286877341568,-0.037236578823416494
1717858365733762800,2.2377626953125,0.0275146143913269,-0.014719685954414308,-0.0394027393147815
1717858365743803600,2.2478037109375,0.01883504885137081,-0.011700338133238255,-0.031051551779243163
1717858365753844700,2.2578447265625,0.008511807757616043,0.0022980478093028067,-0.022361273049027658
1717858365763884800,2.267884765625,0.01494680924117565,-0.006706036977283656,-0.03459906536010094
1717858365773926000,2.27792578125,0.043975919848680496,-0.004597228129766881,-0.030684284802852197
1717858365783966700,2.287966796875,0.03783960905075073,-0.007237075114063918,-0.031001269196998325
1717858365794006800,2.2980068359375,0.017489479461312293,-0.006798866359889507,-0.013101880060811526
1717858365804048000,2.3080478515625,0.01673895335495472,-0.007484656666964292,-0.03313868308449164
1717858365814088700,2.318088623046875,0.02032733323574066,-0.010254778967425226,-0.03661606317174155
1717858365824128800,2.328128662109375,0.042025954824686046,-0.010292736357636749,-0.02595509172333404
1717858365834169900,2.338169921875,0.030503274813294408,-0.020610424493439493,-0.02922327233958058
1717858365844211000,2.3482109375,0.025714286971092223,-0.015650573596358297,-0.030104717649496158
1717858365854251000,2.3582509765625,0.004314356067776679,-0.004098923218809068,-0.03059175224776845
1717858365864291800,2.368291748046875,0.013293196815252303,-0.014298830193839967,-0.04749059973901603
1717858365874332000,2.378331787109375,0.047562546163797376,-0.020634170695208013,-0.032199182877829295
1717858365884373000,2.388373046875,0.040676293781399725,-0.012455175088532269,-0.029495422078156842
1717858365894413800,2.398413818359375,0.03334405119717121,-0.017714556921459734,-0.03940534226382151
1717858365904453600,2.40845361328125,0.01897884123623371,-0.016979411047324536,-0.029166879676957615
1717858365914494700,2.41849462890625,0.017032383343577383,-0.018592180006206036,-0.02053380646011792
1717858365924535800,2.428535888671875,0.028700609305500984,-0.014564604990556835,-0.03242491792510263
1717858365934575900,2.438575927734375,0.02944879732429981,-0.009315561888553201,-0.022044014660245737
1717858365944616700,2.44861669921875,0.030046763217449188,-0.011375745821371673,-0.02386459941721987
1717858365954657800,2.45865771484375,0.018071663263440133,-0.006481617104262113,-0.02704116536041256
1717858365964697900,2.46869775390625,0.0258504805713892,-0.0025312355106696487,-0.023532563584414308
1717858365974739000,2.478739013671875,0.02734568756520748,-0.021060104489699003,-0.025334781567635946
1717858365984779800,2.48877978515625,0.03004267156422138,-0.010691088025458156,-0.026256654786062424
1717858365994819800,2.49881982421875,0.026453122639656067,-0.0029494609227404,-0.026454816839820705
1717858366004861000,2.50886083984375,0.01148994678556919,-0.00447104446683079,-0.029142466754908673
1717858366014901800,2.51890185546875,0.03557926290333271,-0.006800985251739621,-0.03479261517082341
1717858366024941800,2.52894189453125,0.04006897553801536,-0.021011991031654177,-0.03363970967549831
1717858366034983000,2.53898291015625,0.030490999853610992,-0.003171323512494564,-0.019257493780832736
1717858366045023000,2.54902294921875,0.01492810454070568,-0.017057079393416642,-0.04047468396180775
1717858366055064000,2.55906396484375,0.02779752298593521,-0.014833777320757507,-0.026249814053322187
1717858366065105000,2.56910498046875,0.02240998472869396,-0.012993264020606875,-0.043505708521045745
1717858366075144700,2.579144775390625,0.030039748954772946,-0.01622731403838843,-0.03981823391364887
1717858366085185800,2.589185791015625,0.02375730768442154,-0.018088029876351355,-0.036877636717376296
1717858366095227000,2.599226806640625,0.014479191729426383,-0.005790456502325832,-0.038233668135944754
1717858366105266700,2.6092666015625,0.027495909690856933,-0.013650778081268071,-0.031246855155634693
1717858366115307800,2.619307861328125,0.023455109867453573,-0.011991685762628912,-0.027934794298466292
1717858366125348900,2.629348876953125,0.01911561935842037,-0.019478022930026054,-0.02730843799447175
1717858366135389000,2.639388916015625,0.031238018828630445,-0.011755210125632583,-0.029292930909153074
1717858366145429800,2.6494296875,0.023307225829362867,-0.012502448296360671,-0.0328600077070063
1717858366155470800,2.659470947265625,0.018964228188991544,-0.014335874268598853,-0.03883448813988361
1717858366165511000,2.669510986328125,0.02479951021373272,-0.017764058618992565,-0.03150399912132416
1717858366175552000,2.679552001953125,0.020607903742790222,-0.011876279222033917,-0.02550849873330444
1717858366185592800,2.6895927734375,0.0351221667855978,-0.017228088578768074,-0.03661478909668513
1717858366195633000,2.6996328125,0.02509820089936256,-0.0035054508376866577,-0.03594313234623987
1717858366205674000,2.709674072265625,0.011929507246613501,-0.004700615439005196,-0.032298505933303384
1717858366215713800,2.7197138671875,0.02030687496960163,0.0025536300055682658,-0.03692675025584176
1717858366225754600,2.729754638671875,0.018513561812043187,-0.006952047627605497,-0.02878837435392197
1717858366235795700,2.739795654296875,0.02105681655406952,-0.021748853938840327,-0.028468850942817515
1717858366245835800,2.749835693359375,0.02718845117688179,-0.018506218755804,-0.021398652261681854
1717858366255876900,2.759876953125,0.02404255436658859,-0.014522300218790769,-0.030502809022413566
1717858366265917700,2.769917724609375,0.03571311841607094,-0.018508739506453275,-0.03919183651045896
1717858366275957800,2.779957763671875,0.02643500246107578,-0.007121266714669764,-0.0218775948850438
1717858366285998800,2.789998779296875,0.025686814442276953,-0.008887984126247465,-0.03691221484041307
1717858366296040000,2.8000400390625,0.0247872352540493,-0.010785342180170118,-0.02839257996936794
1717858366306079700,2.810079833984375,0.02463701312839985,-0.01030212524048984,-0.02995473298586439
1717858366316120800,2.820120849609375,0.018054127606749532,-0.0013309198101982473,-0.03141034318823367
1717858366326162000,2.830161865234375,0.02418985388278961,-0.0068995502553880214,-0.03858308436181396
1717858366336202000,2.840201904296875,0.02463993573784828,-0.014263064760714768,-0.03646077214532997
1717858366346242800,2.850242919921875,0.03212064688205719,-0.013938947372883558,-0.02834859926374629
1717858366356284000,2.860283935546875,0.025236732587218282,-0.004198876461945474,-0.029242744225030762
1717858366366324000,2.870323974609375,0.027781156373023985,-0.006299209742061793,-0.03342222643333952
1717858366376365000,2.880364990234375,0.02329144373834133,-0.002843845123797655,-0.03721817095046863
1717858366386406000,2.890406005859375,0.015960370197892187,0.002214168918132782,-0.030890538831520823
1717858366396445700,2.90044580078125,0.027935470151901242,-0.017683979120105504,-0.030601141130621543
1717858366406486800,2.91048681640625,0.015817746856808663,-0.0028124636048451066,-0.03253520076600835
1717858366416528000,2.92052783203125,0.011628478473424912,-0.008503368722833693,-0.03778049014150165
1717858366426567700,2.930567626953125,0.031229835522174832,-0.021342538160271943,-0.03670331676350906
1717858366436608800,2.94060888671875,0.02569265966117382,-0.015046616353839635,-0.040432054963056
1717858366446648800,2.95064892578125,0.01895662940442562,-0.012280439576134086,-0.03834327968999278
1717858366456690000,2.96068994140625,0.02973112139701843,-0.01558901613485068,-0.0315890790223144
1717858366466730800,2.970730712890625,0.02733867330253124,-0.018961780503578482,-0.02611344692308921
1717858366476770800,2.980770751953125,0.020157237365841865,-0.012732896051369607,-0.023659706228575668
1717858366486812000,2.99081201171875,0.032578327521681785,-0.01203373480606824,-0.03464702355451882
1717858366496853000,3.00085302734375,0.03467208493053913,-0.01589914152994752,-0.02908107825675979
1717858366506892800,3.010892822265625,0.02360065581798553,-0.015817381530627606,-0.01581745916244108
1717858366516934000,3.020933837890625,0.020308044013381002,-0.02495473730806261,-0.030710442157415672
1717858366526975000,3.03097509765625,0.025546529188752172,-0.0023832418747246264,-0.02339110015395563
1717858366537015000,3.04101513671875,0.046046880903840064,-0.016013415559381246,-0.023533947257325053
1717858366547055900,3.051055908203125,0.02853986578583717,-0.0010483034765347839,-0.02839037887912709
1717858366557097000,3.061096923828125,0.020610241830348968,-0.004077040180563926,-0.031815512755909
1717858366567136800,3.07113671875,0.029288053804636,-0.002385251168720424,-0.03125947260861285
1717858366577177900,3.081177734375,0.018813421541452408,-0.020483583243377505,-0.037880749345314685
1717858366587218700,3.09121875,0.018810498932003972,-0.011104308468848465,-0.021026462515001183
1717858366597258800,3.1012587890625,0.02419336101412773,-0.014272380578331648,-0.0218760696482379
1717858366607299800,3.1112998046875,0.030181203252077102,-0.016307941526547073,-0.04108477411759086
1717858366617341000,3.1213408203125,0.024495558831095693,-0.009016652007214725,-0.04044540306839626
1717858366627380700,3.131380615234375,0.036468320697546006,-0.012831022663600741,-0.04094017801512964
1717858366637421800,3.141421875,0.014023264655470847,-0.01958257928304374,-0.03627805882245302
1717858366647462000,3.1514619140625,0.021653028881549834,-0.005008293148688971,-0.03140561221418902
1717858366657503000,3.1615029296875,0.02689034501314163,-0.006059994158707558,-0.03571195393886883
1717858366667543800,3.171543701171875,0.01746434502005577,-0.006973638404905795,-0.02890045185969211
1717858366677584000,3.181583984375,0.026891514056921004,-0.009368789913132787,-0.030422081069555133
1717858366687625000,3.191625,0.031679332855343814,-0.02085767725277692,-0.03970337992890272
1717858366697666000,3.201666015625,-0.022039982372522353,-0.008623743699491024,-0.03244556342090946
1717858366707705900,3.211705810546875,0.007736731731891632,0.00891596811171621,-0.02959779104066547
1717858366717747000,3.221746826171875,0.12220832956433296,-0.01153787758052349,-0.04283529387961607
