time,seconds_elapsed,z,y,x
1717858363969121300,0.473121337890625,0.0025031049735844135,0.007991081103682518,-0.005921804811805487
1717858363979161300,0.483161376953125,0.003916444722563028,0.009644105099141598,-0.003165699541568756
1717858363989202200,0.4932021484375,0.0018796591321006417,0.00845819991081953,-0.005004878621548414
1717858363999242200,0.5032421875,0.0046970173716545105,0.008867527358233929,-0.005570267792791128
1717858364009283300,0.513283447265625,0.003172357566654682,0.009131180122494698,-0.007641141768544912
1717858364019324400,0.523324462890625,0.0035475967451930046,0.008386827073991299,-0.005678392015397549
1717858364029364200,0.5333642578125,0.004530036821961403,0.010125870816409588,-0.003979295492172241
1717858364039405300,0.5434052734375,0.0036360137164592743,0.00887924525886774,-0.005534315016120672
1717858364049446400,0.5534462890625,0.00330258603207767,0.007666974328458309,-0.0057617491111159325
1717858364059486200,0.563486328125,0.004306331276893616,0.00971760880202055,-0.005880259443074465
1717858364069527000,0.573527099609375,0.004011785611510277,0.008771386928856373,-0.007178550586104393
1717858364079568100,0.583568115234375,0.0030386666767299175,0.009533584117889404,-0.004195277579128742
1717858364089608200,0.593608154296875,0.003946538548916578,0.009506153874099255,-0.006560164503753185
1717858364099649300,0.603649169921875,0.0052056810818612576,0.009216934442520142,-0.0051630702801048756
1717858364109690000,0.613690185546875,0.003442934714257717,0.00942013319581747,-0.0070528495125472546
1717858364119730200,0.623730224609375,0.002373941708356142,0.009469402022659779,-0.005905027035623789
1717858364129771300,0.633771240234375,0.003293797606602311,0.01019617822021246,-0.004848284646868706
1717858364139811300,0.643811279296875,0.002757703186944127,0.00884995050728321,-0.005423261318355799
1717858364149852200,0.65385205078125,0.004034156445413828,0.00737296137958765,-0.005518335849046707
1717858364159893200,0.663893310546875,0.005060005933046341,0.009089634753763676,-0.004989432170987129
1717858364169933300,0.673933349609375,0.0033273533917963505,0.009282181970775127,-0.00669305631890893
1717858364179974400,0.683974365234375,0.003329217666760087,0.00875194650143385,-0.006165750324726105
1717858364190015200,0.69401513671875,0.004742290824651718,0.009800433181226254,-0.005577191710472107
1717858364200055000,0.704054931640625,0.004956408869475126,0.009159144014120102,-0.005437375977635384
1717858364210096000,0.71409619140625,0.004125502891838551,0.007681355345994234,-0.005562012083828449
1717858364220137200,0.72413720703125,0.003043460426852107,0.00887738075107336,-0.005645102355629206
1717858364230177300,0.73417724609375,0.004224039614200592,0.008688828907907009,-0.005281847435981035
1717858364240218000,0.744218017578125,0.0034117756877094507,0.0085439532995224,-0.005197425372898579
1717858364250258200,0.754258056640625,0.003757720347493887,0.009592972695827484,-0.00541314110159874
1717858364260299300,0.76429931640625,0.003996339626610279,0.008221178315579891,-0.0070792147889733315
1717858364270340000,0.774340087890625,0.005076517816632986,0.007441937457770109,-0.006910370197147131
1717858364280380200,0.784380126953125,0.0034908715169876814,0.008495217189192772,-0.005795304663479328
1717858364290421200,0.794421142578125,0.003355582943186164,0.008352738805115223,-0.0059449742548167706
1717858364300462300,0.80446240234375,0.0036394759081304073,0.009180448949337006,-0.0055151404812932014
1717858364310502400,0.81450244140625,0.0035960664972662926,0.009444900788366795,-0.0056951697915792465
1717858364320543200,0.824543212890625,0.003976631909608841,0.008929844945669174,-0.005542304366827011
1717858364330584300,0.834584228515625,0.0034764904994517565,0.008607602678239346,-0.004822984803467989
1717858364340624400,0.844624267578125,0.0036946034524589777,0.008478705771267414,-0.006709834095090628
1717858364350665200,0.854665283203125,0.003710582386702299,0.008824916556477547,-0.005548696033656597
1717858364360706300,0.864706298828125,0.0037345506716519594,0.009126652963459492,-0.005392901133745909
1717858364370746000,0.87474609375,0.004840561654418707,0.008755141869187355,-0.005045358557254076
1717858364380787200,0.884787109375,0.004286091309040785,0.009124788455665112,-0.005173456855118275
1717858364390827300,0.8948271484375,0.004561994690448046,0.009922938421368599,-0.004649346694350243
1717858364400868000,0.9048681640625,0.004218979738652706,0.008764995262026787,-0.004742823541164398
1717858364410909200,0.9149091796875,0.0032722260802984238,0.00948085356503725,-0.005801429972052574
1717858364420949200,0.92494921875,0.004177700728178024,0.010369816794991493,-0.0046091326512396336
1717858364430990300,0.934990234375,0.003990480676293373,0.010162356309592724,-0.004345479886978865
1717858364441031200,0.94503125,0.004602741450071335,0.009618272073566914,-0.005510879214853048
1717858364451071200,0.9550712890625,0.0049063414335250854,0.009582053869962692,-0.007109042257070541
1717858364461112300,0.9651123046875,0.0054123420268297195,0.009308014065027237,-0.0067934575490653515
1717858364471153200,0.975153076171875,0.003111104713752866,0.009641707874834538,-0.006617955397814512
1717858364481193200,0.985193115234375,0.0038365498185157776,0.013050554320216179,-0.005510879214853048
1717858364491234300,0.995234375,0.00464641721919179,0.00875301193445921,-0.00569916469976306
1717858364501275400,1.005275390625,0.0031587753910571337,0.00869202520698309,-0.00461552431806922
1717858364511315500,1.0153154296875,0.00487198680639267,0.008741027675569057,-0.005847502965480089
1717858364521356300,1.025356201171875,0.004322843160480261,0.008334096521139145,-0.00640889722853899
1717858364531396000,1.03539599609375,0.0025212145410478115,0.008331965655088425,-0.0041334922425448895
1717858364541437200,1.045437255859375,0.0032842103391885757,0.008820922113955021,-0.004430701024830341
1717858364551478300,1.055478271484375,0.0032828785479068756,0.009017995558679104,-0.006116748321801424
1717858364561518000,1.06551806640625,0.004702343605458736,0.00863183755427599,-0.0049257827922701836
1717858364571559200,1.07555908203125,0.004108458757400513,0.009310144931077957,-0.004679706413298845
1717858364581600300,1.085600341796875,0.0046882289461791515,0.009614543989300728,-0.0065345983020961285
1717858364591640300,1.095640380859375,0.005354018881917,0.009899236261844635,-0.005378786474466324
1717858364601681200,1.10568115234375,0.004388889297842979,0.008490423671901226,-0.007195328362286091
1717858364611722200,1.11572216796875,0.0046762446872889996,0.00905581284314394,-0.006255765445530415
1717858364621762300,1.12576220703125,0.004085821565240622,0.008559399284422398,-0.0035771578550338745
1717858364631803400,1.135803466796875,0.00344533147290349,0.008778844028711319,-0.005567071959376335
1717858364641844200,1.14584423828125,0.0031004520133137703,0.00803395826369524,-0.006456301547586918
1717858364651884300,1.15588427734375,0.004042145796120167,0.008160990662872791,-0.004792624618858099
1717858364661925400,1.16592529296875,0.004181961994618177,0.008745288476347923,-0.005585714243352413
1717858364671965200,1.175965087890625,0.004544417839497328,0.009674465283751488,-0.005763080436736345
1717858364682006000,1.186006103515625,0.003310841741040349,0.009490440599620342,-0.005630721338093281
1717858364692047000,1.196047119140625,0.0041124531999230385,0.008345548063516617,-0.004772384651005268
1717858364702087200,1.206087158203125,0.003157177474349737,0.008832107298076153,-0.006899451371282339
1717858364712128300,1.216128173828125,0.004382763989269733,0.010147709399461746,-0.006316218990832567
1717858364722169000,1.226169189453125,0.003890878288075328,0.008835303597152233,-0.005401955917477608
1717858364732209200,1.236209228515625,0.002174471039324999,0.008832906372845173,-0.006371879018843174
1717858364742249700,1.246249755859375,0.003659183392301202,0.008694954216480255,-0.005425391718745232
1717858364752290800,1.256290771484375,0.0032415995374321938,0.007691475562751293,-0.0070307450369000435
1717858364762331000,1.266330810546875,0.004030161537230015,0.008346613496541977,-0.004758003633469343
1717858364772371700,1.276371826171875,0.003175287041813135,0.007720503956079483,-0.00478277076035738
1717858364782412800,1.286412841796875,0.0029859361238777637,0.009454754181206226,-0.005511411931365728
1717858364792452900,1.296452880859375,0.00446851784363389,0.00851492490619421,-0.004993693437427282
1717858364802493700,1.30649365234375,0.004779575392603874,0.00833569373935461,-0.006196909584105015
1717858364812534800,1.31653466796875,0.0027598338201642036,0.01028619334101677,-0.005510879214853048
1717858364822574600,1.32657470703125,0.0034344124142080545,0.008508266881108284,-0.006145243998616934
1717858364832615700,1.33661572265625,0.003913781605660915,0.008728244341909885,-0.006185990758240223
1717858364842655700,1.34665576171875,0.0026040389202535152,0.010999920777976513,-0.0059937103651463985
1717858364852696600,1.356696533203125,0.003686347510665655,0.008009190671145916,-0.005587311927229166
1717858364862737700,1.366737548828125,0.004266117699444294,0.008288023993372917,-0.006259493995457888
1717858364872777700,1.37677783203125,0.0031915323343127966,0.00971787516027689,-0.005565740168094635
1717858364882818800,1.38681884765625,0.003864779369905591,0.009857957251369953,-0.005842708982527256
1717858364892859600,1.396859619140625,0.003951598424464464,0.008791893720626831,-0.005402488633990288
1717858364902899700,1.406899658203125,0.004728442523628473,0.00875274557620287,-0.005032575689256191
1717858364912940800,1.41694091796875,0.004733236040920019,0.0097423754632473,-0.005915413144975901
1717858364922981600,1.426981689453125,0.003037601476535201,0.008094144985079765,-0.006827545817941427
1717858364933021700,1.437021728515625,0.004859736189246178,0.009544236585497856,-0.006335127633064985
1717858364943062800,1.447062744140625,0.0027214842848479748,0.008413191884756088,-0.0052107409574091434
1717858364953102800,1.457102783203125,0.005374791566282511,0.010192450135946274,-0.005644835997372866
1717858364963144000,1.46714404296875,0.0038602519780397415,0.007726096548140049,-0.006399309728294611
1717858364973184800,1.477184814453125,0.0035119105596095324,0.008582568727433681,-0.005437642335891724
1717858364983224600,1.487224609375,0.004314054735004902,0.009310411289334297,-0.00558092026039958
1717858364993265700,1.497265625,0.00401524780318141,0.009867810644209385,-0.0061535001732409
1717858365003306800,1.507306640625,0.006739395204931498,0.009563677944242954,-0.0062674833461642265
1717858365013346600,1.5173466796875,0.002531600883230567,0.00939163751900196,-0.005712480284273624
1717858365023387600,1.5273876953125,0.004620584659278393,0.009404420852661133,-0.007533017545938492
1717858365033428700,1.5374287109375,0.005964415613561869,0.008052067831158638,-0.006894924212247133
1717858365043468800,1.54746875,0.00487145408987999,0.00774660287424922,-0.005401423200964928
1717858365053509600,1.557509521484375,0.0039854203350842,0.008323975838720798,-0.00395719101652503
1717858365063550700,1.56755078125,0.002597647253423929,0.00939083844423294,-0.006414489820599556
1717858365073590800,1.5775908203125,0.0031523837242275476,0.008492021821439266,-0.006217682268470526
1717858365083631900,1.5876318359375,0.0036709012929350138,0.010407366789877415,-0.006967362016439438
1717858365093671700,1.597671630859375,0.0034442662727087736,0.00959936436265707,-0.005917277652770281
1717858365103712800,1.607712646484375,0.005672533065080643,0.008375641889870167,-0.004708468914031982
1717858365113753900,1.61775390625,0.00507039250805974,0.008888034150004387,-0.006789196282625198
1717858365123794000,1.6277939453125,0.003251187037676573,0.009466738440096378,-0.006669354159384966
1717858365133834800,1.637834716796875,0.002773682354018092,0.008680040948092937,-0.00526773277670145
1717858365143875800,1.647875732421875,0.00518810423091054,0.009214004501700401,-0.005930593237280846
1717858365153915600,1.65791552734375,0.004473311826586723,0.01025769766420126,-0.0051686628721654415
1717858365163956700,1.667956787109375,0.004295678809285164,0.009489108808338642,-0.006946589332073927
1717858365173997600,1.67799755859375,0.0033806166611611843,0.008191883563995361,-0.005289304070174694
1717858365184037600,1.68803759765625,0.0024431839119642973,0.009410279802978039,-0.004814994987100363
1717858365194078700,1.69807861328125,0.0037465349305421114,0.008010788820683956,-0.006168147549033165
1717858365204119800,1.708119873046875,0.003936684690415859,0.008393218740820885,-0.007837416604161263
1717858365214159600,1.71815966796875,0.00307541829533875,0.008498147130012512,-0.005992378573864698
1717858365224200700,1.72820068359375,0.0052110073156654835,0.01011042483150959,-0.005596633069217205
1717858365234241800,1.73824169921875,0.002216815249994397,0.009241967462003231,-0.006192381959408522
1717858365244281900,1.74828173828125,0.004710599314421415,0.008250206708908081,-0.0052197957411408424
1717858365254322700,1.75832275390625,0.0014053500490263104,0.008885903283953667,-0.005092496518045664
1717858365264362800,1.76836279296875,0.004787564743310213,0.009565009735524654,-0.005780390929430723
1717858365274403800,1.77840380859375,0.0041252365335822105,0.008784969337284565,-0.006715427152812481
1717858365284445000,1.78844482421875,0.0026770094409585,0.01064971461892128,-0.00532419141381979
1717858365294484700,1.798484619140625,0.0031441280152648687,0.009036904200911522,-0.005906891077756882
1717858365304525600,1.808525634765625,0.004749481566250324,0.008607336319983006,-0.006650179624557495
1717858365314566700,1.818566650390625,0.004800880327820778,0.009929862804710865,-0.005339371506124735
1717858365324606700,1.828606689453125,0.004458930809050798,0.008567655459046364,-0.005927131045609713
1717858365334647600,1.8386474609375,0.0030482541769742966,0.00939163751900196,-0.005209675524383783
1717858365344688600,1.848688720703125,0.004093545023351908,0.009579123929142952,-0.004091946873813868
1717858365354728700,1.858728759765625,0.004136155359447002,0.010267284698784351,-0.005919940769672394
1717858365364769800,1.868769775390625,0.005081844050437212,0.00851199496537447,-0.006518619135022163
1717858365374809900,1.878809814453125,0.002011485630646348,0.009559948928654194,-0.005170261021703482
1717858365384850700,1.8888505859375,0.0030538467690348625,0.008252870291471481,-0.006926615722477436
1717858365394891800,1.898891845703125,0.005375324282795191,0.009131446480751038,-0.006341785658150911
1717858365404931800,1.908931884765625,0.004180097486823797,0.00848563015460968,-0.00558278476819396
1717858365414972700,1.91897265625,0.00503976596519351,0.008565524592995644,-0.0054512242786586285
1717858365425013800,1.929013671875,0.004484497010707855,0.010382600128650665,-0.008009190671145916
1717858365435053800,1.9390537109375,0.0023403859231621027,0.007633684668689966,-0.006220611743628979
1717858365445095000,1.949094970703125,0.003492735791951418,0.00956953689455986,-0.005642439238727093
1717858365455135700,1.9591357421875,0.0033004553988575935,0.008267250843346119,-0.005484247580170631
1717858365465175600,1.969175537109375,0.004790227860212326,0.00980549305677414,-0.007158044259995222
1717858365475216600,1.979216552734375,0.004821653012186289,0.009618804790079594,-0.006180131807923317
1717858365485257700,1.9892578125,0.0037907434161752462,0.009215869009494781,-0.0057494984939694405
1717858365495297800,1.9992978515625,0.002861832967028022,0.009892844595015049,-0.005407548509538174
1717858365505338600,2.009338623046875,0.004192614462226629,0.009837450459599495,-0.006731938570737839
1717858365515378700,2.019378662109375,0.004037618637084961,0.008869391866028309,-0.005760150961577892
1717858365525419800,2.029419677734375,0.0032115059439092875,0.008665925823152065,-0.005066663958132267
1717858365535460600,2.039460693359375,0.004916728008538485,0.010327205993235111,-0.0046328348107635975
1717858365545500700,2.049500732421875,0.003064233111217618,0.009899502620100975,-0.005619269795715809
1717858365555541800,2.059541748046875,0.004745753016322851,0.008773517794907093,-0.007084807381033897
1717858365565582800,2.069582763671875,0.004513525404036045,0.009885920211672783,-0.0036719664931297302
1717858365575623000,2.079622802734375,0.004535363521426916,0.009629989974200726,-0.006149771623313427
1717858365585663700,2.089663818359375,0.0036783581599593163,0.008314388804137707,-0.005344165489077568
1717858365595704800,2.099704833984375,0.003674895968288183,0.008532235398888588,-0.006966296583414078
1717858365605745000,2.109744873046875,0.0034826158080250025,0.009186574257910252,-0.006086654495447874
1717858365615785700,2.11978564453125,0.003058640519157052,0.009641974233090878,-0.005114068277180195
1717858365625826800,2.129826904296875,0.004481833893805742,0.009023056365549564,-0.006653375457972288
1717858365635866600,2.13986669921875,0.0030426615849137306,0.008286692202091217,-0.005903695244342089
1717858365645907700,2.14990771484375,0.004285558592528105,0.009253685362637043,-0.004740160424262285
1717858365655948500,2.159948486328125,0.004416320007294416,0.008932242169976234,-0.006963367108255625
1717858365665988600,2.169988525390625,0.005085039883852005,0.007703992538154125,-0.007529555354267359
1717858365676029700,2.18002978515625,0.004260791465640068,0.00962572917342186,-0.0057649449445307255
1717858365686070800,2.19007080078125,0.00418249424546957,0.009944776073098183,-0.007074953522533178
1717858365696110800,2.20011083984375,0.004166781902313232,0.009485380724072456,-0.00621129060164094
1717858365706151700,2.210151611328125,0.0059779975563287735,0.009092831052839756,-0.006640592124313116
1717858365716191700,2.220191650390625,0.00373028963804245,0.010031594894826412,-0.006858971435576677
1717858365726232800,2.23023291015625,0.002257561543956399,0.00839774589985609,-0.006667490117251873
1717858365736273700,2.240273681640625,0.004199805203825235,0.009424926713109016,-0.005770271178334951
1717858365746313700,2.250313720703125,0.003079679561778903,0.009132511913776398,-0.0059777311980724335
1717858365756354800,2.260354736328125,0.004065581597387791,0.008791094645857811,-0.006845122668892145
1717858365766396000,2.27039599609375,0.004010454285889864,0.008922388777136803,-0.006299174856394529
1717858365776436000,2.28043603515625,0.003742273896932602,0.00851385947316885,-0.005714877508580685
1717858365786476800,2.290476806640625,0.0036554548423737288,0.009112006053328514,-0.005563609767705202
1717858365796518000,2.300517822265625,0.005599296186119318,0.00878097489476204,-0.006028597708791494
1717858365806558000,2.310557861328125,0.00529676117002964,0.00914316438138485,-0.004578506574034691
1717858365816598800,2.320598876953125,0.004713528789579868,0.01101749762892723,-0.005086637567728758
1717858365826640000,2.330639892578125,0.003142263740301132,0.008983907289803028,-0.005008607171475887
1717858365836680000,2.340679931640625,0.0034493261482566595,0.008534898981451988,-0.005025384947657585
1717858365846721000,2.350720947265625,0.005576393101364374,0.010699782520532608,-0.005889580585062504
1717858365856761900,2.360761962890625,0.002709500025957823,0.009400425478816032,-0.0062304651364684105
1717858365866801700,2.3708017578125,0.004245877731591463,0.008799084462225437,-0.0054943677969276905
1717858365876842800,2.3808427734375,0.003163036424666643,0.009241435676813126,-0.005920207127928734
1717858365886882800,2.3908828125,0.004070109222084284,0.009273126721382141,-0.0064983791671693325
1717858365896924000,2.400923828125,0.004375040996819735,0.008500543422996998,-0.00618306128308177
1717858365906964700,2.41096484375,0.004197674337774515,0.010114951990544796,-0.005447229836136103
1717858365917004800,2.4210048828125,0.003192064817994833,0.008617190644145012,-0.006666158325970173
1717858365927046000,2.4310458984375,0.0035601137205958366,0.00971760880202055,-0.0059657469391822815
1717858365937086700,2.441086669921875,0.005048820748925209,0.007960454560816288,-0.005387042183429003
1717858365947126800,2.451126708984375,0.003200586885213852,0.009857690893113613,-0.005183043889701366
1717858365957167900,2.46116796875,0.005677592940628529,0.008893626742064953,-0.005918342620134354
1717858365967209000,2.471208984375,0.005102616734802723,0.008688562549650669,-0.005583317019045353
1717858365977249000,2.4812490234375,0.003817108692601323,0.010112821124494076,-0.006339388433843851
1717858365987289900,2.491289794921875,0.0033657029271125793,0.010695254430174828,-0.005160673521459103
1717858365997331000,2.5013310546875,0.0034639735240489244,0.008538893423974514,-0.004839762579649687
1717858366007371000,2.51137109375,0.003950266633182764,0.009554622694849968,-0.007122091483324766
1717858366017411800,2.521411865234375,0.004569451790302992,0.009719738736748695,-0.005511411931365728
1717858366027451600,2.53145166015625,0.003991812001913786,0.009972206316888332,-0.005101018585264683
1717858366037492700,2.54149267578125,0.0037907434161752462,0.00884941779077053,-0.00595589354634285
1717858366047533800,2.551533935546875,0.0052019525319337845,0.009170329198241234,-0.005153216887265444
1717858366057574000,2.561573974609375,0.003034672001376748,0.009108543395996094,-0.005957757588475943
1717858366067614700,2.57161474609375,0.0035481294617056847,0.008577775210142136,-0.007126885466277599
1717858366077655800,2.58165576171875,0.004156661685556173,0.008681639097630978,-0.005282912403345108
1717858366087696000,2.59169580078125,0.0052019525319337845,0.007771902717649937,-0.0068152956664562225
1717858366097737000,2.601737060546875,0.004381166305392981,0.009340238757431507,-0.005995574407279491
1717858366107777800,2.61177783203125,0.003724963404238224,0.009601760655641556,-0.006170277949422598
1717858366117817900,2.62181787109375,0.0034916705917567015,0.009179117158055305,-0.007121825125068426
1717858366127859000,2.63185888671875,0.0033936661202460527,0.008113319985568523,-0.004594219382852316
1717858366137899800,2.641899658203125,0.004305266309529543,0.00996128749102354,-0.004819788970053196
1717858366147939800,2.65193994140625,0.004323641769587994,0.008815063163638115,-0.005541505757719278
1717858366157981000,2.66198095703125,0.00296303303912282,0.00945102609694004,-0.006229133810847998
1717858366168022000,2.67202197265625,0.004090349189937115,0.008466188795864582,-0.00523604080080986
1717858366178062000,2.68206201171875,0.00449754623696208,0.009061139076948166,-0.007243265397846699
1717858366188103000,2.69210302734375,0.004230431281030178,0.008303736336529255,-0.005331115797162056
1717858366198144000,2.70214404296875,0.0028309402987360954,0.008142881095409393,-0.005449360236525536
1717858366208183800,2.712183837890625,0.004512726329267025,0.009221727959811687,-0.005547364708036184
1717858366218224600,2.722224609375,0.0030831415206193924,0.009317602030932903,-0.005446697119623423
1717858366228264700,2.7322646484375,0.00321949552744627,0.008382831700146198,-0.005602492019534111
1717858366238305800,2.742305908203125,0.003534813644364476,0.009285110980272293,-0.007110906299203634
1717858366248347000,2.752346923828125,0.0035891421139240265,0.008753277361392975,-0.0063798688352108
1717858366258387000,2.762386962890625,0.004863198380917311,0.009820672683417797,-0.005396363325417042
1717858366268427800,2.772427734375,0.0030008498579263687,0.009363674558699131,-0.005531651899218559
1717858366278468900,2.78246875,0.0036607813090085983,0.009218798018991947,-0.005103415343910456
1717858366288509000,2.792509033203125,0.003176884725689888,0.008917062543332577,-0.006399043370038271
1717858366298550000,2.802550048828125,0.004758536349982023,0.007281082216650248,-0.005942577496170998
1717858366308590800,2.8125908203125,0.005393433850258589,0.0075942701660096645,-0.006733270362019539
1717858366318631000,2.822630859375,0.004731638357043266,0.010187922976911068,-0.005585181526839733
1717858366328672000,2.832672119140625,0.005042429082095623,0.00857617799192667,-0.005044027231633663
1717858366338712800,2.842712890625,0.0029822078067809343,0.009319199249148369,-0.005317533854395151
1717858366348752600,2.852752685546875,0.0017845842521637678,0.008635565638542175,-0.0067572384141385555
1717858366358794000,2.8627939453125,0.003894340479746461,0.008855543099343777,-0.004857339430600405
1717858366368835000,2.8728349609375,0.003984089009463787,0.009646235965192318,-0.006708502769470215
1717858366378875000,2.882875,0.004174504894763231,0.008610798977315426,-0.007026750594377518
1717858366388915700,2.892915771484375,0.004096474498510361,0.008678442798554897,-0.005318598821759224
1717858366398956800,2.902956787109375,0.0027318706270307302,0.009013468399643898,-0.005649896338582039
1717858366408996900,2.912996826171875,0.002692722249776125,0.008256598375737667,-0.006847519893199205
1717858366419037700,2.92303759765625,0.004581169690936804,0.00939083844423294,-0.007001716643571854
1717858366429077800,2.933077880859375,0.005154814571142197,0.008596417494118214,-0.005358013790100813
1717858366439118800,2.943118896484375,0.004218180663883686,0.009470467455685139,-0.006329535041004419
1717858366449160000,2.953159912109375,0.0043891556560993195,0.008844357915222645,-0.0046243127435445786
1717858366459200000,2.963199951171875,0.00452843913808465,0.009790312498807907,-0.005412076134234667
1717858366469240800,2.97324072265625,0.0034144388046115637,0.010757306590676308,-0.00515801040455699
1717858366479282000,2.983281982421875,0.0033390712924301624,0.009812682867050171,-0.005074386950582266
1717858366489322000,2.993322021484375,0.003463174682110548,0.010243316181004047,-0.006618221756070852
1717858366499363000,3.003363037109375,0.004716724622994661,0.009198558516800404,-0.00523683987557888
1717858366509404000,3.01340380859375,0.005672533065080643,0.008947421796619892,-0.006335127633064985
1717858366519443700,3.023443603515625,0.004836300387978554,0.00842810608446598,-0.006696784868836403
1717858366529484800,3.03348486328125,0.0030162963084876537,0.009526659734547138,-0.00509862182661891
1717858366539525600,3.043525634765625,0.0019294602097943425,0.00791571382433176,-0.004916994366794825
1717858366549565700,3.053565673828125,0.00424268189817667,0.009866745211184025,-0.006044842768460512
1717858366559606800,3.063606689453125,0.003052781568840146,0.010202569887042046,-0.006003297865390778
1717858366569647900,3.07364794921875,0.004150004126131535,0.009938118048012257,-0.005314870737493038
1717858366579688000,3.08368798828125,0.004742823541164398,0.009979929774999619,-0.005597432143986225
1717858366589728800,3.093728759765625,0.0029201561119407415,0.008488559164106846,-0.0059873186983168125
1717858366599769900,3.103769775390625,0.0036637107841670513,0.009123723953962326,-0.005619269795715809
1717858366609810000,3.113809814453125,0.004709533881396055,0.009794574230909348,-0.004502073861658573
1717858366619850800,3.123850830078125,0.004622448701411486,0.008500277064740658,-0.005256813485175371
1717858366629890800,3.133890869140625,0.004450141917914152,0.009578591212630272,-0.004699147772043943
1717858366639932000,3.143931884765625,0.003969441633671522,0.009718673303723335,-0.004808337427675724
1717858366649973000,3.153972900390625,0.0037675739731639624,0.009295230731368065,-0.006047772243618965
1717858366660013000,3.164012939453125,0.004475442226976156,0.008860336616635323,-0.00481233187019825
1717858366670054000,3.174053955078125,0.004316984210163355,0.009093630127608776,-0.0054333810694515705
1717858366680095000,3.184094970703125,0.0035340148024260998,0.008726912550628185,-0.007275755982846022
1717858366690134800,3.194134765625,0.0038389465771615505,0.009976468048989773,-0.005050152540206909
1717858366700176000,3.20417578125,0.003784085623919964,0.0099021652713418,-0.005591839086264372
1717858366710216700,3.214216796875,0.004110589157789946,0.008717591874301434,-0.006388923618942499
1717858366720256800,3.2242568359375,0.0035353463608771563,0.00908750481903553,-0.006770820822566748
1717858366730297900,3.2342978515625,0.0028852687682956457,0.008016115054488182,-0.0067782774567604065
1717858366740338700,3.244338623046875,0.0037436054553836584,0.010202836245298386,-0.005839779507368803
