time,seconds_elapsed,z,y,x
1717857651239887400,1.226887451171875,0.0031915323343127966,0.007472297176718712,-0.0049308426678180695
1717857651249928200,1.23692822265625,0.005096225067973137,0.009157545864582062,-0.006028864067047834
1717857651259969300,1.24696923828125,0.0029830066487193108,0.009557552635669708,-0.005653890781104565
1717857651270010000,1.257010009765625,0.0037145770620554686,0.008651012554764748,-0.006491987966001034
1717857651280051200,1.26705126953125,0.003965713083744049,0.00920601561665535,-0.005461610853672028
1717857651290092300,1.27709228515625,0.005684250965714455,0.0074030552059412,-0.007678159512579441
1717857651300132400,1.28713232421875,0.004472512751817703,0.008451808243989944,-0.006003297865390778
1717857651310173200,1.297173095703125,0.0038344194181263447,0.009371397085487843,-0.004810734186321497
1717857651320214300,1.30721435546875,0.0034120420459657907,0.009630256332457066,-0.004960936494171619
1717857651330255400,1.31725537109375,0.002808836055919528,0.01076662726700306,-0.0008250473183579743
1717857651340296200,1.327296142578125,0.00447064870968461,0.008703743107616901,-0.003742806613445282
1717857651350337300,1.337337158203125,0.004519117996096611,0.007817975245416164,-0.007816644385457039
1717857651360378400,1.34737841796875,0.004024568945169449,0.007693073246628046,-0.008447280153632164
1717857651370419200,1.357419189453125,0.0035206989850848913,0.007923702709376812,-0.008267517201602459
1717857651380460300,1.367460205078125,0.0027451864443719387,0.009858489967882633,-0.006199572701007128
1717857651390501400,1.37750146484375,0.0026317357551306486,0.009718406945466995,-0.004809402395039797
1717857651400542200,1.387542236328125,0.003742806613445282,0.009818808175623417,-0.0059630838222801685
1717857651410583300,1.397583251953125,0.005850166082382202,0.00885021686553955,-0.006726345978677273
1717857651420624400,1.407624267578125,0.004640291910618544,0.008351939730346203,-0.006271477788686752
1717857651430665200,1.417665283203125,0.005134840961545706,0.008074171841144562,-0.004169711377471685
1717857651440706300,1.427706298828125,0.003326554549857974,0.008102933876216412,-0.005498362239450216
1717857651450747100,1.4377470703125,0.0036828855518251657,0.008897887542843819,-0.00503976596519351
1717857651460788200,1.447788330078125,0.0033742249943315983,0.008085357025265694,-0.006012352649122477
1717857651470829300,1.457829345703125,0.004351871553808451,0.009064335376024246,-0.005921006202697754
1717857651480870100,1.4678701171875,0.0023667511995881796,0.009811085648834705,-0.006325806491076946
1717857651490911200,1.4779111328125,0.003907123580574989,0.009428123012185097,-0.005225388333201408
1717857651500952300,1.487952392578125,0.004845355171710253,0.008901615627110004,-0.007172691635787487
1717857651510993200,1.4979931640625,0.004004328977316618,0.009787117131054401,-0.006295179948210716
1717857651521034200,1.5080341796875,0.0034354778472334146,0.008435562252998352,-0.007553257513791323
1717857651531075300,1.518075439453125,0.002953445538878441,0.009069395251572132,-0.0060919807292521
1717857651541116200,1.5281162109375,0.002692722249776125,0.00842597521841526,-0.007891478948295116
1717857651551157200,1.5381572265625,0.004257329273968935,0.008867793716490269,-0.007153517100960016
1717857651561198300,1.5481982421875,0.0036392095498740673,0.008987369947135448,-0.005632585845887661
1717857651571238400,1.55823828125,0.003978762775659561,0.008760734461247921,-0.006776679772883654
1717857651581279200,1.568279296875,0.0027297399938106537,0.008607869036495686,-0.0060270000249147415
1717857651591320300,1.5783203125,0.004632302559912205,0.009044094942510128,-0.0070709590800106525
1717857651601361200,1.588361083984375,0.004569451790302992,0.008027566596865654,-0.005289570428431034
1717857651611402200,1.59840234375,0.003968642558902502,0.00980362854897976,-0.006856041960418224
1717857651621443300,1.608443359375,0.00324799120426178,0.00923531036823988,-0.0049375006929039955
1717857651631484200,1.618484130859375,0.005160939879715443,0.010005230084061623,-0.0046152579598128796
1717857651641525200,1.628525146484375,0.004208859521895647,0.00800306536257267,-0.006365487817674875
1717857651651566300,1.63856640625,0.004077832214534283,0.009108809754252434,-0.004930309951305389
1717857651661607200,1.648607177734375,0.00404667342081666,0.008109591901302338,-0.006176136899739504
1717857651671648300,1.658648193359375,0.002639458980411291,0.008826248347759247,-0.005873601883649826
1717857651681689300,1.668689453125,0.0034964641090482473,0.009062737226486206,-0.006167082116007805
1717857651691730200,1.678730224609375,0.003931358456611633,0.006742058787494898,-0.006518353242427111
1717857651701771300,1.688771240234375,0.004274107050150633,0.008933041244745255,-0.005034173373132944
1717857651711812400,1.698812255859375,0.003944940399378538,0.008764197118580341,-0.006580670829862356
1717857651721853200,1.708853271484375,0.004433364141732454,0.008565790951251984,-0.005200620740652084
1717857651731894300,1.718894287109375,0.003127083647996187,0.00920335203409195,-0.005706089083105326
1717857651741935400,1.728935302734375,0.003921238239854574,0.009230515919625759,-0.005546299275010824
1717857651751976200,1.73897607421875,0.003935352899134159,0.009328254498541355,-0.0055004931055009365
1717857651762017300,1.749017333984375,0.0043926178477704525,0.008982043713331223,-0.00669385539367795
1717857651772058400,1.759058349609375,0.003847202518954873,0.009362609125673771,-0.005845105741173029
1717857651782099200,1.76909912109375,0.004363323096185923,0.008271511644124985,-0.005678924731910229
1717857651792140300,1.779140380859375,0.003891411004588008,0.00851252768188715,-0.006676544900983572
1717857651802181000,1.78918115234375,0.0052016861736774445,0.009029713459312916,-0.006344182416796684
1717857651812222200,1.79922216796875,0.004456001333892345,0.01031655352562666,-0.005306614562869072
1717857651822263300,1.80926318359375,0.0032988577149808407,0.008905877359211445,-0.004984638653695583
1717857651832304000,1.81930419921875,0.001972070662304759,0.009070992469787598,-0.005106344819068909
1717857651842345200,1.82934521484375,0.004236023873090744,0.008529040031135082,-0.005943909287452698
1717857651852386300,1.83938623046875,0.003989681601524353,0.008647018112242222,-0.005556153133511543
1717857651862426400,1.84942626953125,0.005262406077235937,0.008327704854309559,-0.00574843306094408
1717857651872467200,1.85946728515625,0.0036724992096424103,0.009549562819302082,-0.005945773329585791
1717857651882508300,1.86950830078125,0.004671184346079826,0.008861402049660683,-0.006854443810880184
1717857651892549400,1.87954931640625,0.004057858604937792,0.008359662257134914,-0.006160690449178219
1717857651902590200,1.889590087890625,0.002636795863509178,0.009398029185831547,-0.005928995553404093
1717857651912631300,1.89963134765625,0.005319930613040924,0.007878961972892284,-0.006025668233633041
1717857651922672400,1.90967236328125,0.0033718282356858253,0.008921056985855103,-0.005873335525393486
1717857651932713200,1.919713134765625,0.0030959248542785645,0.007695736363530159,-0.006517820525914431
1717857651942754300,1.92975439453125,0.003498861100524664,0.00899748969823122,-0.007219829596579075
1717857651952795400,1.93979541015625,0.005420598201453686,0.01004943810403347,-0.004537493921816349
1717857651962836200,1.949836181640625,0.0030890004709362984,0.008992696180939674,-0.005479720421135426
1717857651972877300,1.959877197265625,0.0037015276029706,0.009840646758675575,-0.0043713124468922615
1717857651982918100,1.969918212890625,0.00430020596832037,0.00842517614364624,-0.0054845139384269714
1717857651992959200,1.979959228515625,0.0036751623265445232,0.009621202014386654,-0.004716458264738321
1717857652003000300,1.990000244140625,0.0027254789602011442,0.008418518118560314,-0.006076801102608442
1717857652013041200,2.000041259765625,0.004619785584509373,0.00851252768188715,-0.006477074231952429
1717857652023082200,2.010082275390625,0.004080761689692736,0.009149822406470776,-0.005567071959376335
1717857652033123000,2.020123046875,0.0020903151016682386,0.00908537395298481,-0.004591023549437523
1717857652043164000,2.030163818359375,0.0043505397625267506,0.009660616517066956,-0.005776662845164537
1717857652053205000,2.040205078125,0.0038903458043932915,0.008921056985855103,-0.005932724103331566
1717857652063246000,2.05024609375,0.004338023252785206,0.0097450390458107,-0.005307679995894432
1717857652073287000,2.060286865234375,0.003897536313161254,0.00935967918485403,-0.0067969197407364845
1717857652083328000,2.070327880859375,0.005001682788133621,0.009068862535059452,-0.005723932292312384
1717857652093369000,2.080369140625,0.005980127956718206,0.008897088468074799,-0.005608084611594677
1717857652103410000,2.090409912109375,0.0028993834275752306,0.010177802294492722,-0.004481567535549402
1717857652113451000,2.100450927734375,0.004693288821727037,0.008982576429843903,-0.005314870737493038
1717857652123492000,2.1104921875,0.004504204262048006,0.008463526144623756,-0.006277869455516338
1717857652133532200,2.1205322265625,0.003849332919344306,0.009473662823438644,-0.00606455048546195
1717857652143573000,2.130572998046875,0.0030218889005482197,0.009153018705546856,-0.004804875236004591
1717857652153614000,2.140614013671875,0.003177151083946228,0.008350341580808163,-0.005406217183917761
1717857652163655200,2.1506552734375,0.004234426189213991,0.008833971805870533,-0.004230697639286518
1717857652173696000,2.160696044921875,0.0031310785561800003,0.010600446723401546,-0.00561074772849679
1717857652183737000,2.170737060546875,0.0026202842127531767,0.009183377958834171,-0.005876531358808279
1717857652193778000,2.18077783203125,0.0029031119775027037,0.008770588785409927,-0.0054368432611227036
1717857652203819000,2.190819091796875,0.003997937310487032,0.009492305107414722,-0.0054453653283417225
1717857652213860000,2.200860107421875,0.004012851044535637,0.00936021190136671,-0.005651494022458792
1717857652223901000,2.21090087890625,0.003200586885213852,0.008532501757144928,-0.005517004523426294
1717857652233942000,2.22094189453125,0.004236556589603424,0.009045160375535488,-0.005215800832957029
1717857652243983000,2.230983154296875,0.004437092691659927,0.007774033583700657,-0.004604871850460768
1717857652254024000,2.24102392578125,0.0030104373581707478,0.009885920211672783,-0.006016613449901342
1717857652264065000,2.25106494140625,0.0030751521699130535,0.009191634133458138,-0.0049337721429765224
1717857652274106000,2.261106201171875,0.002261290093883872,0.008257397450506687,-0.004234159830957651
1717857652284147000,2.27114697265625,0.0037209687288850546,0.008388957008719444,-0.005604356061667204
1717857652294188000,2.28118798828125,0.0025995115283876657,0.008186024613678455,-0.008235027082264423
1717857652304229000,2.29122900390625,0.0027624969370663166,0.00726297264918685,-0.005528722424060106
1717857652314270000,2.30127001953125,0.003263970138505101,0.009702960960566998,-0.00612393906340003
1717857652324311000,2.31131103515625,0.003403253620490432,0.011412976309657097,-0.004555869847536087
1717857652334352100,2.32135205078125,0.0055063520558178425,0.011443336494266987,-0.0024623586796224117
1717857652344393000,2.33139306640625,0.0030040456913411617,0.01031761895865202,-0.004175570327788591
1717857652354434000,2.34143408203125,0.0037987329997122288,0.008553008548915386,-0.005852562841027975
1717857652364475100,2.35147509765625,0.004444549325853586,0.007722367998212576,-0.009870740585029125
1717857652374516000,2.361515869140625,0.0046386937610805035,0.007163370493799448,-0.00803182739764452
1717857652384557000,2.37155712890625,0.003117762738838792,0.008167382329702377,-0.004923918284475803
1717857652394598000,2.381597900390625,0.0025369273498654366,0.009818275459110737,-0.004479437135159969
1717857652404638000,2.391637939453125,0.002936135046184063,0.009215069934725761,-0.0059929112903773785
1717857652414679000,2.401678955078125,0.004309793468564749,0.010084858164191246,-0.005446430761367083
1717857652424720100,2.41172021484375,0.0036011263728141785,0.008957808837294579,-0.006421147845685482
1717857652434761000,2.421760986328125,0.0035060516092926264,0.008809470571577549,-0.005262406077235937
1717857652444802000,2.431802001953125,0.004533765371888876,0.009865946136415005,-0.004772118292748928
1717857652454843100,2.441843017578125,0.004593420308083296,0.009695237502455711,-0.005663478281348944
1717857652464884000,2.451884033203125,0.004815261345356703,0.008538094349205494,-0.005094626918435097
1717857652474925000,2.461925048828125,0.0046325684525072575,0.009453688748180866,-0.005410744342952967
1717857652484966100,2.471966064453125,0.003014432033523917,0.009319998323917389,-0.0054216631688177586
1717857652495007000,2.482007080078125,0.0031518512405455112,0.009604157879948616,-0.005395031534135342
1717857652505048000,2.492048095703125,0.005393167492002249,0.008702677674591541,-0.006126868538558483
1717857652515089200,2.502089111328125,0.0036570527590811253,0.008953280746936798,-0.006054163910448551
1717857652525130000,2.5121298828125,0.005113002844154835,0.009777795523405075,-0.006557767745107412
1717857652535171000,2.522171142578125,0.0047177900560200214,0.007908789440989494,-0.005944175645709038
1717857652545212000,2.5322119140625,0.004490622319281101,0.00869175884872675,-0.006409695837646723
1717857652555253000,2.5422529296875,0.004522313829511404,0.00935941282659769,-0.005565207917243242
1717857652565294000,2.552294189453125,0.003924167715013027,0.0067484499886631966,-0.007378021255135536
1717857652575335000,2.5623349609375,0.0033659692853689194,0.008348477073013783,-0.006505303550511599
1717857652585376000,2.5723759765625,0.004132693167775869,0.009674465283751488,-0.005059739574790001
1717857652595417000,2.5824169921875,0.0033270870335400105,0.00920228660106659,-0.0057524279691278934
1717857652605458000,2.5924580078125,0.003763579297810793,0.010059824213385582,-0.006373210810124874
1717857652615499000,2.6024990234375,0.0037819549906998873,0.008417187258601189,-0.005422195885330439
1717857652625540000,2.6125400390625,0.0043774377554655075,0.008378038182854652,-0.0055004931055009365
1717857652635581000,2.622580810546875,0.0035779569298028946,0.008559132926166058,-0.0054727960377931595
1717857652645622000,2.6326220703125,0.0027134947013109922,0.008816927671432495,-0.0065468489192426205
1717857652655663000,2.6426630859375,0.002811499172821641,0.009031311608850956,-0.006177202332764864
1717857652665704000,2.652703857421875,0.004869590047746897,0.009573531337082386,-0.0055180699564516544
1717857652675745000,2.6627451171875,0.003620034782215953,0.00971387978643179,-0.006566289812326431
1717857652685786000,2.6727861328125,0.004159857518970966,0.008624114096164703,-0.005200620740652084
1717857652695826200,2.682826171875,0.003961718175560236,0.008109858259558678,-0.0052964948117733
1717857652705867000,2.692866943359375,0.0033691651187837124,0.009604690596461296,-0.005875998642295599
1717857652715908000,2.702908203125,0.003644269658252597,0.007936752401292324,-0.004506068304181099
1717857652725949000,2.712948974609375,0.0030716899782419205,0.008258729241788387,-0.006536462344229221
1717857652735990000,2.722989990234375,0.004462392535060644,0.008836368098855019,-0.006410228554159403
1717857652746031000,2.733031005859375,0.003876230912283063,0.007987353019416332,-0.005903695244342089
1717857652756072000,2.743072021484375,0.005065332166850567,0.008303469978272915,-0.005774798337370157
1717857652766113000,2.753113037109375,0.004092745948582888,0.007829693146049976,-0.006570817437022924
1717857652776154000,2.763154052734375,0.0041247038170695305,0.009407882578670979,-0.006060289219021797
1717857652786195000,2.77319482421875,0.004830175079405308,0.009137305431067944,-0.004888498689979315
1717857652796236000,2.783236083984375,0.004806472919881344,0.008898952975869179,-0.006109025329351425
1717857652806277000,2.793277099609375,0.0031899344176054,0.008416121825575829,-0.00624085171148181
1717857652816318000,2.80331787109375,0.0034416031558066607,0.008681372739374638,-0.006477872841060162
1717857652826359000,2.813359130859375,0.003712979145348072,0.00836658664047718,-0.005855225957930088
1717857652836400000,2.823400146484375,0.004042145796120167,0.01007793378084898,-0.00586641114205122
1717857652846441000,2.83344091796875,0.004627774935215712,0.009128517471253872,-0.006441387813538313
1717857652856482000,2.84348193359375,0.004458131734281778,0.008285360410809517,-0.006265352945774794
1717857652866523100,2.853523193359375,0.0034000577870756388,0.009110674262046814,-0.003637611633166671
1717857652876564000,2.86356396484375,0.004198207054287195,0.008254733867943287,-0.006674946751445532
1717857652886605000,2.87360498046875,0.00452790642157197,0.01065131276845932,-0.005711415316909552
1717857652896646100,2.883646240234375,0.0025952504947781563,0.009802030399441719,-0.006048038601875305
1717857652906687000,2.89368701171875,0.005306082312017679,0.009710151702165604,-0.0049156625755131245
1717857652916728000,2.90372802734375,0.005558816250413656,0.009494967758655548,-0.005568669643253088
1717857652926769000,2.913768798828125,0.003492735791951418,0.00812157616019249,-0.006447513122111559
1717857652936810000,2.92381005859375,0.004567587748169899,0.008672850206494331,-0.004948685877025127
1717857652946851000,2.93385107421875,0.0030240193009376526,0.009664878249168396,-0.005166798830032349
1717857652956892000,2.943891845703125,0.0028072381392121315,0.00911520142108202,-0.0076115806587040424
1717857652966933000,2.95393310546875,0.002499643014743924,0.008652344346046448,-0.005338572897017002
1717857652976973000,2.96397314453125,0.004625644534826279,0.009345564991235733,-0.00487172044813633
1717857652987014100,2.97401416015625,0.004257329273968935,0.008418251760303974,-0.006305832881480455
1717857652997055000,2.984054931640625,0.0028724854346364737,0.009832124225795269,-0.006876281928271055
1717857653007096000,2.994095947265625,0.004266916774213314,0.00863050576299429,-0.006000634748488665
1717857653017137200,3.00413720703125,0.003858920419588685,0.008275507017970085,-0.007172425277531147
1717857653027178000,3.014177978515625,0.004864796530455351,0.00932239554822445,-0.0054520233534276485
1717857653037219800,3.0242197265625,0.004840561654418707,0.01059112511575222,-0.004202201962471008
1717857653047260700,3.0342607421875,0.0039084553718566895,0.009489108808338642,-0.0059993029572069645
1717857653057301800,3.0443017578125,0.0065292720682919025,0.009641707874834538,-0.006569752003997564
1717857653067342800,3.0543427734375,0.0027979169972240925,0.009306415915489197,-0.006107959896326065
1717857653077383700,3.0643837890625,0.003635747591033578,0.008846755139529705,-0.0040914141573011875
1717857653087424800,3.0744248046875,0.002971288748085499,0.009186041541397572,-0.005088767968118191
1717857653097465900,3.0844658203125,0.004996356554329395,0.00971627701073885,-0.005393966566771269
1717857653107506700,3.094506591796875,0.002959837205708027,0.009905361570417881,-0.00694925244897604
1717857653117547800,3.1045478515625,0.004551608581095934,0.010627610608935356,-0.0049763829447329044
1717857653127588900,3.1145888671875,0.0036629117093980312,0.009495500475168228,-0.004489024169743061
1717857653137629700,3.124629638671875,0.004628840368241072,0.00885048322379589,-0.005846171174198389
1717857653147670800,3.1346708984375,0.002808036981150508,0.009905627928674221,-0.005961486138403416
1717857653157712000,3.1447119140625,0.0047116647474467754,0.008655539713799953,-0.0065018413588404655
1717857653167752700,3.154752685546875,0.003934021573513746,0.008668323047459126,-0.006713029928505421
1717857653177793800,3.164793701171875,0.003194727934896946,0.010024936869740486,-0.005927663762122393
1717857653187834600,3.174834716796875,0.0025965820532292128,0.009722668677568436,-0.005948436446487904
1717857653197875700,3.184875732421875,0.004714327864348888,0.009287774562835693,-0.00663553224876523
1717857653207916800,3.194916748046875,0.004263720940798521,0.009051818400621414,-0.007226221263408661
1717857653217957600,3.20495751953125,0.003914846573024988,0.009093097411096096,-0.006388657260686159
1717857653227998700,3.214998779296875,0.004156661685556173,0.00983425509184599,-0.005923402961343527
1717857653238039800,3.225039794921875,0.0049612028524279594,0.010069145821034908,-0.006725280545651913
1717857653248080000,3.235079833984375,0.003906857222318649,0.009408948011696339,-0.004933505784720182
