time,seconds_elapsed,z,y,x
1717857651252438300,1.239438232421875,0.02308452298939228,0.0027200360810384155,0.0017681490335497072
1717857651262479400,1.249479248046875,0.026526772397756575,0.005548391374759376,0.008114476719812955
1717857651272520200,1.259520263671875,0.04208791414499283,0.00200649925051257,0.01895933281816542
1717857651282561300,1.269561279296875,0.05046937352120876,0.013931147658918052,0.013825013553455936
1717857651292602400,1.279602294921875,0.04029167837798595,0.009984127066191286,0.0198353713006014
1717857651302642400,1.289642333984375,0.007818564796447753,0.0012040054949000478,0.01644948715539649
1717857651312683300,1.299683349609375,-0.027047581401467322,-0.0004086903987452388,0.007648060217883903
1717857651322724400,1.309724365234375,-0.09453004904389381,-0.012232179987616837,0.00910563633176498
1717857651332765400,1.319765380859375,-0.04050093721449375,0.009118614544346927,0.014617332974926102
1717857651342806300,1.32980615234375,0.07801905922591686,0.013074640427436678,0.01761218110908521
1717857651352847400,1.339847412109375,0.23064649245142935,0.009445544943772255,0.009271574333065654
1717857651362888400,1.349888427734375,0.21836393398344514,-0.009127839030418545,0.015153355530789121
1717857651372929300,1.35992919921875,-0.04650397702157497,0.007952730836439877,0.003907448917452711
1717857651382970400,1.369970458984375,-0.2007803464978933,0.025909535548556593,0.013056702911946922
1717857651393011500,1.380011474609375,-0.029745149922370907,0.011403181817568837,0.01627010971721029
1717857651403052300,1.39005224609375,0.15700024148225783,0.014785481199622154,0.03060662787320325
1717857651413093400,1.40009326171875,0.09998480731844901,0.027477241523005066,0.026413354601559694
1717857651423134200,1.41013427734375,-0.07165069323778152,0.011043591257557273,0.01702059244108386
1717857651433175300,1.42017529296875,-0.07748422169685364,-0.01926143930358812,0.018225520384591073
1717857651443216400,1.43021630859375,0.02965980972647667,-0.01127824026364833,-0.011034601950214709
1717857651453257200,1.44025732421875,0.09804945534169673,0.019067359769903123,-0.002983132580190431
1717857651463298300,1.45029833984375,0.053012628263235086,0.007256053809169679,0.010255463954014703
1717857651473339400,1.46033935546875,-0.01581950042247772,-0.011182871864084154,0.00866331537476508
1717857651483380200,1.470380126953125,-0.008636310920119286,-0.009993278487026691,0.008315223456302192
1717857651493421300,1.48042138671875,0.0509206244200468,0.01705326173482463,0.00492487776511116
1717857651503462400,1.49046240234375,0.07830313686430454,0.01844509968571365,-0.003501034957473166
1717857651513503200,1.500503173828125,0.04493044409453869,0.006437083842791617,0.016032606600329746
1717857651523544300,1.51054443359375,0.0015314473509788513,-0.002693184606730938,0.02105929163894616
1717857651533585400,1.52058544921875,-0.021512743628025053,0.007037168627791106,0.008422099630569573
1717857651543626200,1.530626220703125,0.0223299052298069,0.013660970681719481,0.0033289960089488884
1717857651553667300,1.540667236328125,0.05793956327140331,0.0064648851651698345,0.009409948474005796
1717857651563708400,1.55070849609375,0.02950549594759941,0.014506700790859759,0.012564282035792712
1717857651573748200,1.560748291015625,-0.028703531914949416,0.0050919528441503645,0.005161615980300121
1717857651583789300,1.570789306640625,-0.006554828470945358,-0.0060483219872228796,0.013068939055723603
1717857651593830400,1.580830322265625,0.04970832602083683,-0.004236815585847944,0.008452054094127378
1717857651603871200,1.590871337890625,0.05659107127189636,-0.002563932203873992,0.00044513168530538674
1717857651613912300,1.600912353515625,0.012147533911466597,-0.010616999875940381,0.00886550514966948
1717857651623953400,1.610953369140625,0.003918050226569175,0.00865963699677959,0.003238886023103259
1717857651633994200,1.620994140625,0.035492169141769406,-0.006629154082480817,-0.006688060645887162
1717857651644035300,1.631035400390625,0.051504561787843704,-0.011312763587757945,0.0019397929731407202
1717857651654076400,1.641076416015625,0.038485505738854404,0.005932148261647671,0.005730878652061801
1717857651664117200,1.6511171875,0.00750935271680355,0.02078842967515811,0.01505698705080431
1717857651674158300,1.661158447265625,0.0088578447163105,0.004739778405614197,0.01918439657858107
1717857651684199400,1.671199462890625,0.03369710241854191,-0.004825867520179599,0.025933660776237957
1717857651694240300,1.681240234375,0.041922494450211525,0.00760736973118037,0.01576304154448444
1717857651704281300,1.69128125,0.028006781822443007,0.015090418962948023,0.0017639295161585322
1717857651714322400,1.701322509765625,0.013192074528336524,0.01030908470423892,-0.005015154431026895
1717857651724363300,1.71136328125,0.024865561187267304,0.004413962251041084,-0.006789265131193678
1717857651734404400,1.721404296875,0.01992693574130535,-0.005430500616133213,0.016683099548448807
1717857651744445400,1.731445556640625,0.028457448199391364,0.006663914868608117,0.014326711431320291
1717857651754486300,1.741486328125,0.018730419433116912,0.008174100235849618,0.008865948107664006
1717857651764527400,1.75152734375,0.0076578212767839425,0.011911040008161216,0.022013215379894244
1717857651774568200,1.761568115234375,0.0021229835033416745,0.002273260427918285,0.0161557877387153
1717857651784609300,1.771609375,0.028460370808839796,0.0028428222104907035,0.010413577125174924
1717857651794650400,1.781650390625,0.03564239126741886,-0.0029907062485814095,0.008759071933396626
1717857651804691200,1.791691162109375,0.015444237369298935,0.009946407137997448,0.007376679947576485
1717857651814732300,1.801732177734375,0.022924363991618155,0.006557513618376106,0.01335575892375782
1717857651824773400,1.8117734375,0.03100654816031456,0.005463142510410398,0.0017752249450189992
1717857651834814200,1.821814208984375,0.0350479325056076,-0.0025036716503091154,0.002391765391186345
1717857651844855300,1.831855224609375,0.019188100072741507,0.011212171023804694,0.021854771131882444
1717857651854896400,1.841896484375,0.014250059148669243,0.0010328867116943,0.019975636004528494
1717857651864936400,1.8519365234375,0.022930209210515022,0.006996745285857468,0.018986348689254372
1717857651874977300,1.861977294921875,0.03385258524119854,0.0016377938022837041,0.007611436268233228
1717857651885018400,1.872018310546875,0.023826281267404555,0.0047981209967285395,0.0025472756133065556
1717857651895059500,1.8820595703125,0.039835751304030415,-0.004713913311995566,0.011376787000987678
1717857651905100300,1.892100341796875,0.037142274436354636,0.005903634553216398,-0.009383507991652005
1717857651915141400,1.902141357421875,0.02801496512889862,-0.001294387192092836,0.002581586591573432
1717857651925182500,1.912182373046875,0.025471125864982604,0.0033619872463867065,0.011741081135580315
1717857651935223300,1.922223388671875,0.017689385947585106,0.010577836909331381,0.010745521626435219
1717857651945264400,1.932264404296875,0.015445406413078308,0.016988361538760363,0.0017640094312606379
1717857651955305200,1.94230517578125,0.017840192595124243,0.02369690100038424,0.002684222698851954
1717857651965346300,1.95234619140625,0.03370119407176971,0.019837376028019934,0.006218317392421886
1717857651975387400,1.962387451171875,0.02651917361319065,0.004708835278078914,0.0016795391683350315
1717857651985428200,1.97242822265625,0.032953006052970885,0.0059255358577705915,0.013798143812839407
1717857651995469300,1.98246923828125,0.019486206236481667,-0.004276325612328946,0.00005793388244928792
1717857652005510400,1.992510498046875,0.021880992418527603,0.003929850262217223,0.013766766860464122
1717857652015551200,2.00255126953125,0.032953006052970885,0.009950717986933887,0.0022666754235047847
1717857652025592300,2.01259228515625,0.03893792568147182,0.005190536114107817,0.00822943801912479
1717857652035633200,2.022633056640625,0.034003391888737675,0.004781991845835,0.005274403588834684
1717857652045674000,2.032674072265625,0.023980595046281812,-0.004291888507641852,0.003898916267836466
1717857652055715000,2.042715087890625,0.025032149925827977,0.005299421582370996,0.011156753325427416
1717857652065756200,2.052756103515625,0.02009644708931446,0.01942839336832985,0.009069539821788203
1717857652075797000,2.062796875,0.017851883032917976,0.012248126475419849,0.011599485274381004
1717857652085838000,2.072838134765625,0.018750293177366255,-0.00033162484085187314,0.007680510315916035
1717857652095879200,2.082879150390625,0.029822891333699225,0.0076187131091021,0.012295623445534146
1717857652105920000,2.092919921875,0.03835632640123367,-0.001812127455882728,0.013261870095226913
1717857652115961000,2.102961181640625,0.02743161228299141,-0.004016432567127049,0.01191889452105388
1717857652126002200,2.113002197265625,0.03042436435818672,0.013954820795450358,0.01053349772739457
1717857652136042200,2.123042236328125,0.019800094491243363,0.020386516077071426,0.009427735292445867
1717857652146083000,2.1330830078125,0.021598083823919294,0.006096545043122023,0.007544871554756537
1717857652156124200,2.143124267578125,0.024891280150413513,0.0032245515370741486,0.0005697101963334717
1717857652166165000,2.1531650390625,0.027736732709407803,-0.005075787160638719,-0.0008289342379663139
1717857652176206000,2.1632060546875,0.035220366463065145,0.00502920807255432,0.014495631407573819
1717857652186247200,2.1732470703125,0.026692776614427566,0.005283712556585669,0.0026583073728834276
1717857652196288000,2.1832880859375,0.01981061588525772,0.006137132781837135,0.0169095903642592
1717857652206329000,2.1933291015625,0.028489596903324126,-0.0005957191371358931,0.022898448665649627
1717857652216370200,2.2033701171875,0.023702947148680684,0.005622461257968098,0.010734835835639387
1717857652226411000,2.213410888671875,0.015475217029452324,0.01212972426014021,0.009271489851386285
1717857652236452000,2.2234521484375,0.02250935344994068,0.005219360349792986,0.0012752212673192843
1717857652246493200,2.2334931640625,0.029841596034169197,-0.008996285072620958,0.015498725769203156
1717857652256534000,2.243533935546875,0.027746669581532477,0.01389373825797811,0.0022891703831031916
1717857652266575000,2.2535751953125,0.02041618056297302,-0.0014213745726272464,-0.005674024765135254
1717857652276616200,2.2636162109375,0.02116612214744091,0.012136957718525082,0.006662912504898849
1717857652286657000,2.273656982421875,0.04854921911358833,0.010378387080784887,0.005803489513834938
1717857652296698000,2.283697998046875,0.053035424616932864,0.004950918671954423,0.007527333614777308
1717857652306739200,2.2937392578125,0.039868484529852866,-0.0054029915546998375,0.012522596035245805
1717857652316780000,2.303780029296875,-0.012055763974785805,0.004007354211527854,0.013146735265979077
1717857652326821000,2.313821044921875,-0.10138590628802775,-0.011530278795957565,0.01447930361056933
1717857652336862200,2.3238623046875,-0.04107435318827629,-0.007752550355531275,0.008530274996068328
1717857652346903000,2.333903076171875,0.044376317343115805,0.01697369369259104,0.013740257879451382
1717857652356944100,2.343944091796875,0.1766559590667486,0.00947285307580605,0.00388818252797937
1717857652366985000,2.35398486328125,0.23411036916971206,-0.0055634245471097524,0.007812217254051938
1717857652377026000,2.364026123046875,0.04930208330750465,-0.0014566650817170739,-0.01880820879350649
1717857652387067100,2.374067138671875,-0.14492927993834018,-0.006172624220326542,-0.0062805347243440335
1717857652397108000,2.38410791015625,-0.08327332649230956,0.0033679785957559942,0.006063782134547364
1717857652407148000,2.39414794921875,0.09629121349751948,0.015951511038001624,0.003167231859266758
1717857652417189000,2.404189208984375,0.12546703909933565,0.023723332349583504,0.017125890862906817
1717857652427230200,2.414230224609375,0.02461129416525364,0.01608892848100513,0.02921703211175045
1717857652437271000,2.42427099609375,-0.07849018386900425,0.006993292953446507,0.011898381455987692
1717857652447312100,2.43431201171875,-0.022076807251572607,-0.009330558528285474,0.00044111766389105464
1717857652457353200,2.444353271484375,0.054987143206596374,-0.01713010809700936,-0.0059274835029733365
1717857652467394000,2.45439404296875,0.07324351538717747,-0.002784242157358676,-0.003261166353570297
1717857652477435100,2.46443505859375,0.016684592819213865,-0.007096607197448611,0.007158196624997072
1717857652487476200,2.474476318359375,-0.0048608840346336364,-0.008227602255064994,0.006987984307378064
1717857652497517000,2.48451708984375,0.024622400081157684,0.002398220248147845,0.022090443051280453
1717857652507558100,2.49455810546875,0.060386956423521036,0.013737122924160211,0.019362166581570635
1717857652517599200,2.50459912109375,0.061733694857358926,0.004909819476585835,0.019338694374437908
1717857652527640000,2.51464013671875,0.006216390296816826,0.0006168532567098736,0.015449310836638324
1717857652537681200,2.52468115234375,-0.019821721801161766,-0.0038258601647801695,0.0022607845388352868
1717857652547722000,2.534721923828125,0.017435703447461127,-0.0007498319866135716,0.008998611743736546
1717857652557763000,2.54476318359375,0.06143091251850128,-0.00440408017784357,0.014167972639075014
1717857652567804200,2.55480419921875,0.02866027729511261,0.010278452103957534,0.014809042455011513
1717857652577845000,2.564844970703125,-0.022067454901337623,-0.000030322073027491567,-0.006473965804057661
1717857652587886000,2.574885986328125,-0.015480477726459503,0.0003282090410590172,0.010986858384928199
1717857652597927200,2.58492724609375,0.04676993448138237,0.0020833821453154085,0.015328303389030042
1717857652607968000,2.594968017578125,0.055446577411890026,0.01084320984724909,0.023976761404669377
1717857652618009000,2.605009033203125,0.016090718579292295,0.00025625804970040914,0.010491587964561767
1717857652628050200,2.61505029296875,-0.007999766582250595,-0.006499828614387661,-0.005424057175614871
1717857652638091000,2.625091064453125,0.012502338698506355,-0.0034225948598235845,0.0040335549485753285
1717857652648132000,2.635132080078125,0.05724573578834533,0.0010141637449152766,-0.010164833378361071
1717857652658173200,2.645173095703125,0.04512392084002494,0.005413366818241775,0.0032107559071620924
1717857652668214000,2.655214111328125,0.01789221504330635,0.010121288780868053,0.000619773582869675
1717857652678255000,2.665255126953125,-0.00350654681622982,0.003702233785111457,0.004672590354341082
1717857652688296200,2.675296142578125,0.00921381854712963,0.0008120287689380347,0.013950756541686132
1717857652698336000,2.6853359375,0.053506549260020256,0.00876629397533834,0.009996219362784177
1717857652708377000,2.695377197265625,0.03943827641904354,0.004635788308177143,0.007037476871756371
1717857652718418200,2.705418212890625,0.02133329540789127,0.002498228290211409,0.004806884258496575
1717857652728459000,2.715458984375,0.010413257464766502,0.0029837467848323283,0.004350050718954298
1717857652738500000,2.7255,0.029120880544185636,-0.011929397648759185,-0.0025532235801918432
1717857652748541200,2.735541259765625,0.026129882034659383,-0.0005997377251274884,0.006493629485752899
1717857652758582000,2.74558203125,0.034060675033926964,-0.0026968013359233737,0.013764707334118428
1717857652768623000,2.755623046875,0.010715455281734466,0.0114403902891092,0.01399822611233685
1717857652778664200,2.765664306640625,0.013557400709390639,0.010003050962369888,0.011223171908431686
1717857652788705000,2.775705078125,0.01610240901708603,-0.002471723875775933,0.0032009788652416315
1717857652798746000,2.78574609375,0.03555295941829681,0.004182509849034249,0.0026049971499131058
1717857652808787200,2.795787109375,0.025825346130132674,0.0036349589688703414,0.0018064397839014418
1717857652818828000,2.805828125,0.014750994408130646,-0.014128843921795486,0.010606302668701391
1717857652828869000,2.815869140625,0.02043722335100174,-0.00424962026849389,0.004703780077048577
1717857652838910200,2.82591015625,0.033306641796231266,0.012352755893673748,0.01324475913022179
1717857652848951000,2.835950927734375,0.02896948937475681,0.010613985934946685,0.013670206584234255
1717857652858992000,2.8459921875,0.0153542209982872,0.006231350403930991,0.013374929415108636
1717857652869033200,2.856033203125,0.029418986707925796,0.005060297330562025,0.0044572214374551545
1717857652879074000,2.866073974609375,0.030166590204834937,0.004039155855588615,0.00860330826623831
1717857652889115100,2.876115234375,0.0386947645753622,0.008416092298179864,0.013891557717334944
1717857652899156000,2.886156005859375,0.024331308180093762,-0.002412559300754219,0.010043115827988367
1717857652909197000,2.896197021484375,0.016848843470215796,0.006738514474779367,0.013656308206333777
1717857652919238100,2.906238037109375,0.02029284644424915,0.0003635726153850555,0.0007747746316250413
1717857652929279000,2.916279052734375,0.03196633310317993,0.003917447438370436,0.002503728732524905
1717857652939320000,2.926320068359375,0.042591187492012975,-0.0006036284489557147,0.0105853991612792
1717857652949361200,2.936361083984375,0.03481178566217422,0.000987567998934537,0.009991924496868159
1717857652959402000,2.946402099609375,0.02837561513483524,0.017806253792904316,0.012207260175491683
1717857652969443000,2.956443115234375,0.02194119817316532,0.013023184234835207,0.011114542168495245
1717857652979483100,2.966483154296875,0.01640519135594368,-0.0009053148092702031,0.008098272220394574
1717857652989524200,2.976524169921875,0.024035540103912352,0.0028784232468344268,0.010587314840441103
1717857652999565000,2.98656494140625,0.02702770765721798,0.0006595598872750997,-0.0028988221474690362
1717857653009606100,2.996606201171875,0.022987492355704305,0.005752572177350521,-0.013806452700169756
1717857653019647200,3.006647216796875,0.018646248281002045,0.002374875905178487,0.003797033645806368
1717857653029688000,3.01668798828125,0.025977321821451186,-0.006121496821288019,0.01757047227565199
1717857653039730000,3.02672998046875,0.021640753921866415,-0.0009905819399282335,0.002693232555792201
1717857653049770800,3.036770751953125,0.012515782701969146,0.004602178299520164,0.0010626813450478948
1717857653059811800,3.046811767578125,0.02478840429782867,0.0018400749087333678,0.013188850524788721
1717857653069853000,3.05685302734375,0.022691724279522894,0.011164806484431028,0.006336285782861523
1717857653079893800,3.066893798828125,0.011468319475650787,-0.0015237937674857675,-0.0031910145936533806
1717857653089934800,3.076934814453125,0.028825112468004226,0.00525273289643228,0.010520218120713251
1717857653099976000,3.086975830078125,0.017304186022281644,0.008956300122104585,0.007905660841299686
1717857653110016800,3.097016845703125,0.023442250385880468,0.004825246465671808,0.0006719558612559922
1717857653120057900,3.107057861328125,0.02658580910861492,0.007499178382661193,0.006287937146087642
1717857653130099000,3.117098876953125,0.026288871988654136,0.013253960783407091,0.002864260007452685
1717857653140139800,3.127139892578125,0.02539163088798523,0.00634306715009734,0.006957105111924465
1717857653150180900,3.137180908203125,0.027041736182570456,-0.005183065193705261,-0.0019844244160223752
1717857653160221700,3.1472216796875,0.017915595918893815,-0.005085924962162971,-0.0014512125884648412
1717857653170262800,3.1572626953125,0.030933482924103736,-0.0047714887181296945,0.01536001370154554
1717857653180304000,3.167303955078125,0.025846973440051078,-0.004934442461188882,0.004485340136953163
1717857653190344700,3.1773447265625,0.013425883284211158,-0.0013040683358907699,0.003690538780740462
1717857653200385800,3.1873857421875,0.014923428365588187,0.0007381963477469981,-0.0008927019228693097
1717857653210427000,3.197427001953125,0.0370697937220335,0.005382880348432809,0.004789579213957768
1717857653220467700,3.2074677734375,0.016419804403185842,-0.0021061237000860275,0.018620504201680887
1717857653230508800,3.2175087890625,0.02674479906260967,0.0023949505788274108,0.016365421034558677
1717857653240550000,3.2275498046875,0.0288391409933567,0.017523308665677903,0.001294015016045887
1717857653250590000,3.23758984375,0.04185936608612537,0.0026498569216579196,0.00798740942417644
1717857653260630800,3.247630859375,0.0393137732565403,0.0056956543583422895,0.004369730383669957
1717857653270672000,3.257671875,0.029137831678986547,0.005580229551438242,-0.00021969803213141856
1717857653280713000,3.267712890625,0.016867548170685767,0.0019971834328956902,0.00016021379670128226
1717857653290753800,3.27775390625,0.020906594428420064,-0.003202869428228587,0.005662551239761523
1717857653300795000,3.287794921875,0.007290157008171081,-0.0017289792170748113,0.0059984960627043615
